location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NC_37041,2021-07-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1488,34,11,4845,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,12.88,,18.89,32.63,22.705556,16.122222,29.755556,0.0,16.302469,67.959498
US_NC_37041,2021-07-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1488,34,0,4845,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-63,16.21,13.78,26.75,39.73,24.305556,16.761111,31.161111,0.0,17.993827,68.775248
US_NC_37041,2021-07-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,7,1,1495,35,1,4846,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-18,19.42,11.51,25.89,38.12,26.2,18.694444,32.033333,0.0,20.358025,70.789593
US_NC_37041,2021-07-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1495,35,11,4857,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-20,,17.43,19.61,57.37,26.805556,20.644444,32.594444,0.0,21.17284,71.774215
US_NC_37041,2021-07-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,-3,0,1492,35,6,4863,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,13,-20,17.63,12.21,16.27,42.04,25.227778,21.883333,30.505556,20.3835,23.574074,91.143621
US_NC_37041,2021-07-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,-1,0,1491,35,15,4878,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,8,-18,15.31,,13.13,43.76,25.9,21.044444,32.688889,7.52475,22.660494,82.571375
US_NC_37041,2021-07-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1491,35,0,4878,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-12,18.05,,22.98,41.03,25.104938,20.802469,32.185185,0.846667,22.0625,83.576546
US_NC_37041,2021-07-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1491,35,1,4879,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,15.42,18.5,28.52,34.69,26.160494,21.376543,31.703704,3.979333,23.375,85.128746
US_NC_37041,2021-07-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,1500,35,2,4881,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-10,11.64,10.91,31.28,46.56,27.927778,23.35,32.283333,0.0762,23.611111,77.756633
US_NC_37041,2021-07-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,5,0,1505,35,5,4886,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-8,14.31,,26.47,41.49,27.677778,23.716667,32.155556,0.0,23.537037,78.674982
US_NC_37041,2021-07-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,5,0,1510,35,10,4896,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,21.48,14.32,26.49,40.8,27.594444,23.327778,32.466667,0.0,22.839506,75.786985
US_NC_37041,2021-07-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,1512,35,3,4899,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-11,12.42,,23.39,48.96,27.855556,23.244444,32.994444,0.0,23.290123,76.714752
US_NC_37041,2021-07-16,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,1514,35,6,4905,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,13,-17,12.45,,22.7,43.93,28.083333,23.416667,33.561111,3.33375,23.858025,78.476142
US_NC_37041,2021-07-17,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1514,35,16,4921,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,13.51,,23.04,41.31,28.294444,23.872222,33.3,1.326444,23.993827,78.099617
US_NC_37041,2021-07-18,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1514,35,7,4928,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,20.38,13.32,32.92,55.65,27.405556,23.238889,32.288889,1.735667,23.5,79.659446
US_NC_37041,2021-07-19,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,7,0,1521,35,5,4933,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-12,15.62,,27.84,56.36,22.839506,21.240741,29.802469,12.482286,21.659722,93.768084
US_NC_37041,2021-07-20,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1521,35,0,4933,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-11,16.21,13.39,19.73,59.91,24.049383,19.561728,30.246914,7.478889,20.277778,80.461106
US_NC_37041,2021-07-21,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,1522,35,6,4939,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,13.12,11.66,26.96,45.91,26.244444,21.161111,31.511111,0.0,21.648148,76.528787
US_NC_37041,2021-07-22,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,1523,35,7,4946,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-9,17.71,,33.95,47.23,24.883333,20.527778,30.716667,3.6195,20.512346,77.065321
US_NC_37041,2021-07-23,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,1525,35,17,4963,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,25,-17,20.96,,35.71,52.79,22.8,16.888889,29.311111,0.0254,17.308642,71.985737
US_NC_37041,2021-07-24,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1525,35,12,4975,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-12,19.93,16.61,23.25,44.01,23.2,16.972222,29.45,0.0,17.759259,72.447062
US_NC_37041,2021-07-25,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1525,35,9,4984,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,17.72,,26.58,59.61,24.777778,17.666667,31.133333,0.0,19.549383,73.250021
US_NC_37041,2021-07-26,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,1534,35,0,4984,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-9,15.26,15.26,23.98,42.88,26.688889,20.555556,31.811111,10.7315,22.987654,80.498076
US_NC_37041,2021-07-27,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,-1,0,1533,35,2,4986,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-12,15.35,16.82,48.99,50.45,25.227778,20.638889,31.738889,14.0335,22.54321,85.261405
US_NC_37041,2021-07-28,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,1537,35,9,4995,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-17,19.56,,27.52,46.35,26.066667,21.45,32.222222,1.27,23.666667,87.23539
US_NC_37041,2021-07-29,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,2,1540,37,5,5000,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,14.16,,35.02,43.97,24.351852,18.635802,32.450617,6.180667,21.131944,83.368856
US_NC_37041,2021-07-30,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,1542,37,3,5003,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,20,-16,20.76,,43.06,43.83,28.438272,21.722222,33.592593,2.54,24.034722,77.472182
US_NC_37041,2021-07-31,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1542,37,17,5020,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,11.81,,15.75,39.37,25.549383,21.91358,32.191358,8.636,22.840278,85.103123
US_NC_37041,2021-08-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1542,37,10,5030,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,24.42,,41.2,38.91,24.327778,21.772222,28.888889,3.265714,23.04321,93.124622
US_NC_37041,2021-08-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,1551,37,0,5030,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,18.3,13.91,35.87,57.83,24.338889,21.4,28.011111,15.098889,20.944444,82.052177
US_NC_37041,2021-08-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,1554,37,0,5030,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,16.12,11.72,37.37,51.29,22.405556,20.1,26.494444,0.73025,19.722222,85.95121
US_NC_37041,2021-08-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,1557,37,5,5035,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-15,16.8,12.41,31.4,38.7,20.916667,19.505556,24.216667,45.56125,20.234568,96.335264
US_NC_37041,2021-08-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,1558,37,15,5050,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,17,-12,13.41,11.17,31.29,49.16,22.805556,19.772222,27.216667,5.5245,19.388889,81.725551
US_NC_37041,2021-08-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,1566,37,11,5061,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,9,-14,13.79,14.51,39.91,41.36,22.505556,16.294444,28.794444,0.282222,18.796296,80.704096
US_NC_37041,2021-08-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1566,37,5,5066,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,15.88,15.88,24.62,57.18,23.688889,18.372222,28.127778,4.60375,22.882716,95.747038
US_NC_37041,2021-08-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1566,37,13,5079,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,13.92,,20.88,51.03,23.080247,19.771605,28.098765,8.212667,20.888889,87.79084
US_NC_37041,2021-08-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,21,0,1587,37,0,5079,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-10,18.19,12.59,32.88,46.87,25.061728,18.345679,31.222222,0.0,21.263889,80.184943
US_NC_37041,2021-08-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,1589,37,0,5079,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,16,-10,15.29,16.68,33.36,41.01,26.988889,19.655556,32.194444,0.0,22.67284,77.340852
US_NC_37041,2021-08-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,1595,37,14,5093,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,,11.33,33.27,47.43,28.638889,22.627778,33.716667,0.0,24.54321,80.765936
US_NC_37041,2021-08-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,1599,37,0,5093,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,12.93,,28.73,53.14,28.877778,23.638889,33.911111,0.0,25.030864,80.298839
US_NC_37041,2021-08-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,1602,37,18,5111,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,10,-18,14.62,12.42,34.35,39.46,29.122222,23.844444,34.366667,0.0,25.012346,79.031777
US_NC_37041,2021-08-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1602,37,6,5117,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,15.16,,38.31,35.91,28.522222,23.022222,33.927778,2.721429,24.728395,80.246485
US_NC_37041,2021-08-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1602,37,5,5122,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,14.86,,30.5,50.83,25.044444,21.455556,32.516667,6.858,22.814815,87.718037
US_NC_37041,2021-08-16,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,31,0,1633,37,10,5132,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,,12.93,36.63,45.25,25.716667,21.638889,31.572222,5.370286,23.67284,89.018373
US_NC_37041,2021-08-17,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,1636,37,3,5135,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,13.35,12.6,28.17,43.0,26.505556,22.733333,31.738889,1.382889,23.95679,86.725357
US_NC_37041,2021-08-18,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,10,0,1646,37,11,5146,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,13.77,15.94,29.71,47.1,27.246914,23.703704,31.722222,4.953,24.861111,87.443763
US_NC_37041,2021-08-19,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,1654,37,8,5154,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,16.99,18.47,31.03,51.71,28.65,25.088889,33.35,0.8382,24.407407,78.42521
US_NC_37041,2021-08-20,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,1662,37,3,5157,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,7,-13,,,34.45,25.46,26.641975,23.141975,31.864198,0.9144,24.611111,89.150042
US_NC_37041,2021-08-21,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1662,37,28,5185,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,15.96,13.68,38.75,46.35,24.728395,21.092593,30.148148,7.148286,23.111111,91.369026
US_NC_37041,2021-08-22,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1662,37,12,5197,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,19.12,15.94,34.26,42.23,25.104938,20.024691,32.141975,3.132667,22.229167,84.373665
US_NC_37041,2021-08-23,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,28,0,1690,37,5,5202,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-9,13.89,13.89,24.51,58.83,25.076389,19.944444,32.479167,1.378857,21.634921,81.686223
US_NC_37041,2021-08-24,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,1694,37,7,5209,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,17,-8,23.93,15.44,39.36,47.85,27.604167,20.784722,33.381944,0.0,23.571429,79.304521
US_NC_37041,2021-08-25,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,11,0,1705,37,15,5224,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-10,14.09,14.09,23.24,33.1,27.326389,21.673611,33.270833,0.0,23.666667,81.17037
US_NC_37041,2021-08-26,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,20,0,1725,37,9,5233,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,13,-5,20.02,18.59,30.75,37.18,27.854167,22.0,33.229167,0.0,23.928571,79.942514
US_NC_37041,2021-08-27,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,17,0,1742,37,32,5265,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-6,-13,15.96,11.61,37.01,37.74,28.234568,23.104938,33.098765,0.0,22.986111,73.779772
US_NC_37041,2021-08-28,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1742,37,0,5265,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-20,14.48,16.09,22.53,38.63,27.660494,22.648148,33.833333,3.556,23.548611,78.878782
US_NC_37041,2021-08-29,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1742,37,29,5294,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,15.6,,29.71,37.14,26.765432,22.135802,32.895062,7.591778,23.388889,82.839493
US_NC_37041,2021-08-30,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,27,0,1769,37,25,5319,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,24.18,14.93,28.44,38.4,27.555556,22.364198,33.567901,0.0,23.527778,79.411447
US_NC_37041,2021-08-31,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,1775,37,10,5329,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,6,-10,18.07,21.08,37.64,69.26,26.761111,20.927778,33.283333,5.108222,22.493827,77.965564
US_NC_37041,2021-09-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,1784,37,28,5357,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-15,14.42,,19.92,49.45,26.9,21.538889,32.483333,0.762,23.660494,83.084899
US_NC_37041,2021-09-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,23,0,1807,37,20,5377,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,17,-13,16.82,19.88,29.05,51.22,22.572222,19.038889,29.933333,4.106333,18.864198,79.909911
US_NC_37041,2021-09-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,16,0,1823,37,28,5405,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,5,-22,19.41,,27.94,39.59,20.172222,13.788889,26.594444,0.0,14.617284,71.68304
US_NC_37041,2021-09-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1823,37,55,5460,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-19,,,31.8,31.8,20.433333,13.988889,26.938889,0.0,15.388889,73.770514
US_NC_37041,2021-09-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1823,37,0,5460,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,12.3,16.91,30.74,44.58,22.355556,15.072222,29.827778,0.0,17.209877,73.236136
US_NC_37041,2021-09-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,1823,37,0,5460,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-68,20.09,11.9,31.25,55.8,23.511111,17.888889,29.577778,0.0,18.783951,75.347435
US_NC_37041,2021-09-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,42,0,1865,37,14,5474,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,11,-15,15.83,12.23,28.06,52.53,22.588889,15.972222,30.444444,0.0,17.302469,72.910759
US_NC_37041,2021-09-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,7,0,1872,37,2,5476,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,22.98,,30.16,49.54,24.094444,17.072222,31.422222,0.3175,20.765432,82.559632
