location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37197,2021-09-08,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,23,0,5146,58,29,14750,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-9,-16,5,4.27,4.27,,15.39,8.53,6.68,4.82,3.9,14.28,5.01,8.35,2.97,,8.53,3.71,3.9,4.64,,3.71,5.19,6.86,24.67,3.71,9.83,5.19,4.64,4.08,34.31,3.34,8.53,6.68,5.75,4.27,22.316667,15.794444,28.511111,2.31775,,19.55,84.625344
US_NC_37197,2021-09-09,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,23,0,5169,58,65,14815,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,3,-2,-15,5,4.55,5.31,,13.1,8.35,8.35,4.18,5.31,10.06,,5.31,,3.23,8.92,3.99,5.88,3.23,4.37,3.42,2.66,8.35,23.34,5.88,6.64,2.66,3.8,4.75,35.68,3.99,7.02,7.97,7.02,3.04,21.35,17.905556,26.427778,4.191,,17.2,77.357024
US_NC_37197,2021-09-10,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,19,0,5188,58,37,14852,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-5,-7,-13,1,3.69,4.85,2.91,7.76,6.79,3.88,5.82,4.85,11.26,3.49,4.66,,3.69,8.54,3.11,2.91,3.11,,,4.27,6.41,25.04,4.08,7.18,,3.88,,33.38,3.11,5.43,6.21,5.82,3.3,18.394444,12.044444,24.966667,0.0762,,11.466667,64.238442
US_NC_37197,2021-09-11,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5188,58,35,14887,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,17,4,-15,,6.25,4.63,3.94,11.58,4.63,3.47,6.02,3.94,11.35,,7.18,5.09,4.17,7.18,4.17,5.09,,3.47,,3.47,4.17,22.69,5.79,8.57,3.94,4.4,4.86,35.19,4.17,8.34,6.71,6.02,6.02,18.655556,11.927778,26.011111,0.0,,13.027778,70.201503
US_NC_37197,2021-09-12,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5188,58,75,14962,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,14,-19,,4.87,5.5,4.02,13.54,7.62,5.5,7.4,4.87,11.85,2.96,7.83,3.38,2.96,7.62,5.29,3.6,4.65,3.38,3.6,5.71,4.23,22.21,6.13,11.0,3.6,4.44,5.5,38.08,4.23,11.0,5.29,6.77,3.6,20.511111,12.783333,28.477778,0.0,,15.316667,72.429037
US_NC_37197,2021-09-13,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,85,0,5273,58,0,14962,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-4,-13,2,5.5,6.74,,9.58,6.03,6.03,4.97,3.73,9.23,,7.63,3.19,3.73,7.99,3.55,4.26,4.08,,,5.5,8.16,26.09,6.74,7.63,4.08,5.32,6.74,34.96,3.37,10.12,2.84,4.61,4.61,22.622222,15.027778,29.355556,0.0,,17.816667,74.557843
US_NC_37197,2021-09-14,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,28,0,5301,58,18,14980,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-1,-15,3,6.53,5.57,4.42,10.95,7.68,4.8,8.26,5.38,11.52,3.65,5.18,,5.76,8.45,4.8,5.76,7.11,3.46,5.38,5.95,7.3,28.23,7.11,4.99,,6.34,6.72,43.4,3.07,5.76,5.38,4.03,5.76,22.944444,16.183333,29.872222,0.0,,18.2,74.968905
US_NC_37197,2021-09-15,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,26,5,5327,63,67,15047,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-3,-16,3,3.13,6.06,4.5,11.34,6.84,3.91,4.89,3.52,12.71,3.13,5.87,3.33,6.06,9.78,4.3,4.3,4.69,6.06,,5.08,6.84,25.23,8.41,8.41,3.52,5.28,6.06,39.7,3.33,6.84,7.04,6.84,,22.077778,15.816667,29.1,0.0,,17.622222,76.254469
US_NC_37197,2021-09-16,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,19,0,5346,63,63,15110,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-5,-16,3,3.08,4.42,2.69,11.35,5.58,6.34,4.81,4.42,9.42,5.77,6.92,,3.08,9.42,5.38,6.34,4.04,,2.88,3.27,7.5,18.46,6.92,8.85,,5.0,5.58,37.49,3.85,7.5,6.73,4.62,6.92,21.85,17.616667,27.077778,0.435429,,19.294444,85.586819
US_NC_37197,2021-09-17,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,37,2,5383,65,52,15162,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,-6,-16,2,4.17,4.74,4.17,12.51,5.5,5.12,3.98,4.36,10.04,4.36,5.87,,,9.47,2.84,,4.36,4.93,4.55,3.41,5.12,21.03,6.82,7.2,2.84,,4.17,30.32,3.03,9.66,4.55,4.36,3.98,22.45,19.538889,27.25,0.931333,,19.527778,83.702335
US_NC_37197,2021-09-18,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5383,65,61,15223,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,14,4,-19,,7.02,6.8,3.95,14.47,5.92,3.73,5.26,,11.18,,6.58,,4.82,8.11,7.02,3.07,3.51,3.73,5.7,3.95,6.14,23.68,7.89,8.55,,,3.29,36.18,4.6,7.67,7.24,3.51,5.26,22.1,17.133333,29.177778,0.3175,,18.85,82.06029
US_NC_37197,2021-09-19,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5383,65,106,15329,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,10,13,-25,,4.99,6.24,,17.27,7.7,5.62,3.74,3.33,11.23,4.16,6.24,,4.37,7.9,5.62,4.37,7.28,3.74,4.37,5.2,3.95,25.79,4.78,7.28,3.95,4.78,6.03,31.83,3.74,7.9,6.03,3.74,3.12,22.455556,16.711111,29.488889,1.8542,,18.283333,77.433022
US_NC_37197,2021-09-20,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,88,0,5471,65,34,15363,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-2,-14,3,5.1,4.22,,11.79,8.8,14.25,3.17,,10.73,3.34,4.75,,4.22,9.32,5.63,3.69,4.75,4.4,2.99,5.98,8.27,26.39,14.25,6.16,2.99,5.45,6.16,44.33,2.46,7.21,4.57,4.57,5.8,21.572222,17.4,28.094444,0.0,,18.505556,82.967403
US_NC_37197,2021-09-21,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,25,0,5496,65,9,15372,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-9,-16,6,5.01,5.55,,9.49,7.34,9.31,4.47,3.04,8.41,4.83,5.91,2.69,5.01,6.8,2.69,3.76,2.86,3.22,3.22,3.58,5.01,22.2,9.49,9.13,2.51,,5.01,37.77,3.4,6.98,5.01,4.65,4.47,19.395062,17.438272,24.62963,3.612444,,17.438272,88.56498
US_NC_37197,2021-09-22,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,23,0,5519,65,42,15414,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-14,-20,8,4.84,6.77,3.68,9.87,8.32,6.19,5.03,3.48,13.35,4.64,6.0,5.42,4.84,11.22,4.84,,5.03,6.58,3.29,2.71,8.51,25.15,5.42,7.54,4.06,4.26,3.1,36.18,4.84,6.38,3.68,6.38,5.8,20.820988,15.802469,25.395062,50.997556,,19.666667,93.193569
US_NC_37197,2021-09-23,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,25,0,5544,65,75,15489,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-2,-17,3,5.6,6.18,,10.63,8.31,4.44,5.8,3.29,9.08,3.86,6.57,,3.86,7.54,3.67,3.48,4.06,5.22,4.44,3.09,5.41,22.8,6.38,6.76,,4.64,4.64,37.67,,7.34,6.76,4.25,3.86,15.54321,10.783951,22.679012,7.845778,,10.308642,71.216325
US_NC_37197,2021-09-24,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,25,0,5569,65,38,15527,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,4,-4,-13,1,4.04,5.38,3.84,8.07,7.5,4.8,2.88,,10.19,4.61,4.8,,4.23,7.5,4.04,4.8,5.19,,4.8,,6.73,20.75,5.57,5.19,3.46,,4.04,35.94,3.27,6.92,4.23,4.42,3.84,13.82716,6.697531,21.296296,0.028222,,7.135802,64.297777
US_NC_37197,2021-09-25,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5569,65,43,15570,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,17,7,-12,,4.87,4.4,,10.43,6.26,6.03,6.03,,8.34,6.72,3.71,4.87,6.03,8.34,5.1,5.1,8.81,4.17,3.48,3.25,7.42,19.7,7.65,6.26,,3.71,3.48,33.61,3.48,7.18,5.1,,6.03,14.419753,6.432099,22.901235,0.0,,8.950617,69.932009
US_NC_37197,2021-09-26,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5569,65,81,15651,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,10,17,-21,,5.02,6.49,,10.88,7.95,4.81,6.49,3.98,8.79,3.77,4.81,,4.6,7.11,5.65,3.35,5.65,3.35,4.39,3.35,6.49,25.11,5.23,8.16,3.35,3.35,4.81,31.38,3.35,6.9,3.77,,,16.030864,8.395062,23.080247,0.0,,9.395062,65.15194
US_NC_37197,2021-09-27,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,50,2,5619,67,97,15748,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-2,-12,3,4.18,6.04,5.11,8.05,8.67,2.94,5.11,3.25,8.37,3.87,4.49,,3.41,8.83,5.11,4.96,,4.96,3.56,2.63,7.28,28.35,5.27,6.51,4.03,2.17,3.25,28.81,4.18,6.2,4.96,5.42,4.49,16.697531,8.87037,26.111111,0.141111,,10.407407,66.812128
US_NC_37197,2021-09-28,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,15,0,5634,67,0,15748,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-12,2,3.78,5.5,3.95,10.31,8.42,4.81,4.12,3.44,9.45,3.44,5.67,,5.15,9.28,5.84,3.78,4.12,4.12,3.44,2.4,10.14,28.52,6.36,9.28,4.47,3.44,5.67,32.81,4.12,7.39,5.67,4.98,2.58,19.117284,10.222222,27.277778,0.310444,,13.987654,72.526339
US_NC_37197,2021-09-29,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,21,0,5655,67,36,15784,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-3,-13,3,4.52,7.04,,12.9,9.05,5.7,4.19,3.69,8.54,2.51,7.04,,7.2,7.88,2.85,6.7,2.68,,3.02,4.69,5.53,21.28,4.86,4.02,3.69,3.52,8.04,33.84,,4.19,7.2,4.69,,20.401235,13.123457,27.82716,0.0,,15.339506,73.068802
US_NC_37197,2021-09-30,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,21,2,5676,69,67,15851,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,4,-3,-14,4,5.02,5.88,2.77,11.25,9.69,4.5,3.29,3.81,10.38,2.6,4.33,3.29,5.02,7.27,2.42,5.88,5.19,3.11,3.46,2.6,8.13,17.82,5.54,4.33,2.77,,3.98,31.84,5.36,6.58,4.84,2.6,3.81,19.487654,14.351852,26.938272,0.112889,,15.512346,78.282311
US_NC_37197,2021-10-01,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,16,0,5692,69,38,15889,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,0,-16,1,,5.11,2.84,8.52,6.63,5.49,5.87,3.41,9.28,,5.68,3.98,4.74,7.58,4.17,2.84,4.36,,3.03,3.41,4.92,22.54,5.87,5.87,,3.22,2.65,34.1,3.41,4.36,3.22,,5.3,17.277778,11.438272,24.592593,0.028222,,13.154321,76.914255
US_NC_37197,2021-10-02,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5692,69,20,15909,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,21,11,-17,,5.65,4.75,,12.2,5.2,5.88,4.29,3.62,9.94,4.97,5.88,3.62,5.42,5.88,,3.62,3.84,,,4.52,4.97,23.27,4.52,7.0,,3.84,3.39,39.31,4.29,7.23,5.65,3.39,3.84,18.648148,11.808642,26.950617,0.0,,15.123457,80.09429
US_NC_37197,2021-10-03,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5692,69,57,15966,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,8,13,-22,,4.62,6.51,,9.24,7.56,4.41,5.04,3.57,10.29,2.94,5.67,,,4.83,,5.46,5.67,4.83,4.83,3.99,5.67,26.46,4.41,7.14,,4.2,4.83,34.65,,7.14,5.46,3.15,4.83,20.407407,13.654321,26.753086,0.8255,,16.888889,80.484893
US_NC_37197,2021-10-04,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,44,0,5736,69,25,15991,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,0,-12,3,4.42,5.52,2.21,12.78,8.83,4.1,2.68,,8.68,2.68,4.58,,5.84,6.62,3.47,5.21,3.47,,3.79,4.89,6.94,21.77,5.05,8.83,2.52,4.26,4.1,32.34,,6.62,3.94,4.58,3.47,20.302469,16.444444,25.987654,1.721556,,17.975309,86.677511
US_NC_37197,2021-10-05,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,14,1,5750,70,13,16004,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-13,3,6.81,5.64,4.28,13.61,10.31,4.67,7.97,4.86,10.11,,3.31,3.11,3.31,8.95,2.72,2.92,4.67,2.92,5.06,5.64,9.14,20.42,4.86,5.83,4.47,6.22,5.06,40.84,3.89,6.03,7.97,4.28,4.67,20.755556,17.466667,25.961111,0.889,,18.205556,85.482386
US_NC_37197,2021-10-06,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,11,0,5761,70,193,16197,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-6,-14,4,3.77,3.96,2.83,11.3,7.53,4.71,4.71,4.14,11.11,3.96,4.52,,3.2,5.27,3.2,4.33,,3.39,5.46,5.08,8.29,23.54,4.14,6.03,5.08,5.46,3.2,35.03,,8.1,4.14,,3.01,20.65,17.961111,25.494444,6.858,,19.05,90.628133
US_NC_37197,2021-10-07,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,21,0,5782,70,36,16233,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,2,-6,-17,5,4.15,5.85,,10.38,5.28,6.42,3.58,3.21,10.19,4.34,5.09,,5.85,7.17,6.42,4.72,3.58,2.64,,,7.17,24.34,4.15,6.23,2.83,2.83,3.4,33.4,,6.42,5.85,3.77,4.15,19.594444,17.966667,22.877778,3.951111,,18.266667,92.164624
US_NC_37197,2021-10-08,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,13,0,5795,70,33,16266,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,2,-5,-12,4,2.71,7.05,2.53,13.2,6.33,4.88,4.52,3.44,9.04,3.07,6.33,2.71,3.44,6.51,3.98,6.69,3.8,2.71,4.16,3.25,7.59,20.43,3.98,5.6,3.25,3.62,5.06,33.08,2.89,7.05,3.8,3.62,5.79,18.183333,17.261111,20.322222,8.918222,,17.238889,94.283301
US_NC_37197,2021-10-09,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5795,70,30,16296,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,6,-2,-14,,,6.5,,9.22,5.45,5.03,5.24,,6.29,3.35,2.93,2.93,,7.54,,4.4,,3.14,4.19,4.19,6.7,19.69,5.87,10.06,3.77,2.93,3.35,35.62,4.82,6.29,4.4,,2.93,18.272222,16.777778,21.044444,6.180667,,16.655556,90.386389
US_NC_37197,2021-10-10,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5795,70,0,16296,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,13,9,-25,,3.91,5.35,2.88,13.37,3.91,5.55,8.64,4.94,12.75,3.09,6.58,,2.88,7.41,3.09,8.23,5.96,3.91,4.32,4.73,4.53,18.93,4.11,5.96,,6.38,3.7,36.2,,6.17,6.17,4.73,2.88,18.2,14.838889,23.383333,1.6256,,15.244444,83.159936
US_NC_37197,2021-10-11,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,33,0,5828,70,0,16296,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-3,-11,3,6.41,4.85,3.44,10.63,7.82,,4.07,2.19,7.5,2.97,2.35,,4.85,6.57,3.44,3.91,3.13,3.44,4.07,4.54,7.35,28.61,5.94,6.25,,4.38,5.32,29.24,2.81,4.54,6.57,3.13,4.07,17.777778,14.544444,22.3,0.0,,15.266667,85.334781
US_NC_37197,2021-10-12,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,12,0,5840,70,87,16383,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,0,-12,2,4.93,5.81,4.05,11.45,8.63,5.11,4.93,2.99,8.81,3.52,6.17,,5.81,9.86,3.52,3.35,3.7,3.7,3.17,,10.57,23.6,5.81,7.75,4.4,2.82,4.05,34.87,2.99,7.4,5.11,4.58,4.75,19.077778,15.15,24.683333,0.0,,15.766667,81.241934
US_NC_37197,2021-10-13,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,18,0,5858,70,21,16404,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,3,-13,4,3.53,3.34,,10.6,5.1,4.12,5.89,5.3,10.2,,7.85,,2.94,9.22,4.71,4.51,4.91,3.53,7.06,,6.47,22.56,4.71,5.69,3.92,4.71,5.3,35.32,4.91,7.65,8.24,4.71,3.92,19.855556,13.705556,26.127778,0.254,,15.611111,76.678398
US_NC_37197,2021-10-14,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,16,0,5874,70,29,16433,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-1,-12,3,2.55,5.61,6.97,10.37,9.52,4.93,4.76,3.57,8.16,3.4,6.12,2.89,4.42,9.35,3.4,4.93,3.91,4.42,4.59,4.93,7.99,21.07,4.59,4.25,3.74,4.59,5.1,40.27,4.08,6.12,5.95,4.59,4.25,19.611111,12.75,27.122222,0.0,,15.516667,77.461864
US_NC_37197,2021-10-15,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,16,0,5890,70,15,16448,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,13,0,-18,2,4.15,7.48,3.74,12.88,4.36,4.57,5.61,3.95,7.27,,4.36,2.91,3.95,7.68,3.32,,5.61,,3.12,3.95,9.76,24.09,5.61,5.82,,5.82,3.53,33.44,4.15,6.23,8.52,4.78,6.23,20.366667,13.811111,27.655556,0.0,,15.794444,75.211804
US_NC_37197,2021-10-16,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5890,70,25,16473,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,20,11,-19,,4.3,4.98,,11.99,5.88,3.85,4.75,3.4,9.96,3.85,5.66,,4.53,7.01,4.53,,3.4,,5.88,,7.92,22.18,8.15,5.21,,4.53,4.98,33.27,5.21,8.37,7.24,3.62,4.98,18.305556,13.411111,25.822222,0.0635,,14.272222,77.582159
US_NC_37197,2021-10-17,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,5890,70,13,16486,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,20,21,-27,,4.91,7.69,,13.88,6.62,,5.13,,9.18,,5.98,3.42,4.91,6.62,4.06,2.99,3.2,4.06,4.27,6.83,7.26,22.64,6.19,7.26,2.99,3.2,6.83,33.96,3.84,6.41,6.19,3.2,4.91,11.727778,5.244444,20.455556,0.1016,,1.85,50.969409
US_NC_37197,2021-10-18,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,19,3,5909,73,41,16527,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,2,-10,2,4.16,5.42,5.24,10.31,5.79,4.52,4.7,,7.78,3.98,5.24,,3.25,6.87,2.71,3.25,3.25,5.61,3.25,2.71,9.76,25.13,6.33,6.15,3.25,7.05,3.62,27.48,5.24,6.33,4.52,3.44,4.52,11.311111,4.005556,20.755556,0.0,,2.672222,55.815055
