location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37011,2021-06-20,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2161,21,42,6556,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-1,6.55,16.39,,6.55,8.01,,21.12,12.38,43.34,14.57,21.988889,17.583333,28.177778,1.451429,,18.320988,79.403579
US_NC_37011,2021-06-21,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2161,21,1,6557,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,3,5.45,18.04,5.79,9.87,8.51,10.21,27.24,13.62,40.52,12.6,24.072222,18.311111,30.166667,1.8415,,19.444444,74.944666
US_NC_37011,2021-06-22,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2162,21,1,6558,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,0,,17.48,7.58,7.91,9.56,11.54,21.11,6.92,38.91,,21.246914,18.024691,27.265432,9.615714,,17.111111,76.791318
US_NC_37011,2021-06-23,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2162,21,12,6570,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-2,,18.55,9.63,,6.07,6.07,19.27,12.13,38.17,11.06,19.024691,13.135802,25.555556,2.794,,12.409722,64.572608
US_NC_37011,2021-06-24,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2162,21,16,6586,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,40,1,4.78,17.41,6.14,8.88,7.85,8.53,27.99,10.24,38.23,10.24,19.987654,14.111111,25.58642,0.0,,14.284722,69.998317
US_NC_37011,2021-06-25,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,-1,0,2161,21,1,6587,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,27,1,7.89,16.47,4.8,7.89,8.24,6.86,19.9,9.27,35.0,9.95,20.333333,14.209877,26.888889,0.0,,13.569444,65.139382
US_NC_37011,2021-06-26,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2161,21,7,6594,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,16,,16.91,5.99,5.99,4.93,8.81,20.43,10.22,34.88,10.92,21.141975,13.67284,28.796296,0.0,,15.166667,67.95026
US_NC_37011,2021-06-27,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2161,21,32,6626,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-6,6.61,11.82,7.65,7.65,10.43,8.7,13.91,9.74,41.39,11.48,23.54321,16.944444,29.666667,0.592667,,18.763889,74.03844
US_NC_37011,2021-06-28,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2162,21,0,6626,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,10,4.8,18.53,7.21,10.29,10.98,7.89,21.62,6.86,35.34,12.01,24.364198,18.679012,31.41358,1.157111,,19.361111,72.73375
US_NC_37011,2021-06-29,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2162,21,2,6628,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,4,7.18,13.05,4.57,7.5,6.85,5.87,17.29,11.75,38.18,9.14,23.652778,19.368056,29.923611,0.762,,19.690476,77.576217
US_NC_37011,2021-06-30,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,-1,0,2161,21,331,6959,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,2,6.61,13.21,9.74,8.69,9.04,5.22,24.69,13.21,39.99,10.43,24.259259,17.759259,31.265432,1.2065,,18.444444,68.617514
US_NC_37011,2021-07-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,0,2164,21,11,6970,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,52,0,4.64,15.6,,9.62,9.62,7.63,23.89,10.62,35.51,8.63,23.694444,18.227778,30.216667,3.048,,19.506173,76.464141
US_NC_37011,2021-07-02,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2164,21,13,6983,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,46,0,5.31,11.24,8.74,6.55,5.62,5.62,19.35,8.12,40.27,9.36,21.777778,18.111111,28.022222,28.992286,,17.549383,76.71624
US_NC_37011,2021-07-03,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2164,21,14,6997,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,13,6.64,12.07,5.74,7.25,5.13,7.25,16.0,4.23,32.3,5.74,19.422222,12.833333,25.65,5.207,,11.308642,58.898221
US_NC_37011,2021-07-04,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2164,21,19,7016,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-4,7.86,11.35,9.02,8.44,8.73,,18.92,9.89,41.91,7.28,19.405556,11.65,27.316667,0.0,,12.790123,64.713938
US_NC_37011,2021-07-05,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2164,21,0,7016,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-36,7.37,15.59,,7.37,5.1,7.09,13.89,11.9,39.4,11.34,22.566667,14.138889,29.944444,0.0,,16.259259,66.650248
US_NC_37011,2021-07-06,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2165,21,2,7018,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-2,4.72,20.95,10.92,7.08,7.97,,18.29,8.56,39.83,7.67,23.233333,15.677778,30.961111,0.0,,16.67284,65.640652
US_NC_37011,2021-07-07,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2165,21,6,7024,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-3,4.76,11.31,8.04,7.44,9.23,9.53,19.05,9.23,38.7,11.61,22.522222,16.161111,29.566667,0.0,,17.382716,71.518619
US_NC_37011,2021-07-08,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2166,21,10,7034,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,55,-4,5.7,10.25,8.54,7.97,7.69,9.11,22.22,9.11,35.32,7.69,22.294444,18.477778,27.8,3.33375,,19.302469,83.663949
US_NC_37011,2021-07-09,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2166,21,2,7036,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,31,-2,4.91,11.83,6.93,4.04,8.08,6.93,22.8,6.93,36.36,7.5,23.111111,18.311111,29.138889,4.22275,,19.660494,79.859798
US_NC_37011,2021-07-10,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2166,21,16,7052,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,6,,14.92,5.59,7.46,5.91,7.15,17.09,8.39,36.37,8.08,23.411111,18.294444,29.672222,2.822222,,18.975309,75.1273
US_NC_37011,2021-07-11,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2166,21,11,7063,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,7,7.63,13.68,7.95,8.59,7.63,7.0,19.72,11.45,41.35,8.91,22.911111,17.75,30.033333,1.749778,,19.419753,79.744724
US_NC_37011,2021-07-12,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2166,21,5,7068,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,10,7.81,15.93,11.24,8.12,5.93,10.62,23.73,6.56,42.47,10.3,23.688889,18.377778,29.883333,4.1656,,19.45679,76.308937
US_NC_37011,2021-07-13,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2166,21,2,7070,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,13,9.34,8.37,9.02,11.6,8.7,9.66,22.55,7.73,41.23,11.6,22.027778,17.144444,27.672222,1.834444,,18.691358,80.600703
US_NC_37011,2021-07-14,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2167,21,11,7081,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,8,9.96,12.21,9.0,7.39,5.78,9.32,24.1,10.6,40.16,11.24,22.583333,17.633333,29.211111,0.762,,18.820988,78.66313
US_NC_37011,2021-07-15,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2167,21,16,7097,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,56,4,9.92,13.76,7.04,8.64,13.76,9.6,24.32,12.8,39.67,12.16,23.1,17.505556,29.666667,5.503333,,18.598765,74.58766
US_NC_37011,2021-07-16,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2167,21,6,7103,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,33,4,9.48,12.0,7.9,9.48,6.95,5.05,22.43,7.58,42.33,7.58,24.211111,17.466667,31.377778,0.395111,,18.475309,69.742925
US_NC_37011,2021-07-17,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2167,21,14,7117,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,18,5.09,12.73,4.77,7.96,7.32,8.59,15.91,13.05,38.5,8.59,24.044444,18.577778,30.616667,1.016,,19.432099,74.740331
US_NC_37011,2021-07-18,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2167,21,28,7145,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,6,7.25,14.49,,7.88,9.14,5.99,20.48,12.6,39.07,7.25,22.244444,19.194444,28.561111,2.568222,,19.833333,85.387652
US_NC_37011,2021-07-19,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,2172,21,2,7147,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,6,5.96,12.22,4.7,5.01,10.03,7.84,26.96,10.03,39.18,8.46,21.722222,19.166667,27.088889,19.05,,19.259259,85.588798
US_NC_37011,2021-07-20,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2172,21,0,7147,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,3,6.63,14.22,7.58,11.69,9.48,8.53,20.85,7.9,37.28,11.06,21.283333,17.616667,26.622222,0.6985,,17.444444,78.608421
US_NC_37011,2021-07-21,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,0,2175,21,9,7156,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,5,5.87,13.05,9.14,9.46,8.48,7.5,26.11,7.83,33.94,9.79,21.838889,15.388889,29.361111,0.451556,,16.845679,72.489249
US_NC_37011,2021-07-22,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,2177,21,8,7164,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,50,2,,12.42,6.05,10.83,5.09,8.28,27.07,8.6,33.75,8.6,22.455556,15.488889,29.338889,0.0,,16.901235,69.793947
US_NC_37011,2021-07-23,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,2179,21,5,7169,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,30,0,4.85,11.52,,6.97,7.27,5.15,25.15,7.27,30.0,9.09,22.733333,16.15,30.0,0.0,,17.185185,70.734627
US_NC_37011,2021-07-24,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2179,21,9,7178,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,9,4.88,13.0,5.2,8.78,5.85,7.47,20.15,6.83,33.8,8.12,23.772222,17.811111,30.133333,1.197429,,19.08642,74.672815
US_NC_37011,2021-07-25,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2179,21,54,7232,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,6,6.84,14.33,5.54,9.12,6.19,9.12,23.78,8.79,42.67,11.07,24.1,19.25,30.327778,0.5715,,20.08642,78.129382
US_NC_37011,2021-07-26,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,2181,21,3,7235,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,4,5.91,15.56,6.84,9.33,6.84,9.33,23.02,11.82,41.69,12.76,24.105556,19.933333,29.972222,4.172857,,21.469136,84.704574
US_NC_37011,2021-07-27,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,4,0,2185,21,5,7240,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,5,,12.85,4.82,7.39,9.96,7.07,19.59,12.85,36.93,8.67,23.907407,19.432099,31.432099,6.604,,20.458333,80.160077
US_NC_37011,2021-07-28,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,-1,0,2184,21,3,7243,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,5,,12.54,4.5,8.04,8.04,6.11,20.9,11.26,37.63,8.04,24.209877,17.907407,32.030864,2.140857,,18.006944,68.299794
US_NC_37011,2021-07-29,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,8,0,2192,21,9,7252,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,52,3,5.32,16.26,7.82,9.69,8.13,6.57,27.2,10.32,37.83,5.32,23.993827,16.407407,31.975309,0.0,,17.1875,64.75989
US_NC_37011,2021-07-30,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,0,2195,21,10,7262,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,37,6,5.87,14.83,5.25,8.03,5.25,7.11,17.3,10.2,32.13,8.65,25.493827,18.993827,31.320988,0.211667,,18.951389,65.899204
US_NC_37011,2021-07-31,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2195,21,4,7266,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,11,,17.62,8.48,10.11,5.22,8.81,18.27,11.75,33.93,12.72,23.617284,17.222222,30.574074,0.0,,17.840278,69.546993
US_NC_37011,2021-08-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2195,21,12,7278,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,3,8.23,10.54,7.9,10.21,8.56,4.61,26.34,10.54,38.85,12.51,23.802469,19.067901,28.969136,3.991429,,18.791667,72.744549
US_NC_37011,2021-08-02,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2196,21,1,7279,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,3,6.21,10.13,7.19,10.13,8.17,5.23,26.48,11.77,40.54,9.81,21.111111,15.376543,27.160494,0.112889,,14.805556,67.114395
US_NC_37011,2021-08-03,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2197,21,5,7284,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-4,,9.7,6.47,10.99,5.5,9.38,25.22,8.4,29.74,8.08,20.5,17.209877,25.432099,0.66675,,15.958333,75.528682
US_NC_37011,2021-08-04,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2197,21,3,7287,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-3,7.67,11.34,6.67,9.0,6.0,6.34,26.01,9.34,41.69,10.67,20.185185,16.104938,25.191358,1.23825,,15.104167,72.580603
US_NC_37011,2021-08-05,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,2198,21,8,7295,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,49,-1,,18.07,4.6,14.79,10.52,9.2,22.02,12.81,34.5,11.83,21.104938,15.679012,27.82716,0.0,,15.194444,69.037194
US_NC_37011,2021-08-06,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,11,0,2209,21,4,7299,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,29,2,,11.61,7.74,9.35,7.42,8.71,21.6,7.74,43.21,12.58,20.740741,13.765432,28.185185,0.0,,14.604167,67.645679
US_NC_37011,2021-08-07,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2209,21,10,7309,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,13,6.04,14.94,4.45,10.17,5.41,4.77,17.8,11.45,34.97,6.36,20.753086,15.228395,28.783951,3.77825,,16.833333,77.53098
US_NC_37011,2021-08-08,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2209,21,11,7320,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-5,8.05,11.74,8.05,6.71,11.4,9.39,21.46,10.39,45.6,8.72,20.783951,15.067901,29.320988,5.0165,,16.4375,75.743463
US_NC_37011,2021-08-09,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,2214,21,13,7333,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,3,6.45,13.87,10.0,10.97,6.13,10.32,29.04,10.65,31.62,8.07,22.641975,15.685185,30.123457,0.0,,18.048611,74.435707
US_NC_37011,2021-08-10,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,2219,21,0,7333,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,7,6.59,10.67,8.79,11.93,9.73,10.98,31.07,5.65,30.44,6.28,23.901235,17.666667,31.617284,1.233714,,19.777778,76.874473
US_NC_37011,2021-08-11,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2219,21,11,7344,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,2,6.99,18.76,9.54,8.9,12.08,4.77,29.88,6.68,37.2,9.86,23.567901,18.62963,31.987654,1.124857,,19.840278,79.159214
US_NC_37011,2021-08-12,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,0,2222,21,0,7344,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,51,4,7.63,11.13,8.59,9.22,5.72,7.0,26.08,6.68,38.8,8.91,23.265432,18.777778,31.555556,2.6924,,19.895833,81.351745
US_NC_37011,2021-08-13,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,4,0,2226,21,19,7363,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,29,3,7.01,10.52,7.97,10.52,7.97,12.75,26.78,9.56,39.86,6.7,24.358025,19.049383,31.666667,5.878286,,19.965278,76.347172
US_NC_37011,2021-08-14,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2226,21,4,7367,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,22,5.81,11.62,5.81,7.1,8.07,9.36,25.49,7.74,31.94,13.55,24.166667,18.777778,31.833333,0.423333,,20.340278,78.438153
US_NC_37011,2021-08-15,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,2226,21,6,7373,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-3,8.72,16.16,,12.93,5.49,9.05,23.91,10.99,31.99,8.72,21.882716,18.91358,29.469136,10.63625,,19.868056,88.097428
US_NC_37011,2021-08-16,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,12,0,2238,21,30,7403,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,2,5.5,9.78,4.89,10.69,6.72,6.72,27.8,7.03,35.14,5.19,22.290123,19.339506,27.648148,26.561143,,20.729167,90.782709
US_NC_37011,2021-08-17,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,4,0,2242,21,1,7404,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,17,-4,8.06,10.0,5.48,10.0,8.06,,24.83,7.42,34.83,6.77,21.133333,19.761111,25.144444,27.686,,20.444444,95.443812
