location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20077,2022-06-01,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2653,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,54.29,19.016667,14.766667,25.022222,38.269333,,17.077778,88.673561
US_KS_20077,2022-06-02,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2653,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,55.23,17.816667,12.55,25.183333,1.721556,,11.238889,65.448271
US_KS_20077,2022-06-03,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2653,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,20.983333,13.872222,26.538889,0.0,,10.544444,51.401307
US_KS_20077,2022-06-04,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2653,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,21.738889,15.961111,29.238889,2.431143,,15.488889,67.646684
US_KS_20077,2022-06-05,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,1,2654,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,54.26,23.0,17.25,28.583333,11.43,,18.161111,74.2299
US_KS_20077,2022-06-06,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2654,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,23.388889,17.861111,31.111111,25.835429,,19.166667,77.336018
US_KS_20077,2022-06-07,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2654,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,57.01,25.155556,19.211111,31.072222,8.527143,,19.433333,70.687876
US_KS_20077,2022-06-08,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2654,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,43.16,23.205556,18.611111,29.655556,2.54,,18.65,75.648556
US_KS_20077,2022-06-09,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,7,2661,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.54,21.861111,14.888889,28.366667,1.397,,15.105556,65.519377
US_KS_20077,2022-06-10,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2661,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,66.26,24.605556,16.85,32.194444,7.8105,,18.383333,68.501007
US_KS_20077,2022-06-11,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2661,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.95,20.905556,35.661111,0.0,,21.977778,70.163342
US_KS_20077,2022-06-12,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,1,2662,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,30.566667,23.305556,38.388889,0.0,,21.8,60.190057
US_KS_20077,2022-06-13,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2662,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,41.17,32.272222,25.822222,38.194444,0.0,,17.9,43.151442
US_KS_20077,2022-06-14,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2662,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,45.96,30.172222,25.622222,35.361111,0.0,,19.211111,52.135532
US_KS_20077,2022-06-15,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2662,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,51.98,29.661111,25.4,35.066667,0.0,,19.466667,54.542613
US_KS_20077,2022-06-16,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,1,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,29.927778,23.188889,37.188889,0.0,,21.172222,59.58116
US_KS_20077,2022-06-17,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.01,29.716667,21.644444,37.461111,0.0,,19.805556,55.675282
US_KS_20077,2022-06-18,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,28.605556,20.811111,35.588889,0.0,,19.883333,59.848632
US_KS_20077,2022-06-19,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,58.14,28.75,22.4,34.316667,0.0,,20.294444,60.567631
US_KS_20077,2022-06-20,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,61.2,28.966667,23.033333,35.5,0.0,,20.377778,60.256665
US_KS_20077,2022-06-21,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,57.88,30.0,23.538889,37.533333,0.1016,,19.805556,55.022925
US_KS_20077,2022-06-22,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.711111,21.394444,35.633333,6.4008,,20.072222,64.087449
US_KS_20077,2022-06-23,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.044444,21.783333,36.166667,14.957778,,20.905556,69.847655
US_KS_20077,2022-06-24,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,31.283333,24.8,39.3,0.3556,,19.116667,48.87343
US_KS_20077,2022-06-25,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.96,31.216667,24.372222,38.422222,0.0,,17.838889,45.357429
US_KS_20077,2022-06-26,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,42.31,23.2,16.166667,31.877778,11.756571,,15.127778,60.588002
US_KS_20077,2022-06-27,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.81,20.488889,16.127778,25.094444,2.9464,,11.716667,57.653755
US_KS_20077,2022-06-28,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,51.93,22.155556,15.472222,30.727778,0.4445,,13.45,58.405141
US_KS_20077,2022-06-29,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2663,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,53.31,24.655556,15.777778,32.605556,0.0,,14.183333,52.274877
US_KS_20077,2022-06-30,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,1,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,51.31,26.661111,16.927778,35.972222,0.0,,13.438889,44.256697
US_KS_20077,2022-07-01,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,75.52,28.905556,20.683333,36.577778,0.0,,17.261111,49.692837
US_KS_20077,2022-07-02,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,28.355556,22.355556,35.016667,1.524,,20.066667,61.087167
US_KS_20077,2022-07-03,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,28.005556,22.861111,35.505556,6.053667,,21.827778,69.38794
US_KS_20077,2022-07-04,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,55.35,29.855556,22.227778,37.033333,0.282222,,19.916667,55.392778
US_KS_20077,2022-07-05,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,50.77,30.827778,24.344444,38.061111,0.0,,18.027778,46.708985
US_KS_20077,2022-07-06,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2664,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,38.86,32.138889,24.611111,40.0,0.028222,,18.15,43.653666
US_KS_20077,2022-07-07,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,1,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.49,30.838889,24.655556,38.333333,0.362857,,19.461111,51.658357
US_KS_20077,2022-07-08,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,57.72,30.677778,24.666667,37.133333,0.056444,,20.494444,55.207446
US_KS_20077,2022-07-09,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,28.25,20.377778,35.011111,0.0,,19.977778,61.072136
US_KS_20077,2022-07-10,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,48.93,27.983333,19.455556,37.305556,0.0,,18.527778,56.603548
US_KS_20077,2022-07-11,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,48.59,29.911111,19.127778,40.161111,0.0,,16.4,44.548218
US_KS_20077,2022-07-12,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,28.561111,23.361111,37.594444,0.0,,16.461111,48.037944
US_KS_20077,2022-07-13,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2665,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,64.94,27.372222,18.555556,36.183333,0.127,,13.533333,42.706992
US_KS_20077,2022-07-14,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,7,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,59.3,30.322222,20.888889,39.766667,0.381,,13.55,36.061454
US_KS_20077,2022-07-15,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,31.85,22.25,40.266667,0.0,,15.211111,36.784527
US_KS_20077,2022-07-16,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,31.616667,22.95,40.577778,0.0,,14.222222,35.065577
US_KS_20077,2022-07-17,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,31.777778,24.727778,39.422222,0.169333,,17.505556,42.714672
US_KS_20077,2022-07-18,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,65.72,29.522222,21.527778,37.238889,0.0,,18.366667,51.376773
US_KS_20077,2022-07-19,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,40.2,30.588889,19.305556,42.822222,0.0,,14.111111,36.932318
US_KS_20077,2022-07-20,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2672,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,36.04,33.472222,25.216667,41.35,0.15875,,15.3,33.948784
US_KS_20077,2022-07-21,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,8,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,56.67,30.477778,23.277778,37.372222,0.0,,14.227778,37.247677
US_KS_20077,2022-07-22,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,30.366667,22.888889,38.627778,0.73025,,18.355556,48.770135
US_KS_20077,2022-07-23,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,31.094444,22.777778,40.3,0.6096,,17.727778,45.249472
US_KS_20077,2022-07-24,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,33.127778,25.116667,41.244444,0.0,,15.822222,35.557375
US_KS_20077,2022-07-25,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,61.05,31.15,24.077778,40.592593,0.1778,,17.088889,43.636361
US_KS_20077,2022-07-26,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,32.094444,23.561111,41.222222,0.0,,16.65,40.995328
US_KS_20077,2022-07-27,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2680,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,53.44,30.15,24.083333,38.866667,0.254,,17.527778,47.738617
US_KS_20077,2022-07-28,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,1,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.766667,22.072222,33.516667,3.471333,,19.633333,61.594235
US_KS_20077,2022-07-29,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,46.93,23.994444,19.744444,29.983333,3.229429,,18.227778,70.487619
US_KS_20077,2022-07-30,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,21.419753,18.030864,26.895062,6.392333,,17.62963,79.135923
US_KS_20077,2022-07-31,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,62.87,26.305556,21.722222,34.016667,9.579429,,21.75,76.181943
US_KS_20077,2022-08-01,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,47.43,29.45,22.661111,37.533333,0.310444,,20.155556,57.454875
US_KS_20077,2022-08-02,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,70.22,30.738889,23.222222,39.672222,0.0,,18.855556,49.32768
US_KS_20077,2022-08-03,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2681,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.59,32.58642,24.716049,40.537037,0.0,,17.561728,40.848614
US_KS_20077,2022-08-04,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,2,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,49.44,30.966667,24.372222,38.617284,0.0,,19.983333,52.114623
US_KS_20077,2022-08-05,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,31.161111,24.566667,39.016667,0.0,,21.094444,55.295186
US_KS_20077,2022-08-06,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,32.0,25.633333,38.938889,0.395111,,18.566667,45.260029
US_KS_20077,2022-08-07,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,52.12,31.583333,24.555556,38.711111,0.0,,18.538889,46.316077
US_KS_20077,2022-08-08,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,40.33,28.788889,22.75,36.261111,0.2286,,19.3,56.78274
US_KS_20077,2022-08-09,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,34.78,27.8,21.738889,36.016667,0.084667,,19.911111,62.275776
US_KS_20077,2022-08-10,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2683,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.972222,20.311111,35.805556,0.0,,17.894444,54.556343
US_KS_20077,2022-08-11,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,5,2688,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,37.83,27.322222,18.744444,35.505556,0.0,,14.155556,44.58073
US_KS_20077,2022-08-12,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2688,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,27.222222,17.166667,36.033333,0.0,,13.838889,44.034843
US_KS_20077,2022-08-13,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2688,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,59.52,28.988889,19.572222,37.944444,0.0,,16.822222,48.080261
US_KS_20077,2022-08-14,ChIJgc_lK11DpYcRX05dKGAv9XY,Q377171,geoId/20077,US,United States of America,KS,Kansas,20077,Harper County,US,USA,2,,,,,0,2688,5580,2798,2782,763,730,542,598,559,685,807,489,407,1070326,37.2,-98.0833,2080,75.633333,,,,30.475309,20.623457,38.981481,0.0,,16.407407,42.895426
