location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29197,2021-06-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,1,848,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,27.044444,20.155556,33.277778,0.0,20.462963,67.125689
US_MO_29197,2021-06-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,0,848,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,27.394444,21.355556,33.516667,0.0,21.141975,68.650502
US_MO_29197,2021-06-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,10,858,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.272222,21.122222,31.544444,0.0,18.95679,64.185253
US_MO_29197,2021-06-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,4,862,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.394444,15.216667,32.327778,0.0,10.993827,43.030944
US_MO_29197,2021-06-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,9,871,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.155556,18.661111,31.416667,0.0,13.753086,49.300098
US_MO_29197,2021-06-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,0,871,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.911111,14.55,31.355556,0.0,12.82716,50.363118
US_MO_29197,2021-06-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,0,871,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.755556,16.038889,30.494444,0.0,12.765432,50.235699
US_MO_29197,2021-06-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,4,875,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.244444,20.95,34.277778,0.0,16.617284,55.292428
US_MO_29197,2021-06-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,5,880,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,28.083333,23.805556,32.688889,0.0508,21.376543,67.230722
US_MO_29197,2021-06-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,3,883,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.044444,20.594444,31.955556,9.144,21.506173,77.817199
US_MO_29197,2021-06-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,342,7,1,884,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.733333,19.9,30.838889,6.35,21.0,85.178754
US_MO_29197,2021-06-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,343,7,0,884,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.0,15.722222,26.605556,9.869714,13.944444,68.5629
US_MO_29197,2021-06-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,343,7,0,884,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.983333,9.983333,27.116667,0.036286,10.432099,61.722384
US_MO_29197,2021-06-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,343,7,2,886,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.194444,17.344444,28.572222,0.435429,16.191358,69.474269
US_MO_29197,2021-06-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,343,7,1,887,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.75,20.222222,28.238889,0.1016,18.783951,73.91677
US_MO_29197,2021-06-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,343,7,6,893,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.105556,20.577778,27.6,46.99,22.012346,93.785043
US_MO_29197,2021-06-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,345,7,2,895,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.983333,20.583333,26.622222,6.604,21.796296,92.494164
US_MO_29197,2021-06-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,345,7,2,897,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.138889,18.366667,26.327778,3.7465,20.123457,88.140627
US_MO_29197,2021-06-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,345,7,0,897,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.138889,20.444444,26.883333,0.145143,21.604938,90.974449
US_MO_29197,2021-06-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,345,7,3,900,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.033333,20.983333,25.888889,14.224,22.308642,95.41798
US_MO_29197,2021-06-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,346,7,2,902,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.494444,20.811111,27.061111,8.0264,22.37037,93.053744
US_MO_29197,2021-07-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,347,7,2,904,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.338889,20.038889,29.277778,4.064,20.475309,79.287478
US_MO_29197,2021-07-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,1,905,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.138889,17.666667,28.6,0.0,19.141975,78.425303
US_MO_29197,2021-07-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,6,911,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.05,17.166667,28.85,0.0,18.518519,75.96688
US_MO_29197,2021-07-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,0,911,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.266667,18.072222,30.516667,0.0,19.734568,75.667832
US_MO_29197,2021-07-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,0,911,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.855556,20.472222,31.222222,0.0,21.061728,74.544212
US_MO_29197,2021-07-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,0,911,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-30,25.744444,19.877778,30.9,0.0,20.759259,73.496781
US_MO_29197,2021-07-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,0,911,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.538889,20.461111,29.811111,1.197429,21.166667,81.168533
US_MO_29197,2021-07-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,347,7,0,911,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.272222,18.216667,25.361111,0.798286,18.882716,86.873931
US_MO_29197,2021-07-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,4,0,351,7,3,914,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.416667,17.45,27.711111,3.193143,19.179012,88.242968
US_MO_29197,2021-07-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,3,917,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.425926,18.728395,26.185185,30.268333,19.958333,92.795166
US_MO_29197,2021-07-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,917,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.080247,17.518519,22.376543,11.133667,18.409722,95.948395
US_MO_29197,2021-07-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,917,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.037037,17.358025,22.339506,12.446,18.006944,93.888548
US_MO_29197,2021-07-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,917,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.339506,18.753086,27.932099,0.254,19.618056,84.753445
US_MO_29197,2021-07-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,917,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.450617,20.364198,30.734568,0.0,21.6875,84.937182
US_MO_29197,2021-07-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,917,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-31,23.475309,20.691358,28.703704,8.001,21.319444,88.210522
US_MO_29197,2021-07-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,11,928,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.308642,18.858025,27.475309,6.604,20.201389,88.438297
US_MO_29197,2021-07-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,928,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.030864,16.746914,27.185185,0.0,18.423611,80.659766
US_MO_29197,2021-07-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,928,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.950617,16.555556,27.67284,0.0,18.326389,80.038562
US_MO_29197,2021-07-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,928,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.432099,18.530864,29.123457,0.0,19.791667,79.819719
US_MO_29197,2021-07-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,351,7,0,928,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.895062,18.296296,29.111111,0.0,19.909722,78.292481
US_MO_29197,2021-07-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,353,7,7,935,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.006173,18.37037,30.098765,0.0,20.256944,79.220418
US_MO_29197,2021-07-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,356,7,0,935,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-27,25.104938,19.820988,30.111111,0.0,21.0625,79.213844
US_MO_29197,2021-07-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,6,0,362,7,5,940,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.12963,21.191358,31.845679,0.0,21.902778,77.461455
US_MO_29197,2021-07-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,364,7,2,942,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,27.41358,22.320988,33.574074,0.0,23.548611,79.430353
US_MO_29197,2021-07-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,366,7,2,944,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.135802,19.820988,31.604938,2.765778,21.527778,76.220082
US_MO_29197,2021-07-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,0,944,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.105556,18.016667,31.155556,0.0,19.388889,70.877545
US_MO_29197,2021-07-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,0,944,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.883333,18.361111,31.561111,0.0,20.382716,76.242139
US_MO_29197,2021-07-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,3,947,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.972222,22.072222,33.5,0.0,23.493827,81.138174
US_MO_29197,2021-07-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,0,947,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-25,27.905556,23.977778,32.7,0.0,24.95679,84.397498
US_MO_29197,2021-07-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,3,950,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.372222,20.35,30.427778,1.411111,21.635802,85.683934
US_MO_29197,2021-07-31,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,0,950,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.022222,17.916667,25.461111,21.886333,19.345679,91.607352
US_MO_29197,2021-08-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,1,951,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.141975,17.555556,27.185185,3.01625,18.479167,79.321814
US_MO_29197,2021-08-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,0,951,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.283951,14.506173,25.567901,0.0,15.194444,72.931146
US_MO_29197,2021-08-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,366,7,0,951,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.166667,13.512346,26.691358,0.0,15.125,72.766555
US_MO_29197,2021-08-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,367,7,5,956,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-30,21.327778,15.238889,27.144444,0.0,15.901235,71.02425
US_MO_29197,2021-08-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,368,7,2,958,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,-26,21.022222,17.45,26.244444,0.423333,18.197531,84.172312
US_MO_29197,2021-08-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,368,7,4,962,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.405556,19.55,28.8,4.463143,20.95679,86.122982
US_MO_29197,2021-08-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,368,7,2,964,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.033333,21.133333,30.483333,1.467556,22.444444,85.487423
US_MO_29197,2021-08-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,368,7,5,969,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.483333,21.327778,28.627778,0.0,22.061728,81.240894
US_MO_29197,2021-08-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,368,7,3,972,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,26.188889,22.327778,32.427778,0.056444,23.666667,86.624367
US_MO_29197,2021-08-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,368,7,0,972,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,27.755556,24.116667,31.683333,0.0,25.351852,85.981291
US_MO_29197,2021-08-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,370,7,4,976,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,27.344444,23.344444,32.344444,0.798286,24.061728,82.676575
US_MO_29197,2021-08-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,371,7,0,976,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.461111,21.65,30.661111,0.217714,23.691358,90.832272
US_MO_29197,2021-08-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,371,7,9,985,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.527778,18.966667,27.35,1.016,17.851852,75.121571
US_MO_29197,2021-08-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,371,7,5,990,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.083333,14.4,27.277778,0.0,14.938272,68.636654
US_MO_29197,2021-08-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,371,7,7,997,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.333333,13.361111,27.233333,0.0,15.04321,72.059718
US_MO_29197,2021-08-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,371,7,0,997,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.283333,13.233333,27.283333,0.0,15.358025,74.114064
US_MO_29197,2021-08-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,371,7,0,997,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.761111,15.177778,29.188889,0.0,17.611111,77.814998
US_MO_29197,2021-08-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,374,7,1,998,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.622222,17.294444,30.511111,0.0,19.691358,79.098158
US_MO_29197,2021-08-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,4,0,378,7,2,1000,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.527778,18.733333,30.572222,0.0,21.018519,80.708109
US_MO_29197,2021-08-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,4,0,382,7,7,1007,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,24.977778,19.427778,31.233333,0.0,21.833333,83.102644
US_MO_29197,2021-08-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,382,7,6,1013,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.133333,20.861111,29.561111,0.4572,21.635802,80.903951
