location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19025,2021-06-09,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,4,4465,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-23,24.13,31.36,26.82716,18.975309,33.141975,0.0,18.660494,61.070182
US_IA_19025,2021-06-10,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,8,4473,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-21,27.27,50.99,28.049383,20.253086,35.0,0.0,19.154321,58.62746
US_IA_19025,2021-06-11,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,0,4473,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-20,26.91,31.59,26.072222,20.461111,33.1,0.127,18.994444,65.219864
US_IA_19025,2021-06-12,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,3,4476,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,33.63,25.56,24.233333,16.522222,30.261111,0.3556,11.672222,45.454651
US_IA_19025,2021-06-13,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,40,4516,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,37.15,23.961111,13.561111,33.827778,0.0,9.472222,40.133553
US_IA_19025,2021-06-14,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,8,4524,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,29.75,48.34,24.733333,16.461111,32.027778,0.0,11.438889,43.545598
US_IA_19025,2021-06-15,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,10,4534,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,28.18,46.22,23.4,12.722222,31.222222,0.0,9.766667,42.165585
US_IA_19025,2021-06-16,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,0,4534,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,,30.8,24.127778,14.822222,32.3,0.0,12.722222,49.061465
US_IA_19025,2021-06-17,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,7,4541,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-15,,38.93,28.8,19.111111,37.727778,0.0,16.305556,47.116178
US_IA_19025,2021-06-18,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,7,4548,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-20,,37.21,26.705556,19.361111,34.927778,0.0,16.75,54.629439
US_IA_19025,2021-06-19,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,10,4558,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,36.86,24.016667,16.922222,30.794444,0.0,11.8,46.72709
US_IA_19025,2021-06-20,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,9,4567,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,23.82,42.87,22.933333,17.272222,28.8,1.651,16.427778,66.871024
US_IA_19025,2021-06-21,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,5,4572,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-15,,57.09,17.722222,12.527778,25.238889,0.3048,9.316667,58.004804
US_IA_19025,2021-06-22,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,3,4575,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-15,,42.76,17.522222,9.066667,27.555556,0.4064,9.644444,60.148733
US_IA_19025,2021-06-23,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,1,4576,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-21,27.27,39.77,21.9,15.2,30.861111,2.286,17.927778,78.47063
US_IA_19025,2021-06-24,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1389,13,1,4577,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,19.34,44.37,25.338889,20.072222,29.861111,2.3495,21.605556,80.017225
US_IA_19025,2021-06-25,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,1,0,1390,13,3,4580,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-20,30.55,37.6,23.905556,19.438889,29.05,6.2992,21.833333,88.351152
US_IA_19025,2021-06-26,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1390,13,26,4606,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,42.73,21.138889,19.188889,25.25,4.699,20.316667,95.159129
US_IA_19025,2021-06-27,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1390,13,15,4621,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,49.81,20.816667,16.227778,26.883333,0.395111,18.266667,85.396888
US_IA_19025,2021-06-28,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1390,13,9,4630,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,30.23,48.99,22.588889,17.327778,28.538889,0.0,19.611111,83.355472
US_IA_19025,2021-06-29,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,1,0,1391,13,0,4630,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-16,30.61,55.1,23.066667,18.694444,28.438889,1.161143,20.377778,84.961315
US_IA_19025,2021-06-30,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,1,0,1392,13,0,4630,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-13,21.35,55.05,23.422222,17.394444,28.788889,1.143,18.777778,75.419526
US_IA_19025,2021-07-01,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,1,0,1393,13,5,4635,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,32.7,51.87,23.2,16.183333,29.511111,0.0,17.527778,70.590335
US_IA_19025,2021-07-02,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,2,0,1395,13,1,4636,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,21.11,32.83,23.888889,17.383333,29.311111,0.0,18.183333,70.62776
US_IA_19025,2021-07-03,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1395,13,4,4640,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,24.91,40.64,23.012346,15.475309,30.388889,0.056444,17.888889,73.04753
US_IA_19025,2021-07-04,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1395,13,2,4642,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,43.78,35.82,25.135802,18.419753,31.277778,0.0,20.04321,73.654485
US_IA_19025,2021-07-05,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1395,13,0,4642,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-64,36.45,40.87,26.17284,20.154321,32.598765,0.0,21.117284,73.983552
US_IA_19025,2021-07-06,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,3,0,1398,13,4,4646,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-14,30.19,35.39,26.333333,20.469136,31.709877,0.282222,20.888889,72.252941
US_IA_19025,2021-07-07,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,4,0,1402,13,0,4646,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-14,28.7,42.47,21.635802,17.845679,28.259259,1.5875,19.265432,86.517616
US_IA_19025,2021-07-08,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1402,13,3,4649,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-21,19.45,48.06,17.648148,12.358025,22.975309,0.508,15.308642,86.325861
US_IA_19025,2021-07-09,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1402,13,5,4654,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,32.22,37.98,21.188889,16.622222,26.411111,2.3368,19.516667,90.356697
US_IA_19025,2021-07-10,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1402,13,10,4664,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,29.12,20.022222,17.25,24.033333,5.2705,19.055556,94.312893
US_IA_19025,2021-07-11,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1402,13,2,4666,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,36.59,19.794444,15.511111,25.7,1.9812,16.283333,80.277809
US_IA_19025,2021-07-12,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1402,13,0,4666,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-18,33.73,46.1,19.488889,12.65,25.433333,0.0762,15.0,75.459174
US_IA_19025,2021-07-13,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1402,13,1,4667,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,28.07,43.19,20.755556,13.65,27.455556,0.112889,17.805556,83.318655
US_IA_19025,2021-07-14,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,18,0,1420,13,5,4672,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,28.89,49.23,22.65,18.661111,27.777778,0.169333,21.422222,92.937353
US_IA_19025,2021-07-15,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1420,13,1,4673,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-16,24.63,37.52,21.011111,16.038889,26.583333,0.4445,18.838889,87.53062
US_IA_19025,2021-07-16,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1420,13,6,4679,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-13,24.31,47.45,20.572222,13.861111,26.622222,0.0,17.638889,83.398193
US_IA_19025,2021-07-17,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1420,13,6,4685,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,22.96,49.74,21.505556,15.088889,27.277778,0.0,18.511111,83.183103
US_IA_19025,2021-07-18,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1420,13,0,4685,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,40.8,21.766667,15.288889,27.688889,0.0,18.011111,79.4186
US_IA_19025,2021-07-19,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1420,13,0,4685,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,29.38,50.84,21.9,14.6,28.255556,0.0,17.694444,77.153953
US_IA_19025,2021-07-20,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1420,13,0,4685,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,33.61,42.02,22.4,15.011111,28.816667,0.0,18.283333,77.659506
US_IA_19025,2021-07-21,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,11,0,1431,13,6,4691,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-15,26.86,36.21,23.083333,15.933333,29.311111,0.0,19.233333,79.090552
US_IA_19025,2021-07-22,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1431,13,9,4700,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,47.76,32.97,23.577778,17.583333,29.211111,0.0,20.055556,80.947829
US_IA_19025,2021-07-23,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1431,13,2,4702,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,46.31,32.55,24.944444,18.805556,32.127778,0.0,21.044444,79.250734
US_IA_19025,2021-07-24,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1431,13,9,4711,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,45.41,26.466667,21.611111,31.85,0.0,22.877778,80.931279
US_IA_19025,2021-07-25,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1431,13,0,4711,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,22.91,32.55,24.377778,16.95,30.994444,0.0,20.538889,79.31754
US_IA_19025,2021-07-26,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1431,13,0,4711,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-22,22.47,57.79,24.272222,16.95,31.094444,0.0,19.838889,76.52176
US_IA_19025,2021-07-27,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1431,13,5,4716,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,29.45,49.84,24.755556,17.055556,33.188889,0.0,21.072222,80.268547
US_IA_19025,2021-07-28,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,17,0,1448,13,1,4717,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-20,25.36,42.65,28.027778,21.816667,34.05,0.0,25.1,84.331126
US_IA_19025,2021-07-29,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1448,13,1,4718,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-13,35.9,39.37,27.877778,23.927778,32.15,0.0,25.122222,85.201196
US_IA_19025,2021-07-30,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1448,13,2,4720,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-17,33.01,35.37,21.6,16.611111,28.65,0.0,19.55,88.354174
US_IA_19025,2021-07-31,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1448,13,4,4724,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,23.9,41.16,20.572222,17.011111,26.922222,6.0325,18.627778,88.707433
US_IA_19025,2021-08-01,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1448,13,0,4724,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,30.97,40.01,21.388889,15.066667,26.094444,0.0,15.888889,71.114233
US_IA_19025,2021-08-02,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1448,13,0,4724,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-21,18.18,44.31,18.577778,11.322222,25.311111,0.0,13.327778,71.619072
US_IA_19025,2021-08-03,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1448,13,10,4734,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-15,21.17,21.17,18.994444,11.433333,25.872222,0.0,14.316667,74.395213
US_IA_19025,2021-08-04,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,13,0,1461,13,6,4740,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-18,31.85,50.22,19.611111,11.833333,26.544444,0.0,15.283333,76.205062
US_IA_19025,2021-08-05,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1461,13,4,4744,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-11,28.59,45.74,21.461111,16.772222,27.283333,1.2065,18.994444,86.03954
US_IA_19025,2021-08-06,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1461,13,2,4746,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-16,30.8,34.5,23.0,17.277778,29.327778,5.5245,19.894444,82.82541
US_IA_19025,2021-08-07,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1461,13,7,4753,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,,32.6,24.961111,21.377778,28.527778,0.0,23.133333,89.760615
US_IA_19025,2021-08-08,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1461,13,0,4753,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,28.85,43.85,23.155556,19.127778,27.311111,3.9624,21.638889,91.341417
US_IA_19025,2021-08-09,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1461,13,0,4753,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-25,32.07,77.42,24.444444,18.861111,30.25,0.9525,22.638889,89.826035
US_IA_19025,2021-08-10,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1461,13,0,4753,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-21,32.53,26.93,26.277778,22.233333,30.388889,0.0,24.455556,89.880606
US_IA_19025,2021-08-11,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,10,0,1471,13,12,4765,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-20,35.1,40.77,26.55,22.9,30.9,0.0,23.344444,82.801445
US_IA_19025,2021-08-12,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1471,13,0,4765,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-24,26.05,40.78,23.116667,15.861111,30.45,0.0,18.044444,73.412773
US_IA_19025,2021-08-13,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1471,13,5,4770,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-20,38.65,25.37,20.85,13.477778,28.322222,0.0,13.694444,63.913512
US_IA_19025,2021-08-14,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1471,13,16,4786,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,28.37,27.08,19.305556,9.588889,27.738889,0.0,11.844444,62.19544
US_IA_19025,2021-08-15,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1471,13,0,4786,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,,26.09,41.74,19.355556,10.288889,27.238889,0.0,13.844444,70.717104
US_IA_19025,2021-08-16,ChIJhXXRwRJh7YcRhyF6RyCCUw0,Q111530,geoId/19025,US,United States of America,IA,Iowa,19025,Calhoun County,US,USA,2,0,0,1471,13,0,4786,9729,5005,4724,1163,1115,1123,1070,988,1332,1354,850,734,1788772,42.386111,-94.647222,1482,78.725,,-19,26.62,43.1,20.727778,13.211111,27.988889,0.0,16.4,76.491666
