location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05009,2022-01-08,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,41,0,7295,142,12,13407,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-5,10,-14,,4.21,7.09,3.32,11.74,7.53,6.65,6.65,5.1,18.17,4.65,8.42,,4.21,5.98,4.21,6.42,6.87,5.32,4.43,4.65,5.1,18.61,9.08,6.87,3.54,6.42,5.1,39.88,4.43,8.42,3.77,4.65,4.21,1.994444,-3.144444,8.683333,0.0,,-1.888889,75.573972
US_AR_05009,2022-01-09,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,0,0,7295,142,10,13417,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-3,,-3,,7.32,6.43,4.44,8.87,6.66,4.21,5.32,3.77,14.42,3.99,6.88,3.99,3.11,9.54,3.33,5.55,3.11,5.1,4.66,5.99,7.1,28.61,5.55,6.21,3.11,5.55,6.43,39.26,,5.32,5.99,5.32,4.44,7.194444,2.511111,11.95,0.508,,3.222222,75.949
US_AR_05009,2022-01-10,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,46,0,7341,142,5,13422,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,8,17,-20,7,4.08,3.19,3.01,12.94,7.27,6.03,4.96,2.84,17.02,4.43,9.04,3.01,4.79,9.4,,5.32,7.62,6.03,3.9,6.91,9.57,23.58,6.74,5.85,3.9,5.5,5.5,41.31,5.32,6.56,4.25,4.61,4.79,0.483333,-7.255556,9.527778,0.0635,,-9.25,48.274414
US_AR_05009,2022-01-11,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,73,0,7414,142,6,13428,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,7,15,-21,6,3.59,4.67,4.49,12.74,7.36,4.67,4.84,5.2,22.43,,9.33,,3.95,9.69,3.23,5.56,7.0,4.67,4.49,2.69,8.79,27.27,8.79,6.64,4.67,3.59,5.74,33.73,3.59,6.46,5.2,3.77,4.84,3.783333,-3.977778,14.216667,0.0,,-6.505556,47.554788
US_AR_05009,2022-01-12,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,89,0,7503,142,23,13451,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,13,25,-22,5,6.0,6.54,3.45,13.26,7.08,6.72,6.72,2.91,18.89,2.54,10.72,2.54,4.91,8.54,,4.91,8.18,4.36,4.36,4.36,8.54,26.89,6.54,6.54,5.81,4.72,4.36,33.79,3.09,4.91,3.63,4.36,5.27,7.555556,2.005556,15.033333,0.0,,-3.672222,45.680912
US_AR_05009,2022-01-13,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,121,0,7624,142,14,13465,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,9,22,-27,7,4.45,6.68,3.34,11.31,6.12,4.45,4.26,3.34,20.03,3.15,9.46,4.08,5.19,11.5,4.64,4.08,10.76,3.15,5.01,5.19,12.24,29.3,6.68,7.97,4.64,4.64,4.82,40.24,2.6,8.35,6.68,6.12,4.08,8.727778,1.705556,17.327778,0.0,,-0.716667,52.044899
US_AR_05009,2022-01-14,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,103,1,7727,143,14,13479,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,16,36,-26,7,5.05,3.37,,9.54,7.48,4.11,4.86,3.37,14.4,3.74,11.03,3.37,3.18,8.6,7.48,4.49,8.23,3.55,4.86,3.74,9.54,22.43,5.98,3.37,2.8,2.99,3.74,36.27,4.67,6.17,6.92,3.18,3.55,6.805556,1.255556,12.566667,0.0,,1.255556,67.886161
US_AR_05009,2022-01-15,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,134,1,7861,144,0,13479,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-52,-31,-37,,5.19,4.54,,7.57,5.19,4.54,3.25,3.25,16.66,5.62,9.73,,3.46,8.0,6.71,4.33,6.49,3.03,,,7.14,21.85,5.19,3.68,3.25,3.68,,28.55,,3.89,5.41,3.03,3.25,2.577778,-2.316667,9.5,5.122333,30.48,0.777778,87.998089
US_AR_05009,2022-01-16,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,38,0,7899,144,14,13493,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-32,,-37,,5.5,4.4,4.4,12.75,6.82,3.3,5.5,3.74,15.17,,8.14,,3.74,5.94,,6.38,10.12,4.18,,4.62,7.04,20.23,4.62,4.62,,3.74,7.92,37.38,3.08,6.82,5.72,4.62,3.96,-1.6,-4.166667,1.105556,11.303,78.74,-2.530864,92.961885
US_AR_05009,2022-01-17,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,40,0,7939,144,0,13493,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,2,5,-45,13,6.23,5.25,3.11,12.46,7.01,3.7,5.84,6.23,17.13,2.73,9.73,3.11,3.11,11.48,5.84,4.28,8.37,4.87,4.28,4.87,8.56,26.28,3.89,7.59,3.7,5.45,4.48,38.93,,5.84,3.11,5.25,4.67,0.566667,-4.072222,7.872222,0.4064,30.48,-2.116667,82.437508
US_AR_05009,2022-01-18,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,23,0,7962,144,35,13528,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,10,24,-25,7,4.29,3.4,,11.27,9.12,4.47,7.33,5.19,17.71,3.58,8.41,3.22,4.47,10.37,4.65,4.29,6.97,3.22,3.4,4.29,8.05,25.75,6.26,6.44,5.19,4.11,6.44,33.98,,6.08,5.19,4.83,3.22,5.3,-1.238889,15.194444,0.8382,50.8,0.244444,70.097319
US_AR_05009,2022-01-19,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,98,1,8060,145,32,13560,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,2,26,-27,10,3.63,8.17,5.81,10.35,6.9,5.81,5.99,3.27,16.33,,10.71,2.54,,10.89,3.27,3.81,5.63,3.08,3.99,4.17,10.16,24.5,7.44,6.53,3.99,5.26,4.72,37.57,5.08,5.81,5.44,8.17,3.63,6.127778,-2.083333,11.666667,0.326571,,3.372222,82.775962
US_AR_05009,2022-01-20,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,149,0,8209,145,10,13570,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-16,-9,-40,15,4.56,4.94,3.23,13.1,7.4,4.37,3.42,3.42,14.43,4.37,7.4,4.18,5.32,9.11,4.75,4.94,9.68,3.8,6.83,5.5,6.26,22.59,5.32,6.26,3.99,4.75,5.5,32.46,3.23,7.21,4.18,4.37,3.04,-6.633333,-10.877778,-1.838889,0.6604,,-13.644444,57.585034
US_AR_05009,2022-01-21,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,64,0,8273,145,4,13574,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,5,4,-26,10,5.0,4.1,3.39,8.21,6.6,4.28,6.07,,14.45,,9.28,3.75,3.92,9.46,3.39,4.28,5.71,2.85,3.75,3.75,9.1,17.84,6.6,3.39,4.28,4.64,4.46,36.39,3.21,4.1,4.28,7.85,3.03,-7.961111,-13.777778,-0.555556,0.0,,-15.922222,53.023797
US_AR_05009,2022-01-22,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,120,1,8393,146,4,13578,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-5,0,-15,,4.35,5.87,3.92,10.66,5.66,3.7,4.79,3.7,18.27,4.35,8.92,3.26,3.92,10.22,7.61,6.96,6.53,5.22,,4.57,9.36,23.28,6.96,4.57,,3.48,6.74,35.03,5.44,5.22,3.7,4.57,4.79,-3.561111,-10.277778,6.661111,0.0,,-11.983333,52.397473
US_AR_05009,2022-01-23,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,59,0,8452,146,0,13578,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,2,,-5,,6.5,6.28,3.9,10.83,8.02,5.2,7.37,3.47,15.38,3.68,8.88,5.42,,9.1,,5.85,8.02,5.42,4.77,6.07,5.85,16.9,3.9,8.02,,3.47,3.25,34.02,6.5,6.93,3.25,4.77,3.25,3.261111,-2.727778,11.6,0.0,,-6.394444,49.505743
US_AR_05009,2022-01-24,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,51,0,8503,146,18,13596,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,7,8,-21,6,6.22,6.4,3.2,10.31,9.06,6.4,5.33,3.2,12.09,3.38,7.82,2.67,4.8,9.6,3.56,4.98,4.09,5.69,,6.4,8.18,21.69,6.93,6.93,,3.38,4.8,39.64,2.84,7.11,6.4,4.09,7.82,7.022222,-0.972222,17.761111,0.0,,-1.5,54.879779
US_AR_05009,2022-01-25,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,78,0,8581,146,3,13599,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,7,3,-22,7,4.89,5.07,,12.67,7.96,3.62,4.89,3.62,11.58,4.71,5.79,2.53,5.43,11.76,2.71,5.61,6.88,4.16,3.62,5.07,8.14,25.33,6.15,6.7,4.34,5.61,3.62,33.48,6.88,4.34,3.98,4.89,4.34,1.466667,-4.011111,11.244444,0.0,,-6.888889,53.893009
US_AR_05009,2022-01-26,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,81,0,8662,146,1,13600,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,8,7,-22,6,4.38,5.61,3.5,9.63,6.31,6.13,4.03,2.8,15.24,2.8,10.34,,4.38,7.53,3.85,4.55,5.78,3.85,3.85,5.61,10.16,22.6,9.29,,2.98,4.55,5.25,34.16,5.61,4.38,4.38,5.78,4.38,-3.694444,-8.577778,1.772222,0.0,,-15.477778,39.816569
US_AR_05009,2022-01-27,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,56,0,8718,146,12,13612,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,6,-1,-23,6,5.37,4.65,3.22,9.66,8.77,5.01,3.94,4.12,10.91,3.94,8.77,,3.76,9.48,2.86,3.58,5.72,2.86,3.4,4.29,11.09,25.05,6.08,8.23,5.19,3.94,6.44,30.59,6.62,7.33,5.01,5.19,,0.688889,-2.438889,5.011111,0.0,,-7.4,54.813213
US_AR_05009,2022-01-28,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,71,0,8789,146,7,13619,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,7,-2,-19,7,3.66,4.39,4.21,9.33,8.41,4.21,4.76,3.66,10.43,4.57,7.32,,3.48,8.41,,5.3,7.32,3.66,2.93,4.76,7.87,16.83,6.04,4.03,4.03,4.76,5.3,28.91,4.03,4.94,4.21,4.39,3.11,-0.166667,-4.516667,4.033333,0.0,,-6.422222,62.939564
US_AR_05009,2022-01-29,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,0,0,8789,146,12,13631,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,5,1,-13,3,5.67,7.42,5.02,10.69,6.76,6.33,3.93,3.71,16.8,4.58,8.95,,4.58,9.38,5.02,,4.58,6.55,5.46,5.02,5.67,20.73,10.47,6.98,4.15,4.15,3.71,39.06,6.11,4.8,4.8,5.46,,0.1,-8.544444,12.35,0.0,,-9.9,47.336121
US_AR_05009,2022-01-30,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,0,0,8789,146,11,13642,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,10,,-1,,3.61,6.8,,10.21,6.38,5.53,5.53,3.4,11.05,2.98,6.17,,4.25,10.21,5.1,5.74,5.1,3.83,,4.68,8.5,18.92,4.89,5.95,2.98,,6.38,38.06,6.59,9.78,4.68,4.46,3.61,6.094444,-1.377778,13.566667,0.0,,-5.866667,42.485892
US_AR_05009,2022-01-31,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,103,0,8892,146,0,13642,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,19,23,-21,4,5.6,5.06,,14.09,8.67,4.16,4.7,2.89,9.76,2.71,7.05,,5.42,8.67,2.89,3.07,5.42,6.32,3.61,4.88,8.49,23.13,5.42,6.5,4.16,4.52,5.42,33.78,4.88,5.96,5.42,4.34,,6.272222,-2.961111,18.611111,0.0,,-3.866667,48.65411
US_AR_05009,2022-02-01,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,62,0,8954,146,7,13649,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,36,45,-19,1,6.4,5.83,,11.29,7.71,6.02,3.2,,9.97,3.39,5.27,,3.2,9.97,,5.64,3.95,,4.51,,6.4,18.62,5.46,6.4,5.46,,5.08,31.04,5.83,6.02,2.63,4.33,3.76,11.933333,6.988889,17.394444,0.508,,6.733333,70.659534
US_AR_05009,2022-02-02,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,43,0,8997,146,0,13649,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-21,-4,-47,17,4.56,4.01,4.74,13.68,8.39,6.02,5.47,4.01,9.85,7.11,6.2,3.46,3.83,8.39,5.83,5.29,4.74,3.28,2.55,4.19,8.57,23.7,5.29,5.11,4.38,4.01,3.65,35.74,5.29,7.11,5.83,2.92,4.38,3.683333,-3.994444,14.044444,6.785429,,2.822222,94.248027
US_AR_05009,2022-02-03,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,35,0,9032,146,0,13649,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-72,-71,-79,32,4.61,5.38,,9.03,5.76,5.76,4.8,4.99,6.15,4.8,3.46,3.65,,7.88,,4.23,2.69,4.42,4.03,4.23,7.3,18.44,5.57,5.95,,,4.23,30.54,3.65,3.46,3.84,5.19,3.84,-7.338889,-9.327778,-4.105556,3.556,149.86,-8.927778,88.604817
US_AR_05009,2022-02-04,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,5,3,9037,149,18,13667,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-39,-38,-66,26,6.37,5.57,,8.55,4.18,,5.37,4.18,14.92,5.17,8.16,3.18,3.78,9.55,4.78,2.79,3.58,4.38,4.97,4.97,7.76,20.69,4.97,7.96,2.98,2.98,5.37,35.22,3.18,3.38,,5.77,4.18,-6.188889,-9.411111,0.072222,4.98475,200.66,-10.305556,72.798308
US_AR_05009,2022-02-05,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,16,0,9053,149,0,13667,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,-12,-9,-23,,3.6,6.34,3.17,10.15,5.71,6.56,4.86,3.17,11.84,5.71,7.83,,5.71,8.67,5.71,,4.02,6.56,5.29,5.29,8.04,21.36,5.29,3.81,4.23,4.23,4.23,34.47,6.13,6.34,6.77,5.71,4.02,-3.238889,-10.372222,5.888889,1.6002,200.66,-10.283333,58.522727
US_AR_05009,2022-02-06,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,13,2,9066,151,5,13672,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,4,,5,,4.6,4.6,3.76,10.87,6.9,4.6,7.11,3.76,11.92,4.6,7.32,3.76,7.53,8.78,5.44,6.9,3.55,5.23,,4.81,6.9,16.52,7.53,,4.81,4.18,8.57,35.75,3.14,4.6,6.06,5.85,6.27,0.955556,-6.35,8.822222,0.0254,78.74,-5.577778,61.850644
US_AR_05009,2022-02-07,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,8,2,9074,153,4,13676,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,17,15,-20,5,6.2,7.26,4.43,9.39,9.21,5.85,3.37,4.08,8.33,2.66,4.61,4.61,3.72,13.29,3.54,4.43,4.43,4.61,3.19,4.43,11.52,19.67,5.49,6.38,5.85,4.08,5.85,37.39,4.25,4.78,3.37,6.56,4.08,1.783333,-4.272222,8.911111,0.0,,-4.444444,63.477161
US_AR_05009,2022-02-08,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,21,0,9095,153,5,13681,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,20,17,-17,2,3.85,4.55,3.67,10.5,7.35,5.6,4.38,3.67,8.57,2.8,5.6,4.38,3.67,12.07,,,5.42,2.98,5.78,2.98,10.32,21.7,6.47,6.12,3.85,3.67,4.03,35.7,,7.0,5.42,7.88,3.67,6.811111,0.033333,16.2,0.0,,-4.205556,45.890788
US_AR_05009,2022-02-09,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,18,0,9113,153,5,13686,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,27,21,-19,2,5.35,7.31,3.57,7.49,8.02,5.35,5.53,4.1,8.56,4.63,4.46,3.57,5.53,10.34,,3.03,4.28,3.92,3.21,2.67,11.23,23.0,5.71,5.17,6.24,3.39,6.42,33.52,5.88,6.78,6.06,4.81,2.67,8.972222,0.872222,16.566667,0.0,,-3.822222,40.780423
US_AR_05009,2022-02-10,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,20,0,9133,153,7,13693,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,18,13,-21,3,3.88,3.0,5.82,7.59,7.41,5.12,3.18,,10.41,3.18,4.94,,4.76,9.35,4.06,4.59,4.06,4.06,4.06,4.23,7.76,15.35,4.06,5.29,5.65,3.88,8.82,32.64,4.06,6.35,5.29,3.0,,7.144444,-1.1,14.95,0.0,,-3.872222,45.847688
US_AR_05009,2022-02-11,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,20,1,9153,154,1,13694,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,17,9,-13,2,3.66,5.86,7.33,12.46,6.41,4.58,6.23,3.48,6.96,2.93,5.5,4.21,3.66,9.16,6.41,5.5,4.03,6.41,5.5,3.3,8.43,17.58,5.31,2.56,4.03,4.21,4.21,37.18,4.21,5.31,4.58,6.23,5.13,9.277778,2.161111,18.155556,0.0,,-1.516667,47.334171
US_AR_05009,2022-02-12,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,21,0,9174,154,21,13715,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,11,4,-6,0,3.31,3.97,4.41,11.02,7.71,6.39,5.95,3.97,11.68,4.63,5.07,4.63,,10.36,4.63,,7.49,4.63,3.75,3.08,8.59,15.43,5.29,3.97,,,7.49,35.48,3.53,5.51,4.19,,3.97,1.483333,-4.638889,11.3,0.0,,-8.483333,47.612373
US_AR_05009,2022-02-13,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,10,2,9184,156,5,13720,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,12,,6,,4.5,6.43,4.72,8.79,9.22,4.93,6.0,5.57,8.79,,5.79,,4.07,9.86,3.64,,4.29,5.57,3.64,3.64,10.07,19.72,5.36,6.0,4.93,,3.64,30.87,3.0,6.86,4.72,6.43,6.22,-0.138889,-6.777778,8.7,0.0,,-11.244444,43.111245
US_AR_05009,2022-02-14,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,3,0,9187,156,5,13725,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,29,19,-19,3,4.46,4.64,3.9,10.4,8.91,7.43,4.64,3.34,8.72,3.53,6.31,,2.97,12.07,5.01,4.08,2.97,2.79,3.9,3.9,9.84,18.19,6.87,5.2,3.53,4.27,5.01,34.34,4.83,5.01,3.53,7.05,6.31,5.572222,-3.677778,17.738889,0.0,,-6.45,41.905816
US_AR_05009,2022-02-15,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,8,2,9195,158,0,13725,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,13,5,-19,4,4.83,5.54,2.68,11.8,5.9,3.76,5.19,,10.37,2.68,5.72,3.22,6.26,10.2,5.72,6.98,5.01,4.29,,4.29,10.02,20.57,5.9,5.19,6.08,4.29,6.08,36.85,5.54,5.54,4.29,5.37,4.83,9.088889,0.966667,17.9,0.0,,-1.705556,46.99561
US_AR_05009,2022-02-16,ChIJKzPHROoqzIcRtNDFXNCe1ao,Q61010,geoId/05009,US,United States of America,AR,Arkansas,05009,Boone County,US,USA,2,9,0,9204,158,5,13730,37459,18470,18989,4640,4654,4354,4241,4412,5105,4722,3428,1903,1818401,36.306111,-93.093889,1559,76.485714,18,11,-18,4,4.43,3.01,,10.09,7.08,3.9,4.6,4.96,10.62,4.43,6.38,3.54,2.66,9.39,4.96,3.72,4.6,4.96,6.02,2.83,9.74,17.18,6.2,8.15,5.84,3.9,7.44,34.89,3.9,5.67,4.07,4.78,3.72,14.911111,12.211111,18.211111,0.0,,7.933333,63.318689
