location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21099,2022-02-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5278,91,0,6695,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,14,-16,14.06,9.54,26.1,10.04,39.16,2.583333,-5.988889,16.188889,0.0,,-7.493827,47.92363
US_KY_21099,2022-02-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,22,1,5300,92,0,6695,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,-15,8.05,12.07,24.14,9.56,45.27,11.455556,5.5,19.894444,0.0,,-0.895062,42.794346
US_KY_21099,2022-02-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,1,0,5301,92,1,6696,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,0,-10,11.24,9.51,24.21,7.35,39.77,14.15,9.7,17.311111,6.011333,,11.185185,82.766934
US_KY_21099,2022-02-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,10,0,5311,92,0,6696,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-1,-6,12.99,12.99,20.6,8.96,33.14,4.105556,-0.716667,13.705556,14.816667,,2.574074,89.857358
US_KY_21099,2022-02-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5311,92,4,6700,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,3,-9,9.49,9.08,21.46,9.91,32.61,0.788889,-0.55,5.294444,4.176889,,-0.333333,91.985027
US_KY_21099,2022-02-25,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,5314,92,3,6703,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-8,-4,13.69,13.69,28.75,10.5,32.86,1.5,-0.67284,4.9,16.030222,,-0.092593,88.916178
US_KY_21099,2022-02-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5314,92,1,6704,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,6,,,8.62,17.75,,40.07,-0.011111,-2.761111,5.272222,0.4572,,-4.432099,72.182033
US_KY_21099,2022-02-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5314,92,0,6704,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,15,-24,9.92,8.93,17.86,12.4,41.18,3.683333,-1.533333,11.216667,0.0,,-3.376543,60.234209
US_KY_21099,2022-02-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,4,0,5318,92,2,6706,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,3,0,12.84,13.79,34.25,,43.76,3.944444,-3.655556,12.733333,0.0,,-4.679012,53.990905
US_KY_21099,2022-03-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,7,0,5325,92,0,6706,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,6,-3,15.75,12.6,24.3,7.65,33.3,8.133333,-0.866667,19.466667,0.0,,-2.549383,47.907538
US_KY_21099,2022-03-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,2,0,5327,92,0,6706,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,6,-7,14.44,13.99,15.8,7.22,37.01,11.855556,2.088889,22.327778,0.0,,0.32716,46.252281
US_KY_21099,2022-03-03,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,5,0,5332,92,7,6713,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-3,-4,27.7,11.66,29.64,8.26,33.04,13.533333,4.727778,19.9,0.0,,2.777778,48.857094
US_KY_21099,2022-03-04,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,9,2,5341,94,4,6717,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-4,2,,11.25,25.78,7.03,36.09,8.283333,0.7,19.594444,0.0,,-0.845679,53.36821
US_KY_21099,2022-03-05,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5341,94,4,6721,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,,11.82,,17.73,10.21,37.6,16.344444,8.422222,23.027778,0.0,,5.395062,49.038451
US_KY_21099,2022-03-06,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5341,94,7,6728,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,-21,14.39,9.59,21.59,7.67,35.98,19.555556,13.577778,22.677778,2.25425,,12.018519,62.23077
US_KY_21099,2022-03-07,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,6,0,5347,94,0,6728,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-3,-5,15.97,10.5,21.45,8.67,36.96,14.138889,4.516667,21.422222,18.739556,,11.08642,82.133587
US_KY_21099,2022-03-08,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5347,94,4,6732,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-2,-8,18.97,9.72,22.21,,32.85,3.483333,1.777778,6.3,7.0358,,-1.401235,70.51719
US_KY_21099,2022-03-09,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5347,94,1,6733,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-7,-4,9.69,12.11,33.91,9.69,48.93,5.072222,1.416667,10.783333,2.765778,,1.0,75.171727
US_KY_21099,2022-03-10,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5347,94,1,6734,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-11,-13,11.52,,20.53,8.01,41.07,5.661111,-0.161111,13.016667,1.0414,,-0.351852,66.133829
US_KY_21099,2022-03-11,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5347,94,0,6734,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-14,-2,13.17,9.27,18.54,8.29,27.32,6.555556,-0.338889,15.166667,0.0,,0.530864,66.391674
US_KY_21099,2022-03-12,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5347,94,3,6737,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,2,-21,10.87,14.82,23.21,10.37,43.46,-3.416667,-7.2,2.25,3.1115,30.48,-8.864198,65.774341
US_KY_21099,2022-03-13,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5347,94,1,6738,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-16,13.47,10.98,14.97,12.48,37.43,-1.133333,-8.716667,11.477778,0.1778,50.8,-9.580247,52.924712
US_KY_21099,2022-03-14,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,26,0,5373,94,0,6738,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,2,-5,16.96,8.71,28.88,,48.14,9.333333,2.344444,18.572222,0.0254,,-3.67284,40.35385
US_KY_21099,2022-03-15,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5373,94,0,6738,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,2,-3,13.39,7.85,15.7,11.54,36.48,13.422222,5.172222,19.788889,0.0,,0.419753,41.673501
US_KY_21099,2022-03-16,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5373,94,2,6740,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,-2,13.41,8.32,32.83,8.32,47.16,11.816667,4.944444,19.794444,0.084667,,4.660494,63.524571
US_KY_21099,2022-03-17,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5373,94,5,6745,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,-2,13.67,10.37,23.09,10.84,32.99,14.116667,6.622222,22.444444,0.0,,8.808642,71.183285
US_KY_21099,2022-03-18,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5373,94,0,6745,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,-3,12.24,9.52,20.4,7.25,43.51,14.072222,7.633333,20.755556,0.310444,,9.166667,73.601812
US_KY_21099,2022-03-19,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5373,94,2,6747,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,36,,18.07,13.94,20.65,,35.62,10.583333,6.355556,18.666667,3.019778,,7.104938,79.183942
US_KY_21099,2022-03-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5373,94,5,6752,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,39,,21.02,17.87,24.18,9.99,44.15,8.527778,0.45,18.116667,8.4074,,1.722222,62.70374
US_KY_21099,2022-03-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,18,1,5391,95,0,6752,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,15,1,20.24,7.9,25.18,7.9,45.42,11.683333,1.755556,21.783333,3.2004,,0.530864,47.639992
US_KY_21099,2022-03-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5391,95,0,6752,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,-3,20.51,7.16,24.81,,47.23,16.255556,9.961111,22.888889,0.056444,,3.740741,43.932317
US_KY_21099,2022-03-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5391,95,0,6752,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,-6,17.65,,26.47,6.97,37.62,16.894444,10.561111,22.155556,5.644444,,10.82716,67.330546
US_KY_21099,2022-03-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5391,95,1,6753,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,17,-1,16.95,11.3,28.25,7.53,46.6,9.366667,4.85,15.683333,0.5842,,2.308642,61.195022
US_KY_21099,2022-03-25,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5391,95,0,6753,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,30,2,13.71,7.77,26.05,,31.54,6.011111,2.022222,12.0,0.1778,,1.030864,70.629853
US_KY_21099,2022-03-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5391,95,5,6758,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,60,,12.88,9.91,23.28,,38.14,6.8,2.005556,10.866667,0.084667,,-3.04321,49.846397
US_KY_21099,2022-03-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5391,95,5,6763,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,52,-9,16.24,9.84,26.57,,40.85,2.566667,-3.016667,9.383333,0.0,,-6.944444,49.872684
US_KY_21099,2022-03-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,2,5404,97,0,6763,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,24,0,13.48,8.7,34.8,8.26,40.88,2.655556,-3.55,9.705556,0.0,,-7.561728,47.38419
US_KY_21099,2022-03-29,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,2,6765,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-3,12.81,14.24,25.63,8.54,43.19,6.438889,1.25,12.477778,0.03175,,-6.197531,40.780192
US_KY_21099,2022-03-30,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,0,6765,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,0,15.58,13.42,21.64,15.15,32.9,16.755556,7.061111,27.072222,0.0,,3.074074,40.605243
US_KY_21099,2022-03-31,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,1,6766,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,22,-1,16.7,9.54,24.82,11.45,35.31,12.505556,6.355556,25.527778,9.877778,,7.117284,69.610897
US_KY_21099,2022-04-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,0,6766,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,34,-3,14.8,13.85,20.05,7.16,38.67,5.222222,2.033333,11.188889,0.592667,,0.290123,70.6004
US_KY_21099,2022-04-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,1,6767,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,67,,18.64,10.65,18.1,,40.47,5.611111,-1.177778,13.861111,0.0,,-1.117284,62.727491
US_KY_21099,2022-04-03,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,2,6769,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,60,,13.51,15.67,17.84,,40.53,8.938889,-0.227778,15.966667,0.0,,0.925926,57.524971
US_KY_21099,2022-04-04,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,1,6770,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,23,-18,16.27,11.02,29.92,,54.07,9.905556,2.8,16.133333,0.0,,1.592593,56.932999
US_KY_21099,2022-04-05,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,1,6771,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,8,-18,23.99,9.39,34.42,,55.8,11.377778,7.388889,14.711111,2.652889,,9.160494,86.328616
US_KY_21099,2022-04-06,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,0,6771,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,10,-17,13.73,13.2,31.15,7.92,44.87,11.25,7.577778,16.166667,6.180667,,10.734568,96.883493
US_KY_21099,2022-04-07,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,1,6772,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,-18,18.45,15.2,27.68,8.14,40.71,9.566667,5.638889,13.755556,10.272889,,4.512346,70.877965
US_KY_21099,2022-04-08,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,1,6773,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,13,-16,13.23,15.35,24.34,,48.16,5.594444,2.461111,11.388889,0.338667,,1.611111,75.575678
US_KY_21099,2022-04-09,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,4,6777,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,37,,18.65,10.88,21.24,,38.85,4.316667,1.283333,9.344444,1.411111,,0.098765,74.652993
US_KY_21099,2022-04-10,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5404,97,0,6777,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,47,,18.45,11.18,24.04,9.51,50.32,7.961111,-1.433333,21.183333,0.1778,,-0.734568,55.288746
US_KY_21099,2022-04-11,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,5,1,5409,98,5,6782,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,11,-3,14.06,7.71,30.4,7.26,43.56,15.961111,13.0,19.188889,0.479778,,7.746914,58.722093
US_KY_21099,2022-04-12,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5409,98,0,6782,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,0,20.23,10.12,24.83,,38.62,15.861111,12.211111,21.566667,14.562667,,14.54321,92.058897
US_KY_21099,2022-04-13,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5409,98,1,6783,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,10,1,12.36,10.15,18.1,12.36,36.21,20.094444,15.188889,25.388889,4.402667,,15.358025,74.894448
US_KY_21099,2022-04-14,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5409,98,0,6783,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,14,-7,18.09,7.54,23.61,,34.16,13.155556,5.844444,23.8,20.630444,,6.006173,61.916371
US_KY_21099,2022-04-15,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5409,98,0,6783,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,-12,13.71,8.32,24.97,,39.17,12.166667,3.411111,21.111111,0.4064,,-0.061728,44.097586
US_KY_21099,2022-04-16,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5409,98,3,6786,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,,16.25,8.97,26.34,8.97,41.47,14.255556,8.183333,21.088889,4.205111,,9.450617,73.038116
US_KY_21099,2022-04-17,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5409,98,3,6789,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,18,-15,13.92,12.18,13.92,10.44,52.2,9.488889,4.733333,17.977778,0.4572,,-0.061728,51.51882
US_KY_21099,2022-04-18,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,5,0,5414,98,0,6789,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,23,-2,19.59,10.51,36.31,10.03,38.22,7.316667,4.783333,10.722222,7.112,,2.598765,72.245787
US_KY_21099,2022-04-19,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5414,98,0,6789,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,1,18.83,12.88,37.16,11.4,44.59,6.161111,0.344444,12.977778,1.749778,,-2.030864,55.888934
US_KY_21099,2022-04-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5414,98,1,6790,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,7,-2,16.87,10.02,29.53,,44.82,11.366667,2.283333,22.416667,0.0508,,0.141975,46.532274
US_KY_21099,2022-04-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5414,98,0,6790,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,7,0,13.24,18.34,30.56,,46.35,17.166667,12.272222,20.683333,2.963333,,8.858025,58.479473
US_KY_21099,2022-04-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5414,98,1,6791,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,7,1,20.89,11.21,27.0,9.17,36.68,19.122222,11.761111,27.727778,0.4826,,13.888889,72.63599
US_KY_21099,2022-04-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5414,98,1,6792,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,30,,12.14,,20.81,,41.61,21.594444,13.361111,29.116667,0.0,,12.32716,56.337619
US_KY_21099,2022-04-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,5414,98,2,6794,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,34,,16.89,9.57,20.27,14.08,42.8,22.683333,16.094444,28.277778,0.0,,12.240741,51.95343
