location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46069,2022-05-28,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,709,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.166667,11.116667,29.961111,0.254,,10.826389,47.27394
US_SD_46069,2022-05-29,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,709,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,20.366667,12.727778,28.188889,4.5212,,14.25,66.589386
US_SD_46069,2022-05-30,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,709,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,17.105556,13.511111,25.377778,9.3726,,14.0,80.737188
US_SD_46069,2022-05-31,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,709,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,14.15,12.533333,17.922222,21.8186,,10.8125,78.630777
US_SD_46069,2022-06-01,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,3,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,13.133333,5.155556,21.255556,0.4064,,4.736111,56.134811
US_SD_46069,2022-06-02,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,16.155556,6.488889,24.3,0.0,,4.298611,45.027997
US_SD_46069,2022-06-03,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,14.75,5.4,23.65,0.0,,4.743056,50.993876
US_SD_46069,2022-06-04,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,15.905556,9.338889,22.438889,4.4704,,11.083333,71.832073
US_SD_46069,2022-06-05,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,16.588889,11.272222,21.722222,0.6096,,13.625,82.33072
US_SD_46069,2022-06-06,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,15.616667,12.655556,20.194444,3.5306,,13.305556,84.772122
US_SD_46069,2022-06-07,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,15.661111,11.761111,21.461111,4.5974,,11.236111,73.252238
US_SD_46069,2022-06-08,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,15.916667,9.95,22.511111,2.286,,10.958333,70.909525
US_SD_46069,2022-06-09,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,17.205556,11.005556,23.011111,0.028222,,12.125,72.03462
US_SD_46069,2022-06-10,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,18.344444,11.922222,25.988889,0.4318,,14.534722,77.755543
US_SD_46069,2022-06-11,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.788889,14.894444,30.511111,0.4572,,15.159722,61.281403
US_SD_46069,2022-06-12,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.744444,17.261111,30.416667,3.429,,17.013889,64.393413
US_SD_46069,2022-06-13,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,24.388889,17.654321,31.191358,21.985111,,20.34127,76.318174
US_SD_46069,2022-06-14,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,712,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.455556,18.055556,30.005556,1.778,,17.138889,66.459228
US_SD_46069,2022-06-15,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,1,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,18.844444,12.438889,25.988889,2.413,,9.375,52.989944
US_SD_46069,2022-06-16,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,20.633333,13.666667,27.422222,0.0,,9.847222,48.812508
US_SD_46069,2022-06-17,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,21.583333,12.333333,29.794444,0.0,,14.013889,61.112971
US_SD_46069,2022-06-18,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,27.033333,20.816667,36.0,0.0,,16.736111,52.1357
US_SD_46069,2022-06-19,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,30.183333,23.694444,36.416667,0.0,,18.166667,47.730691
US_SD_46069,2022-06-20,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,27.183333,22.322222,34.072222,1.0668,,18.777778,59.163792
US_SD_46069,2022-06-21,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,20.505556,13.583333,28.8,6.6294,,13.576389,62.734063
US_SD_46069,2022-06-22,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,21.283333,12.438889,30.372222,0.0,,12.409722,56.022247
US_SD_46069,2022-06-23,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.922222,17.961111,34.422222,0.0,,16.222222,53.944013
US_SD_46069,2022-06-24,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,26.577778,20.0,34.283333,0.112889,,19.916667,65.824084
US_SD_46069,2022-06-25,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,20.294444,15.372222,29.322222,6.2738,,12.8125,60.360419
US_SD_46069,2022-06-26,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,17.666667,9.666667,25.294444,0.5334,,7.152778,49.048618
US_SD_46069,2022-06-27,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,20.366667,9.883333,30.672222,0.0,,9.152778,48.113978
US_SD_46069,2022-06-28,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.216667,13.161111,31.05,0.0508,,11.208333,46.060513
US_SD_46069,2022-06-29,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,713,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.716667,15.711111,38.483333,0.0,,12.708333,42.917785
US_SD_46069,2022-06-30,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,1,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,24.966667,16.922222,34.083333,1.6002,,14.340278,50.658468
US_SD_46069,2022-07-01,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.022222,12.661111,30.733333,0.127,,11.3125,49.766575
US_SD_46069,2022-07-02,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.694444,14.2,30.733333,2.8702,,15.076389,61.090278
US_SD_46069,2022-07-03,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.894444,17.733333,30.955556,7.6454,,18.3125,69.670124
US_SD_46069,2022-07-04,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,24.544444,18.194444,31.6,28.3718,,20.138889,74.494796
US_SD_46069,2022-07-05,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,24.205556,18.444444,30.622222,4.1148,,20.8125,79.46167
US_SD_46069,2022-07-06,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.105556,18.533333,29.194444,15.1892,,19.798611,79.771887
US_SD_46069,2022-07-07,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.094444,19.605556,28.477778,0.0,,20.743056,85.020867
US_SD_46069,2022-07-08,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.65,17.55,29.333333,8.6106,,18.729167,77.058909
US_SD_46069,2022-07-09,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.388889,19.022222,33.194444,0.0,,19.826389,69.53465
US_SD_46069,2022-07-10,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,27.511111,21.55,33.2,0.0,,20.618056,64.618838
US_SD_46069,2022-07-11,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.077778,17.527778,30.6,1.4986,,15.666667,61.710823
US_SD_46069,2022-07-12,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.405556,13.938889,31.116667,0.4064,,13.111111,54.911041
US_SD_46069,2022-07-13,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.488889,14.8,31.083333,0.0,,14.979167,57.694238
US_SD_46069,2022-07-14,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.488889,17.811111,34.461111,0.0,,18.5625,64.036322
US_SD_46069,2022-07-15,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,26.733333,20.122222,33.516667,0.0,,21.25,70.385965
US_SD_46069,2022-07-16,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.016667,21.0,32.35,0.9144,,20.944444,77.6194
US_SD_46069,2022-07-17,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.144444,18.238889,34.272222,2.1844,,19.909722,72.392368
US_SD_46069,2022-07-18,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,28.6,19.988889,38.716667,0.0,,19.965278,60.113623
US_SD_46069,2022-07-19,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,28.177778,22.283333,36.761111,0.0,,13.701389,40.737409
US_SD_46069,2022-07-20,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,714,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.366667,16.833333,35.277778,0.0,,13.868056,48.163401
US_SD_46069,2022-07-21,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,1,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,24.922222,14.677778,34.566667,0.0,,13.756944,49.161753
US_SD_46069,2022-07-22,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.983333,16.272222,34.483333,0.9906,,14.958333,50.70537
US_SD_46069,2022-07-23,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,26.327778,20.894444,33.422222,0.366889,,16.493056,54.266547
US_SD_46069,2022-07-24,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,22.077778,13.994444,29.766667,2.54,,14.083333,59.130896
US_SD_46069,2022-07-25,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,21.216667,16.072222,27.733333,0.9144,,15.631944,69.37074
US_SD_46069,2022-07-26,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,21.905556,17.15,28.161111,4.953,,17.090278,72.328735
US_SD_46069,2022-07-27,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,715,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,21.455556,14.627778,29.677778,0.7112,,14.041667,61.901218
US_SD_46069,2022-07-28,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,6,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,19.15,10.577778,27.411111,1.143,,10.847222,58.471346
US_SD_46069,2022-07-29,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,21.027778,10.822222,30.344444,0.0,,11.368056,53.339291
US_SD_46069,2022-07-30,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.305556,17.922222,34.105556,0.0,,15.243056,52.494827
US_SD_46069,2022-07-31,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,26.05,19.8,33.744444,0.1778,,15.340278,50.865017
US_SD_46069,2022-08-01,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.433333,14.138889,33.888889,0.0254,,15.166667,59.752533
US_SD_46069,2022-08-02,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,28.038889,17.605556,38.316667,0.381,,16.243056,51.363597
US_SD_46069,2022-08-03,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.322222,17.894444,34.716667,0.733778,,14.201389,50.223048
US_SD_46069,2022-08-04,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.433333,16.077778,33.311111,0.0508,,14.548611,57.27357
US_SD_46069,2022-08-05,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,28.794444,21.183333,38.977778,3.048,,17.958333,51.58105
US_SD_46069,2022-08-06,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.127778,17.016667,34.055556,13.9192,,15.020833,58.675181
US_SD_46069,2022-08-07,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,18.061111,14.338889,25.566667,2.906889,,13.388889,72.364372
US_SD_46069,2022-08-08,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,19.105556,10.605556,29.472222,3.2512,,13.0625,67.692128
US_SD_46069,2022-08-09,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,23.927778,14.516667,34.811111,0.0,,15.208333,57.448778
US_SD_46069,2022-08-10,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,0,721,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,24.972222,16.85,33.788889,0.0,,17.555556,62.370334
US_SD_46069,2022-08-11,ChIJQbJo-Y6hgIcRXXoySZP4LLw,Q495672,geoId/46069,US,United States of America,SD,South Dakota,46069,Hyde County,US,USA,2,,,,,2,723,1297,661,636,145,160,141,120,115,180,203,116,117,1739823,44.55,-99.48,561,2244,80.8,25.261111,17.822222,34.516667,0.0,,17.743056,61.554383
