location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29221,2021-09-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,21,0,3647,57,24,6432,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,2,,13.88,15.79,16.27,32.07,9.09,36.85,8.62,22.711111,18.883333,29.122222,4.8768,,17.419753,72.587515
US_MO_29221,2021-09-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,16,0,3663,57,15,6447,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,-1,,20.91,,12.24,31.11,11.22,43.86,9.18,20.644444,13.055556,29.633333,0.5842,,15.0,69.663707
US_MO_29221,2021-09-17,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,23,0,3686,57,16,6463,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,1,-1,,9.06,14.6,10.07,27.68,8.05,31.71,9.06,22.7,15.477778,31.294444,0.1524,,17.796296,73.477832
US_MO_29221,2021-09-18,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,15,0,3701,57,14,6477,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-4,,,13.86,10.98,10.4,27.15,,30.62,13.29,24.422222,17.827778,31.694444,0.0254,,19.895062,75.101454
US_MO_29221,2021-09-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,3708,57,21,6498,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,,,14.6,10.43,8.87,26.07,13.04,37.02,11.47,23.205556,17.888889,30.022222,0.635,,19.851852,80.445703
US_MO_29221,2021-09-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,3715,57,10,6508,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,2,,23.11,14.26,13.77,29.01,15.73,41.3,16.23,24.694444,20.383333,30.866667,0.790222,,20.962963,79.537318
US_MO_29221,2021-09-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,1,3722,58,7,6515,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-13,3,,18.19,16.72,,37.86,10.32,40.32,9.34,21.255556,17.544444,27.994444,18.1356,,18.314815,83.216921
US_MO_29221,2021-09-22,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,11,0,3733,58,24,6539,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,3,,9.5,12.14,11.08,33.25,11.61,38.0,8.45,17.127778,12.627778,22.705556,2.921,,9.685185,61.350204
US_MO_29221,2021-09-23,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,3742,58,15,6554,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,0,,10.94,8.86,14.59,34.39,,40.64,8.86,14.772222,7.45,22.638889,0.0,,7.925926,62.757664
US_MO_29221,2021-09-24,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,14,1,3756,59,15,6569,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,7,-2,,18.36,14.17,9.44,29.91,,35.68,,16.405556,7.933333,27.061111,0.0,,9.407407,62.688396
US_MO_29221,2021-09-25,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,3768,59,38,6607,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-4,,,14.15,,,32.26,,34.52,,18.338889,10.127778,24.277778,0.620889,,10.777778,61.372057
US_MO_29221,2021-09-26,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,3774,59,9,6616,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,,,16.43,18.02,9.01,23.32,14.31,38.16,9.54,17.383333,8.588889,29.327778,0.0,,10.141975,62.181879
US_MO_29221,2021-09-27,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,3775,59,0,6616,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,3,,11.42,12.42,9.44,46.19,11.92,46.69,9.93,23.894444,16.066667,32.277778,0.0,,13.851852,53.387626
US_MO_29221,2021-09-28,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,4,3778,63,0,6616,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,1,,15.02,12.51,12.01,31.53,14.01,43.54,15.02,23.0,15.172222,32.122222,0.0,,15.074074,60.322996
US_MO_29221,2021-09-29,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,14,0,3792,63,25,6641,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,1,,17.62,12.86,7.14,35.24,,37.14,8.1,22.25,15.105556,30.616667,0.0,,17.135802,71.804123
US_MO_29221,2021-09-30,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,13,0,3805,63,22,6663,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,0,,12.99,11.55,9.14,26.95,8.18,35.61,9.62,22.105556,16.988889,29.35,1.721556,,18.469136,79.382254
US_MO_29221,2021-10-01,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,3817,63,22,6685,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,11,-3,,15.56,13.62,8.27,31.12,8.27,31.12,7.78,21.411111,17.022222,27.711111,0.310444,,18.54321,83.851068
US_MO_29221,2021-10-02,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,3826,63,12,6697,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-3,,,7.86,8.38,,29.33,7.86,42.42,,22.033333,19.35,26.116667,2.398889,,20.209877,89.117175
US_MO_29221,2021-10-03,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,0,3831,63,32,6729,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-4,,,20.02,12.32,,26.7,9.75,32.85,10.27,20.6,17.794444,24.277778,9.059333,,18.493827,86.841352
US_MO_29221,2021-10-04,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3833,63,14,6743,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,1,,16.6,,12.45,30.9,11.07,43.81,17.99,19.677778,14.633333,25.238889,2.6162,,15.950617,78.514248
US_MO_29221,2021-10-05,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,2,3835,65,7,6750,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,1,7.85,9.81,13.24,13.24,32.38,,39.24,7.85,18.894444,14.4,24.672222,0.0,,16.098765,81.985162
US_MO_29221,2021-10-06,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,3847,65,5,6755,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,2,,12.17,7.79,12.66,33.59,14.12,36.03,7.79,20.022222,16.777778,25.4,0.395111,,17.561728,84.874901
US_MO_29221,2021-10-07,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,3850,65,8,6763,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-9,-1,12.11,10.6,9.59,7.57,28.27,7.57,44.92,,18.922222,14.833333,24.288889,2.1336,,16.475309,84.827213
US_MO_29221,2021-10-08,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,3859,65,8,6771,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,9,-2,,10.06,11.06,13.07,30.17,,37.72,,19.522222,12.983333,28.288889,0.15875,,15.697531,77.770318
US_MO_29221,2021-10-09,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,3868,65,18,6789,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,,,8.62,13.46,,25.31,9.15,34.46,,22.955556,16.722222,29.955556,0.0,,17.524691,70.942738
US_MO_29221,2021-10-10,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,3871,65,0,6789,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-9,,11.56,15.76,10.51,,22.59,14.19,34.15,10.51,24.183333,18.516667,30.366667,0.0,,17.074074,64.123992
US_MO_29221,2021-10-11,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3873,65,0,6789,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-18,7,,12.29,9.45,10.87,32.13,8.03,44.89,9.92,22.061111,18.005556,26.533333,1.636889,,17.253086,73.554568
US_MO_29221,2021-10-12,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,3874,65,0,6789,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-9,1,,14.8,11.23,9.7,37.26,,28.07,,17.988889,11.45,25.755556,7.874,,11.469136,64.90677
US_MO_29221,2021-10-13,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,3875,65,14,6803,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-3,2,,14.45,7.48,12.96,25.92,12.96,44.36,9.97,19.416667,12.988889,27.722222,0.112889,,15.320988,77.365326
US_MO_29221,2021-10-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,3881,65,31,6834,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,1,,15.9,,13.49,31.33,,41.45,,20.977778,16.511111,25.522222,4.543778,,18.234568,83.968282
US_MO_29221,2021-10-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,3887,65,11,6845,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,10,-1,,12.22,12.22,14.18,25.91,,42.52,7.33,17.505556,11.833333,20.438889,21.279556,,16.401235,93.153902
US_MO_29221,2021-10-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,3890,65,8,6853,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,,,,9.78,,21.87,,29.93,,11.405556,6.422222,18.211111,2.060222,,5.191358,65.138076
US_MO_29221,2021-10-17,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3892,65,6,6859,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,,,15.38,10.44,,21.98,,43.41,,11.172222,3.716667,21.472222,0.0,,3.938272,60.208468
US_MO_29221,2021-10-18,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,0,3896,65,4,6863,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,1,,11.44,12.43,12.93,31.82,9.45,32.81,12.93,13.177778,5.077778,23.661111,0.0,,6.734568,64.161748
US_MO_29221,2021-10-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,3896,65,4,6867,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,0,,16.96,13.88,12.34,23.65,9.77,41.64,7.71,13.805556,5.65,22.694444,0.0,,7.462963,64.738971
US_MO_29221,2021-10-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,1,3901,66,24,6891,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-1,0,,,11.86,11.34,27.84,,38.15,,16.877778,9.544444,26.0,0.0,,10.777778,67.242126
US_MO_29221,2021-10-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,3904,66,9,6900,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-6,0,,11.16,17.46,7.28,31.05,7.28,48.51,11.64,14.522222,10.005556,21.627778,0.127,,9.018519,69.630066
US_MO_29221,2021-10-22,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,3913,66,24,6924,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,6,0,,10.12,,9.11,25.31,8.1,42.01,8.1,10.683333,6.411111,16.133333,0.0,,6.685185,75.102403
US_MO_29221,2021-10-23,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,3913,66,8,6932,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-2,,,12.61,9.87,,27.96,8.22,36.18,,10.55,6.405556,15.316667,2.2606,,8.524691,87.407952
US_MO_29221,2021-10-24,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,3914,66,0,6932,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,,,10.65,14.21,10.15,19.79,,31.45,7.61,17.805556,11.738889,26.694444,6.35,,15.018519,84.090636
US_MO_29221,2021-10-25,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,1,0,3915,66,14,6946,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,4,,7.67,10.65,8.09,28.96,12.35,36.63,8.95,13.866667,9.872222,23.705556,10.047111,,9.654321,75.495285
US_MO_29221,2021-10-26,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3917,66,0,6946,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,2,,8.89,8.46,15.66,27.93,,32.17,7.62,10.005556,3.461111,17.194444,0.0,,5.62963,74.438765
US_MO_29221,2021-10-27,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,1,3924,67,15,6961,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-2,1,,10.5,10.07,7.44,24.95,,43.76,,12.472222,7.838889,18.538889,0.0,,6.061728,65.462365
US_MO_29221,2021-10-28,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,0,3929,67,4,6965,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,2,,11.95,,7.83,28.02,,31.32,6.18,11.966667,9.283333,15.561111,9.426222,,8.925926,81.334153
US_MO_29221,2021-10-29,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,7,0,3936,67,7,6972,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,9,,,8.39,8.39,11.49,15.46,6.63,37.12,,11.211111,9.977778,12.855556,12.079111,,10.518519,93.946865
US_MO_29221,2021-10-30,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,3939,67,20,6992,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-3,,,11.55,11.0,,23.65,,42.34,9.35,11.316667,9.311111,15.822222,4.938889,,8.845679,84.028163
US_MO_29221,2021-10-31,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,3,0,3942,67,5,6997,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,,,19.72,,,26.12,,33.58,,8.533333,3.827778,14.783333,0.0,,5.82716,81.545332
US_MO_29221,2021-11-01,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3944,67,0,6997,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,3,,,11.55,11.98,22.24,,39.78,,6.205556,2.172222,11.394444,0.0,,0.839506,67.693292
US_MO_29221,2021-11-02,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,0,3949,67,3,7000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,2,,10.86,7.93,12.11,21.71,,44.26,,5.605556,2.172222,10.316667,0.381,,0.04321,67.167088
US_MO_29221,2021-11-03,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3951,67,6,7006,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-1,1,9.29,10.97,8.44,12.66,30.39,8.02,37.15,7.6,4.238889,-0.861111,10.988889,0.0254,,-1.895062,64.489779
US_MO_29221,2021-11-04,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,6,0,3957,67,4,7010,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,0,6.39,8.39,11.98,10.78,27.55,7.59,39.13,5.59,3.816667,-2.505556,11.588889,0.0,,-2.104938,64.672386
US_MO_29221,2021-11-05,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,9,0,3966,67,5,7015,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,13,-1,,10.08,12.6,9.66,26.04,,36.12,,3.972222,-2.866667,12.555556,0.0,,-1.864198,64.857184
US_MO_29221,2021-11-06,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,1,3968,68,12,7027,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,,,12.84,17.65,8.56,28.35,9.63,31.03,9.09,5.527778,-2.472222,16.311111,0.0,,-0.08642,66.543643
US_MO_29221,2021-11-07,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,0,3972,68,10,7037,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,,,19.52,9.24,8.73,36.47,9.24,40.58,,9.188889,0.25,20.388889,0.0,,3.018519,64.647236
US_MO_29221,2021-11-08,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,3974,68,0,7037,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-2,2,,9.41,14.96,11.12,25.65,,35.91,6.84,13.355556,3.477778,24.305556,0.0,,4.604938,55.764795
US_MO_29221,2021-11-09,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,2,3978,70,8,7045,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,2,,11.2,9.05,8.62,27.14,,37.91,,13.85,8.05,19.738889,0.0,,7.802469,66.678245
US_MO_29221,2021-11-10,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,4,0,3982,70,8,7053,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-1,2,9.54,11.28,8.68,,20.82,,32.1,8.24,14.455556,9.138889,20.35,0.0,,10.876543,78.698583
US_MO_29221,2021-11-11,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,0,0,3982,70,0,7053,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,3,,16.18,12.77,12.77,22.99,,29.8,,13.722222,10.555556,16.988889,2.455333,,6.444444,61.312348
US_MO_29221,2021-11-12,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,12,0,3994,70,15,7068,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,1,2,,10.88,14.34,8.4,26.2,,29.66,,7.138889,3.916667,11.577778,0.9144,,-3.271605,47.464718
US_MO_29221,2021-11-13,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,5,0,3999,70,23,7091,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,,,14.8,,,17.0,8.22,36.74,8.22,2.827778,0.633333,6.455556,0.0,,-3.944444,60.77379
US_MO_29221,2021-11-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,8,0,4007,70,5,7096,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,,,,12.11,,18.95,,36.85,,6.183333,1.144444,10.633333,1.185333,,-0.425926,63.164337
US_MO_29221,2021-11-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,2,0,4009,70,0,7096,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-13,3,,8.82,14.11,14.99,30.87,12.35,38.37,9.26,6.088889,-1.494444,17.188889,0.254,,-0.617284,62.20066
US_MO_29221,2021-11-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,8,0,4017,70,4,7100,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,1,,,11.01,8.05,28.8,11.86,40.23,,11.011111,1.633333,23.244444,0.2286,,5.864198,70.581318
