location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_obesity,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22009,2022-06-09,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,11,18892,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,5,-21,2,8.8,12.11,9.17,,5.87,10.64,14.31,,5.5,30.81,,16.51,8.44,38.88,7.7,5.5,28.761111,24.294444,34.394444,0.8128,,23.438272,72.829827
US_LA_22009,2022-06-10,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,4,18896,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,-4,-12,-23,7,13.91,10.53,6.01,9.02,7.14,5.26,12.03,,11.28,30.45,5.64,14.29,7.89,49.24,8.65,8.65,26.8,21.227778,32.977778,4.402667,,23.154321,80.998931
US_LA_22009,2022-06-11,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,6,18902,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,12,-1,-14,,,11.73,,,,6.28,10.05,,8.79,25.96,8.79,9.21,,41.04,8.38,8.79,25.488889,20.933333,32.666667,7.4676,,22.5,83.901188
US_LA_22009,2022-06-12,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,4,18906,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,,-27,,8.89,14.54,9.29,6.87,10.1,11.31,11.31,,9.7,22.22,11.31,11.31,7.27,48.48,,5.66,28.811111,23.994444,34.594444,0.4318,,24.049383,75.47258
US_LA_22009,2022-06-13,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,1,18907,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,8,-15,1,8.78,15.0,7.68,5.85,7.32,8.78,13.9,,13.17,30.36,14.27,13.54,5.12,52.67,12.8,5.49,29.138889,24.711111,34.727778,0.0,,23.851852,73.031555
US_LA_22009,2022-06-14,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,1,18908,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-3,-20,4,5.39,14.37,11.49,,8.98,8.26,15.44,,12.57,31.96,5.03,12.21,5.39,54.59,10.41,7.18,29.006173,23.54321,34.654321,0.0,,23.048611,70.016497
US_LA_22009,2022-06-15,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,5,18913,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,4,-19,3,6.96,16.13,9.9,6.23,7.7,8.43,13.2,6.6,14.66,27.5,8.8,12.1,9.53,40.33,12.1,,28.988889,23.427778,35.194444,0.0,,22.265432,66.998294
US_LA_22009,2022-06-16,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,1,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,2,-24,4,5.07,17.39,9.78,5.07,5.43,6.16,11.59,,10.87,33.32,,11.23,,34.41,10.14,8.69,28.277778,23.005556,35.277778,0.036286,,23.154321,73.337134
US_LA_22009,2022-06-17,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,5,-6,-24,6,8.2,17.57,10.94,8.2,7.81,10.15,16.4,,8.2,32.81,7.42,16.01,,53.11,10.15,7.03,27.088889,22.944444,34.338889,3.471333,,22.981481,77.633253
US_LA_22009,2022-06-18,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,1,-14,,5.88,12.6,6.3,,5.88,9.66,10.5,,10.92,27.3,,10.5,6.3,37.38,15.12,8.4,28.916667,22.938889,35.961111,0.169333,,23.179012,70.815785
US_LA_22009,2022-06-19,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,7,-29,,6.36,17.68,5.89,,6.67,8.22,8.28,,8.01,25.24,,6.33,,50.69,7.63,11.93,29.933333,24.35,35.977778,0.0,,23.061728,66.74965
US_LA_22009,2022-06-20,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-5,-22,5,10.63,18.79,10.57,7.33,6.85,10.88,14.59,6.53,10.09,24.26,7.09,15.34,5.66,52.8,10.36,6.86,28.466667,20.361111,35.85,0.0,,19.771605,59.438714
US_LA_22009,2022-06-21,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-8,-22,4,10.02,17.97,5.67,6.39,,14.44,17.19,7.13,11.37,31.79,5.99,16.73,17.46,44.1,11.9,7.24,28.938889,22.577778,35.894444,0.0,,22.123457,66.707909
US_LA_22009,2022-06-22,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18914,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,2,-20,4,6.0,14.21,11.0,9.08,6.7,10.21,11.29,5.16,12.22,30.92,6.26,12.8,6.5,53.14,6.56,9.55,29.111111,23.155556,36.294444,0.127,,22.814815,68.530507
US_LA_22009,2022-06-23,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,29,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-4,-23,4,5.17,15.22,7.71,9.86,,8.87,11.15,5.19,12.31,34.79,8.01,14.79,8.49,60.0,9.46,8.27,29.533333,23.694444,36.816667,0.0,,22.617284,66.258592
US_LA_22009,2022-06-24,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,7,-11,-22,6,,22.25,8.4,,5.8,8.05,10.17,,9.95,27.96,6.17,8.49,8.0,48.84,10.1,,29.866667,23.588889,37.3,0.1778,,22.037037,62.929114
US_LA_22009,2022-06-25,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-9,-17,,7.21,18.02,8.32,,6.55,13.05,11.8,,12.66,31.32,,6.74,,43.53,14.85,10.49,30.211111,24.111111,37.066667,0.0,,22.512346,63.423482
US_LA_22009,2022-06-26,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-9,-28,,6.68,11.64,8.47,6.83,,8.84,,,7.01,33.82,,12.0,6.28,47.8,17.51,7.89,29.416667,24.738889,36.138889,0.362857,,22.271605,65.913057
US_LA_22009,2022-06-27,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,2,-19,3,9.61,20.27,11.11,,5.52,10.55,6.64,7.96,14.55,27.07,6.27,13.47,7.26,52.41,10.57,10.49,26.1,22.744444,31.744444,6.5024,,22.037037,77.965128
US_LA_22009,2022-06-28,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-10,-22,3,5.4,14.83,9.39,7.22,7.25,9.0,11.08,6.31,13.88,24.27,6.04,9.19,5.38,46.84,7.92,8.82,26.5,21.716667,33.272222,2.0828,,20.598765,69.953432
US_LA_22009,2022-06-29,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18943,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-8,-21,4,9.05,12.84,9.31,6.46,5.29,9.75,15.16,6.04,9.87,28.91,10.14,5.17,6.67,43.9,5.71,7.56,26.522222,22.161111,33.555556,1.975556,,21.574074,74.447785
US_LA_22009,2022-06-30,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,55,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-3,-23,3,9.01,11.29,7.77,6.98,6.29,8.91,12.05,,11.02,36.22,6.78,13.04,9.54,45.38,11.11,,25.866667,22.683333,31.927778,9.482667,,22.691358,82.531255
US_LA_22009,2022-07-01,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,16,-1,-29,6,7.59,13.6,5.65,7.89,5.07,11.82,13.55,,10.15,31.26,10.3,9.54,7.76,38.48,8.73,5.67,24.8,22.955556,29.433333,5.418667,,23.0,89.723079
US_LA_22009,2022-07-02,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-4,-21,,7.28,11.56,,8.06,,10.11,11.38,6.8,8.08,20.74,7.44,8.99,,46.98,6.6,6.33,26.188889,23.627778,31.9,15.098889,,23.481481,85.014192
US_LA_22009,2022-07-03,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,15,-30,,9.71,13.72,,,,8.99,7.8,,11.91,29.53,,12.38,,43.14,10.36,9.59,28.222222,23.405556,34.661111,3.527778,,23.814815,76.697666
US_LA_22009,2022-07-04,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,7,-58,12,10.16,13.99,7.76,,6.18,7.29,,,8.24,26.68,6.55,12.46,5.95,46.86,6.73,10.37,29.122222,23.65,35.144444,0.479778,,23.888889,73.246008
US_LA_22009,2022-07-05,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-8,-25,4,5.34,16.32,10.6,8.6,,9.47,11.39,5.29,8.83,31.71,9.22,12.16,,51.45,7.45,7.97,28.688889,24.177778,34.444444,0.3048,,23.932099,75.294398
US_LA_22009,2022-07-06,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,18998,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-2,-24,6,9.33,16.49,,9.58,8.53,11.89,14.79,6.07,10.97,28.79,8.36,8.98,9.56,53.42,13.2,8.65,27.183333,24.066667,33.216667,0.903111,,24.080247,83.152232
US_LA_22009,2022-07-07,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,22,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,1,-25,4,9.35,20.11,,,6.4,13.68,13.98,6.11,15.29,32.16,8.3,17.06,6.33,50.8,14.32,9.46,27.927778,23.633333,34.088889,0.8255,,24.141975,79.961939
US_LA_22009,2022-07-08,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,3,-12,-24,6,7.45,13.35,6.97,,5.92,8.24,11.32,,7.89,27.25,10.76,8.39,9.72,39.49,10.37,7.17,29.155556,24.027778,35.533333,1.27,,24.135802,74.023962
US_LA_22009,2022-07-09,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-2,-21,,6.04,17.35,8.24,7.47,7.46,13.44,6.16,,8.01,22.85,,12.05,8.2,44.44,11.61,8.41,30.455556,25.244444,36.566667,3.3782,,24.259259,69.379052
US_LA_22009,2022-07-10,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,,-28,,,8.98,10.34,6.95,,8.1,8.34,,9.82,25.06,,8.84,9.29,48.81,7.25,8.57,30.372222,25.555556,36.05,7.112,,24.703704,71.727244
US_LA_22009,2022-07-11,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,4,-22,4,8.91,13.68,8.96,,7.92,11.52,14.51,5.86,9.03,30.64,6.05,7.39,,44.12,7.04,9.09,28.444444,23.755556,35.4,1.298222,,24.080247,76.96459
US_LA_22009,2022-07-12,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-9,-26,4,12.47,9.59,7.67,5.38,7.04,8.61,14.46,,9.41,28.2,,11.57,7.56,38.27,6.08,7.99,29.366667,23.888889,36.472222,0.15875,,23.901235,71.909999
US_LA_22009,2022-07-13,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19020,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-4,-25,4,7.9,15.6,7.53,10.97,,10.65,11.87,6.04,10.46,29.03,8.16,8.6,8.93,46.57,7.31,6.03,28.9,23.583333,35.561111,0.127,,23.592593,72.822823
US_LA_22009,2022-07-14,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,27,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-3,-25,4,9.85,13.85,7.04,6.38,6.54,11.96,10.26,5.69,11.43,29.62,6.22,8.81,6.01,47.11,10.32,,26.716667,22.833333,32.705556,7.493,,22.882716,79.496705
US_LA_22009,2022-07-15,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,-4,-11,-28,8,7.3,15.96,,6.87,,14.16,17.47,,9.39,29.21,,7.87,6.8,44.63,,9.21,26.877778,22.816667,34.1,13.74775,,23.067901,79.337055
US_LA_22009,2022-07-16,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,2,-12,-16,,10.12,15.41,9.22,,,12.79,,,13.57,20.8,6.02,,,34.07,7.84,6.56,28.155556,22.655556,35.105556,2.0574,,22.654321,71.990995
US_LA_22009,2022-07-17,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,,-24,,5.87,9.15,9.44,,6.9,10.43,10.15,,6.65,27.25,6.02,13.01,6.98,37.07,,6.39,28.672222,23.488889,35.283333,0.0,,22.82716,70.352835
US_LA_22009,2022-07-18,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-1,-19,7,6.37,23.69,7.15,7.79,5.37,11.04,9.14,,19.76,24.1,9.63,12.76,9.14,37.02,9.73,6.52,28.9,24.388889,34.944444,1.4478,,23.506173,72.574174
US_LA_22009,2022-07-19,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-6,-24,9,8.72,14.1,6.27,,,6.78,13.39,,11.78,30.76,5.66,10.4,,50.41,8.08,9.05,29.661111,24.605556,35.272222,0.4318,,23.666667,70.068586
US_LA_22009,2022-07-20,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19047,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,0,-24,4,7.43,15.06,12.08,5.32,,8.71,12.42,,7.77,25.54,5.28,14.4,7.47,49.09,11.92,,29.955556,24.922222,36.022222,0.0,,23.709877,69.169279
US_LA_22009,2022-07-21,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,19,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,1,-25,4,11.83,15.96,8.21,7.98,10.69,8.18,15.82,,10.87,30.46,8.76,10.78,,45.72,9.72,6.18,29.377778,25.383333,34.783333,0.0,,24.376543,74.338043
US_LA_22009,2022-07-22,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,-2,-5,-27,8,9.27,14.01,9.95,,7.64,6.29,9.04,6.23,9.67,30.71,5.5,9.84,,43.42,7.66,5.85,26.833333,22.505556,31.322222,11.034889,,23.444444,81.51397
US_LA_22009,2022-07-23,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,0,-19,,10.77,12.55,9.99,8.29,,,7.75,,7.79,31.34,,10.75,,45.68,,8.69,26.833333,22.261111,34.027778,6.35,,22.746914,78.779968
US_LA_22009,2022-07-24,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,6,-27,,9.64,9.33,10.12,7.77,6.26,9.58,10.61,,11.1,25.43,12.3,11.5,,40.29,8.48,,28.088889,23.038889,34.738889,5.17525,,23.469136,75.695658
US_LA_22009,2022-07-25,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,2,-16,4,9.79,18.86,9.0,7.43,10.69,8.34,11.49,7.68,13.53,31.48,9.75,12.58,,45.59,8.59,,27.85,23.044444,35.083333,0.818444,,23.216049,75.463956
US_LA_22009,2022-07-26,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-4,-19,4,,15.57,10.09,6.52,6.07,7.63,19.43,7.95,12.62,31.63,,11.89,7.02,48.71,8.16,9.26,27.344444,23.688889,33.833333,2.322286,,23.660494,80.098147
US_LA_22009,2022-07-27,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19066,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,0,-18,5,11.71,16.48,12.15,9.62,6.79,11.06,12.8,6.64,10.91,31.17,9.63,8.38,7.77,45.44,5.81,,27.194444,23.227778,33.488889,9.543143,,23.635802,80.479214
US_LA_22009,2022-07-28,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,22,19088,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,5,-21,4,12.15,17.15,10.08,5.97,13.23,15.34,20.18,,9.56,28.41,,9.88,,53.47,8.09,,26.883333,23.1,33.327778,11.486444,,23.345679,80.500212
US_LA_22009,2022-07-29,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19088,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,9,-6,-22,7,8.2,9.86,6.58,7.56,5.53,7.84,13.9,,13.65,28.76,6.16,9.27,,41.81,7.29,5.85,27.0,23.144444,34.083333,4.5085,,23.419753,80.630805
US_LA_22009,2022-07-30,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19088,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,-5,-18,,15.21,11.47,6.17,,,8.84,14.13,,7.81,29.56,,10.64,,44.82,7.62,6.19,25.861111,23.3,31.911111,2.00025,,23.641975,87.379498
US_LA_22009,2022-07-31,ChIJeT6oK9saJYYRPXAfqgTnDAo,Q504435,geoId/22009,US,United States of America,LA,Louisiana,22009,Avoyelles Parish,US,USA,2,,,,,0,19088,40836,20596,20240,5409,5184,5342,5319,4850,5417,4757,2853,1705,1837801,31.07,-92.0,2242,74.6875,,7,-23,,9.6,12.63,9.56,8.91,6.16,7.89,12.22,,9.65,28.24,,12.41,,41.13,7.78,8.04,27.027778,22.511111,34.088889,8.974667,,23.074074,78.945593
