location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40015,2022-06-07,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,2,19035,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,24,-28,6,,12.04,8.47,,7.14,7.14,20.52,9.81,42.82,8.92,25.211111,20.25,30.972222,10.087429,,21.155556,78.37379
US_OK_40015,2022-06-08,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19035,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-2,-31,6,,11.49,9.79,9.36,16.59,,24.68,10.21,28.93,8.94,23.711111,19.294444,28.166667,13.788571,,20.683333,83.224803
US_OK_40015,2022-06-09,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,1,19036,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,6,-29,5,6.71,13.42,8.5,8.5,9.84,10.29,27.29,12.53,38.92,11.63,22.516667,17.455556,29.272222,12.5222,,18.5,78.090737
US_OK_40015,2022-06-10,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,2,19038,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,19,-29,5,8.51,11.82,,,8.51,8.51,19.86,9.93,43.49,7.56,25.533333,18.85,32.472222,3.447143,,19.688889,70.19424
US_OK_40015,2022-06-11,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,3,19041,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,4,-10,,8.38,15.78,7.89,,8.38,7.89,20.22,11.84,35.51,10.36,28.394444,22.227778,36.266667,0.1778,,21.955556,68.35656
US_OK_40015,2022-06-12,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19041,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,16,-15,,8.28,13.15,,,,,30.2,10.23,42.38,9.74,30.333333,22.811111,38.044444,0.0,,19.4,52.461669
US_OK_40015,2022-06-13,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19041,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-28,5,8.13,8.58,,7.68,9.03,10.84,28.45,12.64,30.25,10.38,30.688889,23.933333,36.296296,0.0,,17.538889,45.921622
US_OK_40015,2022-06-14,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19041,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,14,-27,6,6.52,17.82,,9.13,9.56,11.3,19.99,13.91,40.42,7.39,29.422222,24.455556,34.905556,0.0,,18.366667,51.663764
US_OK_40015,2022-06-15,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,1,19042,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-29,4,,16.9,,,12.33,14.16,29.23,14.61,38.82,13.24,29.488889,24.711111,35.322222,0.0,,18.988889,53.546101
US_OK_40015,2022-06-16,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,1,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,17,-29,5,,15.95,11.73,7.51,11.73,9.38,30.02,13.13,42.22,8.91,29.216667,23.072222,35.322222,0.0,,20.016667,57.950808
US_OK_40015,2022-06-17,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-29,6,,18.02,,,11.55,8.32,22.64,17.56,32.34,13.86,28.705556,21.111111,36.077778,0.0,,18.166667,53.360563
US_OK_40015,2022-06-18,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,5,-18,,,,,,8.53,,21.07,12.54,40.14,,28.672222,21.972222,35.116667,0.0,,19.561111,58.07166
US_OK_40015,2022-06-19,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,15,-14,,8.58,17.88,10.89,7.38,7.53,9.14,20.98,13.93,34.49,10.76,28.772222,22.511111,34.705556,0.0,,19.811111,58.549322
US_OK_40015,2022-06-20,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-38,9,6.53,13.67,9.94,,10.44,8.7,34.09,14.01,36.2,11.19,29.044444,22.822222,36.061111,0.0,,19.45,56.532513
US_OK_40015,2022-06-21,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,21,-28,7,7.66,15.6,8.13,,12.1,11.89,24.67,15.2,37.22,11.46,30.172222,23.338889,37.061111,0.0,,19.055556,51.767498
US_OK_40015,2022-06-22,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19043,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-29,6,,16.55,8.33,11.52,16.39,8.37,30.43,14.05,39.52,12.6,29.516667,21.066667,36.5,0.0,,18.022222,50.371578
US_OK_40015,2022-06-23,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,11,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,20,-31,6,,16.83,11.38,,8.98,12.05,24.07,13.77,42.91,16.11,30.1,22.133333,37.716049,0.0,,17.838889,48.355161
US_OK_40015,2022-06-24,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-30,6,,17.12,7.0,7.57,7.8,7.63,23.38,14.1,41.16,9.56,31.766667,24.266667,38.955556,0.0,,17.183333,42.196388
US_OK_40015,2022-06-25,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,1,-16,,,18.16,,8.39,7.92,,15.94,14.28,41.7,7.05,31.794444,23.755556,39.4,0.0,,15.244444,37.284177
US_OK_40015,2022-06-26,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-14,,10.57,9.16,15.02,,,,20.32,,39.12,,26.827778,21.088889,36.666667,0.0,,16.933333,54.767905
US_OK_40015,2022-06-27,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-27,6,7.44,12.31,,6.88,14.59,,20.39,13.26,33.9,12.76,23.394444,16.466667,30.283333,0.0,,10.3,43.663956
US_OK_40015,2022-06-28,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-29,6,6.85,14.06,10.06,10.73,8.19,8.77,20.07,14.58,37.52,13.86,24.116667,18.572222,31.322222,0.381,,13.211111,50.776718
US_OK_40015,2022-06-29,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19054,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-26,4,,16.5,,,9.93,6.97,26.05,10.3,36.77,8.38,24.738889,16.061111,32.561111,0.0,,14.077778,51.632606
US_OK_40015,2022-06-30,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,18,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,20,-30,6,13.88,9.33,8.72,8.08,9.43,8.92,27.22,12.86,32.48,10.46,26.938889,17.3,36.433333,0.0,,12.65,41.49461
US_OK_40015,2022-07-01,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,13,-34,4,,16.07,12.43,,14.62,8.91,22.44,10.94,27.33,7.93,29.7,22.1,37.338889,0.0,,16.822222,46.181187
US_OK_40015,2022-07-02,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-20,,,13.95,,,,9.34,16.11,11.15,39.07,8.98,29.666667,21.75,37.05,0.0,,18.383333,51.044994
US_OK_40015,2022-07-03,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,9,-13,,,11.63,,10.73,,7.53,21.29,8.26,38.3,,30.455556,23.855556,37.611111,0.0,,19.894444,53.472326
US_OK_40015,2022-07-04,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-65,15,,15.61,,10.42,,7.22,17.86,8.89,39.67,,29.033333,21.866667,37.594444,0.0,,18.516667,53.266148
US_OK_40015,2022-07-05,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-4,-33,7,9.06,13.98,8.8,6.74,10.13,11.36,21.3,13.38,44.31,7.93,31.8,25.483333,38.644444,0.0,,16.538889,40.106278
US_OK_40015,2022-07-06,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19072,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-6,-30,7,7.13,10.61,,7.86,11.37,,21.42,11.74,39.27,8.56,32.633333,25.627778,40.05,0.0,,17.05,39.573806
US_OK_40015,2022-07-07,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,8,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,0,-31,7,,13.25,10.71,6.93,8.69,8.77,23.12,9.41,49.81,15.05,33.194444,25.472222,40.988889,0.0762,,16.288889,36.564761
US_OK_40015,2022-07-08,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-3,-26,7,,11.86,,,8.48,,18.03,11.84,35.91,12.78,32.483333,24.238889,40.444444,0.1524,,16.883333,39.435044
US_OK_40015,2022-07-09,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,11,-6,,,10.43,,,11.0,,25.41,8.2,38.51,9.68,29.761111,23.766667,38.3,1.524,,19.35,54.091663
US_OK_40015,2022-07-10,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,2,-13,,,9.93,,,7.95,,18.91,12.05,41.08,,29.1,20.416667,37.444444,0.0,,17.772222,50.628375
US_OK_40015,2022-07-11,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-29,8,,12.08,7.48,10.72,,12.14,19.58,10.56,45.87,11.83,29.416667,19.227778,39.0,0.0,,16.877778,47.151394
US_OK_40015,2022-07-12,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,23,-29,6,7.58,14.71,11.59,,6.77,8.3,22.22,10.13,36.19,9.21,29.261111,20.722222,37.688889,0.0,,17.611111,49.754666
US_OK_40015,2022-07-13,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19080,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,1,-26,6,6.85,15.48,,,14.72,13.03,22.21,10.72,40.0,,29.533333,22.005556,37.030864,0.0,,15.266667,42.075758
US_OK_40015,2022-07-14,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,25,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,9,-27,6,7.37,13.04,,,9.81,10.07,20.35,8.55,48.69,15.1,30.672222,21.116667,39.955556,0.0,,14.061111,36.486655
US_OK_40015,2022-07-15,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,4,-29,7,,7.59,11.54,,11.83,12.76,23.56,9.92,33.06,10.23,30.322222,21.0,38.494444,0.0,,15.783333,41.626742
US_OK_40015,2022-07-16,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-7,-11,,,13.69,,,8.78,,19.45,10.03,35.26,10.58,31.138889,22.666667,38.827778,0.0,,14.727778,37.26313
US_OK_40015,2022-07-17,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,8,-14,,,,,9.3,,8.4,20.45,9.55,42.4,8.55,32.577778,23.911111,41.477778,0.0,,15.794444,36.68982
US_OK_40015,2022-07-18,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-27,13,,10.48,10.3,10.59,7.64,13.52,23.23,8.35,37.86,7.38,32.338889,24.338889,40.083333,0.0,,17.466667,41.381079
US_OK_40015,2022-07-19,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,11,-26,12,,9.49,7.62,7.95,14.42,,26.09,13.71,40.31,9.12,32.422222,21.683333,43.972222,0.0,,14.388889,33.745821
US_OK_40015,2022-07-20,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19105,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-2,-27,7,,16.37,,10.51,11.56,6.87,27.97,13.68,38.1,11.62,34.933333,27.577778,42.088889,1.342571,,14.416667,29.620245
US_OK_40015,2022-07-21,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,27,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-28,7,6.86,12.94,6.81,,6.99,,32.78,,44.93,10.31,30.305556,25.455556,37.25,0.03175,,18.616667,49.859249
US_OK_40015,2022-07-22,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,13,-29,8,8.37,16.25,,,12.14,12.37,26.27,11.54,43.79,9.91,29.477778,24.072222,37.094444,0.2032,,18.461111,51.656865
US_OK_40015,2022-07-23,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,9,-15,,,10.52,11.84,8.18,,,19.09,14.21,38.1,10.63,30.711111,23.666667,38.938889,0.1016,,17.1,44.250001
US_OK_40015,2022-07-24,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,6,-14,,,14.81,8.9,,10.96,,22.8,12.3,37.81,11.97,32.283333,24.605556,39.838889,0.0,,15.966667,37.690791
US_OK_40015,2022-07-25,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-30,9,,10.39,7.1,9.08,11.19,,27.17,12.54,33.11,9.0,32.483333,24.488889,39.983333,0.0,,16.027778,37.319099
US_OK_40015,2022-07-26,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-26,7,6.51,16.42,,7.75,14.94,8.57,28.99,8.66,43.05,9.98,33.077778,25.005556,40.183333,0.0,,15.016667,33.857326
US_OK_40015,2022-07-27,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19132,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-8,-31,7,10.81,10.22,7.11,6.58,10.9,11.16,28.56,,40.45,11.61,33.216667,25.733333,41.138889,0.0,,14.694444,32.903462
US_OK_40015,2022-07-28,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,25,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-30,8,,16.87,7.5,6.58,8.35,7.38,32.53,12.0,38.54,,31.972222,25.566667,39.183333,0.0,,16.394444,39.569939
US_OK_40015,2022-07-29,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,3,-27,8,,12.63,,10.05,16.61,,24.13,,34.21,12.56,27.572222,23.527778,36.216667,0.635,,20.433333,65.605452
US_OK_40015,2022-07-30,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-9,,,20.36,12.37,9.81,9.16,,20.25,7.61,32.61,10.64,25.516667,20.844444,32.655556,4.092222,,19.344444,68.980522
US_OK_40015,2022-07-31,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,8,-13,,,11.71,,8.37,7.88,11.37,25.66,,40.3,9.67,28.488889,24.022222,36.405556,1.451429,,19.916667,61.117425
US_OK_40015,2022-08-01,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-24,8,7.35,8.51,7.37,7.15,9.74,9.34,24.81,8.6,48.78,7.4,30.172222,25.288889,36.203704,0.254,,16.638889,44.572556
US_OK_40015,2022-08-02,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,9,-25,7,,15.63,9.38,,9.03,10.77,29.75,12.48,38.95,12.4,31.205556,23.866667,39.505556,0.112889,,17.088889,43.129167
US_OK_40015,2022-08-03,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19157,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-27,5,,15.83,11.08,10.11,14.93,8.44,26.28,15.83,45.54,12.37,32.827778,25.233333,40.527778,0.0,,15.933333,36.457232
US_OK_40015,2022-08-04,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,11,19168,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,8,-26,7,9.07,10.49,9.81,8.83,7.07,,25.61,9.21,39.56,12.02,32.65,26.283333,39.622222,0.0,,17.227778,40.054354
US_OK_40015,2022-08-05,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,,,,,0,19168,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,2,-30,6,,10.97,,,9.51,,25.32,8.83,31.28,11.22,31.961111,25.066667,40.15,2.060222,,17.85,43.689466
