location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42093,2022-05-16,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14442,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-27,5.13,11.24,6.59,9.04,6.35,7.33,24.43,8.3,32.0,10.5,19.661111,15.811111,25.533333,2.257778,,15.783333,78.674848
US_PA_42093,2022-05-17,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14443,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-26,5.37,10.26,5.37,4.64,13.19,5.86,25.15,6.1,26.86,6.84,17.5,9.561111,25.205556,4.487333,,7.355556,51.834722
US_PA_42093,2022-05-18,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,2,14445,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-30,,15.54,4.58,8.91,12.73,7.89,24.96,6.88,37.44,6.37,15.444444,7.788889,24.027778,0.0,,4.688889,49.170601
US_PA_42093,2022-05-19,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,6,14451,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,14,,-24,6.79,16.34,5.78,4.78,8.8,10.56,21.87,5.78,28.91,5.53,17.216667,9.238889,25.833333,13.010444,,12.283333,73.045669
US_PA_42093,2022-05-20,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,7,14458,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-1,-8,-28,5.96,15.3,5.96,9.59,6.48,8.56,24.37,8.56,26.7,7.52,18.694444,12.372222,26.3,4.60375,,14.783333,78.400887
US_PA_42093,2022-05-21,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14458,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-19,8.79,11.35,,8.05,8.79,6.96,23.06,7.69,30.02,9.52,23.8,13.555556,32.955556,6.2484,,18.166667,70.85797
US_PA_42093,2022-05-22,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,2,14460,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-25,9.0,12.11,,,10.73,7.62,30.46,7.27,30.46,10.38,25.216667,17.088889,32.455556,0.85725,,18.388889,66.24044
US_PA_42093,2022-05-23,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14461,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-28,,13.34,4.78,9.57,11.08,8.31,23.16,6.8,35.25,6.55,17.722222,12.477778,22.822222,8.0772,,9.494444,58.857635
US_PA_42093,2022-05-24,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,4,14465,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,8,,-26,,15.31,6.17,6.91,11.85,8.89,30.87,8.15,30.87,12.59,16.605556,12.472222,20.644444,0.0,,10.127778,65.882735
US_PA_42093,2022-05-25,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14465,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-27,,14.5,4.83,5.34,11.96,11.96,20.35,7.38,32.05,9.67,17.611111,12.222222,23.35,0.0,,9.738889,60.284436
US_PA_42093,2022-05-26,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,18,14483,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,13,,-25,7.08,17.29,,6.55,10.74,7.08,21.75,6.55,31.97,8.91,18.277778,12.888889,23.65,0.0,,10.438889,60.328556
US_PA_42093,2022-05-27,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,2,14485,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,14,,-29,5.25,12.61,5.25,8.14,6.83,6.31,29.16,4.2,30.74,7.62,20.711111,14.683333,23.572222,0.09525,,17.8,83.617902
US_PA_42093,2022-05-28,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14485,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-25,,12.0,,6.0,8.12,6.0,19.41,,30.71,5.65,20.377778,16.994444,25.233333,7.8486,,15.727778,74.98218
US_PA_42093,2022-05-29,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14485,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-29,,9.7,,7.46,,7.83,24.62,5.97,29.09,9.32,20.061111,12.583333,27.011111,1.1684,,12.977778,64.054015
US_PA_42093,2022-05-30,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14485,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-13,,-75,9.63,13.42,,5.16,11.36,5.85,28.22,11.7,32.69,10.67,22.988889,13.244444,31.877778,0.0,,15.405556,62.577355
US_PA_42093,2022-05-31,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,9,14494,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-31,3.86,14.91,5.66,6.69,9.0,8.49,23.66,7.97,34.71,11.57,26.5,15.183333,33.661111,0.0,,17.083333,56.555967
US_PA_42093,2022-06-01,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,8,14502,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,12,,-32,,16.61,3.96,4.46,10.41,6.2,25.03,9.91,31.47,9.17,26.494444,18.238889,33.661111,0.0,,17.55,58.400591
US_PA_42093,2022-06-02,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,10,14512,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-28,3.57,11.48,4.59,9.18,5.1,8.16,24.23,9.18,38.26,12.5,22.277778,18.5,30.477778,10.018889,,18.488889,79.50106
US_PA_42093,2022-06-03,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,6,14518,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,12,,-26,4.98,13.54,6.91,6.36,9.68,9.12,18.24,6.91,33.45,5.53,21.372222,16.022222,27.138889,4.007556,,12.338889,56.671771
US_PA_42093,2022-06-04,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14519,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-17,,14.75,,,6.48,6.84,19.79,,30.23,10.79,20.083333,11.672222,27.072222,0.5334,,8.344444,47.102696
US_PA_42093,2022-06-05,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,2,14521,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-29,5.67,15.25,7.45,10.64,11.7,7.45,22.34,5.67,28.72,9.22,18.55,10.666667,26.872222,0.0,,4.45,39.626402
US_PA_42093,2022-06-06,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14522,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-36,,14.49,5.51,6.38,14.78,7.54,27.25,12.46,32.17,15.65,19.45,10.094444,27.777778,0.0,,8.822222,50.522833
US_PA_42093,2022-06-07,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14523,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,8,,-34,6.75,14.59,6.75,5.67,6.48,8.37,22.96,10.54,36.2,7.56,20.338889,12.75,26.7,0.254,,12.888889,62.498533
US_PA_42093,2022-06-08,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,8,14531,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,18,,-38,4.2,11.48,5.6,7.56,12.32,11.2,24.93,10.08,38.93,8.96,21.572222,15.227778,26.938889,6.660444,,14.883333,65.95717
US_PA_42093,2022-06-09,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14531,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,13,,-35,4.95,11.81,7.69,4.95,11.54,13.74,21.43,7.42,31.05,8.52,21.205556,17.927778,25.844444,13.603111,,14.622222,66.617027
US_PA_42093,2022-06-10,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,6,14537,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,10,,-37,4.97,14.34,5.56,6.14,7.9,,24.57,6.44,33.64,9.65,19.027778,11.783333,25.672222,5.4356,,10.088889,56.404244
US_PA_42093,2022-06-11,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,15,14552,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,,12.38,6.19,5.82,8.73,,23.66,10.55,41.49,10.19,18.255556,11.605556,25.472222,0.0,,11.116667,63.295323
US_PA_42093,2022-06-12,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14553,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-29,6.56,6.91,5.87,8.29,8.98,5.18,20.04,7.95,29.02,10.71,18.672222,13.161111,25.183333,2.624667,,14.683333,77.888026
US_PA_42093,2022-06-13,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,1,14554,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-37,4.6,12.07,6.32,7.18,14.08,4.89,28.74,7.18,31.61,10.35,23.672222,14.605556,31.066667,3.894667,,18.388889,72.439168
US_PA_42093,2022-06-14,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,9,14563,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,16,,-34,5.1,13.88,5.38,5.95,12.46,11.33,24.07,7.08,28.6,9.35,22.833333,17.7,30.366667,2.95275,,15.561111,64.248014
US_PA_42093,2022-06-15,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,3,14566,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,15,,-35,5.36,13.54,6.21,6.21,13.26,11.85,27.65,9.03,33.29,11.0,23.594444,15.783333,30.938889,0.084667,,16.083333,63.220747
US_PA_42093,2022-06-16,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,6,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-37,4.96,12.68,5.51,5.51,9.1,9.93,24.82,6.07,37.22,7.72,23.788889,17.283333,30.677778,2.3495,,18.316667,71.750107
US_PA_42093,2022-06-17,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-38,,11.1,9.67,5.97,9.39,9.96,28.45,6.83,33.86,10.24,25.794444,19.172222,31.605556,9.144,,17.822222,61.639716
US_PA_42093,2022-06-18,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,9.21,15.84,,7.37,,,24.31,7.73,30.2,7.37,20.2,15.9,30.155556,0.056444,,8.338889,46.700358
US_PA_42093,2022-06-19,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,6.25,11.52,5.66,,7.86,,27.23,8.02,21.97,9.14,17.95,11.5,24.516667,0.0,,2.427778,35.733122
US_PA_42093,2022-06-20,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-42,6.75,14.32,8.55,6.29,7.18,8.2,23.5,5.72,33.59,9.73,18.305556,8.572222,26.638889,0.0,,4.816667,41.237855
US_PA_42093,2022-06-21,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-33,8.45,13.03,4.99,7.62,9.69,4.53,27.17,6.19,33.6,6.83,20.988889,9.883333,28.772222,0.0,,12.7,59.346465
US_PA_42093,2022-06-22,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14572,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,-35,7.06,11.29,4.33,5.82,11.41,8.34,27.93,8.68,40.17,10.51,23.222222,15.0,29.555556,0.0,,17.466667,70.365428
US_PA_42093,2022-06-23,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,21,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-34,,11.91,6.48,5.73,13.75,6.51,23.68,5.71,33.3,7.5,19.388889,17.627778,24.966667,16.002,,16.927778,85.783257
US_PA_42093,2022-06-24,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-36,6.36,13.67,7.89,5.65,8.82,7.48,20.02,6.29,34.84,5.01,21.005556,15.422222,28.105556,2.3876,,16.527778,75.753101
US_PA_42093,2022-06-25,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-16,6.25,14.4,5.95,,,,25.48,9.55,33.4,6.7,24.3,14.95,31.988889,0.0,,17.377778,65.48167
US_PA_42093,2022-06-26,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-30,,5.53,,10.45,7.5,6.45,23.9,11.22,29.93,10.72,25.083333,17.622222,31.938889,0.03175,,18.933333,69.251653
US_PA_42093,2022-06-27,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,5,,-35,,12.43,6.75,5.92,14.12,9.19,21.58,7.56,35.91,8.84,24.088889,19.588889,30.677778,13.208,,18.494444,71.218762
US_PA_42093,2022-06-28,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-34,6.1,11.49,4.35,8.79,14.15,15.45,20.8,7.93,33.02,7.03,20.327778,12.322222,27.7,1.016,,9.538889,50.194331
US_PA_42093,2022-06-29,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14593,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,15,,-35,6.34,12.33,6.02,4.86,10.18,11.44,21.21,6.26,41.11,9.14,21.472222,12.572222,29.533333,0.0,,12.533333,56.929123
US_PA_42093,2022-06-30,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,27,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,17,,-33,5.42,10.13,7.28,5.39,11.45,9.9,26.21,9.82,31.73,10.98,23.316667,13.555556,31.333333,0.0,,13.594444,54.586344
US_PA_42093,2022-07-01,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,19,,-38,,12.95,4.2,4.45,8.99,11.64,26.16,11.86,34.02,10.09,24.8,15.233333,32.505556,0.0,,17.494444,64.292321
US_PA_42093,2022-07-02,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,10,,-27,,14.96,7.91,,6.04,7.53,23.25,8.71,31.15,7.16,26.044444,18.144444,32.455556,2.173111,,20.005556,69.790455
US_PA_42093,2022-07-03,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-29,7.04,12.64,,,5.92,,21.88,10.1,29.74,8.75,25.211111,20.477778,31.216667,1.9812,,14.505556,51.835557
US_PA_42093,2022-07-04,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-75,,11.09,5.76,,8.86,7.93,19.37,9.16,31.73,8.96,22.466667,13.261111,30.561111,0.0,,11.277778,49.474132
US_PA_42093,2022-07-05,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,12,,-39,5.97,15.15,7.37,,9.17,13.2,23.55,11.93,39.26,10.49,23.727778,14.672222,29.372222,0.0,,17.394444,68.217967
US_PA_42093,2022-07-06,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14620,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,5,,-37,6.9,13.71,6.34,4.17,9.61,6.37,26.5,8.25,36.47,7.43,26.077778,20.45,30.211111,2.201333,,20.216667,70.604659
US_PA_42093,2022-07-07,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,10,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,10,,-35,6.94,12.8,5.11,4.24,13.13,11.22,29.03,10.76,40.42,9.39,24.461111,20.3,30.572222,1.8034,,17.911111,67.06571
US_PA_42093,2022-07-08,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,7,,-37,4.77,13.57,4.64,6.03,11.21,10.12,21.86,9.11,31.01,11.5,25.15,19.822222,31.15,0.0,,19.266667,70.188148
US_PA_42093,2022-07-09,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-19,,12.43,5.01,6.79,8.56,6.24,18.04,10.05,27.43,7.67,24.733333,20.494444,30.75,1.016,,17.438889,64.518748
US_PA_42093,2022-07-10,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-30,5.37,12.83,5.44,,7.38,6.78,17.14,9.82,33.14,8.21,22.305556,14.5,29.583333,0.0762,,11.422222,50.730057
US_PA_42093,2022-07-11,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-37,5.84,12.66,5.8,5.37,10.07,10.82,24.94,6.6,39.03,7.59,23.105556,14.3,30.688889,0.0,,14.45,58.428814
US_PA_42093,2022-07-12,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-32,,11.05,7.7,5.75,11.96,10.9,26.42,7.64,32.68,10.24,25.1,16.866667,32.844444,0.4318,,16.7,59.917273
US_PA_42093,2022-07-13,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,0,14630,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-33,6.04,14.66,5.65,,8.8,11.91,23.98,9.08,34.94,11.59,25.344444,17.6,32.594444,0.762,,16.855556,59.498153
US_PA_42093,2022-07-14,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,,,,,21,14651,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,17,,-32,6.98,9.98,6.17,5.73,9.11,7.71,24.07,6.54,39.28,10.28,24.483333,17.983333,31.611111,0.8636,,15.677778,58.023855
