location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27081,2020-09-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,83,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,17.016667,9.822222,29.022222,0.0,12.4,74.47782
US_MN_27081,2020-09-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,84,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,22.074074,17.234568,28.555556,0.0,13.746914,59.505138
US_MN_27081,2020-09-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,87,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,16.820988,12.555556,24.419753,0.0,11.820988,72.462152
US_MN_27081,2020-09-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,93,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,11.538889,5.988889,17.483333,0.0,4.205556,61.523111
US_MN_27081,2020-09-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,95,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,11.466667,4.027778,19.261111,0.0,2.827778,55.47261
US_MN_27081,2020-09-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,101,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,14.844444,8.25,24.227778,0.0,6.388889,57.03584
US_MN_27081,2020-09-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,102,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,18.477778,13.85,25.722222,0.0,10.483333,59.940278
US_MN_27081,2020-09-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,102,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,20.266667,14.75,26.955556,0.0,11.75,58.328281
US_MN_27081,2020-09-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,103,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,20.166667,12.65,29.933333,0.0,12.8,62.82325
US_MN_27081,2020-09-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,105,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,21.227778,13.666667,29.772222,0.0,12.583333,58.076093
US_MN_27081,2020-09-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,108,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,20.566667,13.994444,26.711111,0.127,13.472222,64.215821
US_MN_27081,2020-09-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,111,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-15,19.266667,14.511111,25.811111,0.0,12.983333,67.10685
US_MN_27081,2020-09-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,111,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,17.4,12.088889,24.177778,0.0,10.05,62.373953
US_MN_27081,2020-09-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,115,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,14.45,9.866667,20.455556,0.725714,6.566667,59.250549
US_MN_27081,2020-09-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,116,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-12,10.961111,9.177778,13.266667,1.959429,7.661111,80.268117
US_MN_27081,2020-09-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,118,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,12.45,5.672222,22.75,0.338667,4.672222,59.244363
US_MN_27081,2020-09-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,118,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,14.238889,8.477778,18.211111,0.0,3.677778,49.281274
US_MN_27081,2020-10-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,118,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,9.41358,6.364198,13.864198,0.036286,1.049383,55.977365
US_MN_27081,2020-10-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,118,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,4.876543,-0.660494,11.296296,0.0,-1.080247,65.539396
US_MN_27081,2020-10-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,123,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,7.04321,3.895062,11.277778,0.084667,1.117284,66.306524
US_MN_27081,2020-10-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,124,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,6.388889,-2.333333,16.240741,0.0,0.561728,66.510146
US_MN_27081,2020-10-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,127,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,13.950617,8.283951,24.382716,0.0,4.771605,54.21589
US_MN_27081,2020-10-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,129,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,16.567901,7.993827,28.006173,0.0,5.240741,47.520757
US_MN_27081,2020-10-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,132,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,16.444444,8.814815,22.481481,0.0,3.716049,43.080944
US_MN_27081,2020-10-08,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,136,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-13,13.488889,5.077778,22.333333,0.0,0.761111,42.558232
US_MN_27081,2020-10-09,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,140,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,20.444444,14.605556,29.161111,0.0,8.983333,48.179056
US_MN_27081,2020-10-10,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,144,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,14.055556,5.061111,22.433333,0.0,3.472222,49.039711
US_MN_27081,2020-10-11,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,147,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,16.355556,9.455556,28.194444,1.608667,6.094444,50.763098
US_MN_27081,2020-10-12,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,147,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,13.577778,6.177778,22.711111,5.672667,3.866667,52.024848
US_MN_27081,2020-10-13,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,149,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,12.705556,7.905556,16.305556,0.127,1.138889,45.456162
US_MN_27081,2020-10-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,150,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-14,12.077778,7.222222,16.916667,0.0,2.15,50.809422
US_MN_27081,2020-10-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,151,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,4.788889,-2.172222,10.644444,0.0,-4.344444,51.786897
US_MN_27081,2020-10-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,156,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,4.383333,0.288889,8.888889,0.0,-3.672222,56.076494
US_MN_27081,2020-10-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,161,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,6.027778,2.238889,11.038889,0.127,0.538889,67.976151
US_MN_27081,2020-10-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,164,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,0.188889,-4.211111,3.077778,0.0,-6.755556,59.73668
US_MN_27081,2020-10-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,165,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,-0.344444,-3.05,1.088889,0.465667,-4.333333,74.806865
US_MN_27081,2020-10-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,167,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-25,0.444444,-0.238889,1.322222,3.640667,-0.355556,94.42314
US_MN_27081,2020-10-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,171,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-15,0.944444,-0.944444,2.883333,6.0452,-1.144444,86.172277
US_MN_27081,2020-10-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,172,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,-0.211111,-1.072222,0.594444,0.9652,-1.511111,91.052117
US_MN_27081,2020-10-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,176,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,-0.655556,-4.144444,0.25,0.1524,-2.777778,85.677709
US_MN_27081,2020-10-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,182,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,-5.444444,-9.044444,-2.733333,0.0,-8.155556,81.429276
US_MN_27081,2020-10-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,182,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,-4.161111,-6.0,-3.044444,0.931333,-6.15,86.199459
US_MN_27081,2020-10-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,184,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,-6.883333,-10.938889,-3.061111,0.028222,-9.905556,79.377751
US_MN_27081,2020-10-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,189,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,-8.305556,-13.661111,-0.688889,0.1905,-11.45,78.320967
US_MN_27081,2020-10-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,191,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,1.555556,-2.905556,7.455556,0.0,-3.322222,70.190845
US_MN_27081,2020-10-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,193,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,-0.466667,-4.794444,3.355556,0.0,-3.333333,81.067807
US_MN_27081,2020-10-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,197,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-13,2.222222,-0.666667,7.761111,0.03175,-1.144444,78.560734
US_MN_27081,2020-10-31,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,203,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,6.688889,2.705556,12.905556,0.0,1.672222,70.52224
US_MN_27081,2020-11-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,208,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,0.422222,-4.516667,5.922222,0.0,-6.633333,59.288016
US_MN_27081,2020-11-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,210,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,5.794444,-1.838889,19.194444,0.0,-4.327778,48.519021
US_MN_27081,2020-11-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,212,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,12.566667,4.944444,24.977778,0.0,-0.811111,40.482645
US_MN_27081,2020-11-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,214,0,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,13.911111,4.594444,26.233333,0.0,0.1,39.908937
US_MN_27081,2020-11-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,1,219,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,13.211111,4.977778,22.305556,0.0,1.438889,45.699637
US_MN_27081,2020-11-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,222,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-14,16.994444,11.4,26.183333,0.0,1.638889,35.938878
US_MN_27081,2020-11-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,226,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,17.622222,12.944444,22.666667,0.0,9.272222,58.406591
US_MN_27081,2020-11-08,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,229,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,17.727778,13.733333,22.377778,0.0,10.244444,61.814246
US_MN_27081,2020-11-09,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,231,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-10,8.261111,-0.461111,20.477778,8.273143,4.888889,79.711377
US_MN_27081,2020-11-10,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,234,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,-3.033333,-5.227778,-1.377778,6.712857,-6.127778,79.38992
US_MN_27081,2020-11-11,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,240,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,-4.033333,-9.35,1.8,0.181429,-6.644444,82.318933
US_MN_27081,2020-11-12,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,242,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,-3.216667,-7.838889,-0.216667,0.338667,-6.1,80.723344
US_MN_27081,2020-11-13,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,248,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-25,-6.311111,-12.388889,1.266667,0.0254,-9.344444,79.380998
US_MN_27081,2020-11-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,8,0,256,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,1.005556,-0.555556,2.772222,0.0,-2.783333,76.094277
US_MN_27081,2020-11-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,262,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,1.433333,-1.405556,4.638889,0.0,-3.244444,71.177891
US_MN_27081,2020-11-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,266,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,0.522222,-3.766667,6.605556,0.0,-4.255556,70.559788
US_MN_27081,2020-11-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,270,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,-2.788889,-7.666667,3.316667,0.0,-5.794444,79.938019
US_MN_27081,2020-11-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,275,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,4.25,0.077778,11.994444,0.0,-0.355556,72.101775
US_MN_27081,2020-11-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,281,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-26,7.922222,2.566667,12.783333,0.0,2.727778,69.908738
US_MN_27081,2020-11-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,286,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,2.372222,-1.555556,6.972222,0.0,-0.8,79.76654
US_MN_27081,2020-11-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,7,0,293,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,-1.161111,-6.627778,6.883333,0.0,-4.488889,78.32346
US_MN_27081,2020-11-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,15,0,308,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,2.716667,-0.422222,5.661111,0.0,-0.772222,78.075322
US_MN_27081,2020-11-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,314,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-26,-2.005556,-7.116667,3.666667,0.0,-4.7,82.00333
US_MN_27081,2020-11-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,317,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-28,2.1,0.927778,3.85,0.0,0.55,89.657673
US_MN_27081,2020-11-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,317,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-31,-0.944444,-2.038889,1.788889,0.0,-2.261111,90.915224
US_MN_27081,2020-11-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,317,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,-0.627778,-3.983333,3.627778,0.0,-2.716667,86.011927
US_MN_27081,2020-11-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,16,0,333,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-54,-0.727778,-6.572222,5.694444,0.0,-4.605556,75.292936
US_MN_27081,2020-11-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,18,0,351,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,4.061111,-1.055556,13.094444,0.0,-4.733333,53.310437
US_MN_27081,2020-11-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,8,0,359,1,,,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,1.955556,-2.9,7.127778,0.0,-5.961111,56.073809
