location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_VA_51103,2021-07-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,719,17,3,3344,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,14.09,15.71,31.97,26.819444,21.743056,32.388889,0.0,21.066667,71.632922
US_VA_51103,2021-07-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,-2,0,717,17,2,3346,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,9.56,21.93,35.99,28.048611,23.173611,32.854167,0.0,21.433333,67.802876
US_VA_51103,2021-07-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,718,17,4,3350,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,11.46,19.64,45.28,26.243056,23.534722,30.041667,2.6035,22.477778,81.012011
US_VA_51103,2021-07-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,-1,0,717,17,6,3356,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-6,14.84,21.12,39.39,25.631944,21.777778,31.083333,15.893143,22.477778,82.588257
US_VA_51103,2021-07-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,719,17,2,3358,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,9.57,21.7,30.64,25.347222,22.131944,29.0625,1.04775,20.3,73.509911
US_VA_51103,2021-07-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,721,17,0,3358,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.5,16.67,32.11,25.916667,22.368056,31.027778,0.0,22.466667,83.25209
US_VA_51103,2021-07-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,-1,0,720,17,4,3362,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,9.78,21.29,31.64,28.111111,24.381944,32.340278,1.23825,23.733333,76.767018
US_VA_51103,2021-07-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,721,17,1,3363,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,11.83,22.48,36.08,28.569444,25.006944,32.152778,0.0,23.655556,74.722826
US_VA_51103,2021-07-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,721,17,2,3365,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,9.95,18.73,46.25,28.666667,24.791667,32.541667,0.0,22.3,67.539129
US_VA_51103,2021-07-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,721,17,4,3369,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,16.19,23.98,34.77,27.298611,22.861111,32.333333,0.254,22.966667,76.138867
US_VA_51103,2021-07-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,721,17,3,3372,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-17,11.86,17.8,36.19,28.597222,24.590278,33.340278,0.0,23.744444,74.733311
US_VA_51103,2021-07-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,721,17,0,3372,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,15.6,14.98,34.95,28.625,25.395833,33.0,0.762,23.933333,76.54539
US_VA_51103,2021-07-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,721,17,0,3372,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,18.58,33.56,26.125,22.944444,30.597222,0.3175,22.222222,80.120292
US_VA_51103,2021-07-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,721,17,3,3375,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,23.97,25.72,40.33,24.6875,21.625,28.486111,0.0,20.055556,76.728109
US_VA_51103,2021-07-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,722,17,0,3375,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,14.7,15.29,39.99,24.513889,20.333333,29.652778,0.0,20.488889,80.930184
US_VA_51103,2021-07-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,722,17,2,3377,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,11.52,11.52,52.15,26.277778,22.134921,31.428571,0.870857,21.458333,76.887732
US_VA_51103,2021-07-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,722,17,1,3378,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,12.01,25.83,42.04,23.849206,20.801587,27.801587,1.27,18.138889,72.915917
US_VA_51103,2021-07-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,725,17,4,3382,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,10.03,19.47,36.58,23.145833,18.486111,28.173611,0.0,16.355556,69.040085
US_VA_51103,2021-07-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,725,17,4,3386,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.34,20.32,37.47,23.326389,18.826389,27.888889,0.0,18.022222,76.671946
US_VA_51103,2021-07-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,725,17,1,3387,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,16.61,20.91,41.21,25.673611,21.979167,30.236111,0.0,19.7,70.531607
US_VA_51103,2021-07-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,1,727,18,5,3392,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-19,10.2,22.66,34.0,27.020833,23.486111,30.708333,0.0,23.111111,80.671063
US_VA_51103,2021-07-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,730,18,0,3392,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,11.0,22.0,28.95,23.923611,21.206349,30.952381,0.09525,21.666667,80.914874
US_VA_51103,2021-07-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,731,18,0,3392,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,13.38,19.19,39.54,27.270833,23.527778,31.569444,0.0,22.333333,74.663825
US_VA_51103,2021-07-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,731,18,3,3395,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,,24.08,33.72,26.472222,22.659722,31.430556,0.762,22.5,79.951065
US_VA_51103,2021-07-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,731,18,3,3398,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,12.13,21.94,28.87,28.006944,24.472222,31.847222,0.5715,22.844444,74.330756
US_VA_51103,2021-07-31,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,731,18,0,3398,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,15.82,25.32,38.61,24.819444,22.145833,29.576389,0.15875,19.311111,73.751502
US_VA_51103,2021-08-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,731,18,2,3400,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,20.6,22.37,27.67,24.013889,21.479167,27.1875,1.415143,21.1,85.375749
US_VA_51103,2021-08-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,733,18,0,3400,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,9.67,33.0,38.12,23.847222,20.534722,27.229167,0.127,18.033333,71.41982
US_VA_51103,2021-08-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,733,18,2,3402,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-17,12.34,21.87,41.49,22.479167,19.888889,25.729167,0.0,18.222222,82.701347
US_VA_51103,2021-08-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,734,18,1,3403,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,9.5,12.85,33.53,21.784722,20.013889,24.215278,1.17475,18.655556,84.969777
US_VA_51103,2021-08-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,738,18,3,3406,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-17,15.13,17.55,24.82,22.423611,18.277778,27.208333,0.0,17.177778,73.690902
US_VA_51103,2021-08-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,742,18,3,3409,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,10.04,15.95,31.91,24.047619,18.857143,28.880952,0.0,18.152778,70.075969
US_VA_51103,2021-08-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,742,18,1,3410,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,9.91,21.48,26.99,22.801587,20.547619,26.706349,4.064,20.694444,91.977292
US_VA_51103,2021-08-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,742,18,1,3411,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.03,15.93,29.41,23.126984,20.444444,27.388889,10.117667,20.236111,82.353917
US_VA_51103,2021-08-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,21,0,763,18,0,3411,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,12.59,26.33,38.92,25.230159,21.269841,30.269841,0.036286,21.666667,82.409289
US_VA_51103,2021-08-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,767,18,0,3411,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,15.55,27.65,33.41,27.015873,23.436508,31.412698,0.0,23.069444,77.558857
US_VA_51103,2021-08-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,771,18,4,3415,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,16.55,21.68,34.8,30.539683,27.031746,33.373016,3.410857,24.555556,72.508096
US_VA_51103,2021-08-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,778,18,0,3415,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,13.58,22.63,37.34,28.222222,24.134921,33.571429,0.217714,24.055556,78.962869
US_VA_51103,2021-08-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,10,0,788,18,10,3425,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,17.32,30.02,34.06,29.587302,25.349206,33.595238,0.762,25.083333,76.892679
US_VA_51103,2021-08-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,788,18,1,3426,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.06,17.2,23.95,27.396825,23.507937,32.301587,2.497667,23.652778,81.368128
US_VA_51103,2021-08-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,788,18,1,3427,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,12.44,23.7,31.99,25.484127,23.253968,29.769841,0.338667,22.583333,85.187377
US_VA_51103,2021-08-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,18,0,806,18,5,3432,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,12.46,33.41,30.58,25.444444,23.246032,28.253968,3.882571,22.833333,86.918181
US_VA_51103,2021-08-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,807,18,6,3438,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,11.36,22.72,28.97,27.347222,24.597222,30.819444,1.905,23.677778,79.671098
US_VA_51103,2021-08-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,811,18,5,3443,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,11.8,24.2,38.95,27.833333,25.506944,31.152778,2.159,24.744444,84.145339
US_VA_51103,2021-08-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,818,18,3,3446,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,12.41,26.0,33.09,28.625,25.986111,32.5625,0.0,24.055556,75.360858
US_VA_51103,2021-08-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,822,18,10,3456,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,12.78,15.68,30.2,25.604167,23.055556,29.208333,10.849429,23.077778,87.879188
US_VA_51103,2021-08-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,822,18,6,3462,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,16.58,19.13,40.81,25.763889,23.048611,29.229167,5.74675,22.377778,82.062071
US_VA_51103,2021-08-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,822,18,6,3468,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,18.32,,30.53,25.173611,21.916667,30.5,0.0,22.244444,86.112406
US_VA_51103,2021-08-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,12,1,834,19,8,3476,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,,17.77,22.35,25.694444,21.576389,31.736111,0.15875,21.777778,80.469642
US_VA_51103,2021-08-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,836,19,3,3479,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,,18.89,31.29,27.736111,24.236111,31.583333,0.0635,23.133333,78.08307
US_VA_51103,2021-08-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,839,19,4,3483,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,,18.86,21.14,27.104167,22.784722,31.916667,0.0,22.666667,78.776259
US_VA_51103,2021-08-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,846,19,3,3486,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,17.62,17.05,34.67,28.013889,23.833333,32.833333,0.0,24.022222,80.333144
US_VA_51103,2021-08-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,850,19,-9,3477,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-9,10.52,18.27,27.13,29.020833,25.125,33.145833,0.0,24.333333,76.279549
US_VA_51103,2021-08-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,850,19,0,3477,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,12.46,20.56,25.55,28.027778,23.986111,32.048611,0.1905,23.533333,77.357556
US_VA_51103,2021-08-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,850,19,1,3478,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.55,17.81,34.96,26.458333,24.243056,29.673611,0.28575,23.311111,84.388715
US_VA_51103,2021-08-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,21,0,871,19,2,3480,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-7,8.88,16.65,32.19,27.020833,23.131944,32.298611,0.03175,22.9,80.463116
US_VA_51103,2021-08-31,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,873,19,3,3483,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,13.26,19.33,32.04,26.229167,22.104167,31.569444,1.233714,22.555556,81.108039
US_VA_51103,2021-09-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,0,878,19,6,3489,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,13.33,16.11,31.1,27.180556,24.1875,30.868056,2.431143,23.822222,83.730117
US_VA_51103,2021-09-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,8,0,886,19,8,3497,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-10,9.71,17.14,35.99,22.208333,19.263889,26.840278,3.2385,16.077778,69.172212
US_VA_51103,2021-09-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,11,0,897,19,2,3499,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,11.43,23.47,25.27,20.520833,15.652778,25.381944,0.0,13.777778,70.646557
US_VA_51103,2021-09-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,897,19,5,3504,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.06,17.16,25.44,20.458333,15.798611,25.888889,0.0,14.766667,74.881242
US_VA_51103,2021-09-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,897,19,0,3504,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,16.48,21.02,35.8,23.381944,18.152778,29.125,0.0,18.033333,73.504654
US_VA_51103,2021-09-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,17,0,914,19,0,3504,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-64,11.82,21.86,32.5,24.777778,21.409722,28.375,0.635,18.211111,67.23472
US_VA_51103,2021-09-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,917,19,4,3508,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-8,14.17,19.84,37.98,23.368056,17.923611,29.361111,0.1905,16.488889,68.368459
US_VA_51103,2021-09-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,921,19,1,3509,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,15.13,26.78,45.4,23.861111,19.861111,29.201389,2.12725,19.166667,77.655194
US_VA_51103,2021-09-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,0,926,19,3,3512,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,,18.57,24.04,23.055556,21.194444,25.125,3.302,15.811111,75.716504
US_VA_51103,2021-09-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,0,931,19,8,3520,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-11,,16.96,23.74,20.541667,17.243056,24.131944,2.50825,11.166667,61.151946
US_VA_51103,2021-09-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,931,19,7,3527,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.39,20.64,21.36,19.201389,14.381944,25.548611,0.03175,12.788889,72.546906
US_VA_51103,2021-09-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,931,19,3,3530,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.63,17.72,36.13,22.486111,18.138889,27.951389,0.0,7.4,58.016695
