location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_WV_54065,2021-05-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1174,20,0,216,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,15.74,,20.09,35.28,10.838889,5.05,15.605556,0.0,1.611111,53.201778
US_WV_54065,2021-05-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1178,20,5,221,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-17,21.24,,20.12,52.54,10.016667,3.738889,17.05,0.0,-1.027778,46.529457
US_WV_54065,2021-05-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,6,0,1184,20,1,222,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-17,12.99,,23.16,51.4,11.438889,2.988889,18.355556,0.0,-0.5,44.109546
US_WV_54065,2021-05-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,1189,20,6,228,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,12.86,11.69,19.87,46.75,12.616667,3.988889,20.133333,0.0,1.211111,46.491467
US_WV_54065,2021-05-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,1192,20,5,233,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-9,11.52,9.6,16.64,33.29,14.6,5.716667,22.25,0.0,1.494444,41.335084
US_WV_54065,2021-05-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,1197,20,2,235,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-8,,,20.28,35.79,12.861111,6.816667,20.061111,0.15875,5.305556,61.158753
US_WV_54065,2021-05-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1197,20,0,235,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,12.75,8.87,27.17,48.24,13.422222,6.361111,21.438889,0.1778,7.066667,65.695387
US_WV_54065,2021-05-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-1,0,1196,20,2,237,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,17.17,11.08,23.27,46.53,16.888889,7.516667,25.061111,0.0,7.561111,54.402869
US_WV_54065,2021-05-19,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1200,20,1,238,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,15.06,10.43,24.9,44.02,19.655556,9.838889,28.022222,0.0,8.766667,49.750758
US_WV_54065,2021-05-20,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,1202,20,2,240,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-16,9.7,,18.26,49.63,21.261111,11.438889,29.8,0.0,9.666667,47.987595
US_WV_54065,2021-05-21,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,1205,20,0,240,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,15.24,,22.87,33.42,21.25,12.094444,29.377778,0.0,9.627778,47.739592
US_WV_54065,2021-05-22,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1205,20,0,240,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-8,22.59,,18.83,31.38,21.944444,13.933333,29.344444,0.0,12.105556,53.719926
US_WV_54065,2021-05-23,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1205,20,1,241,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-15,20.09,10.96,22.52,41.4,24.572222,17.394444,30.411111,0.0,13.388889,50.113113
US_WV_54065,2021-05-24,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,1208,20,2,243,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,21.06,,27.5,48.56,18.894444,14.277778,28.094444,1.397,15.35,80.058371
US_WV_54065,2021-05-25,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,1,1210,21,0,243,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-16,18.61,,19.85,45.29,17.327778,12.477778,25.944444,8.09625,14.072222,81.361362
US_WV_54065,2021-05-26,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1214,21,1,244,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,18.66,,17.38,44.41,22.783333,16.05,30.5,0.0,17.605556,72.694881
US_WV_54065,2021-05-27,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1215,21,4,248,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,21.04,,22.89,58.16,20.927778,15.727778,27.527778,1.834444,13.605556,63.346072
US_WV_54065,2021-05-28,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,1217,21,0,248,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,12.68,,23.56,44.7,16.972222,13.361111,23.466667,2.757714,11.244444,69.244383
US_WV_54065,2021-05-29,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1217,21,1,249,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,21.11,9.97,19.35,37.52,10.272222,8.05,16.227778,13.643429,9.088889,92.497165
US_WV_54065,2021-05-30,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1217,21,2,251,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,12.31,,18.47,39.18,8.516667,6.838889,10.877778,0.435429,6.422222,86.97693
US_WV_54065,2021-05-31,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1217,21,0,251,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-67,18.99,,21.96,39.77,13.3,6.705556,21.672222,0.127,6.905556,65.597853
US_WV_54065,2021-06-01,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1221,21,1,252,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,15.11,,20.55,36.88,16.805556,8.8,23.538889,0.0,9.877778,63.927024
US_WV_54065,2021-06-02,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,1223,21,2,254,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,16.61,,19.69,44.3,19.277778,13.111111,24.605556,0.0,13.511111,69.375185
US_WV_54065,2021-06-03,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1224,21,0,254,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,15.05,,24.08,54.78,19.638889,15.927778,24.388889,3.882571,16.6,82.896938
US_WV_54065,2021-06-04,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-1,0,1223,21,2,256,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,18.49,,25.26,41.9,20.488889,16.138889,26.277778,1.665111,15.505556,73.642628
US_WV_54065,2021-06-05,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,21,1,257,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-9,,,26.57,40.18,23.961111,16.683333,30.694444,0.0,14.644444,56.102948
US_WV_54065,2021-06-06,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,21,16,273,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-13,13.63,,23.55,43.38,24.655556,17.072222,31.294444,0.0,15.538889,57.054698
US_WV_54065,2021-06-07,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,1,1224,22,2,275,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,14.32,,24.9,34.86,25.583333,19.733333,30.872222,0.0,19.005556,67.216805
US_WV_54065,2021-06-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-2,0,1222,22,0,275,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,17.73,12.66,23.43,39.89,24.85,20.194444,30.177778,1.49225,19.833333,73.98162
US_WV_54065,2021-06-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1222,22,0,275,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,16.27,,31.88,50.1,23.611111,20.261111,27.955556,1.905,19.583333,78.358697
US_WV_54065,2021-06-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1222,22,22,297,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,14.27,,24.19,46.52,22.3,18.311111,28.316667,1.524,19.35,83.477404
US_WV_54065,2021-06-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1223,22,0,297,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-29,15.21,,24.95,49.28,17.627778,15.644444,22.594444,10.341429,16.505556,93.282525
US_WV_54065,2021-06-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,22,3,300,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-11,15.34,,17.79,55.22,17.9,14.066667,24.066667,10.16,15.277778,84.881666
US_WV_54065,2021-06-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,22,1,301,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,19.11,,19.69,43.43,19.522222,15.183333,24.172222,0.290286,17.322222,87.318927
US_WV_54065,2021-06-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,1,1223,23,16,317,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-28,13.02,,26.05,48.99,21.622222,16.205556,28.222222,3.556,15.694444,69.254948
US_WV_54065,2021-06-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,23,2,319,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,,,23.98,51.76,18.705556,14.544444,24.827778,0.907143,13.633333,72.786611
US_WV_54065,2021-06-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1224,23,1,320,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,19.88,,23.73,44.24,17.922222,11.866667,23.261111,0.0508,7.9,52.286952
US_WV_54065,2021-06-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-1,0,1223,23,1,321,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,10.24,,24.96,48.64,17.266667,9.033333,24.066667,0.0,4.638889,43.408344
US_WV_54065,2021-06-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,23,0,321,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-31,18.9,,23.31,45.35,19.461111,10.327778,27.222222,0.0,9.638889,53.345365
US_WV_54065,2021-06-19,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,23,0,321,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-12,18.57,,21.04,35.9,23.55,19.966667,26.844444,2.243667,16.944444,66.862231
US_WV_54065,2021-06-20,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,23,7,328,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,10.93,,21.25,32.79,23.711111,17.772222,30.8,0.127,18.388889,72.284911
US_WV_54065,2021-06-21,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1223,23,36,364,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-32,16.81,,32.42,37.23,24.422222,18.272222,31.455556,0.762,19.361111,73.619665
US_WV_54065,2021-06-22,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,1225,23,5,369,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,13.05,,28.59,52.21,17.761111,14.955556,21.461111,12.845143,14.661111,82.34758
US_WV_54065,2021-06-23,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,0,369,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-26,12.88,,32.2,53.46,15.261111,8.055556,22.555556,3.0226,6.616667,56.421161
US_WV_54065,2021-06-24,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,13,382,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,16.45,9.49,21.52,51.27,17.866667,9.294444,24.466667,0.0,9.127778,56.946315
US_WV_54065,2021-06-25,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,6,388,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,,,23.0,40.09,19.377778,11.555556,26.1,0.0,11.916667,62.17314
US_WV_54065,2021-06-26,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,0,388,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-16,16.14,,32.28,41.97,22.938889,15.8,28.961111,0.0,16.866667,68.817016
US_WV_54065,2021-06-27,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,6,394,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,10.45,,19.05,64.54,24.705556,18.572222,30.694444,0.0,18.816667,69.996166
US_WV_54065,2021-06-28,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,0,394,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-29,11.89,10.02,25.67,48.83,26.433333,20.088889,32.505556,0.0,20.005556,67.944086
US_WV_54065,2021-06-29,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1225,23,38,432,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,20.87,,14.54,46.79,26.95,20.922222,33.238889,0.3048,19.966667,65.756671
US_WV_54065,2021-06-30,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1226,23,3,435,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,10.05,,23.86,48.98,26.366667,21.172222,32.672222,0.0,19.35,65.56711
US_WV_54065,2021-07-01,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1226,23,6,441,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,11.72,12.95,22.2,50.56,21.8,19.061111,25.861111,6.531429,19.344444,86.162189
US_WV_54065,2021-07-02,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1227,23,4,445,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-26,11.27,,27.55,31.94,19.861111,16.827778,24.122222,9.579429,14.8,72.948773
US_WV_54065,2021-07-03,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1227,23,5,450,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-10,13.82,,22.61,37.68,18.433333,13.127778,24.383333,0.072571,11.805556,65.708231
US_WV_54065,2021-07-04,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1227,23,0,450,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,10.4,,19.59,44.68,20.094444,13.577778,26.955556,0.451556,13.572222,66.32781
US_WV_54065,2021-07-05,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1227,23,0,450,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-62,10.73,,24.85,38.97,22.838889,15.172222,29.833333,0.5334,16.622222,68.225659
US_WV_54065,2021-07-06,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,1230,23,1,451,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,10.81,,25.22,46.84,25.672222,18.116667,31.75,0.0,18.844444,66.197994
US_WV_54065,2021-07-07,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1231,23,1,452,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,17.45,,31.16,47.99,26.351852,20.308642,32.919753,0.635,19.919753,68.047568
US_WV_54065,2021-07-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1231,23,151,603,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,12.5,,39.29,50.6,22.716667,19.872222,29.75,4.148667,19.077778,80.168977
US_WV_54065,2021-07-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,6,0,1237,23,0,603,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,15.28,,31.78,45.23,22.027778,17.238889,28.472222,2.286,18.472222,80.546795
US_WV_54065,2021-07-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1237,23,1,604,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-12,18.18,,28.22,42.01,21.072222,15.438889,27.138889,0.6604,14.133333,65.016316
US_WV_54065,2021-07-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1237,23,0,604,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,16.04,,26.14,51.68,23.266667,17.033333,30.527778,0.6985,18.033333,72.532675
US_WV_54065,2021-07-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1241,23,0,604,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-28,15.14,,30.28,39.97,24.677778,19.577778,31.583333,7.84225,20.422222,77.307107
US_WV_54065,2021-07-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1241,23,0,604,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,10.06,,38.34,46.52,25.641975,19.808642,32.351852,1.923143,20.290123,72.398175
US_WV_54065,2021-07-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,1245,23,0,604,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,22.5,13.75,21.87,41.87,25.320988,20.302469,30.796296,0.0,18.54321,66.655009
US_WV_54065,2021-07-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,1246,23,1,605,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,23.69,,31.17,42.38,24.339506,18.62963,30.679012,0.028222,18.858025,71.79463
US_WV_54065,2021-07-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,1248,23,0,605,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-25,14.46,,18.24,36.48,25.339506,19.074074,32.197531,0.0,18.851852,67.532913
US_WV_54065,2021-07-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,1248,23,0,605,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-9,19.95,,16.93,48.36,24.314815,19.104938,31.919753,2.497667,19.549383,75.026967
