location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17191,2021-06-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1807,54,15,4537,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-34,24.37,25.39,39.6,27.377778,22.172222,32.172222,0.03175,21.177778,69.028132
US_IL_17191,2021-06-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1807,54,-18,4519,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,16.88,15.94,44.07,25.227778,16.277778,33.888889,0.0,16.288889,57.799528
US_IL_17191,2021-06-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1808,54,7,4526,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,16.61,24.91,52.59,23.183333,14.394444,29.694444,0.0,12.411111,50.865559
US_IL_17191,2021-06-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1808,54,0,4526,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,,,33.86,22.955556,16.455556,29.355556,0.0,13.927778,56.998684
US_IL_17191,2021-06-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1809,54,37,4563,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,16.18,30.57,50.35,23.483333,14.833333,32.011111,0.0,15.438889,60.810516
US_IL_17191,2021-06-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1810,54,7,4570,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-39,,23.89,42.05,28.116667,22.577778,34.872222,0.0,21.288889,66.5893
US_IL_17191,2021-06-19,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1810,54,15,4585,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,17.85,14.88,42.65,26.661111,20.272222,32.205556,5.261429,20.394444,68.720975
US_IL_17191,2021-06-20,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1810,54,11,4596,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-30,,27.47,43.75,27.444444,23.161111,32.55,1.778,21.344444,69.541102
US_IL_17191,2021-06-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1812,54,7,4603,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,,29.78,42.42,24.25,20.338889,30.25,0.084667,18.583333,70.723267
US_IL_17191,2021-06-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1813,54,3,4606,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,15.42,23.13,50.12,18.338889,11.033333,24.494444,0.3048,9.5,56.490284
US_IL_17191,2021-06-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,-1,0,1812,54,7,4613,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,,36.95,51.73,19.894444,12.405556,27.522222,0.0,11.211111,57.523161
US_IL_17191,2021-06-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1812,54,6,4619,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,,33.95,55.97,22.622222,16.6,28.266667,0.0,16.0,66.288423
US_IL_17191,2021-06-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1812,54,6,4625,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-41,15.62,33.09,63.42,25.522222,22.111111,29.794444,2.751667,21.883333,80.39565
US_IL_17191,2021-06-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1812,54,5,4630,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-30,18.27,30.46,54.82,27.388889,23.983333,31.516667,1.016,22.3,73.84381
US_IL_17191,2021-06-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1812,54,8,4638,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-42,14.6,23.36,40.88,27.122222,22.733333,32.094444,4.862286,22.088889,74.209404
US_IL_17191,2021-06-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1815,54,4,4642,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-41,18.6,29.36,50.9,27.022222,21.244444,32.933333,0.0,22.172222,74.918628
US_IL_17191,2021-06-29,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,4,0,1819,54,2,4644,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,17.91,23.28,50.14,26.966667,21.444444,33.622222,1.411111,22.366667,76.025973
US_IL_17191,2021-06-30,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1821,54,6,4650,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,22.78,27.33,44.64,25.844444,22.061111,30.966667,8.0645,22.55,82.16821
US_IL_17191,2021-07-01,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1821,54,6,4656,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,14.97,36.11,45.8,23.894444,21.616667,28.672222,12.736286,21.988889,89.17429
US_IL_17191,2021-07-02,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1822,54,19,4675,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-42,21.56,26.46,29.4,20.65,13.761111,26.044444,7.747,15.483333,72.377589
US_IL_17191,2021-07-03,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1822,54,9,4684,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,31.38,17.93,43.71,19.727778,12.833333,26.438889,0.0,13.711111,68.428763
US_IL_17191,2021-07-04,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1822,54,3,4687,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-44,21.36,25.64,39.52,22.472222,16.094444,29.922222,0.0,17.233333,72.418861
US_IL_17191,2021-07-05,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1822,54,0,4687,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-70,,31.94,57.1,24.622222,17.638889,31.361111,0.0,19.755556,74.464088
US_IL_17191,2021-07-06,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1825,54,6,4693,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,16.77,30.0,36.18,26.105556,19.855556,32.477778,0.0,21.366667,75.270816
US_IL_17191,2021-07-07,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1825,54,1,4694,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,25.63,25.63,43.94,26.533333,20.894444,31.966667,0.0,21.588889,74.437918
US_IL_17191,2021-07-08,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1825,54,1,4695,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,,18.63,42.58,26.094444,21.966667,31.494444,1.55575,22.394444,80.203788
US_IL_17191,2021-07-09,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1825,54,16,4711,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,,30.58,36.14,23.411111,18.2,28.272222,0.0254,19.777778,80.126207
US_IL_17191,2021-07-10,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1825,54,5,4716,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-29,15.39,36.55,37.52,23.055556,19.166667,28.033333,22.134286,20.661111,86.435549
US_IL_17191,2021-07-11,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1825,54,14,4730,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,17.75,35.49,43.38,22.094444,19.855556,26.422222,13.462,19.944444,88.662632
US_IL_17191,2021-07-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1827,54,5,4735,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,13.79,41.37,44.13,23.483333,20.594444,27.588889,3.048,20.688889,85.511377
US_IL_17191,2021-07-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1828,54,2,4737,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-31,17.56,35.12,44.36,23.4,20.605556,27.505556,4.608286,20.405556,83.685812
US_IL_17191,2021-07-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1829,54,2,4739,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,17.51,36.86,65.42,24.161111,18.377778,30.344444,0.2286,20.394444,79.62425
US_IL_17191,2021-07-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,1831,54,5,4744,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,15.57,43.8,56.45,25.866667,21.616667,31.4,0.042333,21.972222,79.348676
US_IL_17191,2021-07-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,1832,54,8,4752,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-39,19.99,26.36,47.26,23.567901,21.006173,28.092593,20.235333,21.864198,90.357785
US_IL_17191,2021-07-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1832,54,4,4756,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-27,,19.39,47.97,23.135802,20.567901,27.919753,14.054667,20.567901,85.567839
US_IL_17191,2021-07-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1832,54,7,4763,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-28,,23.75,48.48,23.203704,19.290123,28.345679,0.145143,20.253086,83.58081
US_IL_17191,2021-07-19,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,1839,54,8,4771,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,15.49,37.37,39.19,23.314815,18.975309,28.833333,5.55625,19.419753,78.81362
US_IL_17191,2021-07-20,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1844,54,0,4771,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,20.88,32.68,59.01,23.611111,18.227778,29.094444,0.254,19.505556,77.872859
US_IL_17191,2021-07-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,6,0,1850,54,8,4779,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,19.03,37.11,56.14,23.877778,17.722222,30.122222,0.0,20.327778,80.611677
US_IL_17191,2021-07-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1855,54,7,4786,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,13.99,34.52,57.84,24.716667,19.216667,30.533333,0.0,21.366667,81.712129
US_IL_17191,2021-07-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,4,0,1859,54,4,4790,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-39,17.04,43.54,48.27,25.505556,20.0,30.916667,0.0,22.027778,81.168696
US_IL_17191,2021-07-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1859,54,2,4792,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-29,16.93,31.98,40.44,26.122222,20.633333,32.466667,0.197556,22.95,82.770528
US_IL_17191,2021-07-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1859,54,2,4794,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,23.77,33.67,46.55,26.166667,22.416667,30.955556,9.398,23.716667,86.487326
US_IL_17191,2021-07-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,21,0,1880,54,5,4799,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-39,14.89,31.64,55.83,26.511111,21.372222,31.388889,1.0668,21.811111,75.511799
US_IL_17191,2021-07-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,16,0,1896,54,4,4803,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,17.13,41.48,29.75,25.2,18.344444,31.633333,0.2032,20.6,75.81309
US_IL_17191,2021-07-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,1901,54,4,4807,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,,34.91,51.02,25.016667,18.672222,31.494444,0.0,21.472222,80.823444
US_IL_17191,2021-07-29,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,1904,54,14,4821,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,13.62,35.42,39.96,26.35,21.161111,32.344444,0.0,24.1,87.508923
US_IL_17191,2021-07-30,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,16,0,1920,54,10,4831,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-41,,32.61,42.2,25.566667,22.138889,30.405556,5.914571,22.616667,83.7997
US_IL_17191,2021-07-31,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1920,54,3,4834,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-28,,22.72,25.68,20.177778,17.577778,24.766667,2.177143,18.481481,90.065146
US_IL_17191,2021-08-01,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1920,54,10,4844,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-29,16.94,34.88,49.83,21.355556,15.844444,27.722222,7.027333,18.211111,82.37694
US_IL_17191,2021-08-02,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,24,0,1944,54,0,4844,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,14.93,34.52,64.37,20.838889,15.361111,26.0,0.4064,16.138889,74.588611
US_IL_17191,2021-08-03,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1952,54,1,4845,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-34,,48.6,49.51,20.405556,14.227778,27.172222,0.1016,15.433333,73.238718
US_IL_17191,2021-08-04,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,12,0,1964,54,24,4869,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,,48.49,42.89,20.805556,13.755556,27.9,0.0254,15.005556,69.57451
US_IL_17191,2021-08-05,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1972,54,3,4872,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,,35.12,48.06,21.211111,13.961111,28.383333,0.0254,15.822222,71.495958
US_IL_17191,2021-08-06,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,8,0,1980,54,3,4875,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-38,17.5,28.55,52.5,22.294444,16.605556,29.361111,0.0,18.222222,77.864892
US_IL_17191,2021-08-07,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1980,54,13,4888,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,19.18,36.24,55.42,24.472222,18.3,30.733333,0.0,20.183333,77.11761
US_IL_17191,2021-08-08,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,1980,54,16,4904,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-29,,28.15,49.5,25.194444,19.633333,31.577778,0.0,21.333333,79.276866
US_IL_17191,2021-08-09,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,32,0,2012,54,6,4910,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-37,22.31,27.66,50.86,23.911111,20.344444,30.427778,22.569714,22.044444,89.42927
US_IL_17191,2021-08-10,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,11,0,2023,54,0,4910,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-31,15.9,31.79,46.81,27.633333,22.888889,32.777778,11.20775,24.155556,81.567697
US_IL_17191,2021-08-11,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,15,0,2038,54,13,4923,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,15.35,35.81,35.81,27.216667,22.888889,32.9,1.213556,23.388889,79.851589
US_IL_17191,2021-08-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,9,0,2047,54,0,4923,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-35,,30.98,38.72,28.361111,23.211111,33.261111,1.143,24.027778,77.472864
US_IL_17191,2021-08-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,18,0,2065,54,25,4948,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,,37.23,42.42,25.038889,21.205556,30.422222,3.048,21.527778,80.949828
US_IL_17191,2021-08-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,2065,54,4,4952,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,,20.92,37.66,24.7,21.022222,28.261111,0.0,19.544444,73.104365
US_IL_17191,2021-08-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,2065,54,15,4967,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-30,21.54,26.43,46.98,22.188889,18.377778,26.916667,0.0,17.9,76.754142
US_IL_17191,2021-08-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,30,1,2095,55,16,4983,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-36,23.28,27.44,43.23,23.227778,18.922222,28.822222,0.0,19.95,81.896825
US_IL_17191,2021-08-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,21,0,2116,55,5,4988,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-34,11.31,35.44,42.22,24.011111,18.344444,30.561111,0.0,20.444444,80.562561
US_IL_17191,2021-08-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,20,0,2136,55,4,4992,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-32,,30.18,43.34,24.194444,19.711111,29.377778,0.0,21.305556,84.010853
