location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28163,2022-03-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,7998,103,0,14409,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-5,7.14,6.07,13.57,,36.77,11.790123,1.314815,24.376543,0.0,,1.208333,47.704027
US_MS_28163,2022-03-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,1,0,7999,103,22,14431,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-5,10.55,5.28,12.66,,33.41,13.709877,3.302469,25.561728,0.0,,3.041667,48.010592
US_MS_28163,2022-03-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,1,0,8000,103,15,14446,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,3,,-8,8.88,9.27,14.29,6.18,26.25,15.092593,4.469136,27.358025,0.0,,4.652778,49.013164
US_MS_28163,2022-03-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8000,103,8,14454,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,6,,,12.17,12.72,31.54,18.024691,9.87037,27.074074,0.0,,10.923611,62.024215
US_MS_28163,2022-03-06,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8000,103,0,14454,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,,,11.84,,35.52,22.901235,18.722222,28.796296,0.0,,17.965278,72.471904
US_MS_28163,2022-03-07,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,6,0,8006,103,0,14454,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,8.03,7.61,21.13,10.56,39.3,19.216049,11.567901,26.160494,1.27,,15.590278,80.858819
US_MS_28163,2022-03-08,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8006,103,10,14464,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,12.35,7.82,22.65,7.82,31.71,8.395062,6.808642,11.493827,3.483429,,5.270833,82.093975
US_MS_28163,2022-03-09,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8006,103,9,14473,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,,7.13,21.82,,31.88,7.530864,6.12963,10.395062,38.862,,5.611111,88.743153
US_MS_28163,2022-03-10,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8006,103,1,14474,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,7.23,7.66,20.43,7.66,28.09,10.641975,4.783951,19.876543,0.254,,5.576389,70.70576
US_MS_28163,2022-03-11,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8006,103,0,14474,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,2,,-10,13.31,,19.73,,35.34,12.358025,4.944444,22.32716,0.0,,6.909722,69.235522
US_MS_28163,2022-03-12,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8006,103,3,14477,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,8.17,8.71,19.07,,26.15,3.524691,-0.524691,12.95679,2.12725,,-4.777778,55.345811
US_MS_28163,2022-03-13,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8006,103,9,14486,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,13.02,14.06,17.18,11.45,33.32,4.228395,-3.561728,16.432099,0.056444,,-7.534722,41.571102
US_MS_28163,2022-03-14,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,1,8010,104,0,14486,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,8.82,7.21,21.25,6.01,20.44,10.623457,2.432099,20.049383,0.0,,0.9375,50.169053
US_MS_28163,2022-03-15,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8010,104,12,14498,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,,9.95,13.93,10.35,34.22,14.54321,11.895062,18.728395,9.252857,,11.965278,83.783409
US_MS_28163,2022-03-16,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8010,104,3,14501,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,6.87,8.49,26.68,10.51,25.88,14.185185,12.04321,18.092593,8.918222,,12.520833,89.695509
US_MS_28163,2022-03-17,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8010,104,17,14518,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,,,18.39,6.27,33.02,15.024691,7.41358,25.111111,0.254,,10.826389,75.110257
US_MS_28163,2022-03-18,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8010,104,3,14521,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,5,,-15,10.42,8.15,21.74,,36.24,19.12963,14.95679,25.203704,18.578286,,13.569444,69.827285
US_MS_28163,2022-03-19,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8010,104,4,14525,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-3,14.22,,13.17,10.01,26.34,13.425926,6.697531,20.969136,5.898444,,3.368056,50.610833
US_MS_28163,2022-03-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8010,104,0,14525,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,10.01,,17.38,,34.76,13.320988,3.91358,25.271605,0.0,,2.722222,47.751873
US_MS_28163,2022-03-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,2,8019,106,0,14525,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,12.83,6.04,20.76,,29.82,16.024691,6.981481,26.055556,0.0,,5.201389,47.955152
US_MS_28163,2022-03-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8019,106,2,14527,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,13.55,,25.82,7.62,27.94,18.37037,13.364198,23.37037,1.995714,,14.215278,77.035077
US_MS_28163,2022-03-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8019,106,9,14536,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,11.3,,28.44,10.13,22.98,13.716049,9.777778,17.802469,39.257111,,7.923611,68.579721
US_MS_28163,2022-03-24,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8019,106,3,14539,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,,6.64,22.65,,21.08,12.166667,3.759259,20.561728,0.056444,,2.784722,52.434942
US_MS_28163,2022-03-25,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8019,106,4,14543,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,1,,-8,,6.08,14.99,6.89,34.44,12.549383,4.209877,19.858025,0.0,,3.659722,54.616613
US_MS_28163,2022-03-26,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8019,106,2,14545,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-5,14.89,9.74,14.32,,22.34,13.58642,5.722222,22.320988,0.0,,3.8125,51.309927
US_MS_28163,2022-03-27,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8019,106,0,14545,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,,8.13,14.63,,36.3,15.796296,7.209877,26.641975,0.0,,5.534722,49.847506
US_MS_28163,2022-03-28,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,8022,106,0,14545,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,9.87,6.31,18.15,6.31,30.38,17.833333,9.438272,26.962963,0.0,,8.979167,55.453172
US_MS_28163,2022-03-29,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8022,106,3,14548,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,,6.85,27.76,8.37,30.43,21.333333,15.895062,28.283951,0.0,,14.534722,64.614184
US_MS_28163,2022-03-30,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8022,106,4,14552,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-20,6.11,6.51,17.51,6.11,26.06,22.753086,16.345679,26.660494,0.0,,16.875,69.694787
US_MS_28163,2022-03-31,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8022,106,1,14553,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,6.16,,18.86,,26.17,14.265432,9.123457,20.697531,24.835556,,7.222222,62.963639
US_MS_28163,2022-04-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8022,106,7,14560,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,9.38,,14.07,,21.32,11.759259,4.364198,19.308642,0.0,,3.944444,58.358332
US_MS_28163,2022-04-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8022,106,4,14564,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,2,16.28,,15.11,,30.23,14.358025,7.012346,24.271605,0.0,,6.263889,57.28144
US_MS_28163,2022-04-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8022,106,0,14564,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,18.91,,12.79,,25.03,16.765432,7.895062,25.882716,0.0,,7.840278,54.736786
US_MS_28163,2022-04-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,19,1,8041,107,0,14564,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,13.2,8.25,15.67,6.6,33.4,18.388889,9.666667,27.962963,0.0,,9.590278,55.559977
US_MS_28163,2022-04-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,3,14567,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,8.9,6.78,21.62,,36.04,20.648148,15.41358,26.191358,22.823714,,15.986111,73.940262
US_MS_28163,2022-04-06,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,2,14569,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,14.28,6.49,18.61,,24.24,22.5,17.882716,28.45679,4.66725,,19.388889,83.089245
US_MS_28163,2022-04-07,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,4,14573,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,9.89,10.75,20.21,,37.41,14.598765,8.623457,19.876543,0.056444,,5.527778,55.911136
US_MS_28163,2022-04-08,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,4,14577,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,7,,-9,11.51,7.54,18.65,8.73,20.24,12.395833,7.909722,17.444444,0.0,,0.452381,43.257531
US_MS_28163,2022-04-09,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,5,14582,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-1,11.34,,15.87,,28.91,11.354167,1.9375,21.027778,0.0,,-0.18254,44.092403
US_MS_28163,2022-04-10,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,0,14582,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,9.48,8.43,12.12,,28.45,16.902778,7.236111,27.791667,0.0,,6.968254,50.492961
US_MS_28163,2022-04-11,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8041,107,0,14582,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-5,8.69,,13.82,,24.87,19.5625,14.409722,25.201389,2.709333,,14.309524,70.712811
US_MS_28163,2022-04-12,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,1,0,8042,107,0,14582,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-5,5.87,,19.94,10.95,24.24,22.048611,18.444444,26.979167,9.3472,,18.706349,81.174486
US_MS_28163,2022-04-13,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8042,107,16,14598,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,9.97,7.07,17.45,,30.75,22.333333,17.236111,27.604167,22.690667,,19.18254,82.384578
US_MS_28163,2022-04-14,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8042,107,0,14598,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,12.14,7.47,15.41,,30.36,17.790123,10.839506,24.259259,23.114,,10.847222,64.497142
US_MS_28163,2022-04-15,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8042,107,0,14598,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,5,,-34,13.6,,15.7,,31.91,18.123457,10.574074,27.0,0.036286,,11.055556,63.048802
US_MS_28163,2022-04-16,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8042,107,9,14607,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,11.17,,14.36,14.36,29.26,21.604938,18.179012,25.333333,0.907143,,20.173611,90.826643
US_MS_28163,2022-04-17,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8042,107,0,14607,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-29,11.59,,15.45,11.04,28.14,19.481481,17.135802,24.518519,17.018,,18.506944,92.689233
US_MS_28163,2022-04-18,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,2,0,8044,107,0,14607,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,,,22.9,,33.13,15.298611,10.715278,20.875,24.426333,,12.373016,83.413498
US_MS_28163,2022-04-19,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,2,14609,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,6.9,,23.96,,25.59,13.4375,7.152778,20.645833,0.03175,,5.206349,56.991673
US_MS_28163,2022-04-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,0,14609,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-5,15.53,8.22,22.84,9.14,36.55,16.648148,9.888889,25.864198,0.0,,9.333333,60.84402
US_MS_28163,2022-04-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,1,14610,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,9.83,,22.0,,32.77,21.666667,15.271605,29.253086,1.016,,17.208333,74.695255
US_MS_28163,2022-04-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,7,14617,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,3,,-7,10.88,,13.92,6.53,28.72,22.265432,15.339506,28.709877,0.0,,16.805556,70.42124
US_MS_28163,2022-04-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,2,14619,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,,,20.71,10.65,33.73,22.381944,15.715278,29.319444,0.0,,16.571429,68.532643
US_MS_28163,2022-04-24,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,0,14619,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,14.33,,15.99,,33.63,23.641975,17.907407,29.654321,0.0,,18.263889,70.760471
US_MS_28163,2022-04-25,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8044,107,0,14619,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,12.94,7.06,18.43,,35.3,22.45679,18.567901,28.166667,0.0,,19.611111,84.006609
US_MS_28163,2022-04-26,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,8047,107,0,14619,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,,7.65,22.52,9.35,33.99,18.802469,15.098765,23.407407,6.241143,,13.201389,70.622748
US_MS_28163,2022-04-27,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8047,107,6,14625,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,7.91,,24.15,8.74,30.39,15.981481,7.444444,24.407407,0.056444,,5.444444,49.700063
US_MS_28163,2022-04-28,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8047,107,1,14626,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,11.38,7.59,20.65,6.74,35.41,17.197531,8.080247,27.320988,0.0,,7.361111,51.862016
US_MS_28163,2022-04-29,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8047,107,0,14626,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,14.27,,26.63,,39.47,19.771605,10.993827,28.82716,0.0,,12.0,60.257009
US_MS_28163,2022-04-30,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8047,107,7,14633,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-3,9.78,,24.73,10.93,31.05,22.919753,16.154321,29.518519,0.0,,16.104167,65.663998
US_MS_28163,2022-05-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8047,107,0,14633,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,14.42,,14.42,17.19,26.62,24.358025,18.54321,29.716049,1.161143,,17.604167,65.858279
US_MS_28163,2022-05-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,0,8051,107,0,14633,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,9.31,,22.42,10.58,35.96,24.090278,18.555556,30.381944,0.0,,19.246032,73.888079
US_MS_28163,2022-05-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8051,107,27,14660,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,11.45,,20.78,,34.35,24.930556,20.673611,29.854167,0.09525,,20.087302,74.191862
US_MS_28163,2022-05-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8051,107,2,14662,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,8.54,7.69,20.5,6.83,24.77,24.75,19.131944,31.736111,0.41275,,19.380952,72.01012
US_MS_28163,2022-05-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,8051,107,0,14662,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,9.32,,24.85,,24.85,24.576389,19.465278,30.215278,0.0,,20.246032,76.409189
