location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48331,2022-06-17,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11504,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-2,-14,-25,8,9.28,15.03,7.07,9.73,10.61,8.4,26.08,13.71,38.02,9.73,30.172222,23.144444,36.477778,0.0,19.377778,52.616513
US_TX_48331,2022-06-18,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11504,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-11,,,13.15,7.05,,9.87,,25.37,7.99,34.29,,30.205556,23.838889,36.388889,0.0,19.75,53.748128
US_TX_48331,2022-06-19,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11504,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-21,,,14.86,,,8.63,8.78,21.48,12.75,41.31,9.6,30.605556,23.672222,37.483333,0.0,19.577778,51.923479
US_TX_48331,2022-06-20,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11504,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,5,9.06,12.15,7.39,5.93,9.35,10.53,17.06,9.44,46.27,7.2,30.772222,22.716667,37.888889,0.0,18.983333,49.679429
US_TX_48331,2022-06-21,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11504,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,6,,11.97,6.42,7.77,12.89,10.75,26.88,9.69,34.13,9.99,31.583333,24.944444,37.583333,0.0,20.094444,50.776825
US_TX_48331,2022-06-22,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11504,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-18,5,9.43,13.83,8.76,7.37,7.1,11.86,31.65,9.57,33.21,7.87,30.344444,23.605556,37.011111,0.0762,20.811111,56.876284
US_TX_48331,2022-06-23,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,10,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-19,5,,12.32,7.77,,7.9,8.52,25.14,,30.21,9.47,31.616667,24.322222,38.366667,0.0,18.855556,46.835276
US_TX_48331,2022-06-24,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,2,1,-21,7,8.29,6.72,,,7.1,6.11,24.09,6.42,32.38,9.89,31.538889,24.083333,38.604938,0.0,17.4,43.173569
US_TX_48331,2022-06-25,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,7,,-8,,8.32,14.64,,6.93,10.65,,24.62,8.79,42.79,,31.027778,23.566667,38.105556,0.0,17.994444,46.055505
US_TX_48331,2022-06-26,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-19,,,11.73,,10.84,9.75,,21.51,8.65,44.67,10.16,30.966667,23.211111,38.355556,0.0,17.666667,45.202392
US_TX_48331,2022-06-27,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-18,6,,11.16,,6.38,9.36,7.46,23.61,7.54,39.46,11.94,30.988889,24.472222,37.45,0.5334,19.311111,49.915083
US_TX_48331,2022-06-28,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,6,,11.15,,9.68,10.57,,23.53,11.62,41.41,,26.405556,22.538889,34.038889,8.0264,20.8,71.596565
US_TX_48331,2022-06-29,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11514,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-18,5,,10.5,,10.57,10.5,7.8,30.98,9.48,29.75,6.21,28.411111,21.205556,35.877778,1.2446,14.644444,43.17637
US_TX_48331,2022-06-30,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,11,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,4,7.97,14.31,8.63,6.63,8.66,6.07,16.83,9.41,34.28,8.66,29.638889,23.127778,35.983333,0.0,19.722222,55.371272
US_TX_48331,2022-07-01,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,6,-2,-23,7,7.58,12.37,9.25,,9.57,7.47,20.29,9.48,33.14,9.88,28.227778,22.427778,34.95,0.0,20.922222,64.676118
US_TX_48331,2022-07-02,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,13,,-21,,,9.54,7.03,14.02,12.81,6.6,27.16,11.81,37.5,10.82,30.361111,24.811111,37.475309,0.0,21.694444,59.930449
US_TX_48331,2022-07-03,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-15,,,11.81,8.97,,10.02,,16.88,12.15,40.65,8.91,31.322222,25.238889,37.877778,0.0,21.305556,55.442683
US_TX_48331,2022-07-04,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-67,17,,11.94,,,9.25,7.66,16.65,,35.44,10.36,30.833333,24.244444,37.481481,0.0,20.505556,54.250487
US_TX_48331,2022-07-05,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-27,8,8.02,19.34,,7.22,11.0,6.97,26.33,13.71,36.53,15.03,30.877778,24.538889,37.811111,0.0,20.672222,54.669635
US_TX_48331,2022-07-06,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11525,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,7,8.41,12.86,9.51,,19.1,,17.52,7.13,35.83,11.48,31.188889,24.005556,38.433333,0.0,20.433333,53.006905
US_TX_48331,2022-07-07,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,3,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,5,8.72,14.5,,6.16,13.71,10.35,12.93,7.19,44.45,7.25,31.5,24.838889,38.361111,0.0,20.5,52.238004
US_TX_48331,2022-07-08,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-3,2,-24,9,,12.51,9.01,12.09,10.21,8.99,23.85,9.83,32.18,10.01,31.883333,25.377778,39.011111,0.0,20.722222,51.842831
US_TX_48331,2022-07-09,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-4,,-11,,7.22,12.75,,7.04,8.24,6.65,21.26,7.88,39.49,7.96,32.888889,25.816667,40.305556,0.0762,19.911111,46.644678
US_TX_48331,2022-07-10,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,,,11.21,,7.21,7.11,,18.29,,33.17,6.84,33.805556,25.566667,42.0,0.0,18.883333,41.510563
US_TX_48331,2022-07-11,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-24,7,8.2,12.93,6.73,7.78,13.08,,17.98,8.54,37.51,6.62,33.505556,25.6,41.266667,0.5588,19.35,43.45826
US_TX_48331,2022-07-12,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,8,,14.13,7.38,,13.52,10.17,18.85,10.21,37.83,8.74,33.088889,25.444444,40.938889,0.0,20.055556,46.595971
US_TX_48331,2022-07-13,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11528,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,6,8.0,19.01,,,12.59,8.56,18.2,7.35,38.87,6.27,33.194444,25.611111,40.577778,0.0,20.027778,46.284819
US_TX_48331,2022-07-14,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,9,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,8,,8.38,8.06,7.01,11.02,8.03,13.59,6.63,38.54,6.64,31.494444,25.688889,38.772222,0.0,20.216667,51.337608
US_TX_48331,2022-07-15,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,3,-4,-25,8,,9.7,,,8.15,7.09,17.48,11.14,28.98,9.99,28.85,22.2,36.444444,0.3048,19.994444,58.99871
US_TX_48331,2022-07-16,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-2,,-12,,,14.02,,,10.93,,28.29,7.84,33.17,9.69,29.75,23.6,37.444444,0.0,20.877778,59.053489
US_TX_48331,2022-07-17,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-19,,,12.05,7.02,10.36,,,21.11,8.45,35.52,9.03,31.777778,24.45,39.216667,0.0,17.594444,43.030795
US_TX_48331,2022-07-18,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,10,,15.11,,7.78,10.49,10.61,22.07,8.4,37.72,7.76,32.105556,25.233333,39.811111,0.0,18.494444,44.774268
US_TX_48331,2022-07-19,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-20,11,8.68,10.49,6.79,10.2,10.79,8.46,20.45,10.29,38.51,7.42,32.361111,25.455556,40.011111,0.0,19.583333,47.080411
US_TX_48331,2022-07-20,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11537,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-22,7,7.94,10.3,,7.57,8.08,7.07,25.12,6.76,48.82,8.86,32.011111,25.45,39.811111,0.0,21.227778,53.071317
US_TX_48331,2022-07-21,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,21,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-21,5,9.24,8.1,,,12.76,8.51,25.59,13.25,33.98,15.44,31.827778,25.205556,39.011111,0.0,21.261111,53.699236
US_TX_48331,2022-07-22,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-5,-27,-24,9,,10.15,7.22,9.78,11.65,6.2,21.97,6.27,32.73,,31.488889,25.1,38.271605,0.0762,19.727778,49.868452
US_TX_48331,2022-07-23,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,-1,,-15,,,9.01,6.83,9.55,13.07,,18.05,7.57,35.38,6.67,30.911111,25.15,38.344444,0.0254,20.594444,54.305281
US_TX_48331,2022-07-24,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-21,,,9.34,8.65,8.85,10.6,8.66,22.91,7.12,41.69,9.52,31.377778,25.05,38.790123,0.0,20.755556,53.412027
US_TX_48331,2022-07-25,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-23,8,8.3,13.67,,8.04,11.41,7.35,18.68,8.71,30.81,9.15,31.644444,24.638889,38.844444,0.0,20.122222,50.630747
US_TX_48331,2022-07-26,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-18,9,,13.57,,8.28,12.14,8.61,24.56,8.09,35.99,9.43,31.477778,24.15,38.738889,0.0,19.877778,50.40033
US_TX_48331,2022-07-27,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11558,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-18,5,,9.13,10.08,,8.53,7.64,24.82,13.22,38.13,6.74,31.422222,24.488889,38.505556,0.0,20.333333,52.048791
US_TX_48331,2022-07-28,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,9,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,4,,14.35,8.83,,13.37,9.24,20.68,15.22,37.12,10.09,30.966667,25.133333,38.133333,0.0,20.8,54.895169
US_TX_48331,2022-07-29,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,0,-21,-22,7,,10.65,8.5,7.37,11.26,,18.43,8.37,33.01,7.14,30.805556,25.044444,38.266667,0.0,21.088889,56.527844
US_TX_48331,2022-07-30,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,0,,-8,,9.71,7.81,,8.74,6.53,,21.14,12.65,33.19,,31.290123,25.067901,38.95679,0.0,20.635802,53.38412
US_TX_48331,2022-07-31,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,,6.92,9.41,9.71,11.99,11.34,7.47,18.54,10.49,35.33,10.9,31.537037,25.216049,38.512346,0.0,19.796296,49.984243
US_TX_48331,2022-08-01,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-16,6,,14.53,8.6,8.89,,9.71,19.44,8.26,40.72,6.59,31.111111,24.197531,37.91358,0.0,19.62963,50.571865
US_TX_48331,2022-08-02,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,6,7.45,12.27,5.85,6.44,7.45,10.6,18.23,9.01,41.07,6.63,31.919753,25.209877,39.382716,0.0,20.018519,49.554287
US_TX_48331,2022-08-03,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11567,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-18,5,6.4,12.0,,,13.21,8.49,24.66,8.19,37.88,8.68,31.839506,25.12963,39.432099,0.0,20.611111,51.609526
US_TX_48331,2022-08-04,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,-451,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,5,7.85,9.02,9.12,6.79,10.38,8.75,23.37,,35.75,,31.783951,25.222222,39.222222,0.0,20.475309,51.326478
US_TX_48331,2022-08-05,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,9,-26,-21,7,,9.0,18.51,7.27,12.45,,24.94,11.12,26.83,8.81,31.765432,25.728395,38.858025,0.381,19.993827,50.038964
US_TX_48331,2022-08-06,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,0,,-13,,7.99,9.3,,7.26,9.43,,23.71,11.8,36.55,7.5,29.728395,24.265432,36.376543,0.0,20.611111,58.248573
US_TX_48331,2022-08-07,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,,6.57,12.24,,,9.16,,20.24,9.85,31.42,6.82,29.845679,23.938272,37.734568,0.0,20.808642,58.569281
US_TX_48331,2022-08-08,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-15,5,,11.86,7.15,6.18,8.37,10.57,21.54,12.47,31.53,8.33,30.234568,23.919753,37.709877,0.197556,20.802469,57.334193
US_TX_48331,2022-08-09,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,-17,-15,6,5.91,9.94,7.4,,9.6,6.12,21.72,8.78,42.98,,30.993056,24.173611,38.37963,0.22225,20.222222,52.919607
US_TX_48331,2022-08-10,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11116,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-17,6,,7.33,,,10.27,6.54,24.06,7.44,46.83,6.06,30.680556,24.930556,38.951389,1.524,20.743056,55.523076
US_TX_48331,2022-08-11,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,8,11124,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,-12,-16,4,,13.66,,,12.48,,18.74,7.12,37.2,10.24,30.012346,24.864198,37.969136,2.003778,19.734568,55.21576
US_TX_48331,2022-08-12,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11124,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,13,-30,-18,6,,9.41,5.91,,7.21,6.62,13.99,,28.4,9.06,30.574074,24.111111,37.654321,0.987778,20.320988,54.599601
US_TX_48331,2022-08-13,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11124,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,10,,-8,,,9.8,,,12.83,10.11,17.79,6.7,31.55,,30.462963,23.950617,38.090278,0.112889,20.623457,55.963304
US_TX_48331,2022-08-14,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11124,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-13,,6.96,11.59,6.64,,9.67,7.26,18.76,8.01,35.93,6.66,29.740741,24.098765,35.864198,0.169333,21.203704,60.346306
US_TX_48331,2022-08-15,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11124,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,,-15,9,6.94,8.02,6.68,,11.24,7.26,24.22,,38.18,7.47,29.555556,22.82716,37.697531,0.028222,20.006173,56.597817
US_TX_48331,2022-08-16,ChIJ_yDEnRaqRYYROllTQ1UVjjo,Q26716,geoId/48331,US,United States of America,TX,Texas,48331,Milam County,US,USA,2,,,,,0,11124,24939,12221,12718,3269,3483,2696,2670,2814,3331,3242,2116,1318,1837641,30.79,-96.98,1646,77.585714,,-17,-14,8,,11.49,6.93,7.69,10.63,12.3,17.99,5.67,41.01,8.18,30.604938,24.074074,37.919753,0.0,20.919753,56.380962
