location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16045,2021-07-25,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,1889,42,9,5216,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-17,,,16.0,,12.92,31.38,9.85,36.92,11.69,23.716667,11.6,35.255556,0.0,,4.574074,29.752854
US_ID_16045,2021-07-26,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,4,0,1893,42,6,5222,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-24,0,,13.18,,,25.22,,39.55,,25.122222,12.377778,36.172222,0.0,,6.419753,31.191302
US_ID_16045,2021-07-27,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,2,0,1895,42,2,5224,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-22,2,,14.09,9.39,,25.25,9.39,35.23,,25.972222,14.688889,36.083333,0.0,,8.024691,32.796054
US_ID_16045,2021-07-28,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,2,0,1897,42,3,5227,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,24,,-20,1,,18.87,9.74,12.17,40.17,14.61,44.43,15.82,26.033333,17.45,35.05,0.0254,,9.290123,36.252252
US_ID_16045,2021-07-29,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,4,1,1901,43,8,5235,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,21,,-22,1,,16.8,10.8,11.4,27.59,16.8,55.79,10.8,26.233333,15.65,36.094444,0.0762,,10.154321,36.859606
US_ID_16045,2021-07-30,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,6,0,1907,43,4,5239,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,27,,-24,0,,11.24,11.86,,29.97,,38.09,13.11,27.261111,15.816667,37.116667,0.0,,8.777778,31.65773
US_ID_16045,2021-07-31,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,1907,43,5,5244,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,40,,-17,,9.69,13.33,11.51,,27.86,10.3,38.16,,27.705556,18.916667,36.372222,0.0,,11.87037,38.201859
US_ID_16045,2021-08-01,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,1907,43,39,5283,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-20,,,13.36,9.71,,28.53,12.14,40.67,,21.955556,17.9,31.861111,9.9822,,17.641975,76.270589
US_ID_16045,2021-08-02,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,3,0,1910,43,4,5287,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,1,11.17,16.76,,8.94,21.79,12.29,39.67,10.06,23.0,17.338889,32.155556,5.8928,,16.611111,67.792608
US_ID_16045,2021-08-03,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,9,0,1919,43,4,5291,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,8,,-24,2,8.84,16.5,,17.09,25.93,13.55,47.73,10.61,24.633333,15.188889,33.966667,0.5588,,12.17284,46.416991
US_ID_16045,2021-08-04,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,13,0,1932,43,7,5298,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,14,,-24,2,11.87,17.81,,,28.5,11.28,41.56,,24.633333,13.938889,36.716667,0.310444,,9.95679,39.235293
US_ID_16045,2021-08-05,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,9,0,1941,43,1,5299,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,13,,-26,0,10.03,12.39,10.62,11.8,25.38,,40.72,10.03,25.527778,14.533333,36.366667,0.225778,,10.290123,39.009689
US_ID_16045,2021-08-06,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,10,1,1951,44,7,5306,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,8,,-26,0,,14.23,,13.05,28.47,,33.81,,21.716667,15.227778,33.511111,1.143,,9.419753,47.919841
US_ID_16045,2021-08-07,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,1951,44,5,5311,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,12,,-13,,,11.91,,,28.21,11.28,46.39,,20.861111,11.194444,32.15,0.2794,,9.814815,49.682591
US_ID_16045,2021-08-08,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,1951,44,9,5320,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-20,,,,9.79,9.18,21.42,,45.91,11.63,22.522222,12.216667,32.133333,0.0,,8.598765,41.993478
US_ID_16045,2021-08-09,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,4,0,1955,44,3,5323,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,1,,15.69,9.3,12.21,33.71,,47.08,,17.927778,7.655556,28.405556,0.0508,,1.623457,34.094563
US_ID_16045,2021-08-10,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,13,0,1968,44,0,5323,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,2,,-24,1,,12.55,11.41,,40.52,10.27,36.52,8.56,19.061111,7.333333,31.077778,0.0,,4.185185,38.100222
US_ID_16045,2021-08-11,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,15,1,1983,45,2,5325,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,8,,-26,1,,16.3,10.12,9.55,28.66,15.74,33.72,,24.727778,13.816667,34.844444,0.0,,5.993827,30.835802
US_ID_16045,2021-08-12,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,7,0,1990,45,0,5325,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,18,,-27,2,,12.17,17.15,12.17,30.43,8.3,49.25,,25.955556,14.977778,35.688889,0.0,,8.734568,34.767327
US_ID_16045,2021-08-13,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,22,0,2012,45,7,5332,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,1,,-23,0,,16.74,11.16,,31.25,,45.77,,27.105556,16.361111,36.209877,0.0,,5.975309,26.683752
US_ID_16045,2021-08-14,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2012,45,9,5341,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,6,,-21,,10.83,10.83,15.05,11.44,25.88,11.44,38.52,,24.905556,13.966667,35.722222,0.0,,5.666667,30.156439
US_ID_16045,2021-08-15,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2012,45,20,5361,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,,12.44,20.36,11.31,10.75,29.41,,37.33,9.62,25.044444,13.938889,35.816667,0.0,,6.709877,32.05387
US_ID_16045,2021-08-16,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,10,0,2022,45,3,5364,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-23,0,8.67,10.84,10.84,14.09,27.1,12.47,35.78,,24.594444,14.044444,35.616667,0.0,,6.950617,33.097799
US_ID_16045,2021-08-17,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,13,0,2035,45,0,5364,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,0,,-22,1,10.84,14.09,18.96,8.13,27.63,,45.51,9.75,22.388889,14.605556,34.155556,0.0,,6.58642,36.753438
US_ID_16045,2021-08-18,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,21,1,2056,46,12,5376,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-23,0,10.75,16.4,13.01,,39.03,,49.21,10.18,16.411111,10.055556,25.372222,0.0,,3.450617,42.795074
US_ID_16045,2021-08-19,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,9,0,2065,46,9,5385,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,14,,-22,-1,,10.53,12.19,12.74,27.15,,41.0,11.64,16.438889,8.45,25.316667,0.3556,,5.475309,49.026856
US_ID_16045,2021-08-20,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,5,1,2070,47,7,5392,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,4,,-25,-1,,11.7,16.38,9.36,28.09,9.36,39.2,11.12,17.944444,7.861111,27.594444,0.0,,5.703704,44.813552
US_ID_16045,2021-08-21,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2070,47,8,5400,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-1,,-18,,,10.96,11.64,,30.82,,44.52,,18.355556,10.105556,27.45,1.778,,8.04321,53.315608
US_ID_16045,2021-08-22,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2070,47,10,5410,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-27,,,,,,15.94,,37.66,,15.95,6.527778,26.477778,0.7112,,6.117284,52.573629
US_ID_16045,2021-08-23,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,8,0,2078,47,20,5430,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,0,,,,,16.93,,37.38,12.7,17.194444,6.655556,26.861111,0.0,,2.524691,38.700366
US_ID_16045,2021-08-24,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,7,0,2085,47,2,5432,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,0,,-22,0,,10.55,19.99,,24.98,,41.09,,16.0,5.805556,26.211111,0.0,,-1.438272,31.057823
US_ID_16045,2021-08-25,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,5,0,2090,47,13,5445,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-24,0,,16.31,,9.18,27.52,,39.76,11.72,16.8,5.227778,28.333333,0.0,,1.462963,36.086106
US_ID_16045,2021-08-26,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,8,0,2098,47,14,5459,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,12,,-23,-1,,14.32,11.36,7.41,27.65,8.89,22.22,,18.566667,8.372222,28.044444,0.0,,1.728395,33.421621
US_ID_16045,2021-08-27,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,13,0,2111,47,16,5475,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-23,-3,,12.16,,,24.31,,40.02,11.65,18.222222,9.877778,26.761111,0.0,,4.604938,40.883086
US_ID_16045,2021-08-28,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2111,47,0,5475,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,10,,-17,,,11.19,11.81,11.19,33.56,,29.21,,17.372222,7.872222,27.127778,0.0,,2.388889,36.777804
US_ID_16045,2021-08-29,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2111,47,21,5496,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-23,,,17.27,16.12,,25.9,13.24,41.44,12.09,17.466667,5.822222,30.661111,0.0,,0.666667,32.631815
US_ID_16045,2021-08-30,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,27,0,2138,47,11,5507,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-25,0,,15.74,17.64,7.15,34.81,,40.06,8.58,19.155556,6.838889,30.822222,0.0,,1.574074,31.72706
US_ID_16045,2021-08-31,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,13,0,2151,47,2,5509,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,1,,-22,2,,13.07,22.28,,28.09,9.2,25.67,,17.494444,7.727778,29.338889,0.0,,1.012346,34.3596
US_ID_16045,2021-09-01,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,23,0,2174,47,14,5523,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,7,,-24,1,,14.49,8.99,13.49,29.48,9.49,41.98,,16.433333,6.683333,25.272222,0.0,,-2.395062,28.812418
US_ID_16045,2021-09-02,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,15,-1,2189,46,8,5531,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,15,,-21,-1,,12.01,21.52,,26.52,,33.02,13.51,15.188889,5.044444,25.116667,0.0,,-1.62963,31.891204
US_ID_16045,2021-09-03,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,10,0,2199,46,18,5549,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,17,,-25,-3,,12.55,11.04,8.53,21.08,,34.13,,15.683333,4.35,26.444444,0.0,,-1.839506,30.567346
US_ID_16045,2021-09-04,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2199,46,10,5559,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,7,,-29,,,14.56,16.46,15.2,24.7,,28.5,,16.005556,3.761111,29.538889,0.0,,-3.648148,26.849674
US_ID_16045,2021-09-05,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2199,46,0,5559,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-29,,,13.45,19.56,11.61,31.78,10.39,45.84,,19.033333,6.016667,31.366667,0.0,,-1.530864,25.920567
US_ID_16045,2021-09-06,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2199,46,0,5559,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-71,12,,11.47,13.2,14.92,21.23,9.18,41.31,11.47,18.932099,6.561728,31.506173,0.0,,0.513889,30.838179
US_ID_16045,2021-09-07,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,32,0,2231,46,37,5596,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-1,,-21,2,,15.25,9.35,8.86,32.47,,35.92,,19.716049,7.41358,32.574074,0.0,,3.291667,35.339707
US_ID_16045,2021-09-08,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,23,1,2254,47,8,5604,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,8,,-20,0,8.59,12.13,16.17,12.63,27.29,9.1,39.92,8.59,20.401235,8.660494,33.030864,0.0,,2.8125,32.581581
US_ID_16045,2021-09-09,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,14,0,2268,47,8,5612,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,8,,-18,2,,13.93,13.43,7.46,33.33,,40.79,9.95,21.444444,10.605556,33.738889,0.0,,5.148148,35.650512
US_ID_16045,2021-09-10,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,10,0,2278,47,13,5625,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,4,,-18,0,,14.55,13.54,,21.07,9.03,38.62,,21.3,11.444444,33.388889,0.3556,,8.469136,44.973221
US_ID_16045,2021-09-11,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2278,47,16,5641,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,21,,-17,,,13.34,20.0,,23.04,,39.4,,14.694444,7.511111,25.572222,2.5146,,9.617284,71.572248
US_ID_16045,2021-09-12,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,10,0,2288,47,16,5657,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-26,,,13.38,12.21,8.72,33.73,,39.54,14.54,15.577778,6.094444,26.272222,0.0,,6.111111,53.761982
US_ID_16045,2021-09-13,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,11,0,2299,47,0,5657,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-18,0,,7.79,16.55,12.66,31.16,,42.35,7.3,16.977778,6.261111,26.361111,0.0,,5.611111,47.336661
US_ID_16045,2021-09-14,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,16,0,2315,47,13,5670,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,-1,,-18,1,8.43,,11.4,10.9,22.8,,32.71,10.41,15.272222,4.516667,26.316667,0.0,,-0.364198,34.963315
US_ID_16045,2021-09-15,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,8,1,2323,48,21,5691,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,16,,-21,1,,14.12,13.63,,21.91,,40.9,8.28,15.755556,4.361111,27.038889,0.0,,-1.061728,33.026877
US_ID_16045,2021-09-16,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,9,0,2332,48,14,5705,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,11,,-19,0,,14.86,13.9,16.29,24.92,7.67,25.88,7.19,15.15,5.094444,26.977778,0.0,,-2.561728,29.686826
US_ID_16045,2021-09-17,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,11,1,2343,49,18,5723,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,12,,-21,-1,,7.42,12.37,,31.67,,28.21,,11.716667,0.416667,28.131944,0.0,,-5.932099,28.990214
US_ID_16045,2021-09-18,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,4,0,2347,49,4,5727,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,19,,-25,,,,12.54,,20.9,,26.87,,17.427778,8.611111,27.133333,0.2794,,-0.592593,31.593903
US_ID_16045,2021-09-19,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,0,0,2347,49,17,5744,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-30,,11.89,20.95,10.19,,22.65,,41.9,,11.8,7.438889,18.8,2.4384,,5.87037,68.055121
US_ID_16045,2021-09-20,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,6,0,2353,49,13,5757,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,,,-20,1,,12.32,8.38,7.39,35.97,7.88,34.0,9.85,9.533333,2.294444,17.9,1.6256,,2.753086,63.379901
US_ID_16045,2021-09-21,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,12,1,2365,50,13,5770,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,2,,-17,1,8.6,14.33,13.85,,29.14,7.17,29.14,8.6,11.372222,1.35,23.066667,0.0,,0.845679,48.442165
US_ID_16045,2021-09-22,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,5,0,2370,50,25,5795,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,12,,-17,1,,,12.56,10.14,27.53,,44.92,,14.077778,3.005556,25.433333,0.2032,,0.62963,40.894434
US_ID_16045,2021-09-23,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,10,0,2380,50,14,5809,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,10,,-18,1,,14.97,14.01,12.08,25.12,9.66,38.16,,15.683333,5.222222,25.266667,0.0,,4.185185,47.736931
US_ID_16045,2021-09-24,ChIJPVoo3No1r1QRkxZUTOyHF5Q,Q494514,geoId/16045,US,United States of America,ID,Idaho,16045,Gem County,US,USA,2,36,0,2416,50,8,5817,17311,8647,8664,2134,2270,1716,1851,1810,2516,2481,1699,834,1742090,44.06,-116.41,1465,77.466667,17,,-19,-1,,15.04,7.76,,23.77,,34.93,,14.922222,4.5,26.783333,0.0,,2.987654,45.138718
