location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21193,2022-05-06,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11029,175,5,16062,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-21,2,-19,5.22,13.69,6.85,8.48,9.13,9.78,27.71,7.82,48.58,7.82,17.861111,12.983333,23.233333,8.2296,,16.222222,90.199887
US_KY_21193,2022-05-07,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11029,175,4,16066,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-15,11.37,18.81,9.62,8.75,11.37,17.93,27.12,7.87,40.67,7.0,13.037037,11.092593,17.061728,29.7688,,12.438272,96.244174
US_KY_21193,2022-05-08,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11029,175,0,16066,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.34,15.14,,8.26,7.8,11.93,32.58,13.77,38.09,16.98,12.425926,9.154321,18.265432,0.465667,,9.388889,81.913834
US_KY_21193,2022-05-09,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,11,3,11040,178,2,16068,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-14,5.58,20.66,10.5,10.82,13.45,13.78,33.46,10.82,43.95,12.46,16.072222,9.888889,24.638889,0.0,,9.1,64.344766
US_KY_21193,2022-05-10,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11040,178,1,16069,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-16,5.34,16.02,7.34,14.68,15.69,16.02,35.37,8.34,38.38,9.34,18.822222,9.25,27.572222,0.0,,9.361111,55.205762
US_KY_21193,2022-05-11,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11040,178,1,16070,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-12,5.54,22.14,8.65,8.65,15.57,9.34,29.06,11.07,40.13,11.42,20.333333,11.6,28.794444,0.0,,11.122222,56.223493
US_KY_21193,2022-05-12,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11040,178,0,16070,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-8,6.35,13.41,12.0,8.82,15.53,10.23,32.46,6.35,43.4,9.17,19.594444,10.277778,28.077778,0.0,,9.538889,52.517667
US_KY_21193,2022-05-13,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,11040,178,9,16079,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-12,14,-17,9.77,18.04,5.26,10.52,17.29,13.15,32.7,12.03,43.97,15.41,20.833333,13.05,27.294444,1.862667,,13.516667,63.064525
US_KY_21193,2022-05-14,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,4,16083,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,10.5,25.12,,14.16,13.7,8.68,27.86,9.59,45.67,14.16,19.244444,14.522222,25.994444,2.032,,15.755556,80.468044
US_KY_21193,2022-05-15,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,4,16087,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.69,20.36,,8.6,12.21,8.14,24.43,9.5,38.0,11.31,20.011111,14.077778,27.1,0.09525,,15.661111,76.254869
US_KY_21193,2022-05-16,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,3,16090,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,10.2,15.82,11.96,14.07,17.93,10.2,30.59,10.55,44.31,13.36,19.05,14.672222,25.033333,2.0828,,14.122222,73.203021
US_KY_21193,2022-05-17,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16091,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,6.46,20.82,12.93,11.49,14.36,9.69,29.44,10.05,48.11,12.57,17.616667,9.988889,26.15,0.0,,9.233333,58.026844
US_KY_21193,2022-05-18,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16091,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,9.24,18.11,11.83,13.31,13.68,10.72,34.01,10.35,37.7,9.98,18.772222,10.833333,26.566667,0.0,,11.122222,61.245361
US_KY_21193,2022-05-19,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,2,16093,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-18,7.06,22.67,9.66,11.89,15.24,13.75,33.08,17.09,38.65,13.75,21.177778,14.9,28.116667,12.5476,,17.172222,77.9601
US_KY_21193,2022-05-20,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16094,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-18,13,-28,8.78,25.94,5.59,10.78,15.17,15.57,29.54,15.17,43.51,19.16,24.055556,17.572222,30.733333,1.3335,,17.327778,66.171204
US_KY_21193,2022-05-21,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,2,16096,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-9,,19.45,,7.88,9.26,,37.98,16.68,44.01,13.43,24.838889,19.705556,30.044444,0.0,,17.122222,62.407761
US_KY_21193,2022-05-22,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,3,16099,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,8.33,22.79,14.46,15.34,7.45,14.02,31.11,13.15,43.39,12.27,21.983333,17.35,27.85,0.0,,17.288889,74.755031
US_KY_21193,2022-05-23,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16099,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-27,5.86,16.83,10.25,10.98,21.95,15.73,39.15,13.54,54.52,11.34,16.916667,14.694444,22.883333,2.5908,,15.777778,93.069632
US_KY_21193,2022-05-24,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16100,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-27,5.57,20.07,10.41,8.55,10.78,12.26,35.3,15.61,41.99,12.26,15.711111,12.9,21.894444,3.302,,14.344444,91.748165
US_KY_21193,2022-05-25,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16100,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,5.6,22.03,10.08,10.08,12.7,18.3,38.46,15.31,46.31,14.19,21.272222,15.994444,28.705556,0.042333,,16.977778,76.664317
US_KY_21193,2022-05-26,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16100,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,5.88,17.62,9.18,11.38,11.75,15.05,36.72,14.69,48.47,15.42,20.477778,17.15,26.0,1.7272,,16.838889,79.801877
US_KY_21193,2022-05-27,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16101,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-15,8,-30,6.2,15.12,11.24,10.47,8.53,10.47,27.53,6.59,41.49,9.31,17.055556,14.283333,21.705556,14.6304,,15.533333,90.833358
US_KY_21193,2022-05-28,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16101,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-26,,19.2,7.77,,8.23,14.17,31.53,7.77,41.13,10.97,16.572222,13.794444,21.883333,5.1308,,14.072222,85.219662
US_KY_21193,2022-05-29,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16101,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,18.89,11.33,,12.75,,34.94,9.91,48.63,9.44,18.938889,12.25,27.722222,0.3302,,14.555556,75.752542
US_KY_21193,2022-05-30,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16101,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-57,,17.34,7.37,7.8,7.8,8.67,34.69,15.61,40.32,11.27,22.533333,14.061111,30.0,0.0,,16.2,67.587926
US_KY_21193,2022-05-31,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,8,16109,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-21,8.41,22.32,11.71,,16.1,7.68,42.08,14.64,49.03,15.73,24.044444,16.466667,30.45,0.0,,17.805556,68.249489
US_KY_21193,2022-06-01,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16110,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-21,6.58,22.67,8.04,10.6,21.2,14.99,34.73,16.45,45.7,12.06,23.861111,17.255556,30.65,0.0,,18.488889,71.975596
US_KY_21193,2022-06-02,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16110,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,5.44,16.32,10.88,6.89,21.04,12.7,28.29,11.24,43.53,10.88,22.95,18.105556,28.822222,0.0,,19.038889,78.684596
US_KY_21193,2022-06-03,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16110,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-9,16,-25,7.45,17.65,7.45,6.67,9.41,16.08,32.16,11.77,47.06,11.37,20.027778,16.161111,25.427778,0.834571,,15.85,77.072263
US_KY_21193,2022-06-04,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,2,16112,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,,16.55,8.74,9.2,12.42,7.36,29.43,16.09,44.15,11.5,18.872222,10.638889,26.138889,0.0,,11.061111,60.673373
US_KY_21193,2022-06-05,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16113,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.38,18.75,11.16,14.73,11.61,6.7,31.7,12.5,45.09,16.07,19.644444,11.1,27.35,0.0,,11.272222,58.743065
US_KY_21193,2022-06-06,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,2,16115,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-28,6.24,20.54,8.07,6.6,15.78,11.37,26.41,16.88,45.12,13.21,21.733333,14.555556,28.327778,0.0,,13.022222,57.813762
US_KY_21193,2022-06-07,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16115,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,8.17,16.71,10.77,,12.25,12.63,33.42,13.37,46.42,10.03,21.8,17.938889,27.855556,4.3688,,17.822222,78.50443
US_KY_21193,2022-06-08,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16116,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,7.4,16.75,14.02,8.96,24.93,9.74,34.27,13.63,41.28,17.53,23.2,18.444444,28.9,0.979714,,19.316667,78.939969
US_KY_21193,2022-06-09,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16117,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,6.41,12.83,10.19,7.17,28.3,8.68,41.12,14.34,40.75,17.36,21.227778,16.811111,26.7,2.497667,,15.833333,71.440462
US_KY_21193,2022-06-10,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,1,16118,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-17,4,-25,,20.21,9.72,8.16,12.83,8.55,29.54,12.83,38.87,10.49,17.505556,11.522222,24.277778,0.0,,12.461111,72.337352
US_KY_21193,2022-06-11,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,4,16122,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-6,9.52,15.87,8.61,9.07,9.97,9.07,33.1,14.96,49.42,14.51,19.05,13.277778,26.772222,0.3556,,14.816667,76.629535
US_KY_21193,2022-06-12,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,2,16124,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.12,17.35,,8.45,10.68,9.34,23.58,11.57,40.93,13.79,22.316667,15.677778,29.266667,0.0,,17.222222,72.969114
US_KY_21193,2022-06-13,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16124,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-21,6.66,23.9,10.19,12.15,11.36,13.32,27.43,14.89,47.02,10.19,26.027778,19.455556,32.966667,0.1016,,21.383333,75.775076
US_KY_21193,2022-06-14,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16124,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,8.04,20.68,9.19,9.96,9.96,15.7,28.34,13.4,42.9,20.68,27.25,21.655556,32.938889,0.0,,23.016667,77.876622
US_KY_21193,2022-06-15,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,2,16126,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-16,6.06,21.57,9.84,,14.0,12.87,34.44,14.38,51.85,13.63,27.894444,21.683333,34.055556,0.0,,22.938889,74.56158
US_KY_21193,2022-06-16,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,3,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,8.44,13.21,9.54,6.24,12.85,7.71,36.7,16.15,43.67,18.72,28.011111,22.083333,34.044444,0.0,,22.316667,71.286609
US_KY_21193,2022-06-17,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-13,7,-28,10.63,16.54,,6.3,10.24,10.63,36.23,11.03,52.37,12.21,25.788889,20.372222,31.772222,0.1016,,21.372222,76.726074
US_KY_21193,2022-06-18,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-3,,13.07,14.01,,7.94,9.34,27.08,16.81,34.55,10.74,21.716667,17.694444,26.222222,1.524,,15.061111,66.025871
US_KY_21193,2022-06-19,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.09,18.04,7.72,9.31,,7.56,27.15,12.54,45.06,9.8,17.811111,9.722222,25.627778,0.0,,6.605556,47.98422
US_KY_21193,2022-06-20,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-28,,19.65,10.1,7.36,9.55,10.95,31.32,10.62,43.37,14.65,18.944444,9.733333,28.327778,0.0,,8.816667,52.023975
US_KY_21193,2022-06-21,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,,16.46,10.47,8.13,11.46,10.51,28.47,8.69,47.21,15.92,21.877778,10.883333,32.627778,0.0,,12.538889,55.510372
US_KY_21193,2022-06-22,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16129,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-20,,19.11,7.98,6.45,20.02,11.47,37.37,15.95,44.06,15.89,24.95,14.838889,34.0,0.0,,16.105556,58.068347
US_KY_21193,2022-06-23,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,10,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-20,9.38,19.25,9.68,,15.09,10.79,30.59,14.75,46.9,12.08,25.138889,18.7,32.227778,0.0,,17.033333,61.151784
US_KY_21193,2022-06-24,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-19,4,-26,6.17,16.34,10.96,6.81,15.19,11.18,33.62,14.58,38.13,15.07,24.105556,16.338889,31.95,0.0,,16.161111,61.316854
US_KY_21193,2022-06-25,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-6,,19.04,8.85,,14.32,,26.76,12.52,39.81,13.6,24.222222,18.022222,31.638889,0.0,,17.555556,66.537917
US_KY_21193,2022-06-26,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,9.64,13.93,6.71,7.68,,8.06,27.41,12.7,44.48,9.5,23.333333,19.422222,29.677778,6.1976,,20.677778,85.387
US_KY_21193,2022-06-27,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,6.1,13.07,12.12,8.82,15.38,10.47,36.79,17.87,46.35,14.84,21.788889,18.6,27.738889,4.318,,17.255556,75.732991
US_KY_21193,2022-06-28,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,6.77,16.73,12.86,8.81,15.45,14.77,37.26,16.73,44.57,12.47,19.972222,12.35,27.633333,1.1938,,11.883333,59.828146
US_KY_21193,2022-06-29,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16139,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,9.76,17.76,9.18,9.01,16.05,16.63,33.42,9.23,46.05,9.98,22.305556,14.738889,30.35,0.0,,14.5,61.535948
US_KY_21193,2022-06-30,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,13,16152,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-20,6.96,16.11,10.82,10.15,9.51,9.63,29.12,10.0,46.7,10.79,24.011111,15.588889,32.105556,0.0,,16.988889,64.986252
US_KY_21193,2022-07-01,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16152,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-1,30,-28,6.12,13.68,6.76,,12.49,8.96,37.79,17.27,41.81,12.57,25.777778,18.183333,32.0,0.108857,,19.694444,69.239217
US_KY_21193,2022-07-02,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16152,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-11,9.38,15.51,,9.43,10.57,10.12,27.37,16.5,36.44,14.04,24.361111,19.883333,30.594444,2.1844,,20.827778,80.757382
US_KY_21193,2022-07-03,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16152,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,10.64,15.05,8.36,,7.96,8.18,22.63,10.11,35.21,8.5,23.011111,19.883333,29.8,3.9116,,20.638889,86.595927
US_KY_21193,2022-07-04,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,,,,,0,16152,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-53,,17.21,7.36,,9.99,10.19,25.47,14.52,44.82,15.68,24.838889,18.716667,32.1,0.127,,19.916667,74.202778
