location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02180,2020-09-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,55,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.965278,5.277778,10.104167,1.143,4.833333,87.366372
US_AK_02180,2020-09-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,6,0,61,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,5.541667,2.673611,8.104167,0.592667,3.490741,87.170413
US_AK_02180,2020-09-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,61,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,5.708333,2.208333,9.0625,0.084667,3.15873,84.620975
US_AK_02180,2020-09-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,61,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,5.388889,2.527778,9.166667,0.0635,2.293651,81.40683
US_AK_02180,2020-09-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,61,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,4.138889,0.597222,8.569444,0.03175,-0.452381,73.021856
US_AK_02180,2020-09-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,65,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.694444,-2.583333,6.430556,0.0,-2.785714,73.49207
US_AK_02180,2020-09-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,68,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.881944,-2.930556,4.895833,0.0,-3.968254,71.007003
US_AK_02180,2020-09-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,70,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.951389,-3.076389,5.277778,0.0,-4.015873,70.057755
US_AK_02180,2020-09-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,73,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.930556,-2.125,9.263889,0.0,-1.492063,67.792371
US_AK_02180,2020-09-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,75,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.993056,-0.381944,9.527778,0.0,0.142857,76.847489
US_AK_02180,2020-09-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,75,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.055556,-0.236111,6.173611,0.0,0.103175,82.330647
US_AK_02180,2020-09-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,77,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,4.875,0.055556,8.75,0.0,1.238095,78.28667
US_AK_02180,2020-10-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,6,0,83,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.083333,2.756944,11.236111,0.798286,3.65873,74.303895
US_AK_02180,2020-10-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,86,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,9.006944,5.041667,12.201389,1.632857,5.285714,77.948215
US_AK_02180,2020-10-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,86,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,8.006944,5.840278,11.034722,0.0635,5.119048,83.115728
US_AK_02180,2020-10-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,86,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.090278,4.486111,9.006944,2.177143,5.277778,94.858801
US_AK_02180,2020-10-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,87,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,4.423611,2.465278,6.868056,3.229429,2.738095,89.293111
US_AK_02180,2020-10-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,88,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.771605,-1.604938,5.58642,0.056444,-2.020833,76.029814
US_AK_02180,2020-10-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,12,0,100,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.475309,0.635802,6.265432,0.09525,0.256944,80.140187
US_AK_02180,2020-10-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,102,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.660494,2.87037,8.660494,1.74625,4.034722,83.501344
US_AK_02180,2020-10-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,104,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,6.604938,4.265432,9.358025,0.084667,1.805556,72.023875
US_AK_02180,2020-10-10,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,106,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.993827,0.216049,7.925926,0.0,-0.520833,73.889943
US_AK_02180,2020-10-11,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,106,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.901235,-0.660494,6.814815,0.0,-1.6875,73.333172
US_AK_02180,2020-10-12,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,107,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.666667,-2.839506,5.839506,0.0,-7.416667,56.450359
US_AK_02180,2020-10-13,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,107,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-3.648148,-7.481481,1.925926,0.0,-9.138889,67.767012
US_AK_02180,2020-10-14,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,111,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-3.537037,-7.37037,-0.185185,0.0,-8.409722,70.566638
US_AK_02180,2020-10-15,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,111,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-1.635802,-6.697531,1.308642,0.127,-5.041667,79.955995
US_AK_02180,2020-10-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,111,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.583333,-1.708333,2.645833,0.362857,-1.206349,83.978895
US_AK_02180,2020-10-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,112,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.722222,0.407407,3.04321,0.6985,-3.527778,70.494534
US_AK_02180,2020-10-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,112,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.117284,-0.222222,4.37037,1.8415,-0.145833,86.165143
US_AK_02180,2020-10-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,112,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.679012,1.024691,4.407407,0.762,1.354167,92.050832
US_AK_02180,2020-10-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,113,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.395833,-1.861111,4.604167,0.362857,0.111111,91.919903
US_AK_02180,2020-10-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,116,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,3.041667,-0.701389,4.652778,0.181429,1.694444,91.790585
US_AK_02180,2020-10-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,8,0,124,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.888889,-0.216049,4.808642,0.056444,0.174603,87.387283
US_AK_02180,2020-10-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,125,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,0.580247,-2.358025,4.049383,0.0,-6.652778,60.056232
US_AK_02180,2020-10-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,126,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.648148,-2.0,2.925926,0.4445,-0.354167,86.785574
US_AK_02180,2020-10-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,129,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.037037,1.006173,3.104938,0.4445,0.928571,93.580041
US_AK_02180,2020-10-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,129,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.314815,0.067901,3.061728,0.127,-0.4375,89.10997
US_AK_02180,2020-10-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,133,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.660494,-3.08642,2.141975,0.0,-3.0,84.547988
US_AK_02180,2020-10-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,133,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.802469,-6.82716,0.783951,0.34925,-4.381944,90.390701
US_AK_02180,2020-10-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,-1,0,132,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.203704,-8.395062,-0.858025,0.34925,-6.868056,90.292018
US_AK_02180,2020-10-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,133,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-6.826389,-10.388889,-2.430556,0.036286,-8.325397,90.537664
US_AK_02180,2020-10-31,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,137,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.659722,-10.104167,-2.6875,0.0,-8.047619,85.163286
US_AK_02180,2020-11-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,138,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-8.020833,-11.958333,-2.534722,0.0,-10.071429,87.656248
US_AK_02180,2020-11-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,141,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-9.298611,-13.645833,-4.555556,0.0,-11.111111,88.500835
US_AK_02180,2020-11-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,142,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-7.236111,-10.902778,-2.902778,0.036286,-9.214286,89.006336
US_AK_02180,2020-11-04,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,144,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-6.673611,-12.604167,-2.465278,0.943429,-8.753968,87.360947
US_AK_02180,2020-11-05,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,146,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.638889,-6.972222,-0.041667,0.036286,-4.597222,86.450242
US_AK_02180,2020-11-06,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,148,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.580247,-3.277778,3.654321,2.286,0.896825,89.358781
US_AK_02180,2020-11-07,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,151,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,2.111111,0.87037,3.512346,0.381,0.642857,91.377631
US_AK_02180,2020-11-08,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,153,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-1.253086,-3.691358,2.425926,0.22225,-2.4375,92.101552
US_AK_02180,2020-11-09,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,154,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-3.450617,-7.216049,-0.104938,0.0,-5.472222,87.634622
US_AK_02180,2020-11-10,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,155,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.302469,-2.197531,2.808642,6.096,0.25,93.725047
US_AK_02180,2020-11-11,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,156,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,1.569444,0.479167,2.618056,1.378857,0.246032,90.628829
US_AK_02180,2020-11-12,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,157,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.215278,-1.451389,1.673611,1.415143,-1.101852,93.970875
US_AK_02180,2020-11-13,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,161,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.270833,-8.388889,-0.125,0.544286,-6.15873,88.940091
US_AK_02180,2020-11-14,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,162,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-9.361111,-12.777778,-2.881944,0.0,-12.738095,79.949809
US_AK_02180,2020-11-15,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,165,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-9.729167,-12.930556,-6.138889,0.0,-13.412698,78.824925
US_AK_02180,2020-11-16,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,168,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.0,-11.631944,-1.465278,0.036286,-7.404762,86.713022
US_AK_02180,2020-11-17,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,2,0,170,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.783951,-8.253086,-2.024691,0.0,-8.236111,85.449349
US_AK_02180,2020-11-18,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,0,0,170,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-5.12963,-8.067901,-3.462963,0.141111,-9.097222,76.419308
US_AK_02180,2020-11-19,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,5,0,175,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-7.382716,-10.740741,-3.388889,0.112889,-11.576389,74.353415
US_AK_02180,2020-11-20,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,178,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.030864,-9.493827,-2.314815,0.028222,-8.375,72.942927
US_AK_02180,2020-11-21,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,182,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.179012,-6.216049,-1.123457,0.0,-10.881944,61.914612
US_AK_02180,2020-11-22,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,185,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.987654,-6.969136,-2.111111,0.0635,-8.652778,77.538007
US_AK_02180,2020-11-23,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,5,0,190,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.716049,-7.790123,-2.271605,0.592667,-6.111111,92.185537
US_AK_02180,2020-11-24,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,15,0,205,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.623457,-8.351852,-0.703704,0.395111,-6.048611,92.317305
US_AK_02180,2020-11-25,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,209,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-0.765432,-3.580247,0.703704,1.947333,-2.354167,89.726267
US_AK_02180,2020-11-26,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,210,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-2.111111,-4.965278,0.166667,0.834571,-3.007937,93.9906
US_AK_02180,2020-11-27,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,3,0,213,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-4.888889,-7.458333,-1.479167,0.0635,-6.277778,91.500472
US_AK_02180,2020-11-28,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,11,0,224,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-7.3125,-10.840278,-4.097222,0.03175,-9.563492,86.691765
US_AK_02180,2020-11-29,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,228,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-11.347222,-14.548611,-6.493056,0.0,-14.174603,82.697984
US_AK_02180,2020-11-30,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,1,0,229,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-14.18254,-17.349206,-9.690476,0.0,-17.324074,81.871321
US_AK_02180,2020-12-01,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,4,0,233,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-13.777778,-17.361111,-10.990741,0.0,-16.6,79.849385
US_AK_02180,2020-12-02,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,5,0,238,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-12.333333,-15.650794,-10.150794,0.0,-15.185185,82.368075
US_AK_02180,2020-12-03,ChIJ6ftI2sg4MVcRD6MakZY-GXk,Q503023,geoId/02180,US,United States of America,AK,Alaska,02180,Nome,US,USA,2,6,0,244,0,,,10025,5302,4723,2117,1671,1564,1322,997,1123,796,321,114,2605295,64.74,-164.19,28278,82.2,,-8.5,-13.896825,-5.793651,0.108857,-10.925926,84.909811
