location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MD_24019,2020-10-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,5,0,622,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,1,,-14,5,4.39,9.21,10.97,6.8,,4.39,7.68,5.04,5.26,7.02,4.61,7.24,,4.17,8.34,14.04,3.95,5.92,3.95,5.48,38.16,3.07,3.73,5.7,3.73,19.0,14.709877,24.246914,0.0,,10.433333,59.070137
US_MD_24019,2020-10-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,0,625,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,5,,-16,5,,6.25,4.63,8.8,4.4,4.63,7.87,6.02,5.09,8.8,,,,,5.33,19.91,3.94,8.57,,6.48,29.41,3.71,5.56,6.02,3.94,15.938272,10.222222,21.450617,0.0,,8.033333,63.691292
US_MD_24019,2020-10-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,633,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,7,,3,,6.23,4.49,6.48,6.23,4.49,,5.48,4.49,5.48,10.46,,4.73,5.48,,5.98,14.45,6.98,8.72,,,30.4,5.48,7.47,3.74,3.49,18.67284,14.141975,21.975309,0.0,,14.477778,77.205018
US_MD_24019,2020-10-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,6,0,639,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-4,,-6,,3.88,8.21,12.55,4.33,5.25,4.33,7.76,,4.79,7.07,3.65,5.25,3.42,5.02,4.56,15.06,,7.3,3.88,5.02,31.48,3.65,8.21,4.33,4.56,20.191358,17.993827,22.185185,0.0,,18.655556,89.273651
US_MD_24019,2020-10-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,0,642,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-2,,-29,10,4.13,8.49,7.4,9.14,4.13,4.79,7.62,5.88,6.53,11.75,3.26,4.35,,4.79,6.96,20.24,7.4,7.4,3.26,5.0,40.04,3.7,5.66,5.22,5.66,19.098765,18.111111,20.364198,9.539111,,18.222222,93.458073
US_MD_24019,2020-10-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,642,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-2,,-19,6,5.82,8.2,9.71,6.9,4.75,3.45,7.12,3.02,3.45,10.35,4.75,3.23,3.67,4.1,6.25,20.92,5.39,8.63,,5.39,31.06,,4.31,3.88,5.82,17.753086,15.419753,20.191358,9.11225,,16.177778,88.936621
US_MD_24019,2020-10-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,644,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,0,,-17,4,3.53,5.07,7.72,7.72,6.18,7.5,7.94,3.75,3.75,7.94,3.53,3.97,3.75,3.53,7.5,16.1,3.31,7.28,4.19,3.31,32.2,3.09,6.4,4.41,3.09,16.987654,11.191358,22.728395,0.028222,,9.855556,65.212253
US_MD_24019,2020-10-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,9,0,653,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,3,,-16,4,3.37,6.07,9.44,5.85,5.62,10.12,4.72,,3.82,7.87,,3.6,,,8.77,19.56,6.75,5.85,,5.4,38.45,,6.07,6.97,4.5,18.339506,13.018519,23.487654,0.0,,12.844444,70.799316
US_MD_24019,2020-10-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,661,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-8,,-20,10,4.57,6.63,7.31,5.94,,4.8,8.23,4.8,3.88,9.6,,,4.34,4.34,5.71,19.65,4.8,4.34,4.11,3.66,31.76,,,3.88,5.48,16.364198,11.666667,21.37037,0.85725,,14.411111,88.590852
US_MD_24019,2020-10-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,18,0,679,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,,1,,,5.82,9.1,4.05,,5.31,7.59,,,5.82,,5.31,4.3,,6.07,16.69,5.06,7.08,,3.54,31.61,,4.55,4.55,5.56,12.537037,9.030864,16.777778,8.438444,,5.988889,64.408191
US_MD_24019,2020-10-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,687,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,,-7,,,4.4,7.83,6.85,,,4.65,4.89,,4.89,,,,4.65,3.92,13.95,5.63,5.63,4.89,7.1,34.01,,4.89,6.36,5.14,13.216049,7.604938,19.481481,0.084667,,7.788889,73.334299
US_MD_24019,2020-10-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,695,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,6,,-18,5,7.0,3.39,11.07,4.74,5.42,6.32,10.16,6.1,7.0,10.39,6.32,6.1,4.74,4.97,8.13,21.0,4.97,6.55,,4.74,36.36,3.61,6.32,,5.87,16.41358,10.746914,21.987654,0.0,,12.411111,79.542345
US_MD_24019,2020-10-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,16,0,711,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,2,,-17,5,,6.82,11.22,7.48,6.16,5.5,7.26,5.06,5.94,7.26,,3.96,,,6.38,18.25,6.82,7.26,,5.06,34.97,,4.62,7.26,4.62,18.524691,14.185185,22.512346,0.4445,,16.633333,86.986306
US_MD_24019,2020-10-21,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,715,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,,-17,6,6.9,6.68,10.91,4.45,4.45,7.79,6.24,5.12,4.23,9.57,,3.34,,4.01,6.24,15.36,6.01,9.57,4.68,,35.18,3.56,4.01,,4.01,19.697531,16.666667,24.746914,0.197556,,18.133333,87.290072
US_MD_24019,2020-10-22,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,20,0,735,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,6,,-19,5,5.44,6.58,10.43,6.58,5.67,6.12,4.99,5.67,6.12,6.12,4.76,,5.44,4.76,7.71,24.94,5.44,9.52,4.99,5.21,29.02,4.31,5.89,3.63,4.08,20.345679,16.283951,25.154321,0.0,,17.333333,81.946403
US_MD_24019,2020-10-23,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,7,0,742,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-1,,-19,7,3.91,5.29,9.89,7.13,,4.6,5.52,3.45,7.13,9.43,4.6,5.06,4.14,4.14,7.36,17.01,3.68,5.75,,3.45,29.2,,7.13,7.13,,18.561728,15.555556,23.493827,0.0,,16.488889,87.396534
US_MD_24019,2020-10-24,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,19,0,761,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,3,,1,,3.74,6.49,7.74,5.49,,,7.99,,4.49,5.24,3.49,,4.49,,4.49,15.47,3.74,9.73,4.49,,30.45,3.74,6.49,3.74,3.74,19.765432,16.388889,24.623457,0.0,,16.944444,81.834752
US_MD_24019,2020-10-25,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,769,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-11,,-9,,5.85,4.21,7.72,5.15,3.51,3.75,6.79,3.28,,5.85,,5.62,,,4.45,15.69,5.85,8.66,,,35.12,4.21,8.66,7.26,3.28,12.635802,9.135802,21.240741,3.96875,,9.744444,81.06489
US_MD_24019,2020-10-26,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,6,0,775,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,4,,-19,7,,5.28,8.36,6.16,4.18,4.84,8.14,5.06,4.18,5.94,3.08,5.5,3.52,3.52,8.14,18.47,5.5,6.6,5.06,,32.98,4.18,7.04,4.4,6.6,14.092593,11.074074,17.425926,2.63525,,13.555556,92.178042
US_MD_24019,2020-10-27,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,779,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,0,,-21,6,4.38,6.79,7.23,5.47,8.54,6.57,5.91,5.25,3.28,10.51,5.04,4.82,4.82,5.69,7.88,21.02,4.82,7.23,3.94,3.06,35.47,3.72,5.47,6.79,4.38,16.419753,14.598765,19.123457,0.112889,,14.3,84.816702
US_MD_24019,2020-10-28,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,0,782,10,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,1,,-20,6,4.8,3.71,7.86,8.73,6.77,3.06,5.46,4.8,4.15,8.08,,4.37,,4.8,6.33,15.72,,5.89,4.58,5.24,30.34,,5.02,4.8,4.58,18.555556,15.611111,21.790123,0.028222,,16.611111,87.763478
US_MD_24019,2020-10-29,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,15,1,797,11,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-14,,-21,11,4.67,6.15,8.48,7.0,4.03,6.15,6.15,3.18,5.73,10.39,,4.67,3.18,5.51,7.63,20.57,5.09,6.15,5.94,4.45,30.54,,5.51,5.73,4.03,19.425926,16.67284,22.395062,3.33375,,18.422222,92.279129
US_MD_24019,2020-10-30,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,11,1,808,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-5,,-19,8,,3.73,5.27,4.83,5.71,6.14,5.05,,6.8,8.78,3.29,4.17,3.51,,7.46,18.21,3.73,5.49,4.39,4.17,27.87,,4.83,,4.39,11.851852,9.388889,16.512346,15.550444,,9.055556,82.567603
US_MD_24019,2020-10-31,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,13,0,821,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,4,,-6,,,5.78,5.78,6.05,3.94,3.68,5.26,,,4.73,,,,,4.73,14.2,,6.57,,,26.81,,3.68,4.21,,8.734568,5.833333,11.753086,0.47625,,2.733333,66.745976
US_MD_24019,2020-11-01,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,829,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-10,,-12,,5.12,6.28,7.21,14.65,,5.81,7.91,3.26,11.86,3.72,4.42,3.49,,,6.74,13.95,5.12,4.88,4.88,3.49,30.93,3.49,4.65,5.12,3.49,11.481481,7.277778,15.203704,2.286,,8.844444,86.093871
US_MD_24019,2020-11-02,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,833,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,5,,-21,8,3.22,6.22,8.58,10.94,,3.22,8.15,3.65,8.37,7.72,3.22,,,4.51,6.44,18.24,4.29,6.22,4.29,,29.18,,4.51,5.15,,8.87037,5.524691,14.685185,2.173111,,-1.555556,46.519474
US_MD_24019,2020-11-03,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,835,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,13,,-24,6,4.77,5.18,8.7,6.63,7.04,5.18,5.59,3.94,4.35,6.42,,,2.9,4.35,4.97,22.59,5.8,7.04,5.8,5.39,37.5,3.73,7.04,,4.35,10.487654,5.777778,16.802469,0.0,,-1.5,43.471938
US_MD_24019,2020-11-04,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,837,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,2,,-21,7,3.57,6.34,6.94,6.34,3.96,4.16,7.93,3.96,5.15,10.11,5.15,5.15,3.57,3.57,8.13,17.84,6.14,6.34,3.37,5.55,32.51,2.97,4.56,4.16,5.15,11.987654,6.537037,18.648148,0.0,,4.844444,64.302524
US_MD_24019,2020-11-05,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,2,0,839,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-4,,-16,6,3.37,5.89,7.37,8.84,4.84,5.68,5.68,4.42,4.42,9.26,,,3.16,3.37,6.31,21.26,5.47,5.47,,3.79,32.41,,5.05,4.0,,13.655556,5.755556,21.733333,0.0,,9.355556,75.334597
US_MD_24019,2020-11-06,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,9,0,848,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-4,,-18,7,4.32,5.4,5.62,4.75,3.24,6.05,3.24,,7.13,6.27,3.89,3.46,,3.24,5.4,16.21,6.48,6.27,3.46,6.92,34.14,,4.32,3.89,5.4,15.222222,10.82716,20.104938,0.0,,13.133333,85.378307
US_MD_24019,2020-11-07,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,10,0,858,12,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,,-1,,4.32,7.44,6.96,4.8,,4.56,3.36,,4.56,3.6,5.04,5.52,,4.08,5.52,17.99,4.56,6.96,,,32.15,,4.56,3.36,3.36,15.067901,10.592593,21.080247,0.028222,,11.688889,79.380712
US_MD_24019,2020-11-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,11,1,869,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,4,,-5,,5.69,6.17,7.12,9.02,3.32,5.69,7.83,,,5.46,3.56,5.22,,3.8,4.03,18.03,4.03,6.17,5.22,,30.13,,5.22,4.98,3.8,15.339506,10.703704,21.969136,0.028222,,11.988889,81.472141
US_MD_24019,2020-11-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,873,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,5,,-19,7,3.72,7.0,6.34,9.63,3.06,4.38,7.66,5.91,6.34,5.03,,5.25,,4.59,11.38,23.19,,7.0,4.59,4.16,35.66,5.03,5.69,4.38,5.91,15.882716,11.098765,21.962963,0.0,,12.4,80.313379
US_MD_24019,2020-11-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,874,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,,-19,5,4.68,8.09,7.02,7.45,,2.98,7.66,4.89,4.26,7.02,3.83,4.68,4.04,5.96,8.94,18.3,4.89,5.96,4.47,,31.71,,3.83,4.47,7.45,17.376543,12.561728,22.901235,0.0,,14.488889,81.742256
US_MD_24019,2020-11-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,4,0,878,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,0,,-26,9,3.74,6.85,8.3,8.1,4.15,7.26,5.19,3.94,4.98,7.68,,,,3.53,6.85,16.61,7.06,4.15,4.36,3.94,37.15,3.32,6.43,3.74,,19.648148,15.716049,22.592593,5.207,,18.822222,90.3361
US_MD_24019,2020-11-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,8,0,886,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-7,,-20,10,5.17,10.95,6.82,7.23,6.41,5.58,5.17,3.1,5.99,7.44,2.89,4.13,5.58,4.54,7.23,23.55,8.26,7.85,3.72,3.31,34.71,5.58,6.2,4.54,4.54,17.981481,12.067901,21.469136,36.773556,,17.333333,92.730531
US_MD_24019,2020-11-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,12,0,898,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-1,,-17,8,4.18,7.93,7.49,6.39,4.41,6.83,4.41,3.3,4.85,10.13,,,4.85,5.95,7.49,17.18,4.18,8.15,4.85,5.29,34.58,4.85,5.95,4.85,4.85,11.512346,9.666667,15.314815,4.1275,,9.822222,87.879584
US_MD_24019,2020-11-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,7,0,905,13,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,12,,-2,,7.42,4.7,8.16,5.19,7.92,,7.42,,3.96,8.41,,3.46,,5.69,5.44,18.06,7.92,10.88,4.21,,29.93,,,6.43,6.92,11.487654,6.722222,15.345679,0.0,,4.377778,64.649293
US_MD_24019,2020-11-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,5,1,910,14,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,4,,-5,,7.21,7.21,7.91,8.84,3.96,,5.58,5.12,4.19,5.35,,4.42,,3.26,,15.36,5.12,11.17,3.26,5.35,34.43,3.26,5.12,3.72,5.12,13.709877,8.179012,20.333333,0.0,,9.044444,75.350725
US_MD_24019,2020-11-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,911,14,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,,-21,7,4.19,6.18,9.93,8.38,3.31,4.41,7.5,4.63,3.31,6.18,3.31,4.63,5.51,4.19,6.18,15.44,4.63,4.85,4.63,3.75,33.75,3.97,5.51,4.63,4.41,14.0,9.185185,20.135802,1.213556,,3.311111,49.406452
US_MD_24019,2020-11-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,7,0,918,14,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,2,,-17,6,4.08,7.94,6.44,8.37,5.15,4.08,9.22,3.86,3.0,10.08,,4.72,4.5,3.65,6.44,18.66,6.65,5.58,3.22,7.08,33.25,3.43,3.86,3.65,4.72,9.938272,4.987654,14.654321,0.0,,-0.477778,51.657416
US_MD_24019,2020-11-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,1,0,919,14,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,4,,-18,7,4.75,6.69,8.84,8.84,,7.12,7.76,6.25,,8.41,,5.18,3.45,5.39,6.69,19.19,7.98,6.25,3.88,4.96,33.0,,4.96,4.53,3.67,5.567901,2.895062,9.944444,0.0,,-5.344444,45.337816
US_MD_24019,2020-11-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,10,0,929,14,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-5,,-17,6,3.45,6.04,8.19,7.76,4.53,6.04,9.27,3.23,4.53,9.05,3.02,5.6,4.31,3.88,6.25,20.05,,6.25,4.31,7.33,36.86,3.02,5.6,3.66,4.74,5.197531,0.401235,11.092593,0.0,,-2.111111,62.457781
US_MD_24019,2020-11-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,3,1,932,15,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-6,,-18,9,7.11,5.77,8.22,7.77,6.0,4.44,7.77,3.33,3.33,7.77,,4.66,4.88,,8.44,19.32,3.77,7.55,5.33,4.0,36.2,4.88,4.88,4.22,3.77,11.58642,7.283951,17.234568,0.0,,1.133333,49.147864
US_MD_24019,2020-11-21,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,18,0,950,15,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,5,,1,,3.4,7.54,8.02,6.81,4.62,3.65,7.29,3.4,5.1,5.35,4.38,,3.65,5.1,4.38,20.9,,4.38,5.1,5.35,28.2,,3.89,6.32,,13.030864,7.462963,19.154321,0.0,,7.044444,67.568592
US_MD_24019,2020-11-22,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,11,0,961,15,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-2,,-4,,4.01,6.14,8.5,6.61,3.78,5.19,5.67,5.19,5.67,4.49,,5.43,,,4.72,14.87,4.25,8.26,4.25,4.01,32.1,,4.72,6.85,3.78,13.567901,9.493827,18.067901,0.0,,9.066667,72.635494
US_MD_24019,2020-11-23,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,7,0,968,15,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,,-22,9,3.46,5.41,7.79,5.41,,6.92,6.49,3.89,4.54,7.57,4.98,6.92,5.41,4.98,5.62,19.04,4.76,4.54,3.46,3.46,28.56,,6.27,4.11,3.68,12.882716,8.919753,15.888889,2.511778,,7.688889,69.319765
