location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27153,2020-07-18,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,406,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,2,,,9.98,,,,17.28,6.14,28.42,7.3,23.45,18.105556,28.9,57.277,,20.05,81.383427
US_MN_27153,2020-07-19,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,406,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-3,,7.44,11.9,,7.81,7.81,16.74,6.69,24.17,10.79,21.344444,16.322222,25.283333,0.6858,,15.572222,69.845943
US_MN_27153,2020-07-20,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,-2,0,404,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-22,,8.12,15.51,,,8.49,19.94,13.66,29.91,10.34,19.288889,12.266667,25.572222,0.0,,13.711111,70.328471
US_MN_27153,2020-07-21,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,405,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-22,,,9.69,9.32,7.83,7.08,23.49,8.95,31.69,12.3,19.4,16.627778,23.211111,16.3068,,16.216667,81.965374
US_MN_27153,2020-07-22,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,405,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-19,,,14.32,,9.42,7.54,21.48,6.78,31.66,10.93,16.466667,11.211111,21.611111,2.1082,,12.7,78.624138
US_MN_27153,2020-07-23,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,405,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-21,,,11.84,6.66,5.55,,19.97,5.55,27.74,6.66,17.755556,10.761111,25.5,0.0,,14.344444,80.606666
US_MN_27153,2020-07-24,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,407,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-25,,7.46,,,6.34,,24.98,,28.34,,24.722222,19.933333,31.688889,0.0,,20.6,77.984216
US_MN_27153,2020-07-25,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,407,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,,,9.61,,,,19.59,8.87,27.72,9.61,26.222222,21.983333,30.355556,0.9525,,22.65,80.866246
US_MN_27153,2020-07-26,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,408,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,1,,5.31,10.27,5.31,,,18.77,11.33,28.68,7.44,24.438272,21.296296,29.0,12.3825,,20.666667,79.692838
US_MN_27153,2020-07-27,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,3,0,411,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-22,,5.76,10.08,,,7.2,13.32,5.4,29.16,5.76,20.425926,13.722222,26.388889,2.54,,13.944444,66.5719
US_MN_27153,2020-07-28,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,-1,0,410,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-24,,,9.67,6.32,,,16.73,7.07,26.77,7.07,21.45679,15.12963,26.969136,0.4445,,14.425926,64.692308
US_MN_27153,2020-07-29,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,412,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-19,,8.61,10.86,,5.61,5.61,22.83,7.86,25.08,,20.074074,12.641975,26.41358,0.0,,14.432099,70.171149
US_MN_27153,2020-07-30,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,413,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-25,,,15.32,6.72,7.47,,20.55,11.96,27.27,7.1,20.024691,12.432099,26.580247,0.0,,14.290123,69.791251
US_MN_27153,2020-07-31,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,413,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-25,,7.52,6.77,,,,18.81,6.77,28.96,13.92,20.611111,12.734568,27.876543,0.0,,14.685185,69.017593
US_MN_27153,2020-08-01,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,413,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-8,,6.52,10.74,6.91,,6.14,21.1,9.59,21.1,10.36,21.234568,16.962963,26.388889,0.508,,16.666667,75.357907
US_MN_27153,2020-08-02,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,5,0,418,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,1,,7.07,10.05,6.7,,12.66,17.87,11.91,23.45,9.68,18.833333,13.493827,23.969136,0.056444,,12.08642,65.075812
US_MN_27153,2020-08-03,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,420,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-27,,5.93,8.9,8.15,7.41,5.56,24.09,13.34,29.65,11.86,15.925926,8.475309,22.765432,0.0,,10.055556,68.325125
US_MN_27153,2020-08-04,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,420,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-22,,7.5,12.38,7.88,7.13,8.63,18.76,8.63,30.39,11.63,15.685185,7.58642,23.882716,0.0,,9.5,67.034622
US_MN_27153,2020-08-05,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,421,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-21,,,7.21,9.11,9.49,,16.7,6.83,19.73,5.69,18.905556,12.838889,24.277778,0.0,,12.755556,67.783086
US_MN_27153,2020-08-06,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,422,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-24,,7.13,9.38,,8.26,,18.39,8.63,25.15,7.88,19.1,13.755556,25.216667,0.0,,14.761111,76.051074
US_MN_27153,2020-08-07,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,422,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-25,,,7.43,,,5.57,17.46,5.57,27.86,8.17,21.411111,18.5,26.644444,0.8255,,17.95,80.846759
US_MN_27153,2020-08-08,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,424,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-6,,7.96,10.24,,,,18.58,7.21,26.92,10.62,24.205556,21.177778,28.338889,0.0,,21.644444,85.810026
US_MN_27153,2020-08-09,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,426,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,0,,7.95,9.04,,7.23,,19.16,13.01,24.22,6.87,22.505556,19.422222,26.905556,2.0828,,20.038889,86.04256
US_MN_27153,2020-08-10,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,426,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-23,,8.14,11.47,8.14,5.92,,19.62,,32.2,9.99,20.777778,13.4,25.877778,1.778,,13.672222,64.030795
US_MN_27153,2020-08-11,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,3,0,429,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-22,,,10.92,,6.03,,16.19,,30.5,10.54,19.305556,11.222222,27.922222,0.0,,11.994444,62.843335
US_MN_27153,2020-08-12,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,429,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-20,,11.44,12.18,,6.28,,22.15,5.91,26.21,,18.411111,15.022222,25.327778,3.683,,15.688889,84.219382
US_MN_27153,2020-08-13,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,430,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-22,,,,6.17,,8.48,20.44,8.87,34.71,9.64,21.177778,16.677778,29.772222,7.14375,,18.866667,86.74061
US_MN_27153,2020-08-14,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,431,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-26,,5.32,9.93,6.03,,,13.48,9.22,19.16,8.51,21.633333,16.738889,28.016667,40.894,,19.266667,86.518826
US_MN_27153,2020-08-15,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,432,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,3,,6.65,11.73,8.6,,6.26,15.25,10.56,24.25,7.82,17.583333,11.538889,24.133333,16.110857,,13.894444,79.123996
US_MN_27153,2020-08-16,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,3,0,435,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,3,,7.47,11.21,,,6.72,13.82,9.34,29.14,,19.7,12.461111,26.688889,0.0,,14.65,72.800612
US_MN_27153,2020-08-17,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,435,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,13.81,,,,18.29,9.7,32.84,5.97,18.961111,11.461111,24.461111,0.0,,12.661111,67.01229
US_MN_27153,2020-08-18,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,436,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,7.17,8.3,6.04,8.3,8.3,16.98,6.04,26.41,6.04,18.05,10.4,26.327778,0.0,,12.861111,71.867249
US_MN_27153,2020-08-19,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,436,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,6.43,9.07,,,7.56,15.12,7.18,21.93,6.43,20.144444,15.188889,27.65,0.0,,16.061111,77.487372
US_MN_27153,2020-08-20,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,436,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,6.37,10.87,,5.62,,15.36,5.62,29.97,8.24,22.016667,16.144444,27.811111,0.0508,,17.838889,77.259133
US_MN_27153,2020-08-21,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,3,0,439,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,8.18,11.9,,,8.18,15.61,8.92,34.95,,22.961111,18.027778,29.411111,0.0,,19.761111,82.327198
US_MN_27153,2020-08-22,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,441,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,6.42,11.34,7.94,6.8,7.56,14.36,8.69,28.73,7.94,23.425926,19.006173,30.111111,2.0828,,20.253086,82.749439
US_MN_27153,2020-08-23,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,442,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,10.62,,6.59,6.23,13.56,7.33,31.51,7.69,23.104938,15.697531,29.981481,0.1905,,18.796296,76.829566
US_MN_27153,2020-08-24,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,443,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,9.42,,,7.97,17.39,,30.42,,23.222222,18.160494,27.574074,2.9845,,18.703704,75.829389
US_MN_27153,2020-08-25,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,443,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,6.64,12.54,,,7.37,14.75,6.27,22.86,7.01,22.455556,17.3,28.627778,0.254,,18.188889,76.85465
US_MN_27153,2020-08-26,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,444,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,5.53,7.75,,,5.9,15.49,5.9,26.55,6.27,24.144444,20.555556,28.277778,0.0,,20.511111,80.271882
US_MN_27153,2020-08-27,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,445,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,7.7,5.78,,,12.32,6.55,26.19,8.09,22.177778,17.027778,26.883333,0.381,,18.772222,81.094455
US_MN_27153,2020-08-28,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,446,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,9.52,7.99,,6.47,,16.75,6.85,29.31,6.47,20.905556,17.35,25.161111,9.7028,,17.816667,82.555732
US_MN_27153,2020-08-29,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,447,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,9.41,,,7.06,13.73,,28.25,6.67,17.422222,11.422222,23.005556,0.7366,,11.661111,69.077701
US_MN_27153,2020-08-30,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,449,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,5.75,8.99,,,5.39,13.67,7.91,27.34,,16.583333,10.838889,23.655556,0.0,,12.077778,75.033595
US_MN_27153,2020-08-31,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,449,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,8.12,,,,15.49,8.12,28.78,13.65,17.227778,11.983333,21.322222,7.958667,,10.244444,64.426333
US_MN_27153,2020-09-01,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,451,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,7.13,9.38,,,6.38,14.26,7.88,28.51,5.63,14.611111,9.772222,21.144444,3.7846,,9.561111,71.778528
US_MN_27153,2020-09-02,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,452,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,5.61,8.98,,,6.74,15.72,7.48,35.55,6.36,17.644444,10.722222,24.755556,0.0,,9.8,60.207219
US_MN_27153,2020-09-03,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,452,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,6.51,11.1,,,,19.53,6.51,27.18,,17.15,12.538889,22.861111,0.889,,9.25,59.861508
US_MN_27153,2020-09-04,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,452,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,8.06,,,6.14,18.41,,27.62,,13.927778,7.488889,22.961111,0.338667,,7.8,66.604679
US_MN_27153,2020-09-05,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,4,0,456,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,8.0,13.71,,,,14.47,8.38,21.71,9.14,15.355556,6.911111,24.05,0.0,,9.5,68.217785
US_MN_27153,2020-09-06,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,457,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,10.14,5.24,,,13.63,7.34,25.87,8.39,18.9,14.866667,24.244444,0.3048,,12.933333,68.457537
US_MN_27153,2020-09-07,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,458,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,7.04,8.45,5.99,6.69,5.99,10.92,6.34,25.0,5.28,11.993827,7.438272,19.969136,0.0,,6.395062,68.716478
US_MN_27153,2020-09-08,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,460,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,6.28,5.23,7.67,,18.84,,26.51,5.93,7.345679,4.641975,10.734568,0.423333,,3.049383,74.538541
US_MN_27153,2020-09-09,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,460,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,6.33,,,,10.98,,21.97,,6.537037,1.839506,11.907407,0.0,,3.111111,79.172606
US_MN_27153,2020-09-10,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,461,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,,,,6.08,7.43,,,15.88,5.4,26.34,,7.358025,-0.185185,16.623457,0.395111,,2.592593,71.91835
US_MN_27153,2020-09-11,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,2,0,463,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-20,,,7.68,6.63,,,12.91,,23.04,5.93,9.179012,1.709877,15.864198,0.211667,,5.493056,76.840896
US_MN_27153,2020-09-12,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,0,0,463,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-1,,6.03,,,6.03,,13.56,,27.87,,12.481481,10.765432,16.012346,8.382,,11.388889,93.13147
US_MN_27153,2020-09-13,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,5,0,468,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,10,,6.73,9.35,,5.99,5.61,14.59,7.11,25.06,,13.58642,7.728395,20.635802,0.0635,,11.166667,85.46851
US_MN_27153,2020-09-14,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,469,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-19,,,6.92,10.54,,5.6,14.17,4.61,23.72,4.61,12.851852,5.919753,22.37037,0.0,,9.024691,77.63534
US_MN_27153,2020-09-15,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,470,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-17,,,7.99,4.99,,8.65,21.63,11.98,27.62,6.99,19.772222,15.922222,23.783333,0.0,,14.35,70.978684
US_MN_27153,2020-09-16,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,471,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-15,,,11.33,,,7.33,15.0,,25.0,5.0,14.822222,11.855556,19.172222,0.0,,10.694444,76.399052
US_MN_27153,2020-09-17,ChIJI3MsnNkMtlIRvVKoyb0GAoM,Q485370,geoId/27153,US,United States of America,MN,Minnesota,27153,Todd County,US,USA,2,1,0,472,2,,,24526,12613,11913,3317,3041,2492,2523,2537,3612,3468,2226,1310,1795721,46.07,-94.9,2536,81.5125,,,-18,,,,5.95,,,10.9,,21.14,5.95,8.344444,2.327778,14.127778,0.0,,2.85,68.430794
