location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21215,2020-09-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,169,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,5.93,10.01,5.56,9.26,11.86,8.52,30.02,7.04,24.411111,19.877778,30.111111,3.81,,21.777778,84.900056
US_KY_21215,2020-09-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,171,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,,13.38,6.89,6.49,19.46,12.57,28.38,8.51,25.022222,21.616667,29.572222,7.704667,,22.098765,83.829147
US_KY_21215,2020-09-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,-3,0,168,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,5.91,16.61,,9.6,22.88,8.49,34.69,5.54,24.661111,21.988889,28.861111,16.933333,,22.302469,86.760961
US_KY_21215,2020-09-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,5,0,173,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,,14.97,,,14.56,7.69,30.74,,23.438889,20.494444,27.888889,2.2352,,17.95679,71.596894
US_KY_21215,2020-09-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,173,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,7.95,14.57,,,15.9,11.04,30.91,,19.244444,12.0,27.261111,0.0508,,11.858025,62.425136
US_KY_21215,2020-09-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,174,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,9.8,9.37,8.52,8.52,20.02,7.67,31.1,,20.283333,12.483333,28.733333,0.0,,14.425926,69.22704
US_KY_21215,2020-09-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,174,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,8.9,15.26,,8.48,22.05,8.9,31.8,12.72,22.311111,15.077778,29.4,0.0,,16.061728,67.85493
US_KY_21215,2020-09-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,174,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,,13.35,,7.42,23.73,13.72,43.02,8.9,23.538889,16.433333,30.283333,0.0,,17.45679,68.637297
US_KY_21215,2020-09-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,177,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,5.71,11.42,8.37,6.47,19.03,10.28,39.58,6.85,23.288889,16.911111,30.85,0.0,,18.117284,72.772979
US_KY_21215,2020-09-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,6,0,183,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,,,10.33,14.54,,6.89,19.89,17.6,34.43,9.95,24.0,17.461111,31.111111,0.0,,19.185185,74.399622
US_KY_21215,2020-09-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,184,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,,,,10.51,17.91,6.23,29.2,6.23,22.8,19.172222,28.744444,0.0,,20.487654,86.653148
US_KY_21215,2020-09-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,188,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-11,,6.87,16.31,6.87,7.3,15.88,7.73,34.34,7.73,22.344444,19.016667,28.8,1.157111,,20.209877,87.390952
US_KY_21215,2020-09-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,188,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-18,,10.73,14.31,7.95,7.95,18.68,12.32,38.95,7.95,23.122222,19.866667,27.138889,9.144,,21.401235,90.189802
US_KY_21215,2020-09-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,188,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,8.77,12.2,10.29,8.38,20.58,7.24,38.88,,21.405556,17.194444,26.566667,1.778,,17.666667,79.28885
US_KY_21215,2020-09-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,189,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,,13.36,,13.74,15.65,,36.27,9.93,18.794444,13.811111,25.277778,0.0,,13.395062,70.442983
US_KY_21215,2020-09-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,190,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,10.72,19.92,6.13,9.57,21.83,11.49,38.68,10.34,18.744444,13.022222,26.933333,0.0,,15.345679,80.0663
US_KY_21215,2020-09-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,191,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,8.06,10.75,5.76,6.91,23.04,10.37,34.95,7.68,20.966667,14.638889,26.633333,0.0,,16.382716,74.78819
US_KY_21215,2020-09-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,192,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-32,,8.31,16.63,6.73,8.71,24.15,,32.07,5.94,17.555556,13.411111,24.144444,0.0,,10.925926,65.021113
US_KY_21215,2020-09-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,5,0,197,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-13,,,11.57,6.68,8.9,16.47,6.68,36.49,7.12,14.022222,7.35,21.166667,0.0,,6.111111,58.675116
US_KY_21215,2020-09-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,197,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-19,,,14.0,,10.71,11.53,,34.18,7.0,14.911111,7.5,22.811111,0.0,,7.382716,60.350366
US_KY_21215,2020-09-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,197,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,7.95,11.73,,7.19,24.22,10.22,29.9,6.06,15.738889,7.661111,23.5,0.0,,8.191358,60.30597
US_KY_21215,2020-09-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,197,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,,16.79,8.01,6.1,21.36,8.01,37.0,8.39,15.244444,7.738889,23.172222,0.0,,9.833333,69.885889
US_KY_21215,2020-09-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,198,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,,10.37,,12.29,16.14,6.92,27.28,6.15,16.277778,9.716667,21.961111,0.0,,12.308642,77.425762
US_KY_21215,2020-09-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,7,0,205,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,8.94,13.61,,8.17,20.61,,31.5,7.39,17.794444,12.65,22.827778,0.225778,,13.981481,78.604921
US_KY_21215,2020-09-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,208,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,,12.65,,9.96,16.48,9.2,28.75,7.28,18.833333,14.244444,25.438889,0.0,,14.833333,77.476667
US_KY_21215,2020-09-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,211,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-8,,6.55,13.09,,,17.45,11.35,30.55,10.04,19.661111,14.211111,25.372222,0.0,,16.604938,82.935266
US_KY_21215,2020-09-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,213,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-6,,,10.11,,,23.17,8.0,32.01,6.74,19.627778,14.4,26.683333,0.0,,15.703704,78.310105
US_KY_21215,2020-09-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,214,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,,15.56,5.07,6.88,21.72,,34.02,,17.688889,13.666667,24.461111,1.862667,,15.765432,89.310442
US_KY_21215,2020-09-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,215,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,,14.9,5.96,7.45,16.76,9.31,35.01,8.57,12.466667,8.75,19.627778,3.132667,,10.098765,85.603317
US_KY_21215,2020-09-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,216,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,9.21,16.01,,7.61,19.61,9.21,35.22,12.01,14.177778,7.205556,24.583333,1.4986,,8.098765,66.48484
US_KY_21215,2020-10-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,218,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,,14.88,,13.73,16.78,6.49,29.37,6.49,16.038889,7.711111,22.922222,0.0,,6.030864,51.624753
US_KY_21215,2020-10-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,221,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-26,,6.87,7.63,6.49,,17.94,6.11,27.87,,10.788889,3.855556,19.227778,0.0,,4.697531,65.892645
US_KY_21215,2020-10-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,222,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-12,,,8.1,,,16.2,,28.8,7.65,11.344444,3.75,19.25,0.0,,5.425926,67.19467
US_KY_21215,2020-10-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,225,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-24,,6.04,12.48,8.86,10.07,11.27,,30.6,6.84,13.633333,7.45,20.127778,0.112889,,9.049383,73.900791
US_KY_21215,2020-10-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,225,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,5.94,10.39,7.42,7.79,18.93,6.68,32.29,,9.944444,2.366667,18.511111,0.1524,,4.839506,70.23528
US_KY_21215,2020-10-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,226,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,5,,7.9,6.4,7.9,18.82,10.16,38.39,,11.65,2.872222,22.666667,0.0,,5.135802,64.499274
US_KY_21215,2020-10-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,6,0,232,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,,12.87,10.14,,23.01,,34.32,6.24,17.411111,7.188889,27.788889,0.0,,8.814815,57.272828
US_KY_21215,2020-10-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,233,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,8.24,13.86,9.37,,21.35,11.99,38.58,6.37,18.938889,10.855556,27.477778,0.0,,11.228395,61.15118
US_KY_21215,2020-10-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,235,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,,13.05,9.69,9.32,17.15,8.57,34.29,,18.116667,11.227778,26.472222,0.0,,12.283951,69.186678
US_KY_21215,2020-10-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,237,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-10,,8.6,7.31,,12.9,16.77,,37.41,7.74,19.261111,15.877778,23.15,0.03175,,16.746914,85.574892
US_KY_21215,2020-10-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,5,0,242,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-25,,6.2,9.51,7.03,8.27,21.5,7.86,33.49,,19.588889,17.627778,22.944444,0.479778,,17.635802,88.383149
US_KY_21215,2020-10-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,244,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-34,,8.72,12.46,,9.55,22.84,6.23,43.18,10.38,20.072222,17.666667,25.6,0.2286,,17.666667,85.909796
US_KY_21215,2020-10-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,244,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,7.71,9.53,,7.26,16.34,8.17,30.4,8.17,14.185185,5.685185,24.222222,2.4765,,7.729167,65.04795
US_KY_21215,2020-10-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,248,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-36,,9.37,12.05,,10.71,21.87,,41.96,,14.527778,5.988889,25.838889,0.0,,6.197531,57.728025
US_KY_21215,2020-10-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,250,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,,16.9,,7.11,10.67,9.34,39.57,9.78,16.744444,9.211111,23.305556,0.112889,,10.123457,65.17615
US_KY_21215,2020-10-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,254,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-37,,7.49,9.83,,9.37,9.83,9.83,34.65,8.43,9.633333,3.055556,17.0,0.310444,,2.166667,60.52167
US_KY_21215,2020-10-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,257,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-10,,6.95,15.29,9.27,7.88,13.44,,39.85,10.66,7.981481,0.598765,17.018519,0.0,,-1.319444,52.308604
US_KY_21215,2020-10-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,259,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-14,,9.77,11.05,,15.3,15.3,9.77,33.99,,11.011111,3.5,16.055556,0.169333,,4.567901,64.465183
US_KY_21215,2020-10-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,263,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,7.21,11.62,,6.41,21.23,6.01,34.85,,14.544444,10.044444,17.661111,2.935111,,13.04321,90.527149
US_KY_21215,2020-10-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,265,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-30,,5.51,12.86,,8.45,22.77,5.88,34.9,13.59,17.338889,14.272222,20.75,40.950444,,15.895062,91.690263
US_KY_21215,2020-10-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,269,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,,15.93,5.83,,20.2,8.93,43.12,8.16,19.305556,13.616667,26.633333,4.2418,,15.419753,78.47487
US_KY_21215,2020-10-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,11,0,280,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,7.01,9.59,8.49,5.53,15.13,7.75,43.17,7.01,19.561111,13.483333,27.583333,0.0,,15.179012,76.254264
US_KY_21215,2020-10-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,284,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,8.38,6.92,11.29,8.74,17.49,,31.7,6.92,19.822222,14.238889,26.927778,1.806222,,16.030864,78.977903
US_KY_21215,2020-10-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,285,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-13,,,7.33,6.9,,20.69,10.78,42.68,,10.983333,7.922222,22.472222,9.454444,,8.32716,84.005896
US_KY_21215,2020-10-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,8,1,293,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-12,,,17.47,9.98,7.49,21.63,9.98,43.26,9.98,9.15,7.8,11.472222,0.649111,,7.580247,90.140404
US_KY_21215,2020-10-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,8,0,301,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,7.21,13.7,10.46,6.49,15.86,7.21,36.05,7.93,10.738889,9.105556,12.161111,0.169333,,9.296296,90.851542
US_KY_21215,2020-10-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,7,0,308,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,6.44,13.23,8.58,6.44,18.6,6.79,42.2,8.58,10.772222,8.305556,15.683333,0.0508,,8.537037,86.000053
US_KY_21215,2020-10-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,7,0,315,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,6.29,14.15,9.43,6.68,15.32,,41.26,10.22,12.583333,9.461111,16.744444,0.0635,,10.820988,89.202297
US_KY_21215,2020-10-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,4,0,319,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-28,,6.13,11.54,5.05,9.01,16.94,5.05,32.45,6.13,13.305556,8.894444,15.677778,23.424444,,12.685185,95.771772
US_KY_21215,2020-10-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,7,0,326,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-27,,5.94,,7.42,8.9,18.55,,33.76,6.31,7.833333,5.655556,12.638889,12.954,,4.234568,77.836232
US_KY_21215,2020-10-31,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,11,0,337,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-12,,,9.44,9.44,8.54,17.07,7.64,27.86,,7.005556,0.994444,15.894444,0.0254,,2.012346,70.011056
US_KY_21215,2020-11-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,339,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-24,,7.48,11.42,8.27,7.88,18.9,,33.08,,11.074074,3.654321,14.339506,0.0,,1.715278,52.473343
US_KY_21215,2020-11-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,341,1,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-26,,7.41,11.64,7.76,8.82,20.82,5.29,28.22,6.0,3.411111,-2.905556,11.416667,0.0,,-6.641975,47.54902
