location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13007,2022-02-03,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,521,14,0,1495,0,0,0,0,0,0,0,0,0,0,14,21,22,54,34,35,39,45,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,18.905556,13.011111,23.994444,0.0,13.354167,69.954856
US_GA_13007,2022-02-04,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,5,0,526,14,3,1498,1,0,0,1,0,0,0,1,0,0,15,21,22,55,34,35,39,46,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,17.972222,9.727778,21.922222,7.196667,15.798611,87.464944
US_GA_13007,2022-02-05,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,526,14,1,1499,0,0,0,0,0,0,0,0,0,0,15,21,22,55,34,35,39,46,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,6.55,1.7,11.444444,19.642667,1.208333,68.682634
US_GA_13007,2022-02-06,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,526,14,1,1500,0,0,0,0,0,0,0,0,0,0,15,21,22,55,34,35,39,46,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,6.183333,1.738889,12.194444,0.15875,1.902778,73.15406
US_GA_13007,2022-02-07,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,1,0,527,14,0,1500,0,0,0,0,0,0,0,0,1,0,15,21,22,55,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,7.411111,4.788889,11.0,0.592667,5.388889,87.442429
US_GA_13007,2022-02-08,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,527,14,0,1500,0,0,0,0,0,0,0,0,0,0,15,21,22,55,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,8.083333,5.3,12.838889,2.54,3.784722,74.151907
US_GA_13007,2022-02-09,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,2,0,529,14,1,1501,0,0,0,0,0,0,0,0,0,0,15,21,22,55,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,6.483333,-0.927778,16.994444,0.0,0.125,62.835106
US_GA_13007,2022-02-10,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,529,14,0,1501,0,0,0,0,0,0,0,0,0,0,15,21,22,55,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,9.283333,0.383333,19.911111,0.0,1.131944,56.176245
US_GA_13007,2022-02-11,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,529,14,0,1501,0,0,0,1,0,0,0,0,0,0,15,21,22,56,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,10.394444,1.611111,20.266667,0.0,2.423611,57.377607
US_GA_13007,2022-02-12,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,529,14,0,1501,0,0,0,0,0,0,0,0,0,0,15,21,22,56,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,12.227778,5.95,19.144444,0.0,6.597222,68.038189
US_GA_13007,2022-02-13,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,529,14,0,1501,0,0,0,0,0,0,0,0,0,0,15,21,22,56,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,11.638889,8.161111,16.494444,0.0,3.555556,57.841001
US_GA_13007,2022-02-14,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,529,14,0,1501,0,0,0,0,0,0,0,0,0,0,15,21,22,56,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,6.411111,-1.338889,15.361111,0.0,-5.902778,40.5961
US_GA_13007,2022-02-15,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,529,14,0,1501,0,0,0,0,0,0,0,0,0,0,15,21,22,56,34,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,8.083333,-0.583333,19.416667,0.0,-0.472222,53.963757
US_GA_13007,2022-02-16,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,1,0,530,14,6,1507,0,0,0,0,1,0,0,0,0,0,15,21,22,56,35,35,39,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,14.077778,5.344444,24.777778,0.0,6.347222,59.517279
US_GA_13007,2022-02-17,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,1,0,531,14,32,1539,0,0,0,0,0,0,1,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,18.472222,11.816667,26.483333,0.0,14.083333,75.759102
US_GA_13007,2022-02-18,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,1,1540,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,18.622222,13.038889,22.988889,3.640667,14.548611,77.383085
US_GA_13007,2022-02-19,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1540,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,9.477778,2.033333,17.594444,3.7084,-0.701389,49.115155
US_GA_13007,2022-02-20,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1540,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,9.45,0.916667,21.072222,0.0,-0.0625,50.795646
US_GA_13007,2022-02-21,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1540,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,13.872222,6.75,21.605556,0.0,8.986111,71.138464
US_GA_13007,2022-02-22,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,3,1543,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,19.044444,11.038889,28.177778,0.0635,14.243056,73.004084
US_GA_13007,2022-02-23,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1543,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,19.588889,13.038889,27.822222,0.0,15.541667,77.325691
US_GA_13007,2022-02-24,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,6,1549,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,19.477778,12.383333,27.766667,0.0,15.513889,77.607884
US_GA_13007,2022-02-25,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1549,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,19.488889,12.838889,27.083333,0.0,16.083333,80.272849
US_GA_13007,2022-02-26,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,1,1550,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,17.688889,10.222222,26.027778,0.0,9.736111,59.786903
US_GA_13007,2022-02-27,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1550,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,17.316667,9.516667,26.95,0.0,9.8125,60.515902
US_GA_13007,2022-02-28,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1550,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,13.683333,11.161111,20.283333,0.508,10.611111,81.629208
US_GA_13007,2022-03-01,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,2,1552,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,11.983333,4.266667,21.983333,0.0508,4.763889,60.53662
US_GA_13007,2022-03-02,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,0,1552,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,13.288889,2.966667,25.216667,0.0,2.5,47.252798
US_GA_13007,2022-03-03,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,531,14,1,1553,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,35,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,15.183333,4.327778,26.894444,0.0,2.909722,43.026641
US_GA_13007,2022-03-04,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,1,0,532,14,1,1554,0,0,0,0,0,1,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,16.377778,5.183333,28.588889,0.0,3.770833,42.444856
US_GA_13007,2022-03-05,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,532,14,2,1556,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,18.294444,9.544444,27.927778,0.0,10.416667,59.561504
US_GA_13007,2022-03-06,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,532,14,0,1556,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,19.711111,11.272222,28.877778,0.0,12.819444,63.711251
US_GA_13007,2022-03-07,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,2,0,534,14,0,1556,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,20.911111,13.722222,28.955556,0.0,15.333333,70.368267
US_GA_13007,2022-03-08,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,534,14,0,1556,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,21.594444,17.6,28.666667,0.592667,17.854167,79.785866
US_GA_13007,2022-03-09,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,534,14,0,1556,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,19.866667,15.022222,23.627778,1.862667,17.868056,89.190657
US_GA_13007,2022-03-10,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,534,14,2,1558,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,15.944444,13.761111,21.711111,7.323667,14.444444,90.107874
US_GA_13007,2022-03-11,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,534,14,0,1558,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,17.961111,15.322222,21.055556,2.836333,16.65873,93.545901
US_GA_13007,2022-03-12,ChIJaT24sydu7YgRqoMN3YM9aKY,Q376990,geoId/13007,US,United States of America,GA,Georgia,13007,Baker County,US,USA,2,0,0,534,14,0,1558,0,0,0,0,0,0,0,0,0,0,15,21,22,56,35,36,40,46,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3159,1548,1611,343,353,372,317,358,486,508,263,159,1020676,31.33,-84.45,904,77.1,12.811111,5.044444,20.338889,14.308667,6.888889,67.733943
