location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27063,2020-12-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,11,1,740,5,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.21,33.68,-2.266667,-7.983333,6.161111,0.0,-7.288889,68.808301
US_MN_27063,2020-12-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,0,746,5,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,37.3,34.19,2.966667,-0.366667,5.4,0.0,-4.55,57.911973
US_MN_27063,2020-12-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,0,752,5,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,20.7,27.6,-0.15,-9.172222,11.816667,0.0,-5.727778,66.180792
US_MN_27063,2020-12-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,11,0,763,5,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-44,21.0,,-0.6,-13.083333,7.405556,0.0,-4.888889,72.915259
US_MN_27063,2020-12-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,1,767,6,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-65,23.98,33.98,-16.75,-20.494444,-12.872222,0.0,-20.194444,75.011278
US_MN_27063,2020-12-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,767,6,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-86,,36.33,-13.911111,-19.872222,-3.755556,0.0,-17.244444,76.176144
US_MN_27063,2020-12-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,5,1,772,7,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,16.65,30.36,-6.722222,-12.283333,-1.444444,0.028222,-8.744444,85.723842
US_MN_27063,2020-12-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,5,1,777,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,17.78,39.3,-5.033333,-7.011111,-3.188889,0.0,-6.488889,89.638195
US_MN_27063,2020-12-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,779,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,17.86,37.5,-8.561111,-14.144444,-3.966667,0.127,-10.638889,85.083938
US_MN_27063,2020-12-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,781,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-38,17.1,35.06,-9.566667,-15.522222,-5.422222,0.0,-10.961111,89.701978
US_MN_27063,2020-12-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,784,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-34,17.62,38.77,-5.25,-7.122222,-3.422222,0.1524,-7.366667,85.196235
US_MN_27063,2020-12-31,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,7,0,791,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-44,28.05,29.02,-7.094444,-11.077778,-4.311111,0.0,-9.133333,85.493512
US_MN_27063,2021-01-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,791,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-80,19.84,47.62,-8.294444,-12.2,-3.2,0.0,-10.194444,86.415018
US_MN_27063,2021-01-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,7,0,798,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,17.98,38.96,-7.938889,-13.183333,-0.822222,0.141111,-9.04321,89.579538
US_MN_27063,2021-01-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,800,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.65,39.51,-6.505556,-10.805556,-1.277778,0.028222,-7.894444,90.147339
US_MN_27063,2021-01-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,802,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-15,34.48,35.25,-2.688889,-8.772222,3.988889,0.0,-4.377778,88.353005
US_MN_27063,2021-01-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,804,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,22.45,42.73,-2.494444,-8.577778,3.294444,0.0,-4.95,83.560551
US_MN_27063,2021-01-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,7,0,811,8,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,23.92,34.07,0.7,-0.727778,2.705556,0.211667,-1.616667,84.625556
US_MN_27063,2021-01-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,1,817,9,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,18.84,37.69,-2.427778,-6.055556,0.522222,0.197556,-3.574074,92.534327
US_MN_27063,2021-01-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,1,821,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-12,25.43,33.13,-3.4,-5.255556,-1.838889,0.0,-4.6,91.517581
US_MN_27063,2021-01-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,822,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,21.61,38.53,-6.522222,-8.605556,-3.572222,0.0,-7.703704,91.540872
US_MN_27063,2021-01-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,824,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,19.77,25.42,-2.6,-6.2,-0.061111,0.0,-4.194444,88.907503
US_MN_27063,2021-01-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,5,0,829,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,15.71,39.66,-1.127778,-4.661111,3.733333,0.0,-3.938889,81.346637
US_MN_27063,2021-01-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,830,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,26.28,43.29,-1.05,-6.711111,7.488889,0.0,-3.811111,81.745376
US_MN_27063,2021-01-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,9,0,839,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,16.03,17.63,2.766667,-1.044444,8.844444,0.0,-0.938889,76.901023
US_MN_27063,2021-01-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,0,845,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,23.03,40.3,1.577778,-0.716667,3.994444,2.358571,0.155556,90.384369
US_MN_27063,2021-01-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,5,0,850,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-71,17.66,37.98,-1.416667,-3.022222,-0.438889,1.778,-2.344444,93.483559
US_MN_27063,2021-01-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,850,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.59,36.28,-5.144444,-6.194444,-2.883333,1.241778,-6.416667,90.872877
US_MN_27063,2021-01-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,852,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.01,38.02,-4.166667,-6.572222,-1.283333,0.0,-5.905556,87.842473
US_MN_27063,2021-01-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,853,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-32,25.43,42.96,-4.788889,-8.366667,-1.733333,0.0,-6.572222,87.417357
US_MN_27063,2021-01-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,856,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,14.72,38.73,-5.205556,-11.994444,-0.111111,0.0,-6.816667,88.545197
US_MN_27063,2021-01-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,0,860,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,15.44,33.32,-6.794444,-16.438889,4.566667,0.056444,-10.033333,77.853832
US_MN_27063,2021-01-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,863,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-12,21.33,45.03,-0.238889,-4.711111,3.244444,0.0,-5.233333,69.145374
US_MN_27063,2021-01-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,8,0,871,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-10,19.25,21.66,-11.15,-15.883333,-4.683333,0.0,-15.122222,72.527549
US_MN_27063,2021-01-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,873,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,34.87,-8.6,-11.827778,-6.111111,0.0,-11.255556,81.225317
US_MN_27063,2021-01-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,873,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,16.23,37.53,-7.288889,-11.922222,-5.183333,0.4572,-8.8,89.083418
US_MN_27063,2021-01-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,873,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-10,12.05,31.33,-12.583333,-17.794444,-8.861111,0.028222,-15.311111,80.147348
US_MN_27063,2021-01-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,875,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-15,16.8,32.79,-10.655556,-13.15,-9.005556,0.0,-14.411111,73.99411
US_MN_27063,2021-01-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,0,879,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,,42.47,-12.627778,-17.283333,-7.527778,0.0,-15.922222,76.486493
US_MN_27063,2021-01-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,881,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-13,21.19,39.83,-11.283333,-16.472222,-5.122222,0.0,-13.522222,83.697387
US_MN_27063,2021-01-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,883,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,16.1,30.51,-5.261111,-6.533333,-3.816667,0.0,-6.45,91.461748
US_MN_27063,2021-01-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,886,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,30.64,-3.466667,-5.283333,-2.033333,0.0,-4.827778,90.412862
US_MN_27063,2021-01-31,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,887,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,16.56,29.22,-2.977778,-4.005556,-2.4,0.0,-4.311111,90.629828
US_MN_27063,2021-02-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,887,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,16.89,33.77,-4.922222,-6.083333,-3.505556,0.0,-6.611111,88.083272
US_MN_27063,2021-02-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,888,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-15,,34.25,-6.283333,-8.05,-4.227778,0.0,-7.308642,92.75379
US_MN_27063,2021-02-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,890,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,22.6,29.87,-4.75,-7.355556,1.283333,0.0,-5.933333,91.576928
US_MN_27063,2021-02-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,891,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-18,23.92,33.49,-4.55,-10.916667,1.794444,0.677333,-6.561111,85.923488
US_MN_27063,2021-02-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,891,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-10,,42.98,-13.411111,-16.566667,-10.333333,0.1905,-17.1,73.851469
US_MN_27063,2021-02-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,893,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,18.45,26.04,-16.316667,-20.066667,-11.466667,0.0,-20.172222,72.210999
US_MN_27063,2021-02-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,895,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,28.86,-22.811111,-26.283333,-19.211111,0.0,-26.994444,68.70455
US_MN_27063,2021-02-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,897,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-18,22.52,36.38,-20.561111,-24.972222,-17.422222,0.0,-24.211111,72.611082
US_MN_27063,2021-02-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,897,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-18,17.34,35.51,-19.544444,-25.005556,-13.072222,0.0,-23.277778,72.38092
US_MN_27063,2021-02-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,898,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-15,22.5,32.5,-16.166667,-20.522222,-11.961111,0.0,-21.494444,63.570142
US_MN_27063,2021-02-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,5,0,903,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-13,13.28,32.37,-19.977778,-22.233333,-17.411111,0.0,-23.838889,71.388118
US_MN_27063,2021-02-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,905,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,22.22,28.98,-23.05,-26.683333,-20.788889,0.0,-27.294444,68.256288
US_MN_27063,2021-02-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,906,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,39.09,-20.444444,-22.955556,-17.494444,0.0,-25.444444,64.379399
US_MN_27063,2021-02-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,908,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.16,37.14,-25.961111,-28.622222,-22.45,0.0,-30.372222,66.508074
US_MN_27063,2021-02-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,910,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-36,15.63,45.97,-26.311111,-30.961111,-20.783333,0.0,-30.988889,64.757344
US_MN_27063,2021-02-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,910,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-18,16.9,34.61,-24.705556,-30.638889,-16.155556,0.0,-29.544444,64.191512
US_MN_27063,2021-02-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,910,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,22.48,32.0,-16.805556,-20.038889,-12.605556,0.0,-20.866667,70.82595
US_MN_27063,2021-02-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,0,914,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-11,27.48,33.31,-13.677778,-19.361111,-10.211111,0.0,-16.3,80.745606
US_MN_27063,2021-02-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,917,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-11,12.48,44.94,-13.055556,-19.738889,-6.961111,0.042333,-15.783333,80.158301
US_MN_27063,2021-02-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,919,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,18.78,56.35,-13.533333,-20.916667,-5.172222,0.0,-15.638889,84.32426
US_MN_27063,2021-02-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,920,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,32.67,-5.1,-6.888889,-3.027778,0.036286,-6.932099,87.399999
US_MN_27063,2021-02-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,921,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-16,19.04,31.46,-2.266667,-8.738889,4.927778,0.028222,-5.027778,81.519572
US_MN_27063,2021-02-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,923,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,,30.89,1.966667,-3.388889,5.038889,0.0508,-1.655556,77.121202
US_MN_27063,2021-02-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,925,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,15.09,31.02,0.672222,-2.211111,3.1,0.0,-1.505556,85.460819
US_MN_27063,2021-02-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,926,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-14,21.4,41.16,-1.294444,-4.955556,2.416667,0.0,-3.666667,84.114439
US_MN_27063,2021-02-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,4,0,930,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-10,12.96,27.66,-0.005556,-2.416667,4.161111,0.0,-3.244444,79.096334
US_MN_27063,2021-02-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,933,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,22.02,40.74,1.188889,-2.788889,6.133333,0.0,-1.588889,82.016417
US_MN_27063,2021-02-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,934,10,,,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,18.11,42.26,-2.022222,-6.977778,2.672222,0.381,-3.916667,86.939756
