location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05063,2020-06-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,43,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,23,-22,6,6.19,5.66,4.85,14.0,9.96,6.73,9.96,4.31,7.27,7.0,7.0,12.12,4.31,,3.77,,4.85,,8.35,26.12,7.27,14.27,8.08,5.66,7.27,48.2,4.58,11.58,7.0,8.62,,23.580247,17.049383,29.364198,0.0,,16.145833,62.527062
US_AR_05063,2020-06-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,43,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,8,17,-22,6,4.3,6.72,,13.18,5.65,6.45,8.07,3.76,9.95,8.07,4.57,14.79,,4.03,4.57,4.03,5.38,4.03,10.22,34.96,8.07,13.18,9.14,5.92,8.34,50.01,5.38,13.18,8.07,9.68,4.57,22.487654,14.759259,30.166667,0.0,,15.534722,64.152101
US_AR_05063,2020-06-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,43,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,14,-24,6,,7.85,,14.07,7.04,5.41,7.04,4.06,8.39,4.06,3.79,11.91,4.06,7.04,4.06,5.96,,,10.02,30.59,6.5,13.26,6.22,4.06,6.5,40.33,6.5,12.45,4.33,6.5,4.33,24.7,17.716667,31.255556,0.0,,16.746914,61.315186
US_AR_05063,2020-06-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,44,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,20,-25,6,5.07,5.07,,15.48,,5.63,5.91,7.6,,,3.94,13.51,7.32,4.5,,,3.94,,7.88,25.89,5.91,18.86,4.22,5.07,6.19,39.69,4.5,11.82,8.44,8.72,7.6,25.038889,17.866667,32.205556,0.0,,18.462963,66.405631
US_AR_05063,2020-06-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,44,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,,3,,4.8,,5.45,9.61,5.13,5.45,,6.73,6.73,4.8,,12.49,,8.01,6.09,,,7.05,11.85,27.55,4.8,12.17,,8.33,,39.4,,11.21,5.13,4.8,6.73,25.827778,20.283333,31.866667,0.0,,19.845679,69.385845
US_AR_05063,2020-06-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,46,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,,-6,,6.02,8.56,,16.16,6.02,6.97,6.66,6.34,7.92,5.07,,11.41,,5.07,,4.75,,,8.56,30.42,5.7,14.89,4.75,7.92,5.7,46.59,5.07,11.09,9.19,5.39,,23.855556,19.388889,30.416667,5.813778,,20.561728,81.819906
US_AR_05063,2020-06-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,46,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-1,11,-24,8,6.04,5.51,5.51,16.53,6.82,5.77,9.45,6.3,5.25,4.99,5.77,10.49,3.94,5.77,,5.77,,6.04,12.33,24.4,7.35,17.84,,7.87,5.77,46.97,5.51,16.53,8.4,7.08,4.72,23.766667,20.805556,28.716667,5.7404,,21.234568,85.648453
US_AR_05063,2020-06-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,46,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,18,-24,7,5.82,3.97,4.23,17.45,5.82,6.08,5.55,6.08,11.63,7.14,3.97,15.07,6.35,,4.76,,5.82,4.23,10.31,26.71,5.02,14.01,7.14,7.93,6.61,42.31,5.29,14.01,8.73,10.84,5.02,24.655556,20.3,29.533333,5.1816,,21.123457,80.578632
US_AR_05063,2020-06-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,48,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,20,-24,6,5.91,7.52,5.37,10.21,11.01,7.79,6.18,,6.45,6.71,5.1,14.5,,6.18,4.83,4.83,,5.91,13.7,33.3,5.64,10.74,5.91,7.25,7.52,42.97,5.64,9.94,3.76,8.32,5.37,24.2,18.911111,29.433333,4.8006,,17.481481,65.982039
US_AR_05063,2020-06-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,49,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,0,16,-25,6,5.37,9.67,5.1,15.04,9.4,6.18,7.52,,7.25,5.37,4.57,10.21,6.45,6.71,4.03,5.91,6.45,5.1,9.94,29.54,4.3,11.55,5.64,3.76,7.25,43.24,6.18,9.4,4.57,7.52,7.52,23.994444,16.594444,31.372222,0.0,,17.253086,65.519986
US_AR_05063,2020-06-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,49,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-4,11,-25,6,5.31,6.99,,13.13,10.9,4.75,4.47,3.91,7.26,8.94,6.15,8.94,,,5.31,5.59,3.91,3.91,10.62,25.99,7.54,15.37,3.91,5.31,5.03,36.6,4.75,14.81,6.15,5.03,4.75,24.927778,20.983333,29.761111,0.0,,21.432099,80.486238
US_AR_05063,2020-06-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,51,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-6,,0,,5.03,8.17,5.34,13.83,6.6,,4.71,5.03,8.8,24.2,5.66,7.86,,5.03,,5.03,,5.03,4.4,26.4,,12.88,,5.97,6.29,36.45,4.4,11.0,5.03,,8.48,25.755556,21.411111,31.672222,0.733778,,21.444444,77.008862
US_AR_05063,2020-06-28,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,3,0,54,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,,-11,,4.36,8.72,,19.32,8.72,6.85,8.41,,,6.23,5.3,10.59,6.54,8.72,,5.3,,,7.79,25.55,4.99,16.2,4.36,,8.72,42.37,5.92,13.4,8.1,5.92,4.99,27.605556,23.261111,32.55,0.9906,,22.611111,74.161834
US_AR_05063,2020-06-29,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,55,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,0,21,-25,6,6.91,7.44,,12.49,4.78,10.9,7.97,4.52,6.64,7.44,4.52,13.29,5.85,5.32,,6.38,,6.11,9.04,30.03,7.71,15.95,4.78,11.43,5.32,48.37,5.05,8.77,9.3,6.64,6.11,25.355556,23.0,29.527778,1.524,,22.574074,84.629017
US_AR_05063,2020-06-30,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,55,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,17,-24,6,4.82,4.82,3.75,12.84,12.31,6.96,6.69,,7.49,,6.42,9.63,,5.08,6.42,,3.75,6.15,12.84,29.97,10.17,14.18,4.28,6.69,4.82,44.95,6.96,13.65,10.44,6.15,8.83,26.894444,22.872222,32.527778,1.905,,23.41358,81.107019
US_AR_05063,2020-07-01,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,55,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,18,-25,6,6.06,8.17,,12.12,8.7,8.44,7.38,,5.8,,5.8,10.54,4.22,5.54,3.95,,3.95,5.01,10.81,22.41,6.33,11.33,5.27,5.54,8.17,41.65,3.95,9.49,8.17,6.33,6.59,26.088889,21.755556,30.994444,0.592667,,23.296296,84.322362
US_AR_05063,2020-07-02,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,59,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,18,-31,7,,4.86,,14.03,11.33,5.93,4.32,5.13,7.55,4.32,,12.41,6.74,5.67,3.78,4.32,,5.13,6.74,37.77,5.93,10.25,,4.59,4.32,40.74,4.59,11.33,7.28,4.59,3.78,25.25,20.85,33.388889,9.9314,,22.709877,85.292699
US_AR_05063,2020-07-03,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,61,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,29,-55,,4.92,7.99,4.61,13.52,5.84,7.07,6.15,,,,,11.37,,5.53,5.53,6.45,6.45,6.15,,20.59,6.45,12.29,,,,40.56,5.53,16.29,4.92,5.22,,26.194444,21.227778,33.183333,8.128,,22.358025,79.121128
US_AR_05063,2020-07-04,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,-1,0,60,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-12,,-24,,,8.52,,12.94,5.45,,9.2,5.11,,,9.54,8.86,,,,4.77,,,12.6,26.91,7.83,9.54,4.77,5.45,,39.51,5.79,7.49,6.81,,6.13,25.544444,21.966667,31.855556,3.3782,,22.512346,83.506547
US_AR_05063,2020-07-05,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,60,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-4,,-18,,5.98,5.66,,12.27,9.13,5.35,9.13,5.35,5.98,,5.35,6.29,6.29,7.24,,5.35,,5.04,11.01,24.23,4.41,12.9,,4.72,,45.31,,15.42,7.24,,4.72,25.983333,21.494444,32.516667,7.493,,22.234568,79.516361
US_AR_05063,2020-07-06,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,61,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,23,-27,5,4.01,8.83,5.88,17.12,7.76,8.56,6.69,10.43,7.76,3.74,5.62,11.5,5.88,6.95,,5.62,5.08,,10.16,34.5,4.01,14.98,4.55,4.55,5.35,44.93,5.88,15.51,7.22,,5.08,26.694444,20.938889,32.633333,0.9906,,21.95679,74.84387
US_AR_05063,2020-07-07,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,-1,0,60,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,18,-29,7,9.11,9.38,4.56,19.83,8.58,7.24,7.77,6.7,9.65,,4.02,13.4,6.17,4.82,6.97,6.7,,,11.53,33.5,6.97,17.69,6.17,6.43,4.82,49.05,4.02,12.06,10.19,10.19,8.58,27.116667,22.038889,32.85,1.100667,,22.783951,76.832801
US_AR_05063,2020-07-08,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,61,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,4,23,-28,7,6.37,6.9,3.72,10.88,9.55,6.37,8.76,,6.64,5.31,5.04,14.33,4.78,7.17,,6.37,4.51,5.57,14.33,27.61,6.11,10.09,8.23,5.31,7.43,46.45,7.96,11.41,6.11,4.78,6.64,26.475309,21.722222,32.024691,0.084667,,22.659722,79.205265
US_AR_05063,2020-07-09,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,5,0,66,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-4,13,-30,8,4.81,6.15,4.54,15.77,6.41,5.61,7.22,6.41,8.55,,4.54,13.1,4.81,,5.08,4.54,,4.54,9.09,32.07,8.29,13.36,6.95,4.81,8.02,45.7,5.88,11.76,5.88,8.55,5.08,25.728395,22.407407,31.549383,0.0,,23.298611,85.940964
US_AR_05063,2020-07-10,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,66,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,14,-29,7,7.32,8.73,5.63,12.68,6.76,5.63,4.51,4.22,9.86,4.79,6.2,12.11,4.51,4.22,7.89,6.2,,5.35,9.86,26.2,5.35,14.08,,5.35,7.61,38.59,,12.11,4.51,7.04,4.22,25.876543,20.197531,32.765432,8.805333,,21.527778,76.448998
US_AR_05063,2020-07-11,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,5,0,71,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-8,,-7,,7.66,9.25,6.06,14.36,8.62,8.3,7.66,,7.66,,6.38,14.36,,5.11,,5.11,,5.42,9.25,26.8,7.02,14.36,5.74,5.74,5.11,45.95,4.47,10.85,7.98,8.3,5.11,28.038889,21.727778,34.938889,0.0,,23.228395,74.508848
US_AR_05063,2020-07-12,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,73,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,1,,-12,,,4.91,4.91,18.12,7.68,6.45,7.99,5.22,5.53,4.91,4.91,8.91,4.61,5.53,7.06,5.83,5.22,7.06,8.6,27.33,5.22,15.97,,5.22,5.53,41.15,4.91,14.13,8.6,4.91,,29.4,25.733333,33.422222,0.0,,22.018519,64.190807
US_AR_05063,2020-07-13,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,74,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,25,-28,6,3.63,11.16,,15.31,11.42,6.23,4.93,6.75,6.23,4.93,3.89,14.27,4.15,6.49,5.45,5.19,,7.01,8.3,28.29,4.67,13.75,3.89,8.04,,43.34,4.93,10.64,7.27,7.79,6.23,25.494444,18.916667,31.95,0.0,,19.37037,68.419044
US_AR_05063,2020-07-14,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,5,0,79,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,0,22,-29,7,5.92,7.73,,14.94,4.64,4.12,5.41,5.92,10.05,4.64,4.64,10.3,,5.67,4.89,4.89,4.12,7.47,12.62,27.57,5.67,11.85,5.41,5.67,7.73,44.57,6.96,12.37,11.34,5.67,3.86,26.627778,20.916667,33.155556,0.0,,22.197531,75.887978
US_AR_05063,2020-07-15,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,83,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,24,-29,7,5.21,7.82,4.17,16.16,9.13,7.56,7.3,4.95,7.56,5.21,4.43,15.64,6.0,5.21,5.47,5.74,4.69,6.52,12.52,30.25,4.95,13.56,6.26,7.04,6.52,42.76,5.74,13.3,7.04,7.82,7.3,28.972222,24.094444,34.716667,0.1016,,24.012346,74.373463
US_AR_05063,2020-07-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,10,0,93,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,16,-28,7,6.63,9.55,4.78,18.04,9.81,4.51,6.37,5.31,9.29,4.51,7.69,10.35,,,5.57,3.98,,3.71,6.37,33.69,5.31,16.45,6.1,5.31,7.69,42.18,,12.2,5.57,6.37,,28.433333,24.183333,33.822222,0.0,,24.055556,77.433744
US_AR_05063,2020-07-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,97,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-6,17,-31,8,,8.16,,15.51,7.62,5.44,7.35,,7.62,,,11.97,4.62,,,4.9,,5.99,7.62,24.49,8.44,11.15,5.44,4.35,4.62,37.82,6.26,8.71,9.25,5.17,,27.2,23.483333,33.744444,0.959556,,23.858025,81.556343
US_AR_05063,2020-07-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,10,0,107,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-11,,-9,,7.25,8.51,4.72,18.59,5.36,5.36,10.08,,11.97,,12.6,13.23,4.41,4.72,9.45,8.19,,5.04,8.19,33.07,7.56,14.18,5.04,7.56,5.99,46.3,5.67,14.8,7.25,,4.72,27.616667,22.088889,34.383333,0.0,,22.882716,74.701154
US_AR_05063,2020-07-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,3,0,110,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,1,,-18,,5.27,8.07,5.58,13.03,10.86,4.96,,4.96,6.83,5.58,5.58,12.1,,5.58,6.83,5.89,5.27,,7.13,24.2,5.58,11.79,,,6.83,40.95,4.34,7.76,6.51,4.65,,28.861111,22.544444,35.366667,0.0,,22.598765,68.441523
US_AR_05063,2020-07-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,4,0,114,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-6,18,-29,7,4.71,8.63,,16.74,9.42,7.59,7.33,6.54,6.54,4.97,4.71,7.33,5.23,4.97,9.16,5.75,,5.23,8.89,29.04,7.59,15.7,5.75,7.06,,48.92,4.45,12.03,6.54,4.97,8.11,29.344444,23.516667,35.983333,0.0,,22.790123,67.432555
US_AR_05063,2020-07-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,11,0,125,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-5,14,-29,7,5.78,8.15,,15.24,10.51,6.05,9.72,4.47,6.31,4.99,4.73,8.94,4.73,4.73,4.21,4.99,,5.52,12.09,32.33,8.94,14.46,4.21,8.15,4.21,47.84,9.99,11.3,5.78,6.31,6.31,28.677778,22.733333,34.927778,0.0,,22.648148,69.354551
US_AR_05063,2020-07-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,1,0,126,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-4,17,-29,6,5.09,8.31,,14.2,8.31,8.04,5.63,,8.57,,7.77,15.54,3.75,6.16,6.16,5.36,4.02,,11.52,34.29,9.91,15.54,5.63,3.75,7.5,43.4,5.63,11.25,6.7,6.43,7.77,26.977778,23.427778,32.038889,0.0254,,22.771605,77.787471
US_AR_05063,2020-07-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,26,0,152,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-7,17,-29,7,,9.18,,11.28,5.51,6.03,6.3,,6.03,,,12.33,5.51,3.94,,,,,10.23,26.5,4.72,12.33,3.67,5.25,7.08,43.55,4.2,7.61,6.56,6.03,4.46,26.533333,22.683333,33.394444,3.556,,23.037037,80.671786
US_AR_05063,2020-07-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,29,0,181,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-8,10,-32,8,,6.37,3.88,15.79,4.99,4.43,4.71,4.99,8.03,4.16,,6.92,,4.43,6.37,,,4.43,9.14,31.02,4.71,9.42,4.71,6.37,6.92,35.46,4.71,7.2,7.2,5.82,4.71,27.538889,22.388889,33.972222,3.2512,,23.283951,77.017416
US_AR_05063,2020-07-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,6,0,187,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-10,,-9,,,8.91,6.37,12.73,7.0,7.32,4.78,,7.64,,4.46,11.46,5.41,5.09,,,,,7.32,22.92,6.05,14.01,,,5.09,39.15,6.05,12.41,5.41,6.37,5.41,27.483333,22.644444,32.8,0.4826,,22.796296,75.236046
US_AR_05063,2020-07-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,23,0,210,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-4,,-17,,5.66,7.86,,15.4,11.0,5.66,,7.86,6.29,,8.17,8.49,5.34,6.6,6.6,,,,7.23,37.41,6.29,16.97,,4.71,7.54,43.69,,13.52,7.54,5.66,5.66,27.822222,22.044444,33.9,0.0,,22.296296,71.557227
US_AR_05063,2020-07-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,23,0,233,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,25,-31,7,5.83,8.48,5.57,15.64,7.42,11.67,8.22,5.04,11.14,,5.57,12.2,8.22,5.57,6.1,,3.71,10.61,11.93,31.82,6.1,13.79,9.55,9.28,5.57,51.71,6.36,6.1,6.36,7.96,4.24,27.938889,22.261111,33.661111,0.0,,21.975309,69.951466
US_AR_05063,2020-07-28,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,26,0,259,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-2,20,-29,7,4.83,6.97,,17.97,9.66,18.78,3.75,6.97,4.83,,4.29,8.31,7.24,7.51,4.02,,4.83,4.29,9.39,32.46,6.97,15.29,6.17,4.83,5.63,38.09,6.71,11.0,5.37,5.37,5.9,27.311111,22.361111,33.55,0.0,,22.382716,74.195306
US_AR_05063,2020-07-29,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,7,0,266,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-4,11,-31,8,3.71,8.47,,12.18,7.94,16.94,6.35,,9.53,4.24,6.88,9.26,5.82,6.09,7.41,3.71,,9.26,9.26,34.67,4.24,10.32,5.29,8.73,5.29,44.99,4.5,7.94,7.41,9.26,5.56,27.016667,22.877778,33.394444,3.979333,,23.111111,79.211415
