location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28025,2020-12-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,7,0,1014,27,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,20,-14,6.47,12.51,17.68,,30.62,3.493827,-2.703704,13.487654,0.0,,-0.150794,77.046566
US_MS_28025,2020-12-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,0,1023,27,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,19,-16,12.4,11.51,23.91,7.97,31.89,6.753086,-1.617284,20.308642,0.0,,1.65873,69.552653
US_MS_28025,2020-12-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,20,0,1043,27,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,16,-15,11.4,12.72,22.36,7.02,29.38,10.588889,2.233333,22.072222,0.0,,3.645833,61.979864
US_MS_28025,2020-12-11,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,1059,27,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-14,,13,-11,14.22,10.55,16.52,,22.48,10.438889,3.038889,19.866667,0.0,,6.847222,77.674194
US_MS_28025,2020-12-12,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,17,1,1076,28,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,3,-3,,12.17,24.34,,38.72,15.872222,12.911111,18.588889,2.69875,,12.923611,83.504431
US_MS_28025,2020-12-13,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,8,0,1084,28,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-21,9.69,9.69,22.61,9.69,32.84,9.144444,2.188889,17.155556,3.65125,,6.208333,84.245594
US_MS_28025,2020-12-14,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,10,0,1094,28,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,7,-16,10.18,13.72,16.38,,23.9,7.222222,4.427778,13.338889,25.218571,,4.375,85.231088
US_MS_28025,2020-12-15,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,1110,28,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-14,8.43,15.08,22.62,,28.39,3.933333,-1.4,9.672222,2.3622,,-0.0625,75.609175
US_MS_28025,2020-12-16,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,20,0,1130,28,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,11,-17,9.31,16.41,15.53,7.54,28.39,5.533333,2.755556,8.277778,1.2065,,3.006944,87.152678
US_MS_28025,2020-12-17,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,0,1145,28,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,19,-18,8.28,12.43,14.73,,32.68,3.35,0.744444,7.388889,1.5494,,-2.652778,65.368505
US_MS_28025,2020-12-18,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,13,1,1158,29,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-12,,4,-18,11.59,11.11,15.46,9.66,35.74,2.0,-4.116667,11.477778,0.0,,-2.291667,73.449954
US_MS_28025,2020-12-19,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,1174,29,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,15,-7,,12.47,19.27,,31.74,4.833333,-1.511111,13.3,0.0,,0.534722,73.040342
US_MS_28025,2020-12-20,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,1,1183,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-18,,12.12,24.24,,38.02,9.655556,7.111111,12.527778,1.3335,,7.986111,90.289671
US_MS_28025,2020-12-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,5,0,1188,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,20,-29,10.2,14.78,23.96,,35.18,9.972222,4.683333,17.505556,0.9652,,5.645833,75.117456
US_MS_28025,2020-12-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,12,0,1200,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,29,-28,10.51,14.18,18.91,,28.89,8.694444,0.611111,18.727778,0.0,,1.493056,60.188663
US_MS_28025,2020-12-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,20,0,1220,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,31,-36,8.71,11.43,31.02,8.16,33.74,9.994444,3.616667,17.333333,0.09525,,5.527778,72.525761
US_MS_28025,2020-12-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,0,1235,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-6,-66,11.14,12.31,26.97,,33.42,7.855556,1.005556,16.183333,18.6055,,2.708333,72.137393
US_MS_28025,2020-12-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,7,0,1242,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-17,-81,11.11,9.94,14.62,,35.09,-0.5,-3.977778,3.411111,7.1374,,-10.722222,46.627867
US_MS_28025,2020-12-26,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,12,0,1254,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-6,-32,10.55,11.66,11.66,,24.43,1.033333,-5.8,12.916667,0.0,,-6.590278,56.657612
US_MS_28025,2020-12-27,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,14,0,1268,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-34,8.21,15.86,24.62,,30.63,5.977778,-1.888889,16.944444,0.0,,-1.5625,57.451046
US_MS_28025,2020-12-28,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,12,0,1280,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,10,-43,11.82,13.3,19.2,8.37,33.48,11.161111,5.755556,16.855556,0.0,,6.027778,69.376313
US_MS_28025,2020-12-29,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,10,0,1290,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,32,-45,11.46,15.27,19.57,,33.89,9.088889,2.816667,17.694444,0.0,,5.534722,80.157842
US_MS_28025,2020-12-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,21,0,1311,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,16,-44,12.39,11.44,23.36,8.1,30.99,14.338889,8.161111,21.822222,0.0,,9.833333,74.97261
US_MS_28025,2020-12-31,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,18,0,1329,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,11,-51,9.7,14.3,26.55,,39.83,14.222222,10.477778,18.661111,1.632857,,11.791667,88.652957
US_MS_28025,2021-01-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,20,0,1349,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-42,,-34,-69,,13.08,18.54,,34.34,17.044444,12.572222,20.25,10.087429,,12.548611,77.801144
US_MS_28025,2021-01-02,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,17,0,1366,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,17,-20,,8.24,24.73,,28.34,7.016667,2.405556,13.205556,3.245556,,3.354167,80.848007
US_MS_28025,2021-01-03,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,8,0,1374,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-27,8.4,14.82,18.28,,32.62,6.094444,-0.194444,12.227778,0.0,,1.055556,71.171092
US_MS_28025,2021-01-04,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,19,0,1393,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,16,-15,11.86,13.97,16.51,11.43,38.53,5.694444,-0.288889,15.016667,0.0,,2.520833,79.988356
US_MS_28025,2021-01-05,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,17,0,1410,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,23,-12,6.6,16.1,18.99,,30.54,6.694444,1.027778,13.538889,0.0,,3.0625,78.29737
US_MS_28025,2021-01-06,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,20,0,1430,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,12,-16,7.59,8.02,23.63,,31.64,4.222222,-2.033333,13.266667,0.0,,-1.145833,68.22705
US_MS_28025,2021-01-07,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,28,0,1458,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,8,-16,8.18,7.36,17.59,,31.09,7.105556,4.088889,9.577778,2.394857,,2.166667,71.627949
US_MS_28025,2021-01-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,10,0,1468,30,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-21,,1,-15,9.46,12.48,10.76,,33.56,4.111111,2.722222,6.911111,5.479143,,2.041667,88.262487
US_MS_28025,2021-01-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,12,1,1480,31,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-10,-5,10.32,,22.71,8.78,39.75,2.7,1.727778,4.055556,0.0254,,-2.347222,70.395084
US_MS_28025,2021-01-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,1496,31,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-19,10.11,9.6,22.24,,30.83,1.972222,-0.15,4.805556,0.0,,-3.25,69.199438
US_MS_28025,2021-01-11,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,11,0,1507,31,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-11,-37,,10.12,18.04,7.04,24.64,1.827778,0.194444,3.666667,1.49225,50.8,-0.756944,85.151989
US_MS_28025,2021-01-12,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,17,0,1524,31,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,22,-20,7.62,8.07,28.24,,29.13,1.938889,-0.833333,7.333333,2.3114,,-1.458333,78.979854
US_MS_28025,2021-01-13,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,14,1,1538,32,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,11,-16,,9.8,22.59,8.1,23.87,0.355556,-4.272222,7.272222,0.254,,-1.541667,87.637963
US_MS_28025,2021-01-14,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,18,0,1556,32,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,12,-17,8.44,11.82,19.84,,22.37,4.172222,-2.483333,15.216667,0.1778,,0.701389,77.094643
US_MS_28025,2021-01-15,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,11,0,1567,32,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-21,,7,-17,8.72,13.08,23.11,,25.72,7.483333,-0.05,12.183333,0.0,,-1.013889,56.374937
US_MS_28025,2021-01-16,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,1,1582,33,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,10,-15,,,20.87,7.83,35.47,4.65,0.772222,9.35,0.0,,-4.222222,53.127201
US_MS_28025,2021-01-17,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,8,0,1590,33,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-23,12.79,12.28,20.97,,30.18,4.572222,-1.744444,13.516667,0.0,,-2.520833,59.772022
US_MS_28025,2021-01-18,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,4,0,1594,33,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,13,-41,10.76,7.49,22.45,,31.81,5.505556,-2.605556,14.511111,0.0,,-3.965278,51.596953
US_MS_28025,2021-01-19,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,4,0,1598,33,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,26,-20,7.46,10.77,16.99,,31.08,5.572222,0.244444,11.627778,0.127,,1.0,71.230874
US_MS_28025,2021-01-20,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,2,1613,35,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,10,-21,6.82,12.45,17.26,7.23,27.3,8.45,3.788889,12.727778,1.636889,,2.902778,69.427291
US_MS_28025,2021-01-21,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,14,0,1627,35,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,0,-22,8.56,8.56,24.51,5.83,27.62,9.744444,7.372222,12.8,1.397,,7.881944,89.584058
US_MS_28025,2021-01-22,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,15,2,1642,37,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-19,,3,-18,10.88,10.46,20.09,,32.65,9.938889,8.177778,13.288889,8.15975,,7.888889,88.736101
US_MS_28025,2021-01-23,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,16,0,1658,37,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,-9,-10,,9.92,23.5,8.35,32.37,6.788889,1.272222,14.327778,2.4892,,-0.263889,62.456804
US_MS_28025,2021-01-24,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,10,0,1668,37,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-31,,,21.6,,36.82,10.427778,5.844444,15.583333,0.0,,4.381944,66.731567
US_MS_28025,2021-01-25,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,7,0,1675,37,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,8,-19,8.93,9.74,22.74,,38.17,17.061111,12.377778,23.466667,5.0165,,15.451389,91.748525
US_MS_28025,2021-01-26,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,11,0,1686,37,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,29,-16,,9.56,18.3,,31.6,16.691358,8.580247,21.765432,0.8255,,10.960317,70.547339
US_MS_28025,2021-01-27,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,1,1695,38,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,9,-14,,6.22,21.57,8.3,29.04,11.432099,7.611111,15.802469,7.692571,,7.150794,77.100369
US_MS_28025,2021-01-28,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,6,1,1701,39,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,15,-16,9.57,10.4,27.47,6.66,25.39,5.155556,1.872222,10.155556,1.9812,,-2.541667,59.054797
US_MS_28025,2021-01-29,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,7,1,1708,40,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-15,,7,-16,8.21,12.96,20.3,7.78,32.4,3.566667,-2.622222,12.777778,0.0,,-4.3125,57.009052
US_MS_28025,2021-01-30,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,9,4,1717,44,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-8,,,20.15,7.96,27.58,8.772222,2.833333,17.061111,0.0,,0.569444,56.274647
US_MS_28025,2021-01-31,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,3,0,1720,44,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-24,9.86,8.3,21.79,,24.39,14.522222,8.005556,19.511111,3.07975,,10.402778,78.413478
US_MS_28025,2021-02-01,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,4,0,1724,44,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,3,-18,13.23,10.67,20.91,,33.29,4.933333,3.816667,8.405556,1.4478,,-0.722222,67.971691
US_MS_28025,2021-02-02,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,5,1,1729,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,30,-17,9.74,11.86,22.45,,36.01,3.555556,-1.588889,9.338889,0.0,,-3.701389,59.676986
US_MS_28025,2021-02-03,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,4,0,1733,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,4,-18,7.45,,17.52,11.39,31.98,2.938889,-4.055556,12.138889,0.0,,-3.993056,61.174562
US_MS_28025,2021-02-04,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,2,0,1735,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,6,-18,8.44,6.33,17.73,,32.5,6.416667,-0.183333,15.005556,0.0,,0.868056,67.082404
US_MS_28025,2021-02-05,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,4,0,1739,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,-15,,2,-13,9.18,6.55,17.92,10.49,27.53,8.1,0.377778,15.294444,3.048,,1.520833,65.839667
US_MS_28025,2021-02-06,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,4,0,1743,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,3,-7,11.21,10.7,15.28,,25.47,3.572222,-1.866667,10.611111,0.1905,,-0.888889,73.005668
US_MS_28025,2021-02-07,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,5,0,1748,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,,-25,,7.52,21.06,7.52,29.08,5.138889,2.666667,8.366667,5.2705,,2.6875,85.564573
US_MS_28025,2021-02-08,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,1,0,1749,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,7,-16,9.32,7.99,19.97,,31.51,5.122222,-1.616667,15.661111,0.141111,,1.034722,75.697815
US_MS_28025,2021-02-09,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,8,0,1757,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,23,-16,8.84,9.26,19.37,8.42,34.11,12.555556,6.816667,19.744444,0.0,,7.784722,74.50004
US_MS_28025,2021-02-10,ChIJqcOHvg7ThogR6l3BKmaOt6I,Q111291,geoId/28025,US,United States of America,MS,Mississippi,28025,Clay County,US,USA,2,3,0,1760,45,,,19621,9185,10436,2385,2632,2575,2332,2233,2586,2540,1480,858,1833619,33.65,-88.77,1077,74.45,,,17,-18,10.96,8.33,24.11,,29.8,11.755556,4.25,22.227778,0.0,,8.180556,79.523563
