location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42067,2022-04-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4765,175,1,10045,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-21,2,11.64,12.7,9.0,19.59,10.59,37.58,9.0,10.962963,3.462963,15.308642,13.9065,,8.555556,85.414448
US_PA_42067,2022-04-07,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4765,175,0,10045,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,4,12.36,14.94,14.94,36.05,8.76,44.29,8.24,9.925926,8.092593,14.407407,4.953,,8.111111,88.619899
US_PA_42067,2022-04-08,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4765,175,2,10047,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,,14.33,13.85,,25.79,7.16,41.07,,8.87037,3.277778,14.302469,18.70075,,3.234568,68.387026
US_PA_42067,2022-04-09,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4765,175,2,10049,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,,8.25,8.8,9.35,25.3,8.8,42.35,,7.179012,3.401235,14.024691,4.826,,2.574074,72.937575
US_PA_42067,2022-04-10,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4765,175,2,10051,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,17.05,11.72,,22.91,,45.81,,5.41358,2.351852,11.006173,0.725714,,-2.166667,58.560092
US_PA_42067,2022-04-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4765,175,1,10052,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,0,10.21,10.21,,29.66,,36.47,,6.808642,-1.882716,16.037037,0.072571,,-1.246914,56.920324
US_PA_42067,2022-04-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4766,175,5,10057,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,1,11.8,12.3,8.85,27.05,,40.33,,14.191358,8.864198,22.259259,0.79375,,6.425926,60.118181
US_PA_42067,2022-04-13,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4766,175,4,10061,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,1,12.93,9.95,10.45,22.88,,42.28,,16.691358,8.228395,25.87037,0.3175,,9.222222,61.641962
US_PA_42067,2022-04-14,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4767,175,2,10063,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,-1,13.07,8.23,11.14,23.24,,44.54,10.17,18.820988,9.512346,25.796296,0.0,,9.919753,56.850402
US_PA_42067,2022-04-15,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4767,175,3,10066,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-48,,17.04,17.61,11.93,28.4,17.61,47.15,,12.308642,2.592593,24.08642,0.0,,-2.376543,36.364507
US_PA_42067,2022-04-16,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4768,175,3,10069,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-28,,11.11,8.89,10.56,22.78,,33.9,,14.962963,7.82716,20.574074,0.145143,,2.493827,43.39787
US_PA_42067,2022-04-17,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4768,175,5,10074,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-43,,16.47,,,22.72,9.66,38.06,8.52,6.882716,3.074074,10.061728,0.733778,,-2.814815,50.49312
US_PA_42067,2022-04-18,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4768,175,3,10077,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,7,15.45,,,19.57,9.27,45.31,,2.302469,-1.87037,9.0,1.415143,,-4.203704,62.478918
US_PA_42067,2022-04-19,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,1,4768,176,0,10077,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,4,12.13,12.13,14.94,19.14,10.27,39.67,8.87,3.82716,-1.561728,7.882716,24.855714,,-0.679012,72.905025
US_PA_42067,2022-04-20,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,2,0,4770,176,3,10080,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,2,14.11,16.06,10.22,21.41,,37.96,9.25,7.135802,0.907407,14.388889,1.749778,78.74,-4.018519,45.332994
US_PA_42067,2022-04-21,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4770,176,4,10084,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-21,3,11.38,13.66,,29.14,9.56,38.71,11.84,9.932099,3.62963,14.777778,0.0,,2.580247,60.523045
US_PA_42067,2022-04-22,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4770,176,2,10086,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-21,,15.2,9.62,11.65,30.9,,37.99,9.62,12.419753,4.740741,19.901235,0.592667,,4.265432,57.759823
US_PA_42067,2022-04-23,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4770,176,3,10089,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-27,,11.17,8.38,8.38,25.69,10.61,47.47,12.29,13.623457,5.728395,20.679012,0.0,,2.987654,48.767272
US_PA_42067,2022-04-24,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4770,176,5,10094,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,12.88,11.71,,23.42,11.12,39.22,12.88,16.364198,8.0,26.537037,0.0,,7.765432,56.974389
US_PA_42067,2022-04-25,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4770,176,0,10094,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-18,0,19.42,9.25,12.95,28.67,7.4,33.75,10.17,15.691358,8.740741,25.493827,0.0,,8.691358,63.28603
US_PA_42067,2022-04-26,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4771,176,0,10094,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-19,3,13.69,11.24,7.33,32.75,8.31,43.02,9.78,14.0,10.907407,19.037037,0.834571,,10.358025,78.929021
US_PA_42067,2022-04-27,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4772,176,2,10096,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-18,2,8.2,14.47,12.54,22.18,,36.17,12.54,8.17284,4.746914,14.981481,2.794,,-1.45679,50.964365
US_PA_42067,2022-04-28,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,2,0,4774,176,0,10096,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-17,0,19.62,12.08,10.57,22.14,,41.26,9.06,6.228395,1.709877,13.919753,0.0,,-7.228395,37.814285
US_PA_42067,2022-04-29,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4775,176,5,10101,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-21,,,12.01,,23.02,8.01,33.03,7.51,8.839506,-0.432099,17.438272,0.0,,-9.240741,27.562551
US_PA_42067,2022-04-30,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4776,176,7,10108,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-21,,,11.54,11.54,17.89,,27.7,9.81,10.654321,-0.604938,20.148148,0.0,,-6.166667,30.779337
US_PA_42067,2022-05-01,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4777,176,17,10125,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-29,,15.51,13.91,10.7,17.65,,41.73,,10.605556,2.6,18.1,0.4445,,2.272222,56.780846
US_PA_42067,2022-05-02,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4778,176,1,10126,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-17,0,16.27,9.76,6.97,26.97,8.37,44.17,10.69,14.655556,8.655556,21.322222,5.559778,,9.588889,71.883149
US_PA_42067,2022-05-03,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,4779,176,1,10127,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-19,1,10.09,9.61,10.09,24.51,,45.18,8.65,13.816667,6.411111,21.627778,0.959556,,8.738889,71.639763
US_PA_42067,2022-05-04,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,2,0,4781,176,0,10127,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,1,15.77,9.55,11.47,30.58,7.17,34.88,,15.005556,8.611111,21.633333,9.595556,,11.755556,81.105194
US_PA_42067,2022-05-05,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4781,176,0,10127,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-17,-3,10.57,7.55,13.6,26.18,,49.85,,16.133333,10.222222,22.25,1.9304,,7.677778,57.49673
US_PA_42067,2022-05-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4781,176,3,10130,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-19,,13.74,,13.29,33.44,,46.73,,13.344444,9.85,20.644444,5.207,,9.994444,80.280973
US_PA_42067,2022-05-07,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4781,176,3,10133,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,,16.04,11.03,,23.06,,36.1,,9.416667,7.694444,13.255556,42.079333,,7.527778,88.144699
US_PA_42067,2022-05-08,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4781,176,0,10133,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,,10.61,14.52,11.17,20.11,,33.51,10.61,10.661111,5.183333,17.888889,10.287,,0.994444,51.476986
US_PA_42067,2022-05-09,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4781,176,5,10138,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-19,0,17.88,10.63,10.63,26.09,14.98,43.0,12.56,12.827778,2.877778,22.622222,0.0,,-0.783333,39.381988
US_PA_42067,2022-05-10,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4781,176,1,10139,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,1,17.32,12.86,14.84,27.21,,46.01,9.89,15.194444,4.222222,24.005556,0.0,,-1.938889,31.65926
US_PA_42067,2022-05-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,16,0,4797,176,3,10142,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,1,20.65,13.77,9.34,23.11,,36.39,8.36,16.355556,5.177778,26.027778,0.0,,2.516667,40.497894
US_PA_42067,2022-05-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4797,176,1,10143,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,-1,15.53,,8.74,23.3,,30.1,7.28,17.961111,6.566667,26.222222,0.0,,9.477778,58.276708
US_PA_42067,2022-05-13,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,4797,176,0,10143,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-22,,14.95,11.46,7.97,28.9,,35.88,,20.0,12.416667,25.605556,0.60325,,15.633333,76.21956
US_PA_42067,2022-05-14,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,3,10146,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,15.25,9.6,9.04,20.89,,48.57,10.73,20.416667,15.722222,25.066667,2.31775,,17.033333,81.310246
US_PA_42067,2022-05-15,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10146,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,,16.35,11.28,12.4,17.48,9.59,42.85,16.35,20.438889,16.822222,26.261111,1.100667,,16.877778,80.24451
US_PA_42067,2022-05-16,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10146,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-21,1,18.75,13.6,10.31,18.75,,36.1,8.44,19.066667,15.238889,24.961111,2.427111,,15.072222,78.017956
US_PA_42067,2022-05-17,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,3,10149,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,0,11.93,10.02,12.88,22.89,7.16,27.66,9.06,17.2,9.6,24.066667,3.273778,,6.838889,50.957768
US_PA_42067,2022-05-18,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10149,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,1,16.07,15.55,8.81,30.59,8.81,37.85,17.11,14.8,6.816667,23.216667,0.0,,4.427778,50.339045
US_PA_42067,2022-05-19,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,2,10151,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-24,1,15.28,10.35,11.34,27.11,,41.4,9.86,17.216667,8.972222,25.783333,10.526889,,12.205556,72.668851
US_PA_42067,2022-05-20,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,2,10153,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,,17.11,8.08,7.61,29.47,,29.94,10.46,18.677778,12.377778,25.694444,1.2065,,14.816667,78.617261
US_PA_42067,2022-05-21,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,1,10154,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-26,,13.65,,8.53,21.62,10.81,34.13,13.08,24.016667,13.894444,32.666667,2.1082,,17.538889,67.540026
US_PA_42067,2022-05-22,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10154,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,16.3,,,23.36,15.75,42.91,19.01,24.477778,16.666667,31.905556,0.79375,,17.761111,66.520886
US_PA_42067,2022-05-23,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10154,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-20,0,8.53,12.32,10.42,27.0,10.42,35.53,9.95,17.016667,11.988889,21.255556,7.1374,,9.033333,59.703202
US_PA_42067,2022-05-24,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,5,10159,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,0,18.5,10.91,10.91,27.98,9.01,36.04,9.48,15.855556,12.094444,19.588889,0.084667,,10.344444,70.047514
US_PA_42067,2022-05-25,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10159,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-26,-1,17.82,,,24.63,13.1,42.45,13.62,17.194444,12.072222,22.5,0.0,,10.116667,63.446309
US_PA_42067,2022-05-26,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,4,10163,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-23,-1,18.86,9.17,12.23,23.95,10.19,40.26,14.78,18.255556,12.927778,23.138889,0.0,,10.605556,61.08546
US_PA_42067,2022-05-27,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,1,10164,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-27,,15.75,8.86,,17.72,7.38,33.97,11.32,20.483333,15.072222,23.372222,0.127,,17.4,82.689609
US_PA_42067,2022-05-28,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10164,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-37,,14.15,11.32,,20.38,,31.14,13.59,19.744444,16.138889,24.772222,6.9088,,14.916667,73.979358
US_PA_42067,2022-05-29,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10164,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-40,,18.75,9.66,8.52,22.16,10.79,34.66,13.07,19.516667,11.844444,26.627778,0.1524,,12.627778,64.696606
US_PA_42067,2022-05-30,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10164,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-79,,16.11,,,24.99,10.55,36.66,15.55,22.872222,13.027778,31.722222,0.0,,15.261111,62.439486
US_PA_42067,2022-05-31,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10164,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-24,2,17.44,,14.8,30.12,17.44,28.01,12.68,25.966667,15.261111,33.105556,0.0,,16.605556,56.603337
US_PA_42067,2022-06-01,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,10,10174,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-28,1,13.74,8.45,,20.08,11.62,35.4,14.79,26.288889,17.8,33.005556,0.0,,16.938889,56.716336
US_PA_42067,2022-06-02,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,4,10178,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-26,3,21.1,11.08,,30.59,14.77,36.39,15.82,22.172222,18.6,29.811111,8.156222,,18.233333,78.742464
US_PA_42067,2022-06-03,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,3,10181,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,21.74,10.03,,25.64,15.61,40.69,13.38,20.655556,15.005556,26.488889,3.217333,,11.666667,56.631273
US_PA_42067,2022-06-04,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,2,10183,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,,16.03,11.87,,18.4,17.22,43.93,13.65,19.572222,11.388889,26.422222,0.3048,,7.838889,46.919611
US_PA_42067,2022-06-05,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10183,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,17.61,9.65,,27.83,14.2,37.48,13.63,18.072222,10.405556,26.111111,0.0,,4.3,40.37598
US_PA_42067,2022-06-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,,,,,0,10183,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,0,21.39,,,21.39,12.39,41.66,18.02,19.25,9.911111,27.538889,0.0,,9.088889,51.975681
