location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29171,2022-05-24,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1607,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,13.916667,11.672222,17.511111,1.312333,5.722222,58.585237
US_MO_29171,2022-05-25,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1607,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,15.161111,12.244444,19.894444,17.344571,13.691358,92.813727
US_MO_29171,2022-05-26,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,2,1609,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,15.488889,12.422222,19.422222,8.128,14.253086,92.922966
US_MO_29171,2022-05-27,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1609,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,15.711111,10.838889,24.488889,4.2672,10.493827,71.219836
US_MO_29171,2022-05-28,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1609,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,19.661111,12.505556,27.183333,0.0,12.648148,63.958845
US_MO_29171,2022-05-29,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1609,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,23.333333,19.255556,30.366667,0.0254,16.87037,67.179974
US_MO_29171,2022-05-30,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1609,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.922222,20.911111,31.477778,0.056444,16.728395,56.705561
US_MO_29171,2022-05-31,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,2,1611,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,22.561111,18.177778,27.855556,5.515429,18.339506,77.045084
US_MO_29171,2022-06-01,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,1,1612,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,18.95679,14.197531,24.296296,13.74775,13.305556,70.256098
US_MO_29171,2022-06-02,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,1,1613,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,17.358025,9.962963,24.722222,5.93725,8.451389,55.894343
US_MO_29171,2022-06-03,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1613,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.104938,12.592593,27.901235,0.0,7.909722,45.570047
US_MO_29171,2022-06-04,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,3,1616,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.216049,14.623457,26.944444,0.0,10.388889,50.703173
US_MO_29171,2022-06-05,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1616,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.123457,14.049383,28.265432,0.0,14.138889,64.07761
US_MO_29171,2022-06-06,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1616,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.339506,16.925926,27.944444,3.628571,17.888889,81.196067
US_MO_29171,2022-06-07,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,1,1617,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.166667,16.919753,27.253086,11.260667,16.958333,76.745097
US_MO_29171,2022-06-08,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,2,1619,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.82716,16.030864,26.024691,21.735143,15.673611,72.783224
US_MO_29171,2022-06-09,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1619,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.061728,13.358025,26.648148,6.31825,12.5625,62.206976
US_MO_29171,2022-06-10,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1619,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.45679,17.092593,25.790123,1.632857,16.708333,80.087669
US_MO_29171,2022-06-11,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1619,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.919753,17.092593,29.141975,2.63525,18.645833,82.374206
US_MO_29171,2022-06-12,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1619,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.641975,20.487654,30.419753,0.790222,21.743056,84.114899
US_MO_29171,2022-06-13,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1619,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,28.222222,24.987654,34.407407,0.653143,24.111111,78.831701
US_MO_29171,2022-06-14,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,2,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,30.135802,25.592593,34.555556,0.0,21.673611,60.381343
US_MO_29171,2022-06-15,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,27.981481,23.018519,32.623457,0.0,21.013889,66.011349
US_MO_29171,2022-06-16,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.888889,18.654321,33.345679,1.778,19.680556,69.559128
US_MO_29171,2022-06-17,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,26.246914,20.475309,32.049383,7.902222,18.298611,62.381111
US_MO_29171,2022-06-18,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.111111,19.635802,30.388889,5.672667,17.041667,61.319061
US_MO_29171,2022-06-19,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.141975,17.209877,31.055556,0.0,15.923611,59.993467
US_MO_29171,2022-06-20,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.796296,18.58642,32.623457,0.0,17.6875,60.385384
US_MO_29171,2022-06-21,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,28.493827,23.141975,34.685185,0.0,20.201389,60.267215
US_MO_29171,2022-06-22,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.240741,19.364198,31.839506,9.30275,17.291667,61.65885
US_MO_29171,2022-06-23,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.493827,17.888889,30.777778,2.935111,17.048611,63.19187
US_MO_29171,2022-06-24,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,22.765432,19.759259,27.333333,2.794,19.145833,79.948668
US_MO_29171,2022-06-25,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.654321,22.216049,31.555556,7.003143,21.263889,77.350388
US_MO_29171,2022-06-26,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,22.54321,16.04321,28.450617,0.028222,14.097222,59.376589
US_MO_29171,2022-06-27,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.160494,12.432099,27.111111,0.0,10.638889,54.388289
US_MO_29171,2022-06-28,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.660494,13.685185,28.598765,0.0,13.097222,58.010831
US_MO_29171,2022-06-29,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1621,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.166667,17.820988,32.376543,0.0,16.736111,58.879789
US_MO_29171,2022-06-30,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,6,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.901235,19.012346,31.777778,0.0,16.993056,57.626391
US_MO_29171,2022-07-01,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.111111,20.154321,30.524691,1.312333,18.416667,70.990459
US_MO_29171,2022-07-02,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.314815,14.858025,27.191358,1.439333,16.8125,75.502561
US_MO_29171,2022-07-03,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,23.32716,16.561728,30.67284,0.0,18.0,72.093656
US_MO_29171,2022-07-04,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,27.765432,22.87037,34.753086,0.0,22.395833,72.805371
US_MO_29171,2022-07-05,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,30.061728,24.901235,35.691358,0.028222,22.986111,65.630984
US_MO_29171,2022-07-06,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1627,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.833333,21.347222,33.368056,5.418667,22.507937,88.01076
US_MO_29171,2022-07-07,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,4,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.401235,21.716049,28.37037,15.385143,22.756944,90.627295
US_MO_29171,2022-07-08,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.888889,22.314815,29.234568,21.517429,23.041667,89.752528
US_MO_29171,2022-07-09,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.098765,19.623457,29.049383,6.604,20.263889,79.458205
US_MO_29171,2022-07-10,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.432099,18.91358,29.839506,0.028222,20.680556,79.513491
US_MO_29171,2022-07-11,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.87037,22.04321,30.302469,0.09525,21.659722,77.684347
US_MO_29171,2022-07-12,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,23.382716,16.339506,29.117284,0.0,16.923611,67.445565
US_MO_29171,2022-07-13,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1631,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,23.783951,16.469136,31.166667,0.0,17.520833,67.968873
US_MO_29171,2022-07-14,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,4,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.82716,18.993827,32.925926,0.0,19.527778,68.21388
US_MO_29171,2022-07-15,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,27.166667,21.882716,33.407407,2.068286,21.493056,71.379562
US_MO_29171,2022-07-16,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.975309,22.561728,31.203704,0.536222,22.701389,87.810291
US_MO_29171,2022-07-17,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.203704,21.018519,29.580247,10.268857,21.201389,83.228789
US_MO_29171,2022-07-18,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.623457,17.882716,31.487654,6.970889,19.416667,72.856028
US_MO_29171,2022-07-19,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,26.141975,19.679012,32.783951,0.0,20.548611,71.129242
US_MO_29171,2022-07-20,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,26.283951,19.808642,31.567901,0.0,19.659722,67.150506
US_MO_29171,2022-07-21,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.574074,17.858025,33.623457,0.0,18.5,64.903095
US_MO_29171,2022-07-22,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.62963,18.685185,33.722222,0.084667,17.916667,62.813241
US_MO_29171,2022-07-23,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,29.895062,25.166667,35.555556,0.0,22.069444,62.316635
US_MO_29171,2022-07-24,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,28.222222,24.796296,33.67284,0.0,19.798611,60.020595
US_MO_29171,2022-07-25,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.697531,15.888889,27.839506,0.0,16.659722,77.930459
US_MO_29171,2022-07-26,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.709877,16.487654,25.283951,8.599714,18.319444,85.792023
US_MO_29171,2022-07-27,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1635,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.45679,20.567901,30.530864,7.408333,19.895833,75.341522
US_MO_29171,2022-07-28,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,4,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,23.061728,18.518519,29.401235,0.508,16.611111,67.236602
US_MO_29171,2022-07-29,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,20.561728,13.203704,27.537037,0.0,13.652778,64.740238
US_MO_29171,2022-07-30,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,21.598765,13.820988,28.802469,0.0,15.034722,66.144918
US_MO_29171,2022-07-31,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,23.12963,18.228395,29.388889,0.0635,18.583333,75.851842
US_MO_29171,2022-08-01,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,27.067901,22.012346,33.87037,0.0635,21.506944,71.653
US_MO_29171,2022-08-02,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,28.512346,22.82716,34.919753,0.03175,22.5,69.664236
US_MO_29171,2022-08-03,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1639,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,27.388889,24.030864,32.41358,0.072571,22.826389,75.658055
US_MO_29171,2022-08-04,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,1,1640,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,25.314815,18.265432,31.32716,3.81,19.4375,70.228603
US_MO_29171,2022-08-05,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1640,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,24.938272,18.080247,32.777778,0.0,19.381944,71.596134
US_MO_29171,2022-08-06,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1640,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,28.296296,23.216049,35.08642,0.0,23.465278,74.794754
US_MO_29171,2022-08-07,ChIJm6OVf4JS6IcREFo3x786H_k,Q489886,geoId/29171,US,United States of America,MO,Missouri,29171,Putnam County,US,USA,2,,,,,0,1640,4778,2414,2364,566,603,472,475,514,660,663,513,312,1180514,40.48,-93.02,1346,83.3,,29.203704,25.450617,34.098765,0.0,24.166667,73.902867
