location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13259,2022-02-06,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2027,31,0,2100,0,0,0,0,0,0,0,0,0,0,16,24,55,474,451,287,155,99,42,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,5.166667,-0.12963,12.314815,0.141111,-1.873016,61.188208
US_GA_13259,2022-02-07,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,24,0,2051,31,0,2100,0,0,1,8,6,4,1,1,0,0,16,24,56,482,457,291,156,100,42,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,8.209877,4.469136,11.845679,0.0,3.357143,71.14155
US_GA_13259,2022-02-08,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,2,0,2053,31,3,2103,0,0,0,0,0,0,0,0,1,0,16,24,56,482,457,291,156,100,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,8.377778,3.822222,14.305556,1.354667,0.243056,58.058727
US_GA_13259,2022-02-09,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,12,0,2065,31,1,2104,0,1,1,1,0,0,0,0,0,0,16,25,57,483,457,291,156,100,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,6.522222,-1.777778,17.688889,0.0,-1.472222,55.704813
US_GA_13259,2022-02-10,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,11,0,2076,31,0,2104,0,0,2,2,3,1,2,0,0,0,16,25,59,485,460,292,158,100,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,9.222222,-0.405556,20.294444,0.0,-0.444444,50.409109
US_GA_13259,2022-02-11,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,17,0,2093,31,0,2104,0,0,0,4,6,3,1,1,0,0,16,25,59,489,466,295,159,101,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,10.172222,1.116667,20.494444,0.0,0.722222,51.885562
US_GA_13259,2022-02-12,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2093,31,0,2104,0,0,0,0,0,0,0,0,0,0,16,25,59,489,466,295,159,101,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,10.888889,3.238889,19.566667,0.0,4.3125,65.160324
US_GA_13259,2022-02-13,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2093,31,0,2104,0,0,0,0,0,0,0,0,0,0,16,25,59,489,466,295,159,101,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,10.512346,5.981481,17.160494,0.0,-0.777778,46.624607
US_GA_13259,2022-02-14,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,31,0,2124,31,0,2104,0,0,0,13,11,2,3,1,0,0,16,25,59,502,477,297,162,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,5.993827,-2.376543,15.895062,0.0,-6.515873,40.231186
US_GA_13259,2022-02-15,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,7,0,2131,31,0,2104,0,0,0,4,3,0,0,0,0,0,16,25,59,506,480,297,162,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,8.339506,-1.432099,19.796296,0.0,-1.515873,48.868725
US_GA_13259,2022-02-16,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,12,0,2143,31,11,2115,0,0,0,6,3,0,1,0,0,0,16,25,59,512,483,297,163,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,13.765432,3.45679,24.290123,0.0,4.801587,54.913772
US_GA_13259,2022-02-17,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,11,0,2154,31,2,2117,0,0,0,4,0,3,2,0,0,0,16,25,59,516,483,300,165,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,18.049383,9.895062,25.635802,0.0,13.325397,74.634
US_GA_13259,2022-02-18,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,5,0,2159,31,0,2117,0,0,0,0,1,2,0,0,0,0,16,25,59,516,484,302,165,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,16.481481,9.95679,23.808642,8.35025,11.611111,76.079036
US_GA_13259,2022-02-19,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2159,31,4,2121,0,0,0,0,0,0,0,0,0,0,16,25,59,516,484,302,165,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,8.166667,0.339506,19.135802,6.096,-2.769841,47.329003
US_GA_13259,2022-02-20,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2159,31,0,2121,0,0,0,0,0,0,0,0,0,0,16,25,59,516,484,302,165,102,43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,9.006173,-0.160494,20.308642,0.0,-1.595238,47.109245
US_GA_13259,2022-02-21,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,9,0,2168,31,0,2121,0,0,0,3,1,2,1,0,1,0,16,25,59,519,485,304,166,102,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,12.450617,6.512346,18.006173,1.17475,7.333333,71.685197
US_GA_13259,2022-02-22,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,12,0,2180,31,6,2127,0,0,0,3,3,3,3,0,0,0,16,25,59,522,488,307,169,102,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,18.191358,10.148148,27.598765,6.2865,13.928571,76.74978
US_GA_13259,2022-02-23,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,13,0,2193,31,0,2127,0,0,0,7,6,0,0,0,0,0,16,25,59,529,494,307,169,102,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,20.266667,13.688889,27.4,0.0,16.013889,75.572732
US_GA_13259,2022-02-24,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,23,0,2216,31,3,2130,0,0,0,11,7,2,1,0,0,0,16,25,59,540,501,309,170,102,44,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,19.488889,12.883333,27.566667,0.0,15.388889,76.914403
US_GA_13259,2022-02-25,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,17,0,2233,31,1,2131,0,0,0,6,5,5,0,0,0,1,16,25,59,546,506,314,170,102,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,18.677778,13.305556,26.055556,0.141111,15.201389,80.792435
US_GA_13259,2022-02-26,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2233,31,2,2133,0,0,0,0,0,0,0,0,0,0,16,25,59,546,506,314,170,102,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,14.855556,7.533333,23.583333,0.0508,4.840278,53.632986
US_GA_13259,2022-02-27,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2233,31,0,2133,0,0,0,0,0,0,0,0,0,0,16,25,59,546,506,314,170,102,44,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,15.238889,8.427778,23.044444,0.0,7.861111,62.767
US_GA_13259,2022-02-28,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,50,0,2283,31,0,2133,0,0,0,13,16,10,7,0,1,0,16,25,59,559,522,324,177,102,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,13.194444,9.811111,19.716667,0.3175,7.340278,68.346674
US_GA_13259,2022-03-01,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,29,0,2312,31,2,2135,0,0,0,11,5,8,2,1,0,0,16,25,59,570,527,332,179,103,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,11.766667,3.477778,22.288889,0.0508,2.763889,53.6973
US_GA_13259,2022-03-02,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,27,1,2339,32,0,2135,0,0,0,9,11,2,3,0,0,0,16,25,59,579,538,334,182,103,45,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,13.105556,2.233333,25.65,0.0,1.055556,43.356032
US_GA_13259,2022-03-03,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,34,0,2373,32,1,2136,0,0,0,14,8,8,3,1,0,0,16,25,59,593,546,342,185,104,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,14.955556,3.494444,26.95,0.0,2.152778,41.740709
US_GA_13259,2022-03-04,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,22,0,2395,32,0,2136,0,0,0,12,3,2,4,0,0,0,16,25,59,605,549,344,189,104,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,16.033333,4.566667,28.722222,0.0,2.847222,40.989387
US_GA_13259,2022-03-05,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2395,32,2,2138,0,0,0,0,0,0,0,0,0,0,16,25,59,605,549,344,189,104,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,17.961111,7.783333,28.088889,0.0,8.923611,55.309041
US_GA_13259,2022-03-06,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2395,32,0,2138,0,0,0,0,0,0,0,0,0,0,16,25,59,605,549,344,189,104,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,19.233333,10.161111,28.722222,0.0,11.722222,61.554584
US_GA_13259,2022-03-07,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,38,0,2433,32,0,2138,0,0,0,19,13,3,4,1,0,0,16,25,59,624,562,347,193,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,20.488889,12.95,28.638889,0.141111,15.041667,71.47089
US_GA_13259,2022-03-08,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,16,0,2449,32,0,2138,0,0,0,7,6,3,0,0,0,0,16,25,59,631,568,350,193,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,17.483333,14.005556,23.227778,3.71475,13.444444,83.107607
US_GA_13259,2022-03-09,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,36,0,2485,32,0,2138,0,0,0,0,0,0,0,0,0,0,16,25,59,631,568,350,193,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,16.761111,12.677778,21.144444,3.90525,13.583333,86.58439
US_GA_13259,2022-03-10,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,1,0,2486,32,0,2138,0,0,0,15,12,9,1,0,0,0,16,25,59,646,580,359,194,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,14.794444,11.7,22.211111,4.66725,10.652778,77.529952
US_GA_13259,2022-03-11,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2486,32,0,2138,0,0,0,0,0,0,0,0,0,0,16,25,59,646,580,359,194,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,16.266667,13.288889,20.522222,1.100667,13.8125,88.542814
US_GA_13259,2022-03-12,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2486,32,0,2138,0,0,0,0,0,0,0,0,0,0,16,25,59,646,580,359,194,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,10.216667,2.905556,18.711111,8.1915,2.958333,63.786513
US_GA_13259,2022-03-13,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2486,32,1,2139,0,0,0,0,0,0,0,0,0,0,16,25,59,646,580,359,194,105,45,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,3.705556,-4.116667,16.066667,3.4036,-10.020833,36.2211
US_GA_13259,2022-03-14,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2486,32,0,2139,0,0,0,0,0,0,0,0,1,1,16,25,59,646,580,359,194,105,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,8.877778,-1.816667,20.888889,0.0,-1.840278,47.112179
US_GA_13259,2022-03-15,ChIJJes3iDLQ8ogRhenWZaX77wY,Q491543,geoId/13259,US,United States of America,GA,Georgia,13259,Stewart County,US,USA,2,0,0,2486,32,1,2140,0,0,0,0,0,0,0,0,0,0,16,25,59,646,580,359,194,105,46,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,16,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,6314,4154,2160,470,475,1541,1183,682,712,629,365,257,1059840,32.08,-84.84,1200,76.75,14.433333,10.172222,19.111111,0.28575,10.0,75.682701
