location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19011,2021-05-09,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2555,55,211,9643,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-13,,6.02,16.3,,,6.02,7.09,10.28,6.38,18.78,6.02,7.09,32.24,7.09,6.73,8.4,3.661111,16.261111,18.57375,,3.433333,71.289525
US_IA_19011,2021-05-10,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,2,0,2557,55,42,9685,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,4,,13.38,10.27,5.29,6.85,5.29,11.83,7.16,21.48,6.85,6.85,38.91,9.03,7.16,10.822222,5.272222,16.805556,2.0066,,3.961111,62.881391
US_IA_19011,2021-05-11,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,3,0,2560,55,32,9717,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,4,,11.85,6.41,6.08,4.48,7.37,12.49,,20.18,4.48,6.08,34.27,5.76,7.37,10.072222,3.138889,15.8,0.0254,,0.483333,51.646906
US_IA_19011,2021-05-12,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,5,0,2565,55,31,9748,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,2,4.87,11.36,6.81,,9.09,9.09,4.87,6.81,17.52,7.46,4.54,31.15,5.52,7.46,10.605556,2.122222,18.194444,0.0,,-0.916667,45.054009
US_IA_19011,2021-05-13,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2565,55,133,9881,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,4,5.03,10.74,7.05,5.37,5.03,5.71,9.4,6.38,20.13,6.71,,29.2,7.38,7.38,12.733333,3.488889,19.672222,0.0,,-0.222222,41.087649
US_IA_19011,2021-05-14,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2566,55,102,9983,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,-3,,10.24,6.94,6.28,,6.94,8.59,9.91,20.82,5.29,4.96,31.39,,5.62,13.483333,5.011111,20.411111,0.03175,,1.072222,42.997926
US_IA_19011,2021-05-15,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2566,55,80,10063,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-13,,,11.3,7.91,8.66,6.78,7.16,8.29,7.16,15.45,,7.54,40.69,6.03,8.29,14.1,9.988889,19.655556,5.7785,,11.05,82.173157
US_IA_19011,2021-05-16,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,-1,0,2565,55,113,10176,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-14,,8.36,12.72,9.45,6.9,8.72,10.17,5.45,6.9,17.08,,12.72,41.78,9.45,5.81,15.144444,11.938889,19.4,1.890889,,12.883333,86.57849
US_IA_19011,2021-05-17,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2566,55,0,10176,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-16,4,4.88,12.8,7.01,5.18,5.79,8.23,9.75,7.31,17.37,,8.23,37.17,9.75,7.31,16.005556,13.211111,19.838889,2.57175,,13.444444,85.319155
US_IA_19011,2021-05-18,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2567,55,43,10219,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-16,8,,7.46,6.88,6.31,4.3,7.46,8.61,6.31,19.5,4.02,6.02,34.99,4.59,4.02,16.622222,14.888889,19.211111,1.524,,15.261111,91.813407
US_IA_19011,2021-05-19,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2568,55,47,10266,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-14,4,9.68,12.62,9.39,5.87,4.99,6.75,12.62,4.11,19.95,4.99,4.4,38.73,4.4,7.04,19.361111,17.288889,24.577778,4.374444,,17.877778,91.309144
US_IA_19011,2021-05-20,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2569,55,93,10359,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-13,5,,16.85,4.14,,7.1,4.43,9.46,8.28,18.33,,9.17,35.78,6.5,7.39,20.677778,18.316667,24.338889,4.261556,,18.461111,87.386482
US_IA_19011,2021-05-21,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,-1,0,2568,55,0,10359,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,2,-2,4.97,11.19,9.64,,5.28,8.7,,5.91,19.89,6.22,6.22,28.91,7.46,5.59,21.716667,19.477778,24.85,3.374571,,19.205556,85.902373
US_IA_19011,2021-05-22,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,3,0,2571,55,131,10490,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-6,,6.91,15.35,6.52,5.75,,7.29,,,18.8,,11.89,33.76,8.06,9.59,20.883333,18.038889,24.588889,1.0795,,18.766667,87.872195
US_IA_19011,2021-05-23,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2572,55,26,10516,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,,10.64,13.57,,,5.13,9.9,5.5,,13.94,,8.44,36.31,12.84,6.6,21.95,18.155556,27.627778,0.15875,,19.3,85.102686
US_IA_19011,2021-05-24,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2572,55,19,10535,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,3,5.95,12.53,5.01,,4.38,10.34,8.46,5.95,29.76,7.21,9.71,31.95,9.4,6.89,23.194444,19.561111,28.033333,0.870857,,18.705556,76.181023
US_IA_19011,2021-05-25,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2573,55,6,10541,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-14,4,7.42,14.85,,4.95,6.8,4.95,7.42,4.64,17.32,8.35,7.42,38.05,5.88,8.04,23.0,19.933333,27.238889,0.0762,,18.594444,76.576431
US_IA_19011,2021-05-26,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2573,55,63,10604,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,1,,13.08,,,,8.83,6.87,9.15,18.31,,8.5,34.98,6.54,,20.866667,14.322222,26.222222,1.378857,,13.977778,64.99471
US_IA_19011,2021-05-27,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2574,55,65,10669,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-14,7,9.79,10.74,6.63,,6.0,8.53,7.27,5.69,19.59,8.53,7.58,35.38,7.58,6.63,15.311111,9.577778,23.988889,1.2065,,10.888889,75.190934
US_IA_19011,2021-05-28,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2575,55,58,10727,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-2,0,5.58,11.82,,,,9.85,5.58,6.24,16.75,,9.85,31.85,6.57,8.21,7.172222,5.661111,11.4,9.271,,5.722222,90.638045
US_IA_19011,2021-05-29,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2576,55,60,10787,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,,6.99,16.85,6.58,,,,7.4,7.4,20.14,,8.22,36.58,14.39,,9.694444,2.983333,17.566667,0.127,,3.4,65.407454
US_IA_19011,2021-05-30,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2577,55,45,10832,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-22,,,10.91,9.7,,,,6.06,6.46,12.93,,12.12,32.32,9.7,6.06,13.555556,6.05,19.311111,0.0,,5.538889,58.577605
US_IA_19011,2021-05-31,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2578,55,0,10832,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-78,15,6.59,22.34,8.05,,,10.62,5.86,,16.11,8.42,9.52,40.64,8.79,5.86,15.422222,9.027778,22.116667,0.0,,9.066667,66.220375
US_IA_19011,2021-06-01,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2578,55,26,10858,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,3,8.04,10.61,5.46,5.79,11.25,9.64,5.14,5.46,26.04,9.96,7.39,32.15,13.18,5.79,17.294444,10.6,24.988889,0.0762,,11.594444,69.583851
US_IA_19011,2021-06-02,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2578,55,8,10866,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,2,6.88,12.44,8.84,,5.89,9.17,8.51,6.88,22.92,12.11,10.15,31.1,12.44,5.57,19.261111,11.427778,26.544444,0.0,,10.638889,57.986828
US_IA_19011,2021-06-03,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,2,0,2580,55,28,10894,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,3,9.8,14.7,7.7,6.65,7.35,8.05,12.25,8.4,20.99,,11.2,37.44,10.15,8.05,21.522222,13.055556,29.983333,0.0,,9.994444,48.567878
US_IA_19011,2021-06-04,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2581,55,55,10949,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-3,-3,8.4,17.89,,7.3,6.57,7.3,8.4,5.48,20.81,,12.05,30.66,11.32,6.94,24.655556,16.816667,30.994444,0.0,,10.572222,41.571891
US_IA_19011,2021-06-05,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2582,55,29,10978,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-11,,8.02,15.23,6.41,,6.81,6.01,10.02,6.41,16.84,,12.83,38.88,15.63,9.22,25.377778,18.594444,32.244444,0.0,,15.394444,54.694179
US_IA_19011,2021-06-06,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2583,55,32,11010,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-13,,8.08,16.54,6.25,5.14,6.25,8.82,9.55,,17.27,,12.86,37.48,10.66,7.35,24.966667,18.261111,30.366667,0.0,,16.883333,61.372107
US_IA_19011,2021-06-07,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2583,55,26,11036,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-22,3,6.27,22.64,9.75,5.22,,9.75,11.14,9.05,17.06,5.57,13.23,35.17,11.84,9.05,25.401235,19.259259,31.592593,0.0,,18.91358,67.663445
US_IA_19011,2021-06-08,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2583,55,19,11055,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,4,8.13,13.08,5.3,4.95,,6.72,7.78,7.07,20.5,,12.37,45.24,11.31,7.07,25.58642,18.623457,32.123457,0.0,,19.067901,67.636912
US_IA_19011,2021-06-09,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,2,0,2585,55,36,11091,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,2,7.86,14.29,5.0,5.0,6.07,9.29,10.72,7.14,22.86,9.65,10.36,44.66,10.36,8.57,25.8,19.033333,32.772222,0.1524,,19.55,68.987879
US_IA_19011,2021-06-10,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2586,55,55,11146,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,5,7.09,12.4,6.73,4.96,,8.5,10.98,9.92,18.42,,10.27,37.55,12.76,6.38,28.024691,20.820988,34.08642,0.0,,19.641975,60.647582
US_IA_19011,2021-06-11,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2586,55,0,11146,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-9,-2,7.12,15.36,5.99,,6.37,9.37,5.25,,19.11,,9.74,28.1,8.24,,27.5625,21.215278,33.756944,0.907143,,19.923611,63.475043
US_IA_19011,2021-06-12,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2586,55,70,11216,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-14,,7.68,12.94,6.47,6.06,,,9.7,8.49,19.4,6.87,13.34,37.19,9.7,,25.432099,20.291667,31.784722,0.084667,,16.006173,57.194327
US_IA_19011,2021-06-13,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2587,55,40,11256,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,,7.38,21.04,5.91,,5.17,5.17,5.54,5.17,19.56,,13.65,33.58,8.49,5.91,23.487654,13.82716,32.524691,0.0,,9.833333,43.078156
US_IA_19011,2021-06-14,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,4,0,2591,55,37,11293,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-25,2,,20.02,8.01,6.92,,6.55,8.73,6.55,20.38,8.73,14.56,41.85,17.83,9.83,25.135802,18.308642,32.135802,0.0,,11.691358,43.249636
US_IA_19011,2021-06-15,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,5,0,2596,55,29,11322,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,4,9.49,15.82,8.44,,7.73,10.9,7.38,9.84,22.5,7.03,11.25,34.45,12.3,8.44,23.388889,13.777778,31.197531,0.0,,11.166667,46.618253
US_IA_19011,2021-06-16,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,-1,0,2595,55,0,11322,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-22,2,7.02,15.51,7.02,5.91,6.65,8.87,8.87,7.02,26.23,8.13,8.87,39.15,12.93,7.76,22.746914,14.753086,29.882716,0.0,,11.660494,49.998399
US_IA_19011,2021-06-17,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2596,55,50,11372,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,5,6.9,10.89,5.81,,,6.9,9.44,,22.87,5.08,10.53,41.02,11.25,,26.407407,19.04321,35.728395,0.0,,15.623457,51.744338
US_IA_19011,2021-06-18,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,2,0,2598,55,41,11413,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-9,-2,9.55,13.22,8.08,,,7.34,8.81,5.14,22.77,5.88,8.08,33.05,9.92,5.88,28.462963,22.858025,33.981481,0.4445,,18.450617,55.280492
US_IA_19011,2021-06-19,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2599,55,35,11448,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-7,,6.32,15.4,7.9,5.92,,11.84,,,19.74,,7.5,31.19,11.05,9.87,25.790123,18.598765,32.339506,0.03175,,15.135802,52.555703
US_IA_19011,2021-06-20,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2599,55,36,11484,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,,6.34,10.21,7.04,,8.1,7.04,8.45,,23.94,5.63,6.69,36.97,9.15,7.75,22.154321,17.679012,30.296296,2.54,,16.407407,70.20807
US_IA_19011,2021-06-21,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,-1,0,2598,55,12,11496,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,3,,11.93,7.72,,7.01,9.82,10.52,,27.01,5.61,10.87,37.53,7.01,8.77,18.833333,15.3,23.9,11.33475,,11.338889,62.230205
US_IA_19011,2021-06-22,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,5,0,2603,55,6,11502,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,5,8.99,17.27,8.28,,5.76,8.99,9.35,10.43,21.23,5.4,8.28,33.46,9.35,10.07,16.55,7.794444,26.777778,0.79375,,8.561111,59.400201
US_IA_19011,2021-06-23,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2604,55,10,11512,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,2,5.05,15.89,6.86,8.67,7.58,9.03,10.47,5.05,22.39,5.78,7.22,36.83,9.03,8.3,20.972222,16.377778,28.5,14.76375,,17.005556,78.299205
US_IA_19011,2021-06-24,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2605,55,32,11544,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,6,5.81,9.91,7.17,5.81,6.15,7.17,5.12,6.15,21.18,8.54,8.88,45.44,10.93,8.88,24.227778,20.366667,29.183333,2.0955,,18.883333,72.414549
US_IA_19011,2021-06-25,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,3,0,2608,55,21,11565,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-8,-2,6.86,8.3,6.13,,,6.13,8.66,5.41,23.45,6.13,9.38,37.89,12.27,,24.166667,21.033333,28.944444,4.60375,,21.627778,85.961569
US_IA_19011,2021-06-26,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2609,55,18,11583,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-1,,7.74,10.69,7.37,5.9,,5.53,5.53,,23.96,6.27,8.11,33.18,5.9,8.85,23.127778,21.055556,27.244444,3.39725,,21.216667,89.193966
US_IA_19011,2021-06-27,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2609,55,22,11605,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-11,,5.91,6.65,5.91,5.54,,6.65,9.6,,24.74,,17.73,44.32,8.12,8.49,22.3,18.3,26.922222,5.334,,19.055556,82.152146
US_IA_19011,2021-06-28,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2610,55,22,11627,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,2,8.49,14.14,8.13,5.66,5.66,7.43,9.55,6.37,25.81,5.3,12.38,41.37,6.37,8.49,23.561111,19.611111,28.227778,0.0,,19.955556,80.520761
US_IA_19011,2021-06-29,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,3,0,2613,55,8,11635,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,5,7.44,6.77,,,6.09,6.09,12.52,6.43,25.37,6.43,5.41,36.54,5.75,5.75,23.361111,21.277778,26.833333,1.42875,,21.316667,88.508286
US_IA_19011,2021-06-30,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,2,0,2615,55,31,11666,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,2,6.75,14.62,7.5,5.62,5.25,,10.87,9.37,20.99,5.62,14.62,43.85,9.37,9.74,24.116667,18.827778,29.994444,1.2446,,19.805556,77.174557
US_IA_19011,2021-07-01,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,1,0,2616,55,30,11696,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,3,6.27,17.33,5.9,5.9,,9.22,8.48,9.22,28.39,,11.8,37.61,9.59,6.27,24.344444,18.144444,30.35,0.0,,18.194444,68.866714
US_IA_19011,2021-07-02,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,0,0,2616,55,8,11704,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-16,-1,10.13,12.47,7.4,7.79,,9.74,8.18,9.35,19.87,,14.8,38.18,8.96,5.84,23.372222,18.0,28.7,0.0,,17.594444,70.257762
