location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48371,2022-05-02,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2744,71,-1,9224,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,38,-26,17.12,,,12.55,,22.45,6.09,24.255556,16.477778,33.966667,0.564444,,8.462963,37.501425
US_TX_48371,2022-05-03,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2744,71,2,9226,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-22,,38,-24,8.57,,8.96,16.76,,25.72,6.24,21.85,13.394444,32.933333,0.0,,0.790123,28.395797
US_TX_48371,2022-05-04,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2744,71,2,9228,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,28,-21,9.79,,6.03,11.68,,23.73,7.53,24.827778,18.616667,32.105556,0.0,,11.018519,44.42371
US_TX_48371,2022-05-05,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2744,71,0,9228,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,25,-21,11.97,,,15.16,6.38,20.74,,22.705556,13.738889,31.733333,0.028222,,3.216049,31.183519
US_TX_48371,2022-05-06,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,1,0,2745,71,1,9229,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-23,,29,-25,7.76,,8.92,13.58,,21.73,,23.8,11.277778,36.205556,0.0,,-6.660494,13.835493
US_TX_48371,2022-05-07,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,1,0,2746,71,2,9231,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,30,-36,8.31,,,8.31,,18.7,,27.322222,14.511111,38.7,0.0,,-8.037037,10.564343
US_TX_48371,2022-05-08,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2746,71,0,9231,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-19,,25,-34,10.29,,,13.73,,21.08,,28.65,18.133333,37.861111,0.0,,-7.716049,10.967021
US_TX_48371,2022-05-09,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2746,71,8,9239,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-25,,36,-26,12.24,,6.5,13.39,,14.92,,28.377778,18.783333,37.161111,0.0,,-5.302469,15.436739
US_TX_48371,2022-05-10,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,2,0,2748,71,6,9245,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,46,-27,7.18,8.37,6.38,20.73,9.17,28.3,,27.694444,19.144444,36.283333,1.2446,,8.234568,33.400476
US_TX_48371,2022-05-11,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2748,71,1,9246,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,36,-21,6.29,6.68,6.68,16.9,,25.15,,26.919753,20.12963,34.919753,1.49225,,13.229167,43.062539
US_TX_48371,2022-05-12,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,1,0,2749,71,-2,9244,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-20,,37,-17,9.08,,12.86,16.26,7.18,16.64,,28.154321,20.296296,36.771605,0.225778,,11.534722,36.52083
US_TX_48371,2022-05-13,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,0,0,2749,71,2,9246,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,25,-29,7.44,,10.57,9.78,,27.39,,27.660494,18.067901,35.938272,0.028222,,5.9375,27.350894
US_TX_48371,2022-05-14,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,5,9251,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,34,-39,,,,11.17,11.17,20.22,,26.382716,16.62963,36.548611,1.439333,,1.861111,23.854049
US_TX_48371,2022-05-15,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,1,9252,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,39,-30,,,,12.21,,18.56,,28.709877,17.438272,38.487654,0.0,,2.0,18.8302
US_TX_48371,2022-05-16,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,4,9256,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,46,-27,6.92,,,15.87,,21.16,6.1,29.635802,20.32716,38.685185,0.0,,3.055556,19.109735
US_TX_48371,2022-05-17,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9256,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,38,-25,7.94,6.62,8.82,12.79,7.06,27.34,8.38,31.092593,22.95679,39.222222,0.0,,2.645833,17.605373
US_TX_48371,2022-05-18,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,1,9257,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,30,-22,9.51,,9.51,15.56,,25.93,,29.67284,17.845679,38.469136,0.0,,-3.069444,12.502768
US_TX_48371,2022-05-19,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,5,9262,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-10,,29,-23,9.92,6.76,9.02,18.03,7.21,21.64,,29.197531,17.641975,39.098765,0.0,,-3.597222,12.934283
US_TX_48371,2022-05-20,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9262,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,31,-33,8.47,,,,,18.93,,28.635802,18.592593,37.783951,0.0,,-3.888889,12.668635
US_TX_48371,2022-05-21,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,3,9265,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-27,,35,-34,,8.85,11.45,14.58,,20.3,,24.45679,16.685185,35.141975,0.0,,-2.208333,17.240956
US_TX_48371,2022-05-22,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9265,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-27,,27,-29,10.25,,8.2,15.89,12.3,31.78,,18.901235,13.246914,28.740741,0.0,,2.861111,34.632998
US_TX_48371,2022-05-23,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9265,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-31,,46,-33,9.77,,8.79,15.63,,25.4,,21.783951,16.123457,29.641975,0.451556,,9.069444,45.442109
US_TX_48371,2022-05-24,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,2,9267,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,49,-34,8.84,,,17.21,,24.19,,22.740741,14.567901,31.259259,0.874889,,11.152778,49.631888
US_TX_48371,2022-05-25,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9267,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,36,-32,,,,8.26,,26.22,,17.08642,9.006173,28.901235,0.53975,,3.861111,42.43779
US_TX_48371,2022-05-26,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9267,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-15,,49,-32,,,,16.24,,20.41,,22.820988,12.697531,35.222222,0.0,,0.333333,22.745878
US_TX_48371,2022-05-27,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,1,9268,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,58,-38,9.61,,,12.14,,21.25,,27.580247,16.876543,37.351852,0.366889,,5.25,24.930009
US_TX_48371,2022-05-28,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9268,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-28,,45,-42,10.54,,,19.42,10.54,23.86,,30.179012,19.91358,40.074074,0.0,,8.548611,26.545404
US_TX_48371,2022-05-29,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9268,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-19,,41,-35,8.38,10.48,,18.86,,26.19,,30.648148,20.487654,39.290123,0.0,,4.166667,20.364165
US_TX_48371,2022-05-30,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9268,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-20,,75,-67,7.86,,,15.72,8.84,24.07,,29.679012,20.37037,38.185185,0.0,,3.9375,21.737203
US_TX_48371,2022-05-31,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,10,9278,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-23,,33,-35,11.35,,6.81,14.53,8.17,23.61,,29.191358,21.388889,37.320988,0.0,,12.256944,37.395258
US_TX_48371,2022-06-01,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,-1,9277,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,37,-29,8.83,,7.95,15.46,,19.87,8.83,27.882716,21.185185,35.67284,1.3335,,16.340278,50.044121
US_TX_48371,2022-06-02,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9277,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-14,,46,-28,13.34,,9.03,15.92,,25.38,6.45,20.771605,16.524691,30.092593,7.958667,,15.340278,71.726769
US_TX_48371,2022-06-03,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,-3,9274,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,37,-36,7.18,,9.09,,,26.79,,23.759259,16.450617,32.87037,1.890889,,14.201389,56.184379
US_TX_48371,2022-06-04,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,2,9276,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-22,,54,-25,,,,12.31,,25.65,,25.506173,16.314815,35.783951,12.319,,12.0625,43.368494
US_TX_48371,2022-06-05,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,2,9278,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-17,,37,-31,,,,7.82,,22.97,,29.364198,19.351852,38.358025,0.366889,,5.145833,22.346706
US_TX_48371,2022-06-06,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9278,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,38,-34,8.51,6.72,7.17,13.89,,26.88,8.06,30.265432,19.351852,39.962963,0.0,,0.777778,15.391804
US_TX_48371,2022-06-07,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,2,9280,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-14,,52,-34,8.07,,,12.74,6.37,30.15,7.22,31.666667,21.179012,40.839506,0.0,,5.041667,20.098423
US_TX_48371,2022-06-08,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,1,9281,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-22,,41,-36,,,7.82,15.24,6.18,23.88,,31.092593,23.364198,39.888889,0.0635,,12.597222,33.03539
US_TX_48371,2022-06-09,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,1,9282,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-17,,48,-35,9.74,,11.44,13.56,,19.91,,28.505556,21.272222,36.555556,0.3175,,12.932099,38.742847
US_TX_48371,2022-06-10,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9282,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,37,-39,,,8.26,13.61,,25.28,,29.455556,21.1,38.222222,0.0,,11.222222,32.817176
US_TX_48371,2022-06-11,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,2,9284,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-23,,40,-40,9.9,,8.33,13.54,,17.19,,31.433333,21.216667,40.655556,0.0,,9.450617,26.079794
US_TX_48371,2022-06-12,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9284,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,44,-29,,,10.3,8.34,,25.5,,32.672222,23.0,40.694444,0.0,,8.481481,22.818373
US_TX_48371,2022-06-13,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,-1,9283,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-21,,44,-33,,,6.85,11.99,,30.82,,32.344444,24.6,39.722222,0.0,,8.611111,23.495522
US_TX_48371,2022-06-14,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,2,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-25,,43,-36,9.62,,,10.93,,19.24,,30.866667,23.238889,38.516667,1.4224,,11.518519,31.204115
US_TX_48371,2022-06-15,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,-1,9284,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,37,-30,7.81,,8.73,18.37,,30.31,9.64,28.55,21.694444,37.194444,0.4318,,13.95679,41.538184
US_TX_48371,2022-06-16,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,1,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-13,,48,-34,,,,15.9,,32.23,,29.661111,23.105556,36.305556,0.0,,14.018519,38.857166
US_TX_48371,2022-06-17,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,43,-39,10.91,,9.42,15.87,7.44,25.29,,29.638889,21.927778,36.105556,0.0,,8.345679,26.6624
US_TX_48371,2022-06-18,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,45,-40,11.97,,,9.89,,22.91,,28.916667,21.455556,35.555556,0.0,,10.024691,31.173526
US_TX_48371,2022-06-19,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-22,,31,-37,7.71,,,17.3,,22.31,,28.95,22.433333,35.183333,0.0,,12.796296,37.363488
US_TX_48371,2022-06-20,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-20,,47,-43,10.48,6.97,,16.13,6.98,30.81,7.44,28.733333,22.055556,35.161111,0.141111,,13.141975,38.708399
US_TX_48371,2022-06-21,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,44,-36,6.85,,7.86,12.53,6.84,20.65,,27.722222,21.7,34.694444,0.5334,,13.87037,44.389183
US_TX_48371,2022-06-22,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9285,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-20,,33,-33,9.67,,,15.18,,21.86,,28.694444,21.911111,34.744444,0.0,,12.382716,37.018022
US_TX_48371,2022-06-23,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,5,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-22,,35,-35,8.76,6.94,6.5,8.57,7.52,25.4,,29.466667,21.644444,36.65,0.0,,11.91358,34.303026
US_TX_48371,2022-06-24,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,34,-45,,,,15.57,12.51,19.79,,30.305556,22.005556,37.5,0.0,,7.598765,24.4545
US_TX_48371,2022-06-25,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-18,,43,-36,10.84,,,14.76,,28.17,,30.661111,22.422222,37.55,0.0,,8.012346,24.606233
US_TX_48371,2022-06-26,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-23,,40,-37,,,11.09,11.18,,24.58,,29.066667,21.511111,36.382716,0.0,,8.679012,28.149734
US_TX_48371,2022-06-27,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-26,,44,-40,6.92,,6.18,16.3,7.07,29.01,,26.933333,20.522222,34.327778,0.0762,,12.771605,42.136543
US_TX_48371,2022-06-28,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-24,,49,-38,,7.19,7.56,15.95,,21.39,,25.922222,19.661111,33.111111,2.427111,,14.567901,49.996423
US_TX_48371,2022-06-29,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9290,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-22,,40,-37,9.47,,9.16,16.77,,21.47,,24.944444,19.327778,32.883333,2.4892,,15.475309,56.004115
US_TX_48371,2022-06-30,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,8,9298,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-14,,48,-37,6.38,,8.41,11.28,,22.54,,27.872222,20.561111,35.372222,0.0508,,12.993827,40.401385
US_TX_48371,2022-07-01,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9298,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-14,,64,-45,7.75,,,18.81,7.24,24.19,,29.6,22.161111,36.8,0.4064,,11.944444,34.219915
US_TX_48371,2022-07-02,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9298,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-16,,51,-39,10.64,10.56,16.88,11.05,,26.52,,29.755556,22.616667,36.922222,0.084667,,12.734568,36.334918
US_TX_48371,2022-07-03,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9298,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-23,,25,-37,8.48,,,15.17,,21.38,,27.611111,21.188889,35.155556,0.0,,14.524691,45.572516
US_TX_48371,2022-07-04,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9298,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-30,,41,-69,,,,10.85,,29.56,,27.91358,22.141975,35.444444,0.366889,,16.659722,51.518308
US_TX_48371,2022-07-05,ChIJP5RBLjeM8IYRB4v1jFAVopE,Q114459,geoId/48371,US,United States of America,TX,Texas,48371,Pecos County,US,USA,2,,,,,0,9298,15634,8850,6784,2217,1983,2176,2440,2074,1892,1470,888,494,1814607,30.78,-102.72,12341,77.8,-23,,45,-45,8.86,,8.72,12.75,,30.45,,27.753086,22.530864,36.17284,4.953,,16.993056,52.701346
