location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35021,2022-05-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,85,4,0,363,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.833333,10.755556,32.805556,0.0,,-8.466667,12.64572
US_NM_35021,2022-05-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,85,4,0,363,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.622222,9.955556,32.355556,0.0254,,1.8,29.947036
US_NM_35021,2022-05-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,85,4,0,363,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.261111,13.661111,31.688889,0.889,,-3.855556,17.773738
US_NM_35021,2022-05-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,85,4,0,363,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.888889,4.25,28.85,0.0,,-13.355556,12.214674
US_NM_35021,2022-05-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,363,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.183333,7.388889,30.083333,0.0,,-10.394444,13.552007
US_NM_35021,2022-05-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,1,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.827778,9.808642,30.644444,0.0,,-7.538889,14.717177
US_NM_35021,2022-05-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.694444,10.238889,30.605556,0.0,,6.438889,42.448699
US_NM_35021,2022-05-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.838889,9.561111,32.844444,1.87325,,3.505556,32.440455
US_NM_35021,2022-05-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.75,11.711111,32.166667,0.0,,0.377778,24.8816
US_NM_35021,2022-05-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.95,9.766667,33.161111,0.0,,2.111111,27.602247
US_NM_35021,2022-05-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.944444,9.333333,32.3,0.0,,-4.766667,19.285824
US_NM_35021,2022-05-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,364,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.766667,4.027778,22.5,0.0,,-1.272222,47.819316
US_NM_35021,2022-05-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,1,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,8.6,1.594444,18.561111,0.127,,-1.416667,49.87504
US_NM_35021,2022-05-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.911111,3.022222,22.888889,0.1524,,1.477778,43.438109
US_NM_35021,2022-05-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.861111,6.311111,19.666667,14.097,,6.494444,80.020489
US_NM_35021,2022-05-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.144444,3.311111,20.672222,3.2766,,1.95,57.223968
US_NM_35021,2022-05-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.516667,3.705556,28.116667,0.0,,0.077778,33.173886
US_NM_35021,2022-05-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.1,9.598765,33.288889,0.0,,0.544444,26.192169
US_NM_35021,2022-05-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.544444,10.427778,33.987654,0.0,,-2.433333,17.205893
US_NM_35021,2022-05-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.972222,13.227778,33.244444,0.0,,-7.783333,11.753162
US_NM_35021,2022-05-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.55,11.566667,30.533333,0.0,,-6.8,14.730075
US_NM_35021,2022-05-31,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.261111,7.822222,28.483333,0.0,,-3.094444,23.766914
US_NM_35021,2022-06-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.244444,8.777778,26.594444,0.1524,,6.566667,57.014915
US_NM_35021,2022-06-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.188889,8.75,20.972222,0.4826,,8.044444,71.237352
US_NM_35021,2022-06-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,365,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.011111,10.477778,26.672222,0.451556,,10.794444,63.716115
US_NM_35021,2022-06-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,3,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.894444,9.766667,31.505556,0.4572,,6.444444,42.562519
US_NM_35021,2022-06-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.111111,10.677778,32.461111,0.0,,0.438889,24.398927
US_NM_35021,2022-06-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.194444,12.083333,32.966667,0.0,,7.105556,37.140625
US_NM_35021,2022-06-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.377778,13.322222,31.977778,1.6002,,11.394444,54.223209
US_NM_35021,2022-06-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.144444,12.322222,29.261111,1.0414,,12.561111,62.290681
US_NM_35021,2022-06-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.383333,13.355556,32.638889,0.5842,,12.255556,56.641926
US_NM_35021,2022-06-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.405556,12.355556,35.394444,2.3622,,8.344444,39.353657
US_NM_35021,2022-06-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,26.727778,13.877778,37.533333,0.0,,6.127778,29.604248
US_NM_35021,2022-06-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,28.197531,15.604938,38.024691,0.0,,2.512346,20.078958
US_NM_35021,2022-06-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,29.133333,19.072222,37.522222,0.0,,1.094444,16.890391
US_NM_35021,2022-06-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,28.15,18.622222,36.155556,0.0,,0.144444,16.484289
US_NM_35021,2022-06-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,368,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.444444,14.538889,35.583333,0.0,,0.716667,20.533826
US_NM_35021,2022-06-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,2,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.772222,16.117284,35.755556,0.0,,5.927778,28.953751
US_NM_35021,2022-06-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.45,14.377778,34.588889,0.2286,,5.777778,29.06324
US_NM_35021,2022-06-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.438889,15.744444,32.638889,1.4986,,7.205556,34.478088
US_NM_35021,2022-06-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.922222,16.083333,32.155556,0.3302,,9.955556,42.351113
US_NM_35021,2022-06-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.955556,15.011111,30.872222,2.794,,11.5,52.608659
US_NM_35021,2022-06-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.466667,14.844444,27.944444,3.9878,,12.027778,63.35023
US_NM_35021,2022-06-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.744444,13.35,25.227778,3.81,,11.822222,69.63875
US_NM_35021,2022-06-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.711111,14.822222,31.627778,2.257778,,11.75,51.268929
US_NM_35021,2022-06-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.933333,16.677778,34.027778,0.8128,,7.438889,32.188134
US_NM_35021,2022-06-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.7,16.805556,33.288889,0.2794,,9.6,42.13913
US_NM_35021,2022-06-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.627778,14.005556,20.838889,5.6388,,12.144444,75.693954
US_NM_35021,2022-06-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.988889,12.2,22.411111,5.461,,10.061111,69.943783
US_NM_35021,2022-06-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.65,10.994444,29.166667,2.2352,,9.838889,53.761423
US_NM_35021,2022-06-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,370,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.533333,12.55,31.483333,0.0,,9.4,43.907828
US_NM_35021,2022-06-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,2,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.972222,14.311111,34.605556,0.0,,8.844444,36.372918
US_NM_35021,2022-07-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.916667,15.511111,33.594444,0.0254,,10.272222,43.709675
US_NM_35021,2022-07-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.677778,15.516667,31.977778,4.967111,,12.35,54.207642
US_NM_35021,2022-07-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.377778,16.066667,32.405556,2.4892,,12.361111,51.471031
US_NM_35021,2022-07-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.6,15.655556,33.122222,0.8382,,11.683333,45.458327
US_NM_35021,2022-07-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.011111,16.488889,33.855556,0.5334,,11.955556,45.233678
US_NM_35021,2022-07-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.016667,16.594444,33.744444,0.3556,,12.194444,45.490154
US_NM_35021,2022-07-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.944444,15.772222,33.105556,0.112889,,11.633333,46.959034
US_NM_35021,2022-07-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.161111,16.455556,32.911111,1.1684,,12.005556,47.035471
US_NM_35021,2022-07-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.938889,15.472222,34.344444,0.846667,,12.394444,46.221047
US_NM_35021,2022-07-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,26.405556,15.827778,35.844444,1.7272,,9.555556,35.668268
US_NM_35021,2022-07-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,26.616667,16.027778,36.1,0.0,,7.85,31.647273
US_NM_35021,2022-07-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.944444,16.3,33.85,8.9408,,13.177778,55.03878
US_NM_35021,2022-07-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.205556,14.838889,33.105556,1.0668,,11.694444,48.785173
US_NM_35021,2022-07-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.988889,16.594444,34.811111,0.127,,10.666667,38.906144
US_NM_35021,2022-07-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,26.944444,16.866667,35.761111,0.0,,9.666667,34.685579
US_NM_35021,2022-07-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,27.15,16.861111,36.1,0.0,,8.233333,31.162234
US_NM_35021,2022-07-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,26.094444,17.2,35.294444,0.254,,10.494444,39.183935
US_NM_35021,2022-07-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,27.361111,17.422222,36.261111,0.0508,,10.383333,35.772147
US_NM_35021,2022-07-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,28.972222,17.938889,38.144444,0.282222,,8.527778,28.988127
US_NM_35021,2022-07-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,26.922222,18.977778,37.666667,3.584222,,11.15,38.747811
US_NM_35021,2022-07-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.005556,16.4,34.472222,2.0828,,13.377778,52.399278
US_NM_35021,2022-07-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.961111,15.822222,35.092593,0.8636,,12.633333,47.480335
US_NM_35021,2022-07-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.916667,16.133333,36.116667,1.905,,12.255556,43.592222
US_NM_35021,2022-07-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.805556,17.166667,35.183333,0.1524,,11.816667,43.40457
US_NM_35021,2022-07-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.011111,16.911111,33.538889,2.3876,,12.305556,47.277678
US_NM_35021,2022-07-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.088889,16.994444,33.919753,2.8702,,12.361111,47.878393
US_NM_35021,2022-07-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.144444,16.7,33.716667,1.241778,,13.444444,52.913674
US_NM_35021,2022-07-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.95,16.605556,31.644444,4.205111,,14.311111,63.464891
US_NM_35021,2022-07-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,,,,,0,372,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.894444,15.927778,27.972222,12.827,,15.538889,76.535958
