location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01027,2022-03-27,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4085,81,0,5488,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,,27.16,11.344444,2.861111,18.938889,0.0,-2.520833,38.102039
US_AL_01027,2022-03-28,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,-1,0,4084,81,0,5488,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,7,22.68,37.19,12.166667,4.411111,21.133333,0.0,-0.1875,42.87848
US_AL_01027,2022-03-29,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4084,81,2,5490,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,9,,45.31,14.938889,6.922222,25.055556,0.2286,5.263889,52.676804
US_AL_01027,2022-03-30,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,5,0,4089,81,0,5490,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,6,26.21,41.57,20.966667,16.006173,27.844444,0.0,8.868056,46.738906
US_AL_01027,2022-03-31,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,-6,0,4083,81,0,5490,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,4,15.88,30.83,18.127778,14.538889,26.022222,20.3835,12.631944,70.028634
US_AL_01027,2022-04-01,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4083,81,1,5491,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,6,22.03,31.61,11.511111,4.638889,19.222222,8.4582,3.631944,58.215195
US_AL_01027,2022-04-02,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4083,81,0,5491,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,25.78,35.07,11.1,3.633333,20.077778,0.0,3.354167,58.924386
US_AL_01027,2022-04-03,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4083,81,2,5493,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,23.66,37.46,13.088889,4.683333,21.655556,0.0,4.583333,56.558968
US_AL_01027,2022-04-04,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4083,81,0,5493,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,20,17.24,29.83,13.505556,3.511111,25.227778,0.0,2.340278,47.108102
US_AL_01027,2022-04-05,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4083,81,4,5497,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,10,35.31,23.96,14.127778,9.067901,21.938889,5.6515,10.361111,79.584677
US_AL_01027,2022-04-06,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4083,81,1,5498,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,15,39.1,31.28,18.688889,13.814815,25.388889,57.004857,17.395833,93.4653
US_AL_01027,2022-04-07,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,-3,0,4080,81,12,5510,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,12,24.99,32.31,16.888889,11.376543,22.361111,6.821714,8.298611,57.171488
US_AL_01027,2022-04-08,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,1,5511,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,11,25.84,29.72,9.644444,4.580247,17.194444,0.0,-0.423611,50.775256
US_AL_01027,2022-04-09,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,0,5511,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,18.75,42.71,8.466667,4.222222,15.777778,0.0,-1.777778,49.223921
US_AL_01027,2022-04-10,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,0,5511,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,37.88,45.85,10.894444,0.677778,24.288889,0.0,1.409722,52.973638
US_AL_01027,2022-04-11,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,2,5513,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,22,24.66,27.32,15.623457,7.450617,22.209877,0.0,9.507937,68.12853
US_AL_01027,2022-04-12,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,1,5514,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,16,18.04,30.06,18.191358,10.37037,26.648148,0.028222,13.253968,73.264613
US_AL_01027,2022-04-13,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,0,5514,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,17,9.18,26.32,21.067901,16.469136,25.839506,0.0,14.992063,68.88174
US_AL_01027,2022-04-14,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4080,81,2,5516,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,13,24.76,30.33,19.654321,15.432099,24.17284,8.128,13.198413,66.264282
US_AL_01027,2022-04-15,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4081,81,0,5516,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,2,23.93,22.09,15.876543,5.024691,26.141975,0.762,3.722222,44.186215
US_AL_01027,2022-04-16,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4081,81,1,5517,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,24.66,33.2,18.179012,14.067901,23.092593,11.357429,13.246032,73.285353
US_AL_01027,2022-04-17,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4081,81,0,5517,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,18.5,24.34,16.617284,14.1875,21.962963,13.316857,15.238095,92.307285
US_AL_01027,2022-04-18,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4081,81,0,5517,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,6,16.56,27.61,16.981481,14.148148,20.598765,18.251714,14.373016,84.854662
US_AL_01027,2022-04-19,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4082,81,1,5518,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,13,35.07,32.42,11.012346,3.465278,18.222222,0.112889,1.563492,52.33012
US_AL_01027,2022-04-20,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,1,4082,82,2,5520,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,13,39.21,32.78,12.351852,3.407407,22.790123,0.0,3.230159,54.007324
US_AL_01027,2022-04-21,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4083,82,1,5521,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,7,28.54,40.09,18.82716,12.419753,25.771605,0.0,11.301587,62.463646
US_AL_01027,2022-04-22,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,2,0,4085,82,0,5521,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,14,31.01,26.88,19.17284,11.407407,27.524691,0.112889,13.126984,68.148243
US_AL_01027,2022-04-23,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4085,82,2,5523,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,25.81,45.17,19.759259,12.12963,27.611111,0.0,13.277778,66.554689
US_AL_01027,2022-04-24,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4085,82,1,5524,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,25.53,40.85,20.907407,14.296296,27.567901,0.0,14.357143,66.167261
US_AL_01027,2022-04-25,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,-1,0,4084,82,1,5525,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,13,20.51,32.31,20.944444,13.574074,28.314815,0.141111,15.126984,69.936371
US_AL_01027,2022-04-26,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4085,82,0,5525,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,10,20.33,36.47,17.888889,14.734568,25.166667,1.947333,15.087302,83.91094
US_AL_01027,2022-04-27,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4085,82,0,5525,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,11,25.32,27.98,14.62963,6.395833,23.91358,5.418667,4.269841,50.320619
US_AL_01027,2022-04-28,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4085,82,0,5525,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,9,20.57,32.15,15.895062,6.185185,25.679012,0.0,6.587302,53.735331
US_AL_01027,2022-04-29,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4086,82,3,5528,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,8,22.01,28.78,18.382716,9.82716,26.574074,0.0,10.730159,61.521514
US_AL_01027,2022-04-30,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4086,82,0,5528,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,20.05,34.83,19.351852,13.027778,28.148148,0.0,13.944444,72.181869
US_AL_01027,2022-05-01,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4086,82,3,5531,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,17.91,40.8,19.388889,16.604167,27.402778,0.0,16.055556,83.300124
US_AL_01027,2022-05-02,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,2,0,4088,82,0,5531,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,18,12.23,22.13,21.234568,15.45679,28.444444,0.66675,17.952381,81.344938
US_AL_01027,2022-05-03,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4089,82,0,5531,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,11,16.39,15.22,22.62963,16.950617,29.104938,0.084667,17.97619,75.548074
US_AL_01027,2022-05-04,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4089,82,0,5531,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,18,15.44,27.17,22.734568,17.080247,29.808642,0.22225,18.944444,78.979183
US_AL_01027,2022-05-05,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4090,82,0,5531,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,13,17.62,31.13,23.351852,16.117284,30.54321,1.890889,18.809524,75.330939
US_AL_01027,2022-05-06,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4090,82,4,5535,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,11,13.85,24.69,23.080247,19.765432,27.592593,0.653143,17.325397,70.516749
US_AL_01027,2022-05-07,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4090,82,0,5535,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,24.58,40.61,18.388889,14.159722,23.481481,0.5715,11.801587,66.375813
US_AL_01027,2022-05-08,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4090,82,0,5535,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,22.54,39.71,17.0,10.450617,23.882716,0.0,11.666667,70.961749
US_AL_01027,2022-05-09,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4091,82,0,5535,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,13,13.23,27.06,17.641975,12.604167,24.746914,0.0,11.769841,69.46223
US_AL_01027,2022-05-10,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,1,0,4092,82,6,5541,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,15,14.03,26.22,18.925926,11.694444,27.530864,0.0,11.238095,62.01042
US_AL_01027,2022-05-11,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,0,0,4092,82,0,5541,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,9,18.93,32.36,19.808642,12.208333,29.419753,0.0,12.674603,64.605154
US_AL_01027,2022-05-12,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,5,0,4097,82,1,5542,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,10,13.27,29.55,21.895062,16.451389,30.006944,0.0,13.404762,60.404434
US_AL_01027,2022-05-13,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,2,0,4099,82,1,5543,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,7,15.68,28.35,20.006173,16.965278,27.902778,0.09525,12.071429,63.241937
US_AL_01027,2022-05-14,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,4,5547,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,23.23,50.88,20.160494,15.333333,29.041667,0.056444,15.007937,74.526283
US_AL_01027,2022-05-15,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5547,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,24.14,32.19,19.87037,16.715278,30.458333,4.934857,14.460317,75.046431
US_AL_01027,2022-05-16,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,1,5548,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,11,18.44,32.72,20.037037,16.159722,29.805556,2.38125,13.492063,69.011171
US_AL_01027,2022-05-17,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,1,5549,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,10,17.46,37.62,21.481481,12.881944,29.061728,0.0,11.420635,53.340775
US_AL_01027,2022-05-18,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5549,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,14,15.96,31.25,20.333333,11.577778,30.311111,0.0,11.277778,58.145887
US_AL_01027,2022-05-19,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,3,5552,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,6,24.39,25.05,22.711111,15.722222,29.894444,0.0,16.006944,68.480323
US_AL_01027,2022-05-20,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,1,5553,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,9,19.4,35.57,22.355556,15.611111,31.283951,0.0,15.416667,68.476569
US_AL_01027,2022-05-21,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5553,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,,29.49,25.302469,20.728395,31.67284,0.366889,20.190476,74.066665
US_AL_01027,2022-05-22,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,3,5556,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,22.89,35.84,24.32716,19.166667,30.641975,0.0635,19.047619,73.013131
US_AL_01027,2022-05-23,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5556,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,8,16.39,26.54,21.975309,18.685185,27.932099,13.208,19.444444,86.070267
US_AL_01027,2022-05-24,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5556,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,10,16.11,27.61,22.290123,18.598765,28.530864,22.394333,19.65873,85.585395
US_AL_01027,2022-05-25,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5556,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,8,16.13,31.42,20.962963,18.888889,25.419753,7.112,19.309524,90.560095
US_AL_01027,2022-05-26,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,13,5569,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,1,,41.67,20.802469,18.851852,23.141975,33.600571,19.277778,91.772734
US_AL_01027,2022-05-27,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,2,5571,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,2,34.86,43.82,21.5,17.493827,26.666667,13.679714,17.293651,76.949504
US_AL_01027,2022-05-28,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5571,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,,37.76,20.012346,12.907407,27.191358,0.0,14.595238,70.998956
US_AL_01027,2022-05-29,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5571,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,,22.02,38.04,22.012346,14.364198,29.746914,0.0,15.809524,67.759177
US_AL_01027,2022-05-30,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5571,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,-59,30.37,44.09,23.895062,16.796296,31.222222,0.0,17.714286,68.967109
US_AL_01027,2022-05-31,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,4,5575,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,2,19.22,45.77,24.648148,18.611111,31.524691,0.0,19.34127,72.407681
US_AL_01027,2022-06-01,ChIJ7SnMwYOTi4gRQ2Kp7tU2TTU,Q156570,geoId/01027,US,United States of America,AL,Alabama,01027,Clay County,US,USA,2,,,,,0,5575,13350,6537,6813,1460,1605,1521,1458,1659,1999,1768,1190,690,1850800,33.272222,-85.861111,324,1570,74.6,,,7,34.07,37.76,25.154321,18.58642,32.17284,0.0,19.912698,72.625418
