location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17187,2021-09-01,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,17,0,2036,54,14,6757,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-15,-1,10.32,12.28,35.37,8.84,34.39,21.033333,16.644444,26.611111,10.9474,,17.138889,78.536698
US_IL_17187,2021-09-02,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,0,2039,54,35,6792,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-19,,18.95,8.75,38.88,9.23,35.48,19.316667,12.361111,25.744444,0.0508,,14.555556,74.120235
US_IL_17187,2021-09-03,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,14,0,2053,54,11,6803,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,0,-19,,,13.91,25.83,,30.3,19.555556,15.822222,23.422222,0.290286,,15.761111,79.039788
US_IL_17187,2021-09-04,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2053,54,6,6809,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-17,,13.2,12.57,23.88,,40.22,20.627778,18.183333,22.916667,2.144889,,18.688889,88.87179
US_IL_17187,2021-09-05,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2053,54,0,6809,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-24,,15.9,,24.81,10.18,36.89,20.077778,13.85,27.383333,0.0,,15.083333,73.178365
US_IL_17187,2021-09-06,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2053,54,0,6809,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-72,,17.84,11.51,14.96,,37.41,21.877778,15.4,30.05,0.0,,16.927778,73.719304
US_IL_17187,2021-09-07,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,31,0,2084,54,34,6843,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,5,-19,,14.34,8.6,36.8,13.38,32.5,24.022222,17.827778,30.844444,0.0,,18.911111,73.205195
US_IL_17187,2021-09-08,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,11,2,2095,56,4,6847,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-5,-16,-2,11.83,15.94,31.88,13.88,32.4,19.844444,13.161111,27.255556,0.0,,11.8,59.897631
US_IL_17187,2021-09-09,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,24,1,2119,57,0,6847,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-8,-17,-2,23.42,,24.98,7.81,33.83,18.311111,11.483333,25.755556,0.0,,11.755556,65.739847
US_IL_17187,2021-09-10,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,18,0,2137,57,40,6887,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-9,-15,,8.72,,20.52,10.26,27.7,18.633333,10.961111,27.888889,0.0,,13.216667,70.833869
US_IL_17187,2021-09-11,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2137,57,8,6895,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-16,,16.19,10.36,41.45,11.66,43.39,22.683333,16.116667,30.422222,0.0,,17.661111,73.407378
US_IL_17187,2021-09-12,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2137,57,16,6911,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-20,,14.54,11.05,27.33,9.89,39.55,24.772222,19.1,30.333333,0.0,,18.372222,67.65533
US_IL_17187,2021-09-13,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,21,0,2158,57,0,6911,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-5,-14,,10.09,14.9,35.57,13.46,39.41,23.75,18.222222,30.305556,0.0,,18.316667,71.720917
US_IL_17187,2021-09-14,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,20,0,2178,57,8,6919,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-4,-16,,12.43,12.91,30.12,11.47,34.42,24.205556,20.866667,28.877778,0.0,,18.027778,68.527117
US_IL_17187,2021-09-15,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,8,1,2186,58,5,6924,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-1,-13,,10.97,14.79,26.24,7.63,40.55,19.172222,11.222222,27.05,0.0,,12.75,66.543628
US_IL_17187,2021-09-16,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,11,1,2197,59,11,6935,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-15,,8.38,11.17,19.08,9.31,32.58,19.422222,11.822222,28.655556,0.0,,11.85,61.742905
US_IL_17187,2021-09-17,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,7,0,2204,59,28,6963,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-12,-15,,10.27,7.82,28.36,7.82,27.38,21.35,13.338889,30.894444,0.0,,15.016667,67.303738
US_IL_17187,2021-09-18,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2204,59,5,6968,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-12,,10.6,9.35,28.68,13.09,35.54,22.822222,15.427778,30.6,0.0,,16.661111,68.583082
US_IL_17187,2021-09-19,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2204,59,12,6980,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-13,,13.77,10.32,30.97,10.9,37.86,23.611111,17.122222,32.294444,0.0,,18.016667,71.007836
US_IL_17187,2021-09-20,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,20,1,2224,60,7,6987,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-4,-18,,12.65,14.6,26.28,8.27,37.47,24.444444,19.85,30.844444,0.0,,19.844444,75.665122
US_IL_17187,2021-09-21,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,6,3,2230,63,4,6991,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-16,,11.01,11.01,25.85,9.57,40.69,18.922222,14.522222,27.966667,20.900571,,14.205556,74.187267
US_IL_17187,2021-09-22,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,19,0,2249,63,6,6997,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-14,,10.3,,21.59,,43.67,15.855556,10.05,21.605556,0.7366,,8.516667,61.84916
US_IL_17187,2021-09-23,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,11,1,2260,64,7,7004,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-1,-13,,10.74,,23.93,,38.58,13.911111,6.561111,22.183333,0.0,,6.705556,62.026345
US_IL_17187,2021-09-24,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,11,0,2271,64,30,7034,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-14,,8.14,16.83,17.37,8.14,41.25,16.188889,8.522222,27.288889,0.0,,8.872222,61.98985
US_IL_17187,2021-09-25,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2271,64,19,7053,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-15,,11.1,13.71,20.24,,39.17,15.161111,8.216667,23.35,1.227667,,8.122222,62.924632
US_IL_17187,2021-09-26,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2271,64,19,7072,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-10,,13.04,13.04,28.45,9.48,33.19,18.566667,10.805556,30.127778,0.0,,8.255556,51.336528
US_IL_17187,2021-09-27,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,17,1,2288,65,11,7083,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-15,,8.16,8.16,24.01,,38.9,23.933333,16.633333,31.027778,0.0,,13.333333,51.593522
US_IL_17187,2021-09-28,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,14,0,2302,65,0,7083,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-4,-13,0,9.49,12.81,24.2,8.06,42.7,20.838889,14.35,30.138889,0.0,,15.144444,70.062662
US_IL_17187,2021-09-29,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,8,1,2310,66,21,7104,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,7,-12,,12.87,,20.97,7.62,39.55,21.616667,13.8,30.816667,0.0,,15.066667,66.443699
US_IL_17187,2021-09-30,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,8,0,2318,66,8,7112,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-12,,10.98,8.12,16.23,,34.38,22.583333,15.405556,31.033333,0.0,,16.372222,68.063456
US_IL_17187,2021-10-01,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,6,1,2324,67,20,7132,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-13,,13.11,12.1,27.74,8.57,32.28,21.644444,15.261111,29.0,0.0,,16.766667,73.981953
US_IL_17187,2021-10-02,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2324,67,5,7137,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-9,,,14.69,24.1,9.99,40.55,21.622222,18.172222,26.572222,1.36525,,19.0,85.189106
US_IL_17187,2021-10-03,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2324,67,10,7147,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-17,,11.82,12.95,19.14,,35.47,20.2,17.266667,24.161111,1.68275,,17.577778,85.048016
US_IL_17187,2021-10-04,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,24,0,2348,67,5,7152,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,1,-12,,10.48,14.58,25.06,,43.75,17.461111,13.305556,22.672222,0.4064,,14.294444,81.856672
US_IL_17187,2021-10-05,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,11,0,2359,67,7,7159,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,1,-15,0,10.36,8.94,23.53,,35.3,18.361111,14.45,22.061111,0.366889,,15.683333,84.484528
US_IL_17187,2021-10-06,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,18,0,2377,67,4,7163,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,3,-8,0,6.93,15.24,22.63,9.24,37.87,18.777778,16.705556,21.461111,0.145143,,16.788889,88.349984
US_IL_17187,2021-10-07,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,6,0,2383,67,4,7167,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,4,-13,,10.24,8.38,18.61,,38.15,19.55,17.2,23.655556,8.128,,17.927778,90.442082
US_IL_17187,2021-10-08,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,12,1,2395,68,15,7182,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-8,-10,,8.87,13.3,15.76,,29.55,18.783333,14.722222,25.183333,7.20725,,16.661111,87.612588
US_IL_17187,2021-10-09,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2395,68,7,7189,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-30,,12.22,10.39,25.05,9.16,34.83,20.419753,15.074074,27.271605,0.6985,,16.530864,78.465991
US_IL_17187,2021-10-10,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2395,68,0,7189,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-15,,9.01,14.65,24.79,12.39,31.55,23.077778,17.966667,27.794444,0.907143,,17.922222,72.818913
US_IL_17187,2021-10-11,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2395,68,0,7189,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-19,,10.93,9.5,22.33,11.88,32.78,18.855556,15.1,24.466667,11.720286,,16.883333,88.457538
US_IL_17187,2021-10-12,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,19,0,2414,68,12,7201,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-2,-9,,11.86,7.9,27.66,8.89,30.13,16.444444,10.966667,22.794444,12.264571,,12.516667,77.649342
US_IL_17187,2021-10-13,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,3,0,2417,68,0,7201,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-7,-8,,12.73,7.34,18.61,,36.23,16.566667,12.505556,23.4,3.120571,,14.005556,84.969409
US_IL_17187,2021-10-14,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,5,0,2422,68,0,7201,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,3,-7,,,10.5,29.94,,35.71,18.444444,13.338889,22.583333,13.081,,12.127778,67.035921
US_IL_17187,2021-10-15,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,5,0,2427,68,0,7201,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-7,-10,,13.08,,23.14,,32.7,12.816667,9.955556,17.5,0.1905,,7.566667,70.534672
US_IL_17187,2021-10-16,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2427,68,2,7203,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-10,,10.35,,16.18,,30.41,9.9,4.6,17.033333,0.0508,,2.466667,60.065532
US_IL_17187,2021-10-17,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2427,68,0,7203,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-14,,15.78,14.56,17.6,,41.87,11.683333,5.022222,20.888889,0.0,,2.722222,54.319034
US_IL_17187,2021-10-18,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,9,0,2436,68,0,7203,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,4,-9,,14.94,15.42,25.06,10.12,40.01,12.933333,5.433333,23.205556,0.0,,6.955556,67.109149
US_IL_17187,2021-10-19,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,2438,68,0,7203,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,2,-9,0,15.92,13.51,29.43,9.17,37.64,14.433333,7.55,22.4,0.0,,8.194444,66.224775
US_IL_17187,2021-10-20,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,1,2440,69,1,7204,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-3,-8,-1,12.35,14.5,24.71,,40.28,15.727778,9.538889,22.738889,0.0,,10.138889,69.481807
US_IL_17187,2021-10-21,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,2,0,2442,69,1,7205,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-8,-9,,12.07,10.06,30.17,,35.2,11.427778,7.694444,19.827778,0.0,,7.666667,77.743138
US_IL_17187,2021-10-22,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,6,0,2448,69,4,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-1,-15,,,9.78,16.85,,25.54,9.244444,4.8,13.083333,0.211667,,5.155556,75.685846
US_IL_17187,2021-10-23,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2448,69,0,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-8,,11.65,9.81,21.47,,39.26,7.155556,1.722222,13.594444,0.0762,,2.688889,73.316733
US_IL_17187,2021-10-24,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2448,69,0,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-17,,12.69,11.11,23.27,,34.91,9.338889,5.822222,12.266667,7.982857,,6.95,85.217033
US_IL_17187,2021-10-25,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,5,0,2453,69,0,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,3,-9,,10.45,11.36,19.54,,38.17,9.494444,7.022222,12.688889,39.660286,,7.472222,87.28973
US_IL_17187,2021-10-26,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,5,0,2458,69,0,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,8,-8,,11.4,12.82,20.42,7.6,33.25,7.544444,1.6,14.672222,0.1778,,4.033333,78.530017
US_IL_17187,2021-10-27,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,4,0,2462,69,0,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,6,-7,,8.15,13.43,20.14,8.63,29.25,10.177778,6.116667,15.383333,0.0,,5.4,72.268019
US_IL_17187,2021-10-28,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,7,0,2469,69,0,7209,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,4,-10,,9.41,8.94,20.22,,37.15,9.694444,7.388889,13.322222,0.435429,,7.005556,83.416347
US_IL_17187,2021-10-29,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,4,0,2473,69,359,7568,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,0,-8,,,7.86,18.66,,32.91,10.616667,9.666667,11.444444,9.942286,,9.677778,94.054802
US_IL_17187,2021-10-30,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2473,69,3,7571,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-26,,,14.12,22.94,,31.77,10.105556,6.372222,14.772222,2.9464,,7.555556,84.42657
US_IL_17187,2021-10-31,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,0,0,2473,69,14,7585,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,,-13,,,9.22,17.86,,36.29,8.605556,5.488889,12.916667,0.0,,4.344444,74.648221
US_IL_17187,2021-11-01,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,10,1,2483,70,3,7588,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,4,-10,,12.81,10.52,21.04,,36.13,4.238889,0.116667,9.594444,0.0,,-1.1,68.386656
US_IL_17187,2021-11-02,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,0,2484,70,2,7590,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,1,-11,,7.63,18.86,30.09,,35.93,2.861111,-2.266667,9.055556,0.0,,-3.111111,65.007187
US_IL_17187,2021-11-03,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,1,1,2485,71,4,7594,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,-4,-11,,9.16,19.69,24.27,,33.89,1.883333,-4.05,9.077778,0.0,,-3.327778,68.455177
US_IL_17187,2021-11-04,ChIJ8zdPVUah4YcRzFGPigaK-nc,Q491021,geoId/17187,US,United States of America,IL,Illinois,17187,Warren County,US,USA,2,7,0,2492,71,6,7600,17144,8473,8671,2044,2482,2157,1897,1870,2224,2217,1381,872,1800730,40.85,-90.61,543,79.2,,0,-10,,12.89,14.27,27.61,,29.91,3.772222,-2.094444,11.4,0.0,,-2.194444,65.131126
