location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20067,2021-06-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,1,2231,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-33,,,21.011111,15.733333,26.75,1.93675,13.697531,62.938251
US_KS_20067,2021-06-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,1,2232,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,,39.98,21.033333,15.633333,27.761111,1.42875,15.037037,68.956379
US_KS_20067,2021-06-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,5,2237,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-32,,60.43,21.644444,17.027778,28.3,0.508,17.388889,76.426794
US_KS_20067,2021-07-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,1,2238,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-31,35.85,29.02,22.211111,18.033333,28.9,9.3726,18.123457,78.143712
US_KS_20067,2021-07-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,5,2243,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,44.33,31.92,21.211111,16.2,28.522222,1.6764,16.969136,76.763486
US_KS_20067,2021-07-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,5,2248,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,22.977778,16.5,31.138889,0.0254,17.592593,71.921988
US_KS_20067,2021-07-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,0,2248,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,52.8,24.733333,17.927778,32.3,3.7465,19.12963,71.572156
US_KS_20067,2021-07-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,0,2248,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-57,39.9,29.49,23.661111,18.327778,31.8,7.507111,19.216049,76.308469
US_KS_20067,2021-07-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,0,2248,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-28,,51.7,24.377778,17.961111,31.505556,0.0,18.512346,70.082484
US_KS_20067,2021-07-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,3,2251,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,32.64,37.54,21.961111,17.1,29.466667,7.239,17.895062,78.370397
US_KS_20067,2021-07-08,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,5,2256,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-28,,49.33,24.138889,15.283333,33.616667,0.0,15.833333,59.814493
US_KS_20067,2021-07-09,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,5,2261,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-36,30.13,36.82,27.838889,18.461111,37.35,0.0,15.962963,48.816801
US_KS_20067,2021-07-10,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,5,2266,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,33.61,,26.405556,19.755556,35.027778,1.241778,15.864198,52.380652
US_KS_20067,2021-07-11,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,985,18,1,2267,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,44.22,22.85,15.794444,30.733333,0.0254,13.290123,55.177411
US_KS_20067,2021-07-12,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,986,18,0,2267,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-27,38.75,43.41,22.783333,13.233333,33.4,0.0,12.493827,52.553702
US_KS_20067,2021-07-13,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,988,18,1,2268,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-33,36.8,42.93,26.555556,17.227778,35.561111,0.0,15.493827,51.196479
US_KS_20067,2021-07-14,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,988,18,7,2275,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-36,,33.0,27.683333,20.711111,35.322222,0.0,13.407407,41.563266
US_KS_20067,2021-07-15,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,988,18,2,2277,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-35,24.91,68.5,23.35,18.227778,31.833333,13.419667,18.098765,72.632882
US_KS_20067,2021-07-16,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,988,18,3,2280,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-27,24.71,29.35,24.955556,17.083333,34.127778,0.0254,17.67284,64.016405
US_KS_20067,2021-07-17,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,988,18,5,2285,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,25.422222,18.372222,33.405556,2.286,17.82716,63.117316
US_KS_20067,2021-07-18,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,988,18,3,2288,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,43.17,41.12,24.377778,18.455556,32.905556,4.8895,18.783951,71.104523
US_KS_20067,2021-07-19,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,991,18,0,2288,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-31,,52.23,21.455556,15.766667,30.6,0.620889,17.5,78.098508
US_KS_20067,2021-07-20,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,991,18,0,2288,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-32,27.21,44.81,22.977778,16.038889,29.65,0.0254,15.82716,64.262537
US_KS_20067,2021-07-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,991,18,20,2308,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-30,,38.47,22.227778,14.594444,30.816667,0.0,14.067901,60.142935
US_KS_20067,2021-07-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,992,18,0,2308,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-33,,,25.172222,17.166667,33.344444,0.0,14.598765,53.11292
US_KS_20067,2021-07-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,1,995,19,6,2314,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-28,,45.73,26.094444,17.527778,34.65,0.0,14.067901,47.673631
US_KS_20067,2021-07-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,997,19,11,2325,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,43.99,27.083333,17.988889,35.933333,0.0,16.092593,51.318196
US_KS_20067,2021-07-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,997,19,7,2332,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,27.138889,19.405556,35.820988,0.169333,17.006173,55.162878
US_KS_20067,2021-07-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,997,19,1,2333,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-30,28.78,67.15,24.327778,18.588889,33.616667,0.9525,18.098765,68.278693
US_KS_20067,2021-07-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,11,0,1008,19,2,2335,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-28,37.56,47.37,26.216667,18.338889,35.25,0.5842,17.512346,59.133951
US_KS_20067,2021-07-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,1014,19,6,2341,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-36,38.18,39.84,28.366667,19.794444,37.111111,0.0,16.802469,50.065622
US_KS_20067,2021-07-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,1016,19,2,2343,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-31,29.09,38.78,28.0,18.672222,36.0,0.0,16.506173,49.769873
US_KS_20067,2021-07-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1016,19,4,2347,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-26,39.87,67.6,27.855556,19.016667,36.261111,0.0,15.833333,48.500153
US_KS_20067,2021-07-31,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1016,19,7,2354,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,39.86,71.75,27.661111,19.144444,36.338889,0.0,15.925926,49.528864
US_KS_20067,2021-08-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1016,19,1,2355,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,43.57,55.46,21.622222,17.255556,30.561111,16.328571,16.87037,74.462451
US_KS_20067,2021-08-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,14,0,1030,19,1,2356,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-31,34.3,64.12,21.305556,13.772222,29.172222,0.9906,13.401235,60.699836
US_KS_20067,2021-08-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1030,19,3,2359,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-28,,45.78,22.755556,14.283333,31.622222,0.0,12.067901,50.991216
US_KS_20067,2021-08-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,5,0,1035,19,9,2368,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-28,39.94,55.91,22.0,15.283333,30.138889,0.0,12.611111,55.545868
US_KS_20067,2021-08-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1035,19,0,2368,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,,46.89,22.277778,13.688889,32.961111,0.084667,14.006173,59.523655
US_KS_20067,2021-08-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1035,19,4,2372,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-30,37.05,40.76,25.388889,14.577778,36.861111,0.0,13.024691,46.45924
US_KS_20067,2021-08-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1035,19,10,2382,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,27.866667,19.222222,37.005556,0.580571,13.697531,42.248783
US_KS_20067,2021-08-08,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1035,19,6,2388,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,47.37,23.7,15.05,34.794444,5.334,13.067901,51.53306
US_KS_20067,2021-08-09,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,4,0,1039,19,2,2390,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-37,48.09,57.11,26.111111,16.188889,37.961111,0.0,15.524691,52.39513
US_KS_20067,2021-08-10,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,1,1039,20,0,2390,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,,46.86,28.505556,19.444444,37.911111,0.0,14.438272,42.950289
US_KS_20067,2021-08-11,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,1,1039,21,16,2406,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-33,37.64,37.64,29.072222,19.561111,38.427778,0.0,14.62963,41.73899
US_KS_20067,2021-08-12,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1039,21,0,2406,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,,47.7,27.816667,18.827778,37.066667,0.22225,14.938272,45.658264
US_KS_20067,2021-08-13,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,1042,21,17,2423,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-33,25.83,40.37,22.966667,18.0,32.383333,2.201333,16.549383,67.553288
US_KS_20067,2021-08-14,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1042,21,19,2442,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,42.07,23.683333,15.5,32.483333,0.635,15.820988,61.538442
US_KS_20067,2021-08-15,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1042,21,3,2445,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,25.238889,16.916667,34.094444,0.0,14.703704,52.258257
US_KS_20067,2021-08-16,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1042,21,0,2445,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-36,,44.66,24.388889,17.672222,32.594444,0.310444,15.0,55.742114
US_KS_20067,2021-08-17,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,11,0,1053,21,1,2446,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-26,34.83,41.47,22.25,13.811111,32.477778,0.0,13.962963,59.157216
US_KS_20067,2021-08-18,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,1054,21,15,2461,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-30,30.06,36.07,23.822222,16.672222,31.688889,0.0,16.839506,65.203784
US_KS_20067,2021-08-19,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,9,0,1063,21,16,2477,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-25,36.96,35.59,26.494444,20.005556,36.104167,0.0,18.117284,60.771007
US_KS_20067,2021-08-20,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,1,1063,22,12,2489,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-24,23.5,40.46,27.483333,19.005556,35.977778,0.0,14.938272,48.131063
US_KS_20067,2021-08-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1063,22,15,2504,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,36.24,,24.377778,16.633333,33.438889,0.141111,12.641975,48.371028
US_KS_20067,2021-08-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1063,22,3,2507,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,25.216667,17.772222,37.272222,0.3556,16.611111,59.18554
US_KS_20067,2021-08-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,8,0,1071,22,1,2508,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-26,41.47,53.32,29.111111,20.005556,39.133333,0.4318,14.919753,42.450909
US_KS_20067,2021-08-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1071,22,0,2508,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-26,29.14,27.82,30.061111,20.022222,40.411111,0.0,11.617284,32.569653
US_KS_20067,2021-08-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1071,22,14,2522,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-31,19.92,33.61,29.066667,18.533333,39.116667,0.0,12.567901,36.956199
US_KS_20067,2021-08-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,1078,22,14,2536,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-27,,28.44,27.861111,17.894444,37.423611,4.5466,12.907407,40.174273
US_KS_20067,2021-08-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,5,0,1083,22,8,2544,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-23,23.69,33.66,28.144444,18.216667,36.422222,0.0,13.339506,40.470206
US_KS_20067,2021-08-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1083,22,0,2544,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,35.93,34.3,28.016667,20.027778,36.527778,0.0254,15.141975,45.711153
US_KS_20067,2021-08-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1083,22,46,2590,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,28.51,26.92,25.611111,19.327778,34.633333,0.0,15.796296,55.253134
US_KS_20067,2021-08-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,1089,22,1,2591,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-21,34.54,29.43,23.716667,16.516667,34.272222,1.5494,16.382716,63.316803
US_KS_20067,2021-08-31,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,4,0,1093,22,3,2594,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-19,38.3,34.71,26.155556,16.25,36.811111,0.0,14.54321,48.726195
US_KS_20067,2021-09-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1093,22,22,2616,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-29,31.69,21.12,26.233333,16.994444,36.544444,0.53975,14.475309,48.635599
US_KS_20067,2021-09-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,1099,22,18,2634,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-32,23.33,36.83,26.455556,20.394444,34.655556,2.19075,17.993827,60.078419
US_KS_20067,2021-09-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,1100,22,17,2651,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-21,,23.77,24.783333,18.894444,32.916667,0.479778,18.407407,68.776799
US_KS_20067,2021-09-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1100,22,22,2673,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,30.08,,21.677778,17.6,28.988889,22.533429,17.62963,78.021126
US_KS_20067,2021-09-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1100,22,0,2673,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,50.1,53.82,22.233333,14.416667,31.716667,2.9464,15.135802,64.567139
US_KS_20067,2021-09-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1100,22,0,2673,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-69,,40.26,24.344444,15.833333,35.588889,0.0,14.333333,54.14486
US_KS_20067,2021-09-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,1100,22,2,2675,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-23,42.63,31.34,25.7,16.361111,34.533333,0.0,12.858025,45.851023
