location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13309,2020-12-18,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,442,19,,,0,0,0,0,0,0,0,0,0,0,1,2,12,38,62,70,78,48,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,4.122222,-1.288889,11.883333,0.0,-0.516667,71.894891
US_GA_13309,2020-12-19,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,445,19,,,0,0,0,0,0,0,1,0,0,0,1,2,12,38,62,70,79,48,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,4.766667,-1.338889,14.177778,0.0,0.916667,76.186057
US_GA_13309,2020-12-20,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,445,19,,,0,0,0,0,0,0,0,0,0,0,1,2,12,38,62,70,79,48,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,10.288889,7.183333,13.527778,0.508,7.65,83.80023
US_GA_13309,2020-12-21,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,445,19,,,0,0,0,0,0,0,0,0,0,0,1,2,12,38,62,70,79,48,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,11.4,8.433333,15.477778,1.693333,9.038889,85.501553
US_GA_13309,2020-12-22,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,2,0,447,19,,,0,0,0,0,0,0,0,0,-1,0,1,2,12,38,62,70,79,48,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,10.516667,3.694444,19.577778,0.056444,2.672222,58.510781
US_GA_13309,2020-12-23,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,450,19,,,0,0,0,0,0,0,0,0,0,0,1,2,12,38,62,70,79,48,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,8.838889,0.727778,21.1,0.0,3.533333,69.480004
US_GA_13309,2020-12-24,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,9,0,459,19,,,0,0,3,0,0,0,1,0,0,0,1,2,15,38,62,70,80,48,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,14.172222,9.144444,18.588889,0.381,12.194444,87.977002
US_GA_13309,2020-12-25,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,-5,0,454,19,,,0,0,0,-1,-1,-1,-1,0,-1,0,1,2,15,37,61,69,79,48,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,3.022222,-1.25,10.272222,10.1092,-5.483333,53.683466
US_GA_13309,2020-12-26,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,2,0,456,19,,,0,0,0,1,0,0,0,1,0,0,1,2,15,38,61,69,79,49,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,0.855556,-4.494444,9.3,0.0,-7.538889,53.780908
US_GA_13309,2020-12-27,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,457,19,,,1,1,0,0,2,0,0,0,0,0,2,3,15,38,63,69,79,49,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,3.877778,-3.45,15.555556,0.0,-3.277778,59.67097
US_GA_13309,2020-12-28,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,462,19,,,0,0,0,0,0,0,1,0,2,0,2,3,15,38,63,69,80,49,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,8,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,7.716667,-0.916667,19.588889,0.0,2.561111,69.985586
US_GA_13309,2020-12-29,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,467,19,,,0,0,0,0,2,0,0,0,0,0,2,3,15,38,65,69,80,49,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,10.033333,1.883333,20.238889,0.0,5.738889,74.756209
US_GA_13309,2020-12-30,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,470,19,,,0,0,0,-1,0,0,1,0,0,0,2,3,15,37,65,69,81,49,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,12.944444,6.538889,20.394444,0.0,9.7,80.721359
US_GA_13309,2020-12-31,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,9,0,479,19,,,0,1,0,0,0,0,0,1,0,0,2,4,15,37,65,69,81,50,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,15.272222,11.666667,20.166667,1.947333,13.994444,92.135724
US_GA_13309,2021-01-01,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,13,0,492,19,,,0,0,4,2,2,1,0,0,1,0,2,4,19,39,67,70,81,50,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,19.744444,15.277778,24.527778,2.0828,18.166667,90.744394
US_GA_13309,2021-01-02,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,495,19,,,0,0,0,0,0,0,0,1,0,0,2,4,19,39,67,70,81,51,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,19.705556,17.761111,22.233333,8.212667,18.711111,94.070564
US_GA_13309,2021-01-03,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,496,19,,,0,0,0,0,0,0,0,0,1,0,2,4,19,39,67,70,81,51,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,14.283333,9.127778,19.311111,7.789333,11.044444,80.969333
US_GA_13309,2021-01-04,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,500,19,,,0,0,0,1,0,0,0,0,0,0,2,4,19,40,67,70,81,51,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,8.444444,2.744444,16.561111,0.4318,2.538889,66.534902
US_GA_13309,2021-01-05,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,505,19,,,0,0,0,0,0,0,0,0,0,0,2,4,19,40,67,70,81,51,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,9.611111,3.516667,17.638889,0.0,3.738889,66.989572
US_GA_13309,2021-01-06,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,510,19,,,0,0,0,0,0,0,0,0,0,0,2,4,19,40,67,70,81,51,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,7.694444,1.044444,15.272222,0.0,1.444444,64.831835
US_GA_13309,2021-01-07,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,1,514,20,,,0,0,0,1,0,2,1,0,0,0,2,4,19,41,67,72,82,51,37,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,7.561111,2.083333,13.772222,3.302,3.9,77.734707
US_GA_13309,2021-01-08,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,2,0,516,20,,,0,0,0,0,0,1,0,0,0,0,2,4,19,41,67,73,82,51,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,8.466667,5.938889,10.894444,2.709333,7.216667,91.926095
US_GA_13309,2021-01-09,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,8,0,524,20,,,0,1,0,1,1,0,2,0,1,0,2,5,19,42,68,73,84,51,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,5.894444,4.655556,7.833333,0.0,1.661111,74.370467
US_GA_13309,2021-01-10,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,529,20,,,0,0,0,0,0,0,2,0,0,0,2,5,19,42,68,73,86,51,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,4.488889,-1.111111,11.666667,0.0,-0.261111,71.336754
US_GA_13309,2021-01-11,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,5,0,534,20,,,0,0,0,0,0,1,0,0,1,0,2,5,19,42,68,74,86,51,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,6.772222,1.294444,12.1,0.508,4.4,84.922785
US_GA_13309,2021-01-12,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,0,537,20,,,0,0,0,0,0,0,-1,0,0,0,2,5,19,42,68,74,85,51,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,8.75,5.716667,11.5,1.778,7.477778,91.780348
US_GA_13309,2021-01-13,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,541,20,,,0,0,0,0,0,0,0,0,0,0,2,5,19,42,68,74,85,51,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,7.35,4.833333,11.211111,0.0,3.661111,77.7748
US_GA_13309,2021-01-14,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,4,0,545,20,,,0,0,0,0,1,0,0,0,0,0,2,5,19,42,69,74,85,51,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,6.722222,-0.161111,15.338889,0.0,1.45,69.208982
US_GA_13309,2021-01-15,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,546,20,,,0,0,0,0,0,0,1,0,0,0,2,5,19,42,69,74,86,51,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,5,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,8.766667,1.988889,15.544444,0.0,5.9,82.554661
US_GA_13309,2021-01-16,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,2,0,548,20,,,0,0,0,0,0,0,0,1,0,0,2,5,19,42,69,74,86,52,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,7,6,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,6.183333,0.616667,12.038889,0.282222,-1.905556,56.537933
US_GA_13309,2021-01-17,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,2,0,550,20,,,0,0,0,0,2,0,0,0,0,0,2,5,19,42,71,74,86,52,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,3.85,-2.4,12.916667,0.0,-1.727778,67.051434
US_GA_13309,2021-01-18,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,551,20,,,0,0,-1,1,0,0,1,0,0,0,2,5,18,43,71,74,87,52,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,7.633333,0.205556,14.911111,0.0,-1.172222,53.778301
US_GA_13309,2021-01-19,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,-1,0,550,20,,,0,0,0,0,0,0,0,0,0,0,2,5,18,43,71,74,87,52,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,6,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,6.705556,-1.061111,17.983333,0.0,-1.427778,56.219258
US_GA_13309,2021-01-20,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,3,1,553,21,,,0,0,0,0,0,0,1,0,0,0,2,5,18,43,71,74,88,52,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,3,9,6,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,11.394444,4.2,19.127778,0.0,1.75,52.228386
US_GA_13309,2021-01-21,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,2,0,555,21,,,0,0,0,0,0,0,0,0,0,0,2,5,18,43,71,74,88,52,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,10,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,11.733333,6.583333,18.244444,0.127,4.938889,63.368584
US_GA_13309,2021-01-22,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,0,0,555,21,,,0,0,0,1,0,0,0,0,0,1,2,5,18,44,71,74,88,52,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,9,6,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,13.6,10.472222,16.761111,5.503333,12.466667,92.964201
US_GA_13309,2021-01-23,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,556,21,,,0,0,0,0,1,0,0,0,0,0,2,5,18,44,72,74,88,52,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,10.805556,4.022222,17.716667,1.608667,6.122222,72.91466
US_GA_13309,2021-01-24,ChIJL4OWhVz48IgRNbAnoqMsfKo,Q498332,geoId/13309,US,United States of America,GA,Georgia,13309,Wheeler County,US,USA,2,1,0,557,21,,,0,0,0,0,0,0,0,1,0,0,2,5,18,44,72,74,88,53,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,11,1,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,7960,5157,2803,726,792,1363,1247,1265,1032,771,501,263,1074320,32.12,-82.72,300,77.3,11.344444,5.972222,18.311111,0.0,5.072222,65.39333
