location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13253,2021-06-07,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,953,19,0,331,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,93,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-13,19.57,27.22,25.116667,21.655556,31.4,6.039556,22.645833,86.172493
US_GA_13253,2021-06-08,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,953,19,7,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,93,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-5,22.36,25.8,25.166667,22.288889,31.855556,24.835556,22.506944,85.459628
US_GA_13253,2021-06-09,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,953,19,0,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,93,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-14,18.31,28.65,25.777778,19.788889,32.95,5.7912,20.472222,72.505125
US_GA_13253,2021-06-10,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,953,19,0,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,93,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-14,19.13,30.06,26.572222,21.044444,33.094444,0.0,20.076389,67.986648
US_GA_13253,2021-06-11,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,954,19,0,338,0,0,0,0,0,1,0,0,0,0,19,14,71,113,94,94,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-9,19.63,31.78,25.627778,21.683333,31.644444,5.192889,20.472222,74.275618
US_GA_13253,2021-06-12,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,954,19,0,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,94,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,19.05,21.16,26.038889,21.961111,32.444444,6.660444,21.763889,77.374924
US_GA_13253,2021-06-13,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,954,19,0,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,94,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,18.78,16.8,25.433333,21.0,32.688889,9.3218,19.9375,73.467049
US_GA_13253,2021-06-14,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,954,19,0,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,94,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-16,25.13,24.23,26.838889,20.894444,33.944444,5.9055,19.923611,67.545512
US_GA_13253,2021-06-15,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,954,19,0,338,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,94,115,132,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,19.51,30.15,27.988889,22.811111,35.222222,0.028222,19.604167,63.792057
US_GA_13253,2021-06-16,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,955,19,1,339,0,0,0,0,0,0,0,1,0,0,19,14,71,113,94,94,115,133,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-17,19.85,24.17,26.377778,21.033333,32.977778,0.0,16.743056,56.798045
US_GA_13253,2021-06-17,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,957,19,73,412,0,0,0,0,0,1,0,1,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-15,18.1,31.68,25.827778,18.316667,33.45,0.0,17.180556,58.538073
US_GA_13253,2021-06-18,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,0,412,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-19,23.46,26.27,26.088889,21.272222,32.361111,0.1016,21.506944,75.790747
US_GA_13253,2021-06-19,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,0,412,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,19.5,24.38,25.005556,23.005556,29.433333,4.684889,23.069444,88.594595
US_GA_13253,2021-06-20,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,0,412,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,27.55,26.255556,23.011111,31.761111,20.432889,22.638889,80.430165
US_GA_13253,2021-06-21,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,0,412,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-15,,13.08,24.844444,22.394444,29.705556,5.207,22.104167,85.524579
US_GA_13253,2021-06-22,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,19,431,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-13,33.5,30.86,23.983333,21.477778,29.011111,20.489333,22.013889,88.55691
US_GA_13253,2021-06-23,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,0,431,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,25.97,38.96,25.344444,21.838889,31.155556,24.638,22.729167,85.155974
US_GA_13253,2021-06-24,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,957,19,0,431,0,0,0,0,0,0,0,0,0,0,19,14,71,113,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-9,32.21,39.79,25.45,22.172222,31.061111,6.547556,22.777778,85.110223
US_GA_13253,2021-06-25,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,958,19,0,431,0,0,0,1,0,0,0,0,0,0,19,14,71,114,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-11,,29.54,24.644444,19.155556,31.027778,5.9944,18.993056,70.43621
US_GA_13253,2021-06-26,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,958,19,0,431,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,32.6,25.272222,20.844444,31.505556,0.0,20.9375,76.915484
US_GA_13253,2021-06-27,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,958,19,0,431,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,19.9,24.09,25.838889,21.972222,31.633333,3.4544,22.048611,80.428166
US_GA_13253,2021-06-28,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,958,19,1,432,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-14,16.61,23.6,25.533333,21.627778,30.355556,1.8034,21.770833,79.187151
US_GA_13253,2021-06-29,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,958,19,43,475,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-14,19.14,33.5,25.583333,20.711111,32.344444,1.072444,21.3125,76.824038
US_GA_13253,2021-06-30,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,958,19,0,475,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,134,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-16,14.89,33.28,24.388889,21.277778,31.3,10.470444,21.680556,84.454635
US_GA_13253,2021-07-01,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,959,19,5,480,0,0,0,0,0,0,0,1,0,0,19,14,71,114,94,95,115,135,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-8,16.02,26.7,24.5,21.311111,31.033333,12.276667,21.798611,84.700785
US_GA_13253,2021-07-02,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,960,19,0,480,0,0,0,0,0,0,0,0,1,0,19,14,71,114,94,95,115,135,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-15,15.27,37.23,25.222222,21.922222,31.044444,13.066889,22.631944,84.918129
US_GA_13253,2021-07-03,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,960,19,5,485,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,135,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,24.3,25.505556,22.588889,31.261111,3.302,22.506944,83.251634
US_GA_13253,2021-07-04,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,960,19,0,485,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,135,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,20.85,30.73,26.094444,21.894444,31.594444,1.4478,22.472222,80.808473
US_GA_13253,2021-07-05,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,960,19,0,485,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,135,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-52,17.86,19.65,24.722222,22.294444,28.638889,6.152444,22.618056,87.893797
US_GA_13253,2021-07-06,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,961,19,4,489,0,0,0,0,0,0,0,1,0,0,19,14,71,114,94,95,115,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-7,18.89,34.34,24.994444,22.422222,30.611111,11.796889,22.555556,86.392041
US_GA_13253,2021-07-07,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,961,19,3,492,0,0,0,0,0,0,0,0,0,0,19,14,71,114,94,95,115,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,26,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,27.89,22.66,24.077778,21.627778,29.077778,11.938,22.215278,89.057059
US_GA_13253,2021-07-08,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,962,19,2,494,0,0,0,1,0,0,0,0,0,0,19,14,71,115,94,95,115,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,6,6,27,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-9,23.64,27.02,25.094444,21.916667,31.127778,3.499556,22.340278,84.52319
US_GA_13253,2021-07-09,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,962,19,0,494,0,0,0,0,0,0,0,0,0,0,19,14,71,115,94,95,115,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,27,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-13,,31.97,24.916667,22.011111,30.788889,5.108222,23.395833,90.779036
US_GA_13253,2021-07-10,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,962,19,0,494,0,0,0,0,0,0,0,0,0,0,19,14,71,115,94,95,115,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,27,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,23.3,23.3,24.844444,21.361111,32.072222,10.752667,21.993056,84.232942
US_GA_13253,2021-07-11,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,962,19,0,494,0,0,0,0,0,0,0,0,0,0,19,14,71,115,94,95,115,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,27,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,19.1,26.52,25.022222,21.138889,31.483333,8.438444,21.888889,82.823241
US_GA_13253,2021-07-12,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,963,19,14,508,0,0,0,0,0,0,1,0,0,0,19,14,71,115,94,95,116,136,70,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,6,27,16,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-8,21.47,23.26,24.683333,21.155556,31.083333,0.649111,21.972222,84.885332
