location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48067,2022-03-01,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,9,1,6996,186,4,10465,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,7,0,-1,6.04,7.31,5.4,13.03,10.17,11.76,22.89,6.36,34.01,,10.488889,-0.25,22.644444,0.0,,-1.683333,42.849643
US_TX_48067,2022-03-02,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,22,0,7018,186,0,10465,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,17,-1,1,5.95,11.57,7.27,13.22,10.25,9.59,22.48,,38.01,,12.827778,1.927778,24.677778,0.0,,0.027778,41.643416
US_TX_48067,2022-03-03,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,9,2,7027,188,7,10472,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,11,3,0,6.56,13.44,7.54,8.85,6.56,6.89,26.89,4.92,36.07,,14.427778,4.65,25.244444,0.0,,2.783333,45.719582
US_TX_48067,2022-03-04,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,3,1,7030,189,9,10481,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,22,0,0,0,2,,13.34,6.84,11.29,10.61,7.87,20.87,6.84,28.74,7.53,15.633333,6.505556,25.0,0.0,,7.133333,57.287728
US_TX_48067,2022-03-05,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,5,0,7035,189,1,10482,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,16,,13,5,,,9.67,6.85,7.25,7.66,8.46,14.5,,38.27,6.85,19.883333,16.455556,26.222222,0.0,,14.638889,72.01218
US_TX_48067,2022-03-06,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,0,7036,189,0,10482,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,9,-13,,,12.35,,6.17,11.96,17.36,19.29,7.33,39.75,9.65,22.955556,19.611111,27.811111,0.0,,17.155556,69.973116
US_TX_48067,2022-03-07,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7038,189,1,10483,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,5,2,3,,9.07,10.04,11.66,17.48,10.69,15.22,4.86,37.24,5.5,12.633333,6.105556,25.861111,1.778,,7.388889,70.494863
US_TX_48067,2022-03-08,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,17,0,7055,189,1,10484,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,15,1,2,2,5,8.45,8.45,6.26,8.45,11.27,9.08,23.17,4.38,33.5,5.32,4.205556,1.644444,8.633333,5.616222,,0.527778,77.103228
US_TX_48067,2022-03-09,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,16,1,7071,190,7,10491,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,19,,25,0,2,6.13,9.68,9.35,10.64,13.54,9.03,22.57,6.45,40.63,4.51,5.994444,0.844444,14.1,5.1562,,1.633333,73.72205
US_TX_48067,2022-03-10,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,28,0,7099,190,7,10498,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,26,,-2,-2,1,5.34,11.34,7.34,12.01,12.67,11.67,21.34,8.0,37.02,5.0,9.022222,0.872222,19.438889,0.0,,2.75,64.95159
US_TX_48067,2022-03-11,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,26,1,7125,191,0,10498,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,9,1,13,-3,9,4.63,10.91,7.6,6.94,9.92,8.6,22.81,7.6,26.45,5.62,8.877778,1.955556,17.794444,1.382889,,3.5,69.131084
US_TX_48067,2022-03-12,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,21,0,7146,191,1,10499,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,15,,19,-3,,,11.89,11.48,13.94,10.25,,24.6,6.97,40.58,,2.816667,-3.4,12.077778,4.769556,,-4.788889,57.611334
US_TX_48067,2022-03-13,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,1,7146,192,1,10500,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,23,-10,,,8.92,6.08,15.01,7.3,12.98,27.17,7.3,39.34,,7.388889,-0.75,18.4,0.0,,-3.744444,45.385743
US_TX_48067,2022-03-14,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,0,7147,192,2,10502,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,16,-7,5,6.38,13.82,11.7,13.47,10.63,8.86,17.01,5.32,45.01,4.96,13.283333,8.105556,20.866667,0.0,,4.983333,57.222048
US_TX_48067,2022-03-15,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,15,1,7162,193,4,10506,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,21,-2,14,-9,6,9.2,11.17,12.48,11.49,7.88,8.54,21.68,6.24,42.04,4.6,13.644444,10.027778,18.788889,22.408444,,11.338889,86.00753
US_TX_48067,2022-03-16,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,7,0,7169,193,1,10507,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,12,-10,3,5.47,12.31,5.81,10.94,7.52,7.18,18.81,6.84,47.19,8.89,14.294444,5.955556,24.555556,1.0414,,9.127778,71.194171
US_TX_48067,2022-03-17,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,7,0,7176,193,5,10512,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,19,-10,3,5.93,14.3,12.56,15.7,11.86,10.12,27.91,9.42,36.98,,17.0,9.65,25.461111,0.0,,9.305556,60.70062
US_TX_48067,2022-03-18,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,0,7177,193,6,10518,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,23,-1,23,-8,7,,13.63,8.25,13.99,10.76,9.33,20.09,14.35,37.31,6.46,15.744444,11.161111,21.638889,9.115778,,9.477778,66.391676
US_TX_48067,2022-03-19,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,0,7178,193,1,10519,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,29,,32,0,,,8.21,,8.64,12.53,7.78,21.6,,33.7,,11.872222,2.65,22.494444,0.127,,0.766667,46.935291
US_TX_48067,2022-03-20,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7178,193,-1,10518,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,33,-13,,7.5,10.83,8.74,11.24,12.49,6.25,26.23,9.99,33.73,,14.838889,5.138889,25.905556,0.0,,1.822222,41.721009
US_TX_48067,2022-03-21,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7178,193,0,10518,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,18,-6,7,6.78,12.14,8.57,13.57,14.28,12.14,25.35,8.93,38.21,7.5,16.666667,11.416667,23.427778,1.100667,,6.866667,52.540851
US_TX_48067,2022-03-22,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,7,1,7185,194,2,10520,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,13,-1,9,-4,7,7.62,10.04,7.96,9.35,9.0,10.04,16.96,10.39,32.55,,16.366667,12.094444,20.838889,57.49925,,14.2,87.065479
US_TX_48067,2022-03-23,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,8,0,7193,194,1,10521,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,20,,28,-6,2,5.18,7.76,,16.64,16.27,10.72,24.77,6.66,35.13,9.24,11.617284,7.783951,17.679012,11.176,,0.95679,48.054037
US_TX_48067,2022-03-24,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,3,0,7196,194,2,10523,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,27,,9,0,1,5.99,9.87,8.46,12.69,19.39,12.69,28.91,7.4,41.6,,9.722222,2.477778,17.811111,0.0,,-0.927778,47.805106
US_TX_48067,2022-03-25,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7198,194,1,10524,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,20,5,13,2,3,4.92,8.08,8.08,12.65,7.03,14.41,23.19,4.92,36.9,,12.82716,3.450617,24.030864,0.0,,0.759259,43.748511
US_TX_48067,2022-03-26,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7200,194,1,10525,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,29,,18,-2,,6.54,14.82,7.85,10.46,11.33,9.15,17.0,9.59,35.3,9.15,16.961111,8.7,26.838889,0.0,,3.522222,41.982279
US_TX_48067,2022-03-27,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7200,194,0,10525,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,23,-14,,7.92,9.17,,11.25,10.83,15.42,22.09,,37.5,8.33,18.244444,9.394444,28.116667,0.0,,8.316667,52.690421
US_TX_48067,2022-03-28,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7200,194,0,10525,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,25,0,4,,10.95,7.18,7.53,11.29,9.24,27.03,5.47,31.48,,18.85,10.933333,27.905556,0.0,,9.2,53.726111
US_TX_48067,2022-03-29,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7200,194,7,10532,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,2,6,3,3,7.06,14.11,10.94,15.17,8.12,10.23,23.99,9.17,38.46,12.35,22.161111,18.25,26.838889,0.0,,14.855556,63.331139
US_TX_48067,2022-03-30,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,1,7202,195,5,10537,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,12,,10,0,5,,12.15,5.74,5.74,10.13,9.12,20.26,6.08,40.52,6.75,20.694444,14.0,24.983333,5.700889,,15.122222,70.495437
US_TX_48067,2022-03-31,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,1,7203,196,-1,10536,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,28,4,9,1,1,8.12,14.47,8.47,7.06,12.0,12.35,22.23,7.06,33.17,6.35,11.522222,3.527778,20.2,7.6708,,3.394444,57.643074
US_TX_48067,2022-04-01,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7203,196,24,10560,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,29,11,17,4,1,5.58,9.06,5.58,7.32,12.9,12.9,16.73,8.37,27.54,5.58,12.055556,4.472222,21.366667,0.0,,2.327778,51.528153
US_TX_48067,2022-04-02,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7203,196,-2,10558,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,31,,29,3,,,10.16,,13.25,7.95,7.95,24.73,,37.98,7.95,16.961111,9.833333,25.161111,0.0,,6.183333,49.170318
US_TX_48067,2022-04-03,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7203,196,1,10559,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,22,-11,,,14.75,7.16,12.64,8.85,13.06,37.51,12.64,32.45,9.69,18.4,9.661111,27.561111,0.0,,9.377778,55.850155
US_TX_48067,2022-04-04,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7203,196,2,10561,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,16,3,3,9.22,13.66,10.59,12.3,8.88,6.83,28.01,8.2,31.77,11.27,20.088889,11.511111,27.361111,0.0,,11.661111,58.594631
US_TX_48067,2022-04-05,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,0,7204,196,1,10562,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,14,4,3,5.68,14.92,,8.52,9.59,9.95,23.09,7.1,40.49,7.81,21.288889,14.222222,30.116667,28.532667,,16.138889,72.600124
US_TX_48067,2022-04-06,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,6,0,7210,196,-1,10561,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,21,3,2,7.26,14.87,8.65,7.96,8.65,8.3,26.63,7.96,36.66,8.99,21.827778,16.516667,28.488889,7.366,,13.833333,60.83756
US_TX_48067,2022-04-07,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7210,196,7,10568,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,27,,15,0,2,5.31,12.75,8.85,9.92,8.15,12.4,22.67,10.27,33.29,6.02,15.344444,9.722222,21.372222,0.0,,-1.611111,31.282079
US_TX_48067,2022-04-08,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7212,196,1,10569,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,24,10,17,5,3,5.08,14.14,,10.88,14.51,7.98,22.12,5.44,34.82,9.43,13.366667,7.716667,19.0,0.0,,-2.472222,33.412151
US_TX_48067,2022-04-09,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7212,196,3,10572,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,30,,12,-1,,,16.65,,15.75,7.2,12.15,19.35,9.0,43.2,,13.205556,1.694444,26.261111,0.0,,-0.494444,39.02105
US_TX_48067,2022-04-10,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7212,196,0,10572,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,23,-10,,,17.69,8.42,9.69,6.32,11.79,22.32,6.32,45.06,7.58,20.733333,14.733333,28.55,0.7112,,11.138889,54.310687
US_TX_48067,2022-04-11,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7212,196,2,10574,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,5,6,2,7.75,12.81,8.43,10.11,9.1,9.1,22.92,5.73,34.05,6.41,22.966667,18.888889,29.622222,0.254,,16.155556,65.669708
US_TX_48067,2022-04-12,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7214,196,3,10577,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,20,,6,-1,4,7.52,14.01,7.17,10.59,10.59,8.2,22.89,6.15,35.19,7.52,23.261111,21.172222,26.788889,0.197556,,18.822222,76.220921
US_TX_48067,2022-04-13,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,4,0,7218,196,7,10584,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,16,,14,-3,5,,12.45,7.87,6.55,9.83,9.18,19.99,5.9,35.39,7.87,21.294444,16.216667,24.8,13.462,,18.355556,83.396035
US_TX_48067,2022-04-14,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,3,0,7221,196,1,10585,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,22,-3,2,,8.87,,6.74,10.65,7.1,18.46,9.58,37.27,5.68,15.7,8.016667,23.85,6.3246,,5.266667,50.68302
US_TX_48067,2022-04-15,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7221,196,4,10589,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,25,13,5,-21,7,,12.59,9.44,8.26,12.2,14.16,24.79,7.08,47.21,7.87,17.098765,10.314815,24.055556,0.0,,11.024691,67.729197
US_TX_48067,2022-04-16,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7221,196,-1,10588,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,19,,-4,-3,,,11.96,,,9.07,11.54,18.55,7.83,38.75,,23.537037,21.253086,27.549383,0.0,,20.444444,82.905308
US_TX_48067,2022-04-17,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7221,196,1,10589,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,-9,-20,,,12.56,6.49,7.3,11.35,10.54,19.86,8.51,35.67,10.13,20.333333,17.493827,25.666667,1.49225,,18.691358,90.358835
US_TX_48067,2022-04-18,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7221,196,0,10589,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,22,-11,4,,17.72,6.44,10.87,11.68,12.88,30.6,10.47,38.25,14.49,15.905556,12.044444,22.666667,1.4732,,10.883333,72.243205
US_TX_48067,2022-04-19,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7223,196,3,10592,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,19,-7,4,6.25,14.06,10.54,7.03,13.28,12.11,21.48,5.86,41.4,19.53,15.238889,8.233333,22.166667,0.0,,7.227778,59.019702
US_TX_48067,2022-04-20,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7223,196,1,10593,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,18,,27,-6,4,9.37,18.74,9.37,11.71,10.93,9.76,22.25,8.2,46.45,9.76,18.833333,13.883333,26.333333,0.889,,12.666667,67.633073
US_TX_48067,2022-04-21,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7223,196,3,10596,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,24,,22,-10,4,,13.82,6.14,11.13,14.2,13.05,29.93,10.75,42.6,9.98,23.233333,19.677778,27.338889,0.028222,,19.005556,77.279593
US_TX_48067,2022-04-22,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,3,0,7226,196,1,10597,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,27,8,15,-6,5,7.16,14.72,7.56,6.36,10.74,11.93,23.07,10.74,42.16,14.32,23.211111,17.755556,28.788889,0.0,,17.8,71.765127
US_TX_48067,2022-04-23,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,2,0,7228,196,-2,10595,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,19,3,,9.0,11.7,7.65,,12.14,9.9,19.79,12.14,40.03,8.55,23.383333,19.05,29.177778,0.0,,15.894444,62.897683
US_TX_48067,2022-04-24,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7228,196,0,10595,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,21,-8,,8.34,17.94,,,9.59,10.43,19.61,14.18,37.54,12.93,23.777778,19.083333,29.433333,0.0,,16.888889,65.432478
US_TX_48067,2022-04-25,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,0,0,7228,196,1,10596,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,15,3,6,5.99,18.3,6.32,,14.3,7.32,25.28,9.65,44.91,8.98,20.233333,16.488889,27.55,16.453556,,16.994444,81.697256
US_TX_48067,2022-04-26,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,6,0,7234,196,4,10600,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,,,15,2,3,4.83,13.8,6.9,,11.39,10.01,26.23,11.39,40.38,7.94,16.5,10.594444,22.866667,6.35,,10.2,66.461307
US_TX_48067,2022-04-27,ChIJTdUg7t8qNIYRpTjvC1dUdX0,Q109150,geoId/48067,US,United States of America,TX,Texas,48067,Cass County,US,USA,2,1,0,7235,196,4,10604,29966,14461,15505,3575,3794,3072,3148,3493,4192,4047,3016,1629,1839456,33.07,-94.35,2487,76.385714,21,,28,3,1,5.93,12.91,5.24,9.07,8.03,8.72,25.13,10.12,46.76,8.38,16.105556,8.427778,24.616667,0.0,,7.461111,56.716343
