location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48133,2020-11-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,5,0,308,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-13,-15,,10.82,24.6,7.87,37.89,15.922222,9.783333,23.716667,0.0,,7.833333,58.881158
US_TX_48133,2020-11-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,4,0,312,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-5,-1,,9.74,17.54,,37.03,19.744444,13.638889,28.233333,0.0,,13.727778,68.637139
US_TX_48133,2020-11-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,312,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-13,9.98,,21.83,,36.18,15.433333,5.522222,25.038889,0.0,,-0.5,34.068908
US_TX_48133,2020-11-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,312,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-11,-14,11.57,13.98,20.73,,29.41,10.438889,0.75,23.261111,0.0,,-3.45,38.276276
US_TX_48133,2020-11-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,4,0,316,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-20,-14,10.69,12.15,23.81,,35.47,12.45,2.3,23.327778,0.0,,-2.4,36.066696
US_TX_48133,2020-11-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,8,0,324,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-11,-13,8.27,10.33,30.48,10.85,35.65,13.694444,4.594444,24.466667,0.0,,-0.766667,37.567792
US_TX_48133,2020-11-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,331,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-13,10.97,7.98,19.46,7.98,33.92,17.866667,11.766667,25.85,0.0,,9.788889,59.388483
US_TX_48133,2020-11-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,5,0,336,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-14,12.08,9.45,16.8,8.93,32.55,18.877778,13.638889,25.627778,0.0,,12.144444,65.063342
US_TX_48133,2020-11-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,338,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,7,-1,10.48,14.67,22.35,,35.62,17.838889,11.483333,25.416667,0.0,,12.244444,69.96936
US_TX_48133,2020-11-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,338,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-14,,10.56,21.79,,33.68,14.266667,10.844444,20.516667,0.0,,10.644444,79.034557
US_TX_48133,2020-11-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,338,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-22,,20.7,34.29,,38.82,10.238889,5.955556,18.283333,0.0,,6.733333,79.173291
US_TX_48133,2020-11-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,21,0,359,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-27,13.75,13.75,21.25,,36.24,17.883333,12.405556,27.616667,0.028222,,12.572222,71.842646
US_TX_48133,2020-11-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,6,0,365,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,24,-31,9.61,9.61,30.76,,46.13,13.327778,4.3,24.238889,2.667,,1.255556,44.144547
US_TX_48133,2020-11-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,0,368,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-14,-71,,15.13,30.27,,35.08,13.005556,4.038889,26.444444,0.0,,2.611111,50.086047
US_TX_48133,2020-11-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,368,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-22,-50,14.28,,21.73,,40.37,13.577778,8.872222,21.038889,0.028222,,5.544444,58.748162
US_TX_48133,2020-11-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,368,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-13,,,27.96,,37.08,9.216667,6.111111,14.322222,2.7432,,4.883333,74.444016
US_TX_48133,2020-11-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,369,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,26,-17,9.73,10.38,26.6,,30.49,7.366667,5.644444,10.577778,7.6454,,5.038889,85.315093
US_TX_48133,2020-11-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,369,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-6,-11,,,23.52,,35.52,5.238889,-1.5,10.605556,0.0508,,-4.655556,49.00108
US_TX_48133,2020-12-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,369,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-10,-13,9.56,19.13,28.69,,41.28,5.283333,-3.172222,17.127778,0.0,,-6.377778,43.307873
US_TX_48133,2020-12-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,21,0,390,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-6,-12,11.71,11.71,17.31,,37.16,7.561111,2.283333,13.466667,0.0,,-1.761111,52.00572
US_TX_48133,2020-12-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,10,0,400,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-13,8.0,10.0,23.99,,38.49,4.627778,1.988889,7.422222,0.0,,-0.983333,67.141437
US_TX_48133,2020-12-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,407,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-13,,10.98,27.71,,38.17,4.372222,-3.233333,14.85,0.0,,-2.661111,60.513695
US_TX_48133,2020-12-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,408,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-6,-9,,,19.01,,33.79,5.544444,-2.066667,16.088889,0.0,,-3.25,53.481512
US_TX_48133,2020-12-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,408,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-2,-15,11.93,11.93,19.88,,41.09,10.211111,4.372222,16.272222,0.635,,1.161111,53.590736
US_TX_48133,2020-12-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,408,9,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-10,-12,,9.47,23.68,,31.57,7.75,-0.494444,18.933333,0.2794,,-1.105556,53.837951
US_TX_48133,2020-12-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,23,1,431,10,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-15,-14,16.31,12.1,22.62,8.95,35.25,9.988889,0.25,22.944444,0.0,,-1.916667,43.97379
US_TX_48133,2020-12-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,2,0,433,10,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-6,-11,8.42,8.42,20.01,13.16,38.96,11.233333,0.672222,25.714286,0.0,,-2.911111,37.955321
US_TX_48133,2020-12-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,1,436,11,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-8,-12,8.88,11.5,17.77,,25.6,14.088889,3.627778,26.87037,0.0,,-1.816667,34.007961
US_TX_48133,2020-12-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,213,0,649,11,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-12,9.71,8.18,15.34,,34.25,16.455556,11.933333,22.65,0.310444,,8.955556,61.650549
US_TX_48133,2020-12-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,3,1,652,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-3,,,17.48,,38.84,7.327778,0.766667,14.427778,2.0574,,1.861111,68.367828
US_TX_48133,2020-12-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,652,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-15,,11.28,19.25,,31.86,5.716667,2.405556,10.244444,0.1524,,2.427778,79.584604
US_TX_48133,2020-12-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,652,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-8,-16,8.75,11.84,27.27,,31.9,1.972222,-4.744444,10.3,3.2512,,-3.066667,69.978411
US_TX_48133,2020-12-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,22,0,674,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-9,-17,8.66,13.24,25.97,,28.52,5.166667,0.833333,12.35,0.0,,-0.055556,69.80362
US_TX_48133,2020-12-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,13,0,687,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-1,-11,,10.19,32.17,,47.18,3.75,-1.705556,10.877778,0.0,,-3.216667,60.906635
US_TX_48133,2020-12-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,6,0,693,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,1,-13,12.23,,32.61,9.32,41.34,4.377778,-4.472222,17.227778,0.0,,-4.394444,53.655783
US_TX_48133,2020-12-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,31,0,724,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,5,-17,17.0,14.07,19.94,,33.42,9.233333,2.95,16.85,0.0,,0.816667,56.152631
US_TX_48133,2020-12-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,6,0,730,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,25,-6,,13.96,19.29,,29.26,11.3,6.894444,15.466667,0.0,,5.583333,68.280976
US_TX_48133,2020-12-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,730,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,11,-17,,9.87,24.35,22.38,39.49,6.605556,-1.472222,17.9,0.0,,-0.927778,59.021855
US_TX_48133,2020-12-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,730,12,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-27,,13.91,22.13,13.28,30.98,9.005556,-0.261111,22.788889,0.0,,-3.238889,42.845685
US_TX_48133,2020-12-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,16,1,746,13,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,4,-30,14.06,9.59,28.13,,35.8,11.45,1.75,22.45,0.0,,1.794444,51.869275
US_TX_48133,2020-12-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,14,0,760,13,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,11,-30,10.93,16.71,27.63,,33.42,15.288889,9.283333,20.2,0.0,,6.433333,55.673825
US_TX_48133,2020-12-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,10,1,770,14,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-2,-52,12.46,,25.61,,33.22,4.338889,-4.061111,13.95,0.0,,-10.838889,32.550721
US_TX_48133,2020-12-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,770,14,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-31,-78,,15.03,14.31,,28.62,7.644444,-1.838889,19.95,0.0,,-11.194444,26.416134
US_TX_48133,2020-12-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,770,14,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,2,-22,,17.64,23.07,12.21,38.68,9.783333,0.277778,21.272222,0.0,,-7.8,29.023456
US_TX_48133,2020-12-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,13,0,783,14,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,9,-25,12.91,17.43,25.82,16.78,39.37,14.088889,6.533333,23.161111,0.0,,-2.561111,32.22761
US_TX_48133,2020-12-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,783,14,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-28,16.09,17.95,34.04,,44.57,10.166667,3.544444,17.8,0.0,,-0.5,47.610967
US_TX_48133,2020-12-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,25,1,808,15,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-3,-32,25.01,16.47,31.11,10.37,44.53,15.733333,11.888889,21.177778,0.181429,,11.211111,74.977228
US_TX_48133,2020-12-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,815,15,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-1,-33,11.53,8.65,24.21,11.53,35.16,11.266667,3.411111,19.561111,2.4384,,9.155556,86.983603
US_TX_48133,2020-12-31,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,822,15,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-29,-45,16.12,19.23,27.29,,33.49,1.916667,0.211111,3.65,5.7404,,-0.877778,81.985809
US_TX_48133,2021-01-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,6,1,828,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-33,,-28,-67,,17.0,18.3,,29.41,1.694444,-0.033333,5.75,19.9644,78.74,-0.366667,86.542115
US_TX_48133,2021-01-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,828,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,0,-14,,,26.74,9.78,41.09,5.122222,-0.272222,14.827778,1.5748,78.74,-0.872222,65.872564
US_TX_48133,2021-01-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,828,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,8,-27,,11.83,15.56,11.2,37.35,8.75,2.405556,17.783333,0.0,,-1.877778,47.418298
US_TX_48133,2021-01-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,828,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-18,10.8,14.4,27.6,,39.0,8.855556,2.0,18.411111,0.0,,-0.238889,53.260553
US_TX_48133,2021-01-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,42,0,870,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-11,-17,14.06,9.04,16.06,12.55,25.6,8.355556,0.383333,19.172222,0.0,,0.888889,59.538784
US_TX_48133,2021-01-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,8,0,878,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-9,-13,15.23,8.12,22.34,12.69,33.51,12.177778,7.466667,15.605556,0.0254,,6.294444,67.661049
US_TX_48133,2021-01-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,9,0,887,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-6,-15,13.05,11.05,25.11,,28.62,7.261111,2.1,12.383333,0.0,,-0.733333,57.242209
US_TX_48133,2021-01-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,14,0,901,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-14,-18,9.2,,27.1,,34.26,3.894444,-0.6,8.966667,0.0,,-0.061111,75.56293
US_TX_48133,2021-01-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,9,0,910,16,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-2,-13,19.82,,24.78,9.91,34.69,2.677778,-3.144444,9.983333,0.0,,-1.05,76.595949
US_TX_48133,2021-01-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,1,910,17,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-24,-50,9.91,,21.68,13.01,41.5,2.922222,0.194444,7.372222,2.0066,30.48,-1.022222,75.348775
US_TX_48133,2021-01-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,910,17,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-17,-40,10.72,10.16,23.14,,40.07,1.683333,-0.405556,5.977778,7.4168,30.48,-0.294444,86.896437
US_TX_48133,2021-01-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,17,1,927,18,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-17,-16,11.11,12.07,21.73,,28.97,1.433333,-3.783333,9.061111,0.1016,,-1.7,79.798927
US_TX_48133,2021-01-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,14,0,941,18,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-4,-10,9.58,9.58,20.59,8.14,33.04,5.177778,-1.9,17.494444,0.0,,-0.555556,66.573067
US_TX_48133,2021-01-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,17,0,958,18,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-8,-15,15.06,,24.93,,41.03,10.466667,4.133333,16.105556,0.0,,-2.15,41.380627
US_TX_48133,2021-01-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,1,965,19,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-5,-18,,,22.47,,39.76,6.316667,-0.044444,12.905556,0.0,,-9.183333,32.109974
US_TX_48133,2021-01-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,7,0,972,19,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-2,-12,10.01,10.01,20.03,10.01,40.68,6.683333,-1.594444,16.011111,0.0,,-9.65,30.32597
