location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05099,2022-05-30,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3724,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,23,-58,,41.67,26.55,20.927778,32.255556,0.0,,19.461111,65.195878
US_AR_05099,2022-05-31,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,1,3725,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,0,-14,,,27.427778,21.905556,33.344444,0.0,,20.644444,66.649815
US_AR_05099,2022-06-01,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,3,3728,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,14,-15,,39.88,27.588889,22.311111,33.377778,0.1016,,22.327778,73.167572
US_AR_05099,2022-06-02,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,1,3729,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,16,-11,,50.43,23.916667,21.066667,28.566667,3.8608,,21.077778,84.502314
US_AR_05099,2022-06-03,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,1,3730,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,19,-16,35.64,42.77,22.911111,18.45,29.077778,14.0462,,18.094444,74.470365
US_AR_05099,2022-06-04,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,4,3734,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,17,,,,23.122222,16.666667,30.161111,0.1016,,16.572222,66.822522
US_AR_05099,2022-06-05,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3734,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,,,32.15,23.794444,17.255556,31.233333,4.092222,,18.466667,72.283531
US_AR_05099,2022-06-06,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3734,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,16,-17,,36.93,24.0,18.761111,32.083333,1.2192,,19.811111,77.640059
US_AR_05099,2022-06-07,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3734,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,5,-16,,34.89,26.094444,22.072222,30.761111,5.9436,,22.2,79.747946
US_AR_05099,2022-06-08,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,6,3740,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,-17,30.12,,25.038889,21.972222,29.75,5.2578,,22.155556,84.723002
US_AR_05099,2022-06-09,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3740,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,19,-24,,38.26,24.166667,19.366667,31.527778,11.7856,,20.061111,78.042452
US_AR_05099,2022-06-10,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,2,3742,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,20,-21,54.52,40.89,23.916667,19.983333,29.772222,4.572,,20.894444,83.44948
US_AR_05099,2022-06-11,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3742,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,,,29.49,24.283333,19.333333,32.216667,22.86,,21.438889,84.280782
US_AR_05099,2022-06-12,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3742,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,,,32.58,29.194444,24.266667,34.894444,0.635,,24.472222,75.919334
US_AR_05099,2022-06-13,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3742,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,18,-21,,29.83,29.866667,25.211111,34.866667,0.0,,23.827778,70.321066
US_AR_05099,2022-06-14,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,5,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,19,-18,,48.02,29.461111,24.15,34.472222,0.0,,22.644444,67.018185
US_AR_05099,2022-06-15,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,-15,30.04,33.57,29.183333,23.755556,34.416667,0.0,,22.816667,68.754133
US_AR_05099,2022-06-16,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-18,,36.09,29.705556,23.838889,35.927778,0.0,,23.0,67.605542
US_AR_05099,2022-06-17,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-19,,,29.35,23.155556,36.3,0.0,,23.161111,69.610338
US_AR_05099,2022-06-18,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,18,,38.0,41.62,29.016667,23.172222,36.338889,1.4224,,23.5,72.451319
US_AR_05099,2022-06-19,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-1,,,44.84,27.188889,22.111111,33.35,2.7178,,20.016667,65.34045
US_AR_05099,2022-06-20,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,17,-24,30.68,41.46,25.711111,16.477778,35.138889,0.0,,17.616667,61.353737
US_AR_05099,2022-06-21,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,-17,,,28.366667,20.405556,36.25,0.0,,21.133333,65.284434
US_AR_05099,2022-06-22,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3747,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,-17,29.84,38.16,29.822222,23.283333,36.794444,0.0,,22.6,65.744681
US_AR_05099,2022-06-23,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,7,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,16,-18,,42.86,30.011111,23.288889,37.0,0.0,,23.088889,66.77357
US_AR_05099,2022-06-24,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,18,-16,,64.51,30.15,23.3,37.683333,0.0,,22.866667,65.471729
US_AR_05099,2022-06-25,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,14,,,48.95,30.794444,24.311111,37.988889,0.0,,22.655556,62.28937
US_AR_05099,2022-06-26,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,15,,56.42,39.48,30.822222,24.088889,38.361111,0.0,,22.327778,61.620008
US_AR_05099,2022-06-27,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,24,-12,33.06,41.81,26.177778,22.316667,31.55,2.229556,,19.566667,67.590685
US_AR_05099,2022-06-28,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,-13,,50.38,24.238889,16.666667,31.938889,0.127,,14.805556,55.989361
US_AR_05099,2022-06-29,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3754,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,18,-18,35.67,33.95,24.944444,16.522222,33.566667,0.0,,14.577778,53.05928
US_AR_05099,2022-06-30,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,3,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-15,38.78,53.61,26.711111,19.7,35.038889,1.0414,,19.472222,64.837451
US_AR_05099,2022-07-01,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,30,-23,29.44,35.75,27.566667,22.333333,33.45,0.4826,,21.844444,71.404511
US_AR_05099,2022-07-02,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,12,,,,26.055556,23.022222,30.694444,1.4224,,22.472222,81.388911
US_AR_05099,2022-07-03,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-10,,,52.84,27.477778,23.627778,33.772222,10.795,,23.555556,79.755379
US_AR_05099,2022-07-04,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,-67,,,29.866667,24.322222,36.533333,12.0904,,23.583333,69.408434
US_AR_05099,2022-07-05,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-6,-21,39.02,34.42,30.55,23.888889,36.788889,0.0,,22.422222,62.424441
US_AR_05099,2022-07-06,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3757,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,12,-19,37.48,47.39,30.461111,24.216667,36.8,0.0,,22.383333,62.592403
US_AR_05099,2022-07-07,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,7,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,4,-18,,36.39,30.594444,24.577778,37.255556,0.0,,22.816667,63.891143
US_AR_05099,2022-07-08,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,-17,,46.07,31.877778,25.8,38.911111,0.0,,22.805556,59.278673
US_AR_05099,2022-07-09,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,16,,,37.85,32.561111,26.255556,39.727778,0.0,,22.661111,56.660306
US_AR_05099,2022-07-10,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,,,46.38,29.477778,24.588889,35.866667,0.0254,,22.505556,66.819393
US_AR_05099,2022-07-11,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,14,-17,,39.55,28.366667,20.833333,36.655556,0.0,,21.25,65.831341
US_AR_05099,2022-07-12,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,7,-17,,40.75,29.544444,21.25,38.294444,0.0,,20.772222,59.647682
US_AR_05099,2022-07-13,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3764,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,1,-15,,53.3,29.933333,23.033333,38.188889,3.9116,,21.922222,62.642441
US_AR_05099,2022-07-14,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,10,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-14,,42.77,28.288889,21.827778,36.883333,1.890889,,21.511111,66.901661
US_AR_05099,2022-07-15,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,-1,-21,,39.89,29.566667,22.494444,36.477778,0.0,,21.338889,61.547894
US_AR_05099,2022-07-16,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,12,,,50.12,29.811111,22.877778,37.472222,0.0,,20.794444,58.843713
US_AR_05099,2022-07-17,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,,31.16,,31.144444,25.705556,38.172222,0.0,,21.505556,57.123765
US_AR_05099,2022-07-18,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-20,26.62,38.29,32.322222,25.883333,39.2,0.084667,,20.677778,50.816997
US_AR_05099,2022-07-19,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,1,-12,,44.19,32.488889,26.388889,39.272222,0.0,,21.127778,51.598742
US_AR_05099,2022-07-20,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,12,-12,33.25,57.93,32.7,26.944444,39.355556,0.0,,21.888889,53.334244
US_AR_05099,2022-07-21,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-14,34.04,28.45,31.055556,25.355556,39.0,0.0,,22.744444,61.710892
US_AR_05099,2022-07-22,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-25,,46.76,26.933333,22.755556,34.172222,6.0198,,22.038889,74.983372
US_AR_05099,2022-07-23,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,7,,,,28.716667,21.966667,36.505556,0.127,,21.794444,66.507416
US_AR_05099,2022-07-24,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,,35.6,28.91,30.611111,24.016667,37.688889,0.0,,21.572222,58.856544
US_AR_05099,2022-07-25,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,11,-9,33.61,32.33,31.416667,24.955556,38.233333,0.0,,21.533333,56.157426
US_AR_05099,2022-07-26,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,2,-13,30.97,39.95,31.938889,26.038889,38.061111,0.0,,21.588889,54.749601
US_AR_05099,2022-07-27,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3774,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-11,31.6,,31.788889,25.65,38.177778,0.0,,22.005556,56.577116
US_AR_05099,2022-07-28,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,7,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,-9,34.36,57.83,31.277778,25.555556,38.088889,0.0,,21.977778,58.079302
US_AR_05099,2022-07-29,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,17,-14,43.22,35.44,29.455556,24.672222,36.127778,0.0,,22.588889,67.230071
US_AR_05099,2022-07-30,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,15,,41.79,57.18,26.883333,23.555556,34.255556,3.697111,,23.127778,80.376949
US_AR_05099,2022-07-31,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,8,,,,26.691358,23.246914,33.604938,6.434667,,22.833333,79.870098
US_AR_05099,2022-08-01,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,14,-14,,42.86,28.623457,24.969136,34.17284,5.531556,,22.666667,70.93384
US_AR_05099,2022-08-02,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,9,-14,,53.99,29.061728,24.382716,36.160494,0.479778,,23.024691,70.306578
US_AR_05099,2022-08-03,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3781,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,7,-9,26.36,51.54,29.938272,24.530864,37.814815,0.169333,,22.339506,64.385181
US_AR_05099,2022-08-04,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,-2,3779,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,7,-13,41.85,36.44,28.580247,23.993827,34.987654,0.0,,22.444444,70.039217
US_AR_05099,2022-08-05,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3779,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,6,-13,35.24,,29.271605,23.944444,36.481481,0.931333,,23.098765,69.769969
US_AR_05099,2022-08-06,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3779,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,,,49.2,29.277778,23.685185,35.802469,0.3175,,22.308642,66.408314
US_AR_05099,2022-08-07,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3779,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,3,,,39.72,29.691358,23.753086,36.432099,0.0,,21.981481,63.755839
US_AR_05099,2022-08-08,ChIJ9z85fhGkM4YRJAxzlKP4YCA,Q61500,geoId/05099,US,United States of America,AR,Arkansas,05099,Nevada County,US,USA,2,,,,,0,3779,8309,4137,4172,1014,1065,899,907,962,1181,1118,743,420,1826825,33.661111,-93.300833,1608,74.333333,,10,-13,,41.71,29.962963,23.802469,37.345679,0.0,,21.771605,61.844954
