location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21005,2022-03-09,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6240,65,6,12456,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,1,4,6.72,9.21,6.23,7.22,8.47,6.47,5.48,19.92,5.23,3.49,33.87,,4.23,4.938889,1.377778,10.4,1.947333,,0.660494,73.874257
US_KY_21005,2022-03-10,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6240,65,3,12459,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,0,3,,11.02,9.77,5.26,7.51,8.27,,18.79,,5.26,31.81,6.01,3.76,5.194444,-0.694444,12.527778,0.5842,,-0.716049,65.749226
US_KY_21005,2022-03-11,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6240,65,0,12459,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,-1,,-13,7,,6.55,16.68,,7.45,6.85,8.04,14.0,4.76,5.36,34.84,,4.17,6.427778,-0.616667,15.411111,0.028222,,0.148148,64.546131
US_KY_21005,2022-03-12,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6240,65,6,12465,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,-25,,2,,9.56,8.98,13.04,4.35,9.85,5.79,11.88,13.91,4.64,7.24,39.12,4.06,6.38,-3.544444,-7.144444,2.322222,2.850444,54.61,-9.0,65.559362
US_KY_21005,2022-03-13,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6240,65,3,12468,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-6,,7.73,8.03,9.52,,9.52,6.25,7.14,15.46,4.16,8.03,30.63,8.03,4.46,-1.288889,-8.133333,10.544444,0.6096,64.77,-9.648148,52.631322
US_KY_21005,2022-03-14,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,115,1,6355,66,3,12471,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-1,5,6.28,14.14,8.64,3.67,7.07,9.95,7.07,17.8,,8.9,29.32,6.28,5.5,9.344444,3.144444,18.338889,0.0,78.74,-3.660494,39.668868
US_KY_21005,2022-03-15,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6355,66,4,12475,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,1,3,4.8,10.12,12.26,5.59,8.26,7.46,6.39,20.52,4.0,6.13,32.51,,6.13,13.75,6.377778,20.266667,0.0,,-0.469136,37.617092
US_KY_21005,2022-03-16,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6355,66,0,12475,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-4,2,4.81,9.08,9.35,4.81,7.75,8.28,5.08,15.76,4.01,6.68,31.79,6.68,5.61,11.833333,3.861111,20.083333,0.0,,3.635802,57.647242
US_KY_21005,2022-03-17,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6355,66,5,12480,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-4,3,4.42,15.35,8.33,,9.63,7.03,6.76,17.95,,3.9,30.44,7.54,4.42,14.677778,6.422222,22.533333,0.0,,8.790123,67.520694
US_KY_21005,2022-03-18,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6355,66,1,12481,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,0,,-7,4,4.22,9.18,7.2,4.47,7.94,5.71,5.96,15.63,4.47,7.2,29.77,3.97,3.47,14.438889,7.577778,21.122222,0.0,,8.95679,69.870668
US_KY_21005,2022-03-19,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6355,66,4,12485,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,0,,6,,7.05,9.7,8.53,4.7,9.41,7.05,5.58,16.76,,4.41,33.8,,,10.872222,6.144444,18.427778,3.273778,,7.388889,79.219191
US_KY_21005,2022-03-20,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6355,66,7,12492,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-9,,5.78,12.79,8.52,6.09,7.0,9.74,5.48,12.48,,8.52,32.88,7.61,5.48,8.972222,2.227778,17.755556,0.5842,,1.981481,61.396269
US_KY_21005,2022-03-21,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,93,0,6448,66,1,12493,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,1,4,6.35,10.58,4.5,,7.67,7.94,5.03,15.34,6.61,5.29,33.86,5.29,7.14,12.205556,2.522222,21.644444,0.0,,0.438272,44.713372
US_KY_21005,2022-03-22,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6448,66,0,12493,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,0,3,4.75,9.49,6.59,,6.86,10.81,7.65,28.48,,6.59,32.17,5.8,5.27,15.816667,8.9,22.488889,0.0508,,3.030864,42.552488
US_KY_21005,2022-03-23,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6448,66,3,12496,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-1,3,5.63,15.82,5.36,4.29,12.6,6.17,7.78,20.11,7.78,9.12,33.52,,5.09,17.761111,12.033333,22.127778,0.423333,,9.932099,60.596966
US_KY_21005,2022-03-24,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6448,66,4,12500,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-5,2,5.99,14.06,8.59,7.03,10.67,7.29,8.59,16.4,7.55,6.25,32.28,5.73,4.43,9.7,6.05,15.272222,1.3462,,2.037037,58.846112
US_KY_21005,2022-03-25,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6448,66,1,12501,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,-2,,-5,4,,8.38,7.64,,11.84,7.15,9.37,23.43,4.69,4.19,26.88,4.69,,6.1,2.111111,12.072222,0.0,,0.91358,69.304574
US_KY_21005,2022-03-26,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6448,66,10,12511,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,2,,11,,5.13,10.86,9.05,5.73,11.77,7.24,9.65,12.97,7.24,6.64,34.39,4.83,,5.905556,2.277778,9.305556,1.354667,,-2.790123,53.297467
US_KY_21005,2022-03-27,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6448,66,6,12517,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,3,,6.47,10.0,10.0,,10.29,7.06,10.0,15.29,6.76,8.82,38.53,7.65,4.41,1.644444,-3.244444,8.055556,0.1016,,-7.17284,51.539756
US_KY_21005,2022-03-28,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,30,2,6478,68,0,12517,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-2,5,5.68,14.56,7.9,3.7,8.88,9.38,7.9,19.0,5.18,,34.8,5.92,3.7,1.905556,-4.522222,8.455556,0.0,,-8.234568,46.721249
US_KY_21005,2022-03-29,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6478,68,4,12521,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-1,4,4.89,12.88,7.21,,10.56,7.99,7.21,21.13,5.41,6.96,27.31,8.5,4.12,4.433333,-1.388889,8.905556,0.028222,,-7.469136,41.540642
US_KY_21005,2022-03-30,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6478,68,4,12525,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-5,4,3.94,11.28,9.18,4.98,11.02,9.71,7.34,18.62,4.2,5.51,32.53,4.98,4.46,15.561111,4.338889,27.238889,0.0,,0.907407,36.850838
US_KY_21005,2022-03-31,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6478,68,2,12527,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-2,5,,9.65,6.86,4.83,6.09,11.68,7.36,20.31,4.83,4.32,28.69,3.56,5.59,13.172222,5.988889,25.755556,3.556,,6.938272,66.319395
US_KY_21005,2022-04-01,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6478,68,3,12530,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,2,,-5,4,,13.49,9.08,,10.11,7.52,4.41,21.27,5.19,9.6,32.16,5.45,5.96,4.772222,1.333333,11.372222,1.185333,,-0.012346,70.817383
US_KY_21005,2022-04-02,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6478,68,2,12532,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,15,,2,,4.44,10.79,5.71,,9.2,5.08,4.76,15.23,9.52,6.03,33.95,,6.03,5.211111,-1.516667,13.277778,0.4064,,-1.512346,61.465115
US_KY_21005,2022-04-03,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6478,68,4,12536,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-7,,9.09,15.91,7.47,4.87,9.74,5.85,5.2,19.16,,4.55,32.48,6.5,4.87,8.55,-0.194444,15.383333,0.0,,0.703704,57.353893
US_KY_21005,2022-04-04,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,77,0,6555,68,2,12538,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,6,,16.46,,7.42,15.5,8.39,8.72,20.02,5.17,9.69,40.35,9.69,6.46,9.805556,2.116667,15.461111,0.0,,1.253086,55.022459
US_KY_21005,2022-04-05,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6555,68,5,12543,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,6,5.72,10.81,11.13,,11.77,9.54,5.41,22.58,,,38.16,,6.68,11.372222,7.394444,14.061111,3.217333,,9.160494,86.108141
US_KY_21005,2022-04-06,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6555,68,1,12544,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-18,7,,10.0,9.38,,7.82,10.94,10.32,19.07,4.38,6.25,34.39,4.38,5.94,10.933333,7.733333,15.8,5.559778,,10.253086,95.440244
US_KY_21005,2022-04-07,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6555,68,3,12547,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-18,5,4.79,8.3,7.34,6.07,11.81,10.22,10.85,15.0,4.79,8.3,38.63,7.66,,9.527778,6.15,13.45,14.732,,4.641975,71.560751
US_KY_21005,2022-04-08,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6555,68,4,12551,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,-9,,-19,7,5.92,11.22,5.61,,10.6,8.42,9.04,20.89,6.86,6.55,37.1,9.97,5.3,5.761111,2.711111,11.161111,0.677333,,1.364198,73.463448
US_KY_21005,2022-04-09,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6555,68,1,12552,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,-1,,5,,,10.7,8.56,5.5,8.86,7.33,5.81,16.81,4.28,8.86,31.17,,4.89,3.844444,1.111111,8.005556,2.173111,,0.012346,75.989762
US_KY_21005,2022-04-10,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6555,68,0,12552,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-2,,7.18,13.06,6.53,5.22,8.16,10.45,5.55,21.88,9.14,9.14,39.51,10.12,,7.2,-1.388889,19.127778,0.6858,,-1.098765,55.31655
US_KY_21005,2022-04-11,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,21,1,6576,69,8,12560,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,2,5,4.77,13.8,8.28,4.27,8.79,6.53,7.78,19.58,5.27,7.03,33.88,5.27,3.77,15.338889,13.255556,18.294444,0.056444,,7.17284,57.820719
US_KY_21005,2022-04-12,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6576,69,1,12561,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-1,4,6.01,14.63,8.1,,7.32,5.75,9.14,23.51,5.22,,32.4,3.92,5.22,15.405556,11.244444,21.2,8.664222,,13.654321,88.84163
US_KY_21005,2022-04-13,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6576,69,4,12565,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-3,3,5.23,11.7,8.46,,7.96,9.71,8.71,20.16,4.98,4.48,34.35,3.98,3.98,19.3,13.661111,24.2,0.874889,,15.08642,76.223811
US_KY_21005,2022-04-14,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6576,69,2,12567,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-4,2,4.96,8.09,6.52,4.96,6.0,8.35,4.7,14.87,,4.44,29.75,,3.65,13.277778,6.166667,23.305556,17.130889,,5.759259,60.474596
US_KY_21005,2022-04-15,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6576,69,3,12570,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,12,,-18,5,5.84,4.25,3.98,5.57,3.98,9.29,6.63,15.92,5.84,5.57,23.88,5.31,3.98,12.638889,4.6,21.2,0.7366,,-1.302469,38.361371
US_KY_21005,2022-04-16,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6576,69,1,12571,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-5,,6.48,11.34,6.16,,6.48,12.31,4.86,15.23,5.51,7.13,39.52,4.54,4.54,14.25,7.688889,20.922222,2.991556,,8.777778,69.563421
US_KY_21005,2022-04-17,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6576,69,4,12575,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-23,,6.95,12.96,5.37,4.74,6.64,7.59,9.48,13.91,,4.43,32.88,9.48,7.9,8.738889,3.588889,18.072222,0.8636,,-1.098765,49.854393
US_KY_21005,2022-04-18,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,9,0,6585,69,1,12576,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-5,7,6.67,13.6,4.94,5.19,7.42,10.14,5.44,19.53,4.2,5.44,33.87,3.71,6.18,7.122222,4.133333,9.705556,5.842,,1.598765,67.705058
US_KY_21005,2022-04-19,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6585,69,2,12578,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-2,3,4.15,12.2,6.23,3.89,9.86,11.16,8.56,19.46,3.89,5.19,29.33,5.45,,5.961111,0.788889,12.311111,1.552222,,-2.074074,56.232256
US_KY_21005,2022-04-20,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6585,69,4,12582,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-3,2,5.08,12.03,8.02,4.55,9.36,8.29,9.36,21.39,5.35,5.08,34.5,5.08,5.88,11.166667,2.238889,21.655556,0.0508,,-0.055556,45.718631
US_KY_21005,2022-04-21,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6585,69,3,12585,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,1,4,5.35,12.24,8.67,4.59,8.67,5.61,5.86,14.79,5.35,,36.2,4.08,6.88,16.844444,11.594444,19.966667,3.245556,,8.061728,56.511531
US_KY_21005,2022-04-22,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6585,69,4,12589,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,3,,-6,2,4.06,12.45,4.6,4.33,8.12,6.5,5.41,19.76,4.6,5.96,30.59,6.5,5.96,19.083333,12.516667,27.2,1.8542,,13.716049,70.485596
US_KY_21005,2022-04-23,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6585,69,3,12592,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,14,,10,,5.89,15.93,9.01,,6.93,13.16,6.23,20.43,,12.47,31.86,10.04,5.2,22.083333,14.016667,29.166667,0.0,,12.271605,53.632815
US_KY_21005,2022-04-24,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6585,69,3,12595,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-8,,6.07,16.61,7.35,4.79,7.67,10.22,,17.57,,7.03,36.09,13.42,6.71,22.85,16.483333,28.338889,0.0,,11.876543,49.745954
US_KY_21005,2022-04-25,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,7,0,6592,69,7,12602,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-1,3,3.81,14.47,6.6,6.86,7.37,7.11,8.13,16.51,5.84,8.89,40.12,9.4,5.59,21.155556,16.688889,26.111111,0.1016,,13.944444,63.370546
US_KY_21005,2022-04-26,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6592,69,1,12603,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-1,2,,11.44,5.72,4.68,9.88,8.58,8.84,14.03,8.84,5.46,35.86,5.72,,11.977778,6.35,20.188889,0.931333,,4.234568,59.386497
US_KY_21005,2022-04-27,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6592,69,0,12603,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-3,1,,10.4,6.94,6.67,9.87,7.2,6.14,21.34,5.87,9.07,32.01,6.94,6.94,11.333333,3.383333,19.922222,0.4826,,0.432099,46.771854
US_KY_21005,2022-04-28,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6592,69,2,12605,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-2,2,,11.12,7.15,,11.65,8.21,6.09,14.03,5.29,5.03,25.94,6.09,7.68,13.75,4.733333,21.905556,0.0,,3.345679,49.004983
US_KY_21005,2022-04-29,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6592,69,5,12610,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,4,,-4,3,,10.78,,4.73,7.36,6.05,5.26,16.04,4.47,7.36,31.55,6.05,5.78,16.85,9.75,23.394444,0.0,,5.240741,45.82305
US_KY_21005,2022-04-30,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6592,69,7,12617,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,25,,6,,4.46,15.92,7.01,,8.92,8.28,7.32,20.7,7.64,10.51,34.07,9.23,8.92,20.188889,13.483333,26.983333,0.0,,11.185185,55.607144
US_KY_21005,2022-05-01,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6592,69,0,12617,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-7,,,15.26,9.77,,7.02,10.07,6.71,19.23,5.19,12.51,30.82,10.68,10.68,21.127778,14.955556,25.816667,1.806222,,12.080247,56.207891
US_KY_21005,2022-05-02,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,11,0,6603,69,0,12617,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-6,2,6.96,12.58,7.22,7.49,7.22,10.17,8.83,20.34,5.89,7.76,33.98,10.17,4.28,17.333333,8.172222,24.933333,0.635,,7.339506,51.640082
US_KY_21005,2022-05-03,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,6603,69,0,12617,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-3,5,5.4,14.14,7.2,4.11,7.97,4.88,6.17,18.51,5.66,6.17,32.65,9.0,5.91,20.888889,12.761111,27.072222,3.499556,,13.17284,60.900951
