location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47153,2021-08-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,0,1964,30,7,3591,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-17,19.53,33.4,42.65,22.588889,21.061111,26.233333,12.47775,,20.944444,88.681376
US_TN_47153,2021-08-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,1973,30,5,3596,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-12,14.65,23.54,33.48,23.705556,18.833333,31.083333,7.239,,20.865079,82.42974
US_TN_47153,2021-08-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,1982,30,12,3608,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,14.74,28.97,40.66,23.194444,20.683333,27.833333,6.76275,,22.039683,91.766876
US_TN_47153,2021-08-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,25,0,2007,30,16,3624,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,26,-9,23.94,27.2,35.36,24.477778,21.977778,29.416667,3.922889,,22.349206,86.623022
US_TN_47153,2021-08-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2007,30,10,3634,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,3,24.54,21.55,40.11,24.016667,21.555556,27.622222,0.9525,,22.761905,90.785117
US_TN_47153,2021-08-22,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2007,30,10,3644,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-14,13.69,36.3,47.01,25.022222,22.544444,29.838889,8.66775,,22.928571,86.653279
US_TN_47153,2021-08-23,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,45,0,2052,30,8,3652,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-18,13.33,35.54,34.27,25.027778,19.677778,31.711111,1.143,,21.190476,77.211169
US_TN_47153,2021-08-24,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,22,0,2074,30,10,3662,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,30.22,39.34,42.19,25.138889,19.411111,32.5,0.0,,20.984127,75.720356
US_TN_47153,2021-08-25,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2074,30,17,3679,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-11,24.28,39.18,45.26,25.961111,20.177778,33.144444,0.0,,22.103175,77.296031
US_TN_47153,2021-08-26,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,35,0,2109,30,5,3684,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,18.97,28.46,36.83,25.533333,20.727778,31.911111,0.0,,21.936508,78.650157
US_TN_47153,2021-08-27,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,37,0,2146,30,15,3699,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,30,-12,10.49,25.4,36.99,25.483333,20.544444,31.388889,0.254,,21.587302,76.866357
US_TN_47153,2021-08-28,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2146,30,0,3699,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-5,19.3,31.13,34.25,25.616667,20.927778,31.466667,0.0,,21.690476,77.415211
US_TN_47153,2021-08-29,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2146,30,11,3710,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-13,26.7,33.53,46.57,25.583333,21.461111,31.205556,0.0,,21.81746,78.336641
US_TN_47153,2021-08-30,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,79,0,2225,30,0,3710,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-19,15.16,32.74,35.16,24.166667,20.961111,29.255556,0.34925,,21.809524,84.45536
US_TN_47153,2021-08-31,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,54,0,2279,30,37,3747,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-21,23.28,33.75,45.39,22.027778,20.95,24.861111,14.95425,,21.484127,95.643979
US_TN_47153,2021-09-01,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,38,0,2317,30,14,3761,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-21,24.76,40.67,31.83,23.05,20.055556,27.872222,28.2575,,20.420635,84.057836
US_TN_47153,2021-09-02,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,19,0,2336,30,8,3769,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,14.03,26.84,39.65,21.872222,16.961111,27.088889,1.1938,,17.388889,74.106569
US_TN_47153,2021-09-03,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,18,0,2354,30,17,3786,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,38,-19,21.41,37.16,41.57,20.516667,14.577778,27.572222,0.0,,16.02381,73.980582
US_TN_47153,2021-09-04,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2354,30,22,3808,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-11,14.21,29.05,46.97,21.35,15.727778,28.011111,0.0,,17.015873,74.430325
US_TN_47153,2021-09-05,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2354,30,0,3808,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-19,20.63,34.59,31.55,21.155556,15.972222,27.322222,0.0,,17.785714,78.835981
US_TN_47153,2021-09-06,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2354,30,0,3808,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-67,19.13,27.82,31.88,23.055556,19.261111,27.427778,10.50925,,19.309524,78.457266
US_TN_47153,2021-09-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,149,0,2503,30,0,3808,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,18.55,29.16,47.18,20.944444,14.361111,28.988889,3.330222,,16.944444,77.479401
US_TN_47153,2021-09-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,17,0,2520,30,36,3844,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-11,28.25,35.86,39.12,23.744444,18.827778,29.594444,1.36525,,20.238095,79.944188
US_TN_47153,2021-09-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,20,0,2540,30,14,3858,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-9,15.78,24.79,42.26,21.75,16.116667,26.483333,0.8382,,15.365079,66.054386
US_TN_47153,2021-09-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,7,0,2547,30,18,3876,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,26,-6,15.39,26.39,30.79,18.166667,11.35,25.8,0.0,,12.904762,69.864339
US_TN_47153,2021-09-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2547,30,12,3888,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,4,,22.58,35.13,19.072222,12.438889,27.427778,0.0,,14.674603,74.018307
US_TN_47153,2021-09-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2547,30,0,3888,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,20.18,21.4,40.96,20.844444,15.205556,28.033333,0.0,,17.611111,78.649875
US_TN_47153,2021-09-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,115,0,2662,30,0,3888,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-15,14.39,27.12,42.62,22.481481,16.950617,30.277778,0.0,,19.031746,79.160628
US_TN_47153,2021-09-14,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,0,2664,30,0,3888,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-12,13.94,27.34,40.75,22.987654,17.481481,30.259259,0.0,,19.81746,80.976235
US_TN_47153,2021-09-15,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,21,0,2685,30,65,3953,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-13,17.85,20.01,35.16,22.483333,19.866667,26.483333,0.0,,20.611111,87.428869
US_TN_47153,2021-09-16,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,35,0,2720,30,13,3966,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-9,19.79,22.46,26.74,21.716667,18.455556,26.511111,0.508,,19.142857,83.627859
US_TN_47153,2021-09-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,20,0,2740,30,21,3987,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,27,-10,19.3,25.2,42.36,22.988889,19.955556,26.905556,0.53975,,20.388889,84.147645
US_TN_47153,2021-09-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2740,30,17,4004,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-3,14.15,15.92,32.44,22.516667,20.477778,25.05,0.0635,,21.380952,92.025461
US_TN_47153,2021-09-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2740,30,0,4004,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-19,10.57,28.38,37.84,21.549383,20.469136,23.530864,12.591143,,21.175926,96.84012
US_TN_47153,2021-09-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,31,0,2771,30,0,4004,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-19,13.94,31.22,44.04,21.746914,20.450617,23.246914,25.037143,,21.083333,94.548408
US_TN_47153,2021-09-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2771,30,66,4070,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,15.93,24.96,37.71,22.32716,19.833333,27.320988,15.20825,,20.388889,87.34416
US_TN_47153,2021-09-22,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,14,0,2785,30,14,4084,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-7,12.48,21.85,42.66,20.123457,15.493827,23.783951,2.830286,,17.694444,85.175491
US_TN_47153,2021-09-23,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,15,0,2800,30,33,4117,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,0,23.45,21.22,39.09,14.25,8.955556,20.477778,4.6482,,8.952381,69.048131
US_TN_47153,2021-09-24,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,10,0,2810,30,16,4133,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,21,-6,15.1,16.78,36.35,13.588889,6.855556,22.255556,0.0,,8.626984,70.074406
US_TN_47153,2021-09-25,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2810,30,14,4147,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-2,15.95,22.96,35.08,14.988889,8.65,23.683333,0.0,,11.253968,76.135238
US_TN_47153,2021-09-26,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2810,30,0,4147,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,12.22,24.45,44.62,16.983333,10.6,24.927778,0.0,,13.420635,77.179597
US_TN_47153,2021-09-27,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,18,0,2828,30,0,4147,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,12.07,33.58,45.12,17.994444,11.638889,26.516667,0.0,,14.357143,77.00288
US_TN_47153,2021-09-28,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,0,2833,30,0,4147,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,9.72,22.0,38.37,18.977778,12.372222,27.383333,0.0,,15.539683,78.22137
US_TN_47153,2021-09-29,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,2842,30,76,4223,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-6,13.31,38.33,35.67,20.238889,13.966667,28.511111,0.0,,16.801587,78.543159
US_TN_47153,2021-09-30,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,17,0,2859,30,9,4232,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,17.84,24.66,47.76,20.372222,15.111111,27.983333,0.0,,17.888889,83.619619
US_TN_47153,2021-10-01,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,1,-1,2860,29,16,4248,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,36,-9,14.21,23.31,38.66,21.633333,16.833333,28.283333,0.0,,18.730159,81.541842
US_TN_47153,2021-10-02,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2860,29,14,4262,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-5,14.36,26.85,36.84,20.616667,15.822222,26.355556,0.0,,18.507937,85.323081
US_TN_47153,2021-10-03,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2860,29,0,4262,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-13,20.73,24.18,44.91,20.8,19.322222,22.894444,0.73025,,19.904762,92.907291
US_TN_47153,2021-10-04,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,11,0,2871,29,0,4262,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-22,12.82,34.38,35.55,21.338889,18.372222,26.266667,13.462,,18.968254,84.773101
US_TN_47153,2021-10-05,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,1,2875,30,65,4327,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-22,8.54,23.9,33.0,19.916667,17.75,23.7,0.47625,,18.619048,90.857965
US_TN_47153,2021-10-06,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,2881,30,9,4336,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,10,-18,15.99,22.5,38.49,20.488889,18.711111,23.866667,1.30175,,19.301587,92.062309
US_TN_47153,2021-10-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,2887,30,9,4345,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-18,9.12,29.17,40.72,21.1,18.394444,26.444444,33.24225,,19.444444,89.461134
US_TN_47153,2021-10-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,13,1,2900,31,22,4367,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,26,-16,17.38,27.68,30.9,20.127778,16.266667,26.172222,3.048,,17.746032,85.00514
US_TN_47153,2021-10-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2900,31,11,4378,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,2,10.98,27.45,33.55,19.361111,14.022222,27.077778,0.1016,,16.896825,83.461473
US_TN_47153,2021-10-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2900,31,0,4378,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,9.47,29.01,42.03,20.511111,15.738889,27.077778,0.0,,17.968254,83.375809
US_TN_47153,2021-10-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,21,0,2921,31,0,4378,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,12.25,27.17,33.03,20.288889,15.733333,25.805556,0.0,,17.65873,82.653883
US_TN_47153,2021-10-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,11,1,2932,32,24,4402,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,16.55,19.75,41.63,21.227778,18.366667,25.572222,0.0,,18.484127,82.793655
US_TN_47153,2021-10-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,3,0,2935,32,16,4418,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-9,,28.06,45.01,20.916667,17.044444,26.733333,0.0,,18.84127,86.242423
US_TN_47153,2021-10-14,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,3,0,2938,32,21,4439,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-7,12.46,24.41,42.06,20.9,15.961111,27.238889,0.0,,18.444444,83.631446
US_TN_47153,2021-10-15,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,2942,32,5,4444,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,30,-4,12.17,24.34,35.98,20.622222,15.677778,26.655556,0.0,,18.65873,86.785188
US_TN_47153,2021-10-16,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2942,32,9,4453,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-5,,18.18,32.72,17.416667,10.827778,22.633333,3.90525,,12.690476,72.855328
US_TN_47153,2021-10-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,2942,32,0,4453,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,18.1,21.11,26.54,10.377778,3.966667,18.5,3.175,,4.674603,65.694418
US_TN_47153,2021-10-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,13,0,2955,32,0,4453,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-12,13.24,32.84,46.08,10.805556,3.661111,21.4,0.0,,6.095238,70.825531
US_TN_47153,2021-10-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,3,0,2958,32,29,4482,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-9,10.31,23.89,41.8,11.95,4.644444,22.25,0.0,,8.261905,76.694103
US_TN_47153,2021-10-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,2964,32,10,4492,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,9.09,25.14,42.26,13.972222,7.0,23.761111,0.0,,11.015873,80.564336
US_TN_47153,2021-10-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,3,0,2967,32,5,4497,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-4,13.94,20.65,36.65,17.916667,12.755556,24.316667,0.09525,,15.928571,85.673365
