location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29065,2022-02-22,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,15,0,3210,69,1,5210,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,6,20.05,42.12,10.494444,-2.2,18.3,9.107714,,8.320988,87.063414
US_MO_29065,2022-02-23,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,8,0,3218,69,0,5210,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-16,19.04,40.45,-7.05,-9.377778,-2.194444,2.286,,-11.197531,72.381264
US_MO_29065,2022-02-24,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,6,4,3224,73,14,5224,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-41,22.27,31.81,-5.938889,-8.311111,-2.605556,2.975429,,-7.228395,90.268317
US_MO_29065,2022-02-25,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,3225,73,8,5232,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-2,12.23,39.94,-5.455556,-9.233333,-1.866667,6.519333,,-8.475309,79.259155
US_MO_29065,2022-02-26,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3225,73,3,5235,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,23.33,31.11,-4.1,-9.822222,3.694444,0.0,,-8.62963,70.495798
US_MO_29065,2022-02-27,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3225,73,0,5235,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,13.63,39.99,0.322222,-7.322222,10.644444,0.0,,-7.030864,57.353681
US_MO_29065,2022-02-28,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,3227,73,1,5236,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,5,26.01,34.14,5.5,-2.838889,17.666667,0.0,,-6.265432,42.303971
US_MO_29065,2022-03-01,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,1,3228,74,3,5239,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,6,17.47,23.06,10.855556,1.033333,23.466667,0.0,,-4.135802,35.184715
US_MO_29065,2022-03-02,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,3230,74,0,5239,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,13,28.85,36.59,14.766667,4.694444,26.622222,0.0,,-2.901235,30.414101
US_MO_29065,2022-03-03,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,3233,74,1,5240,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,19.57,38.45,13.233333,5.194444,22.916667,0.0,,0.54321,42.571776
US_MO_29065,2022-03-04,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3233,74,7,5247,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,31,21.3,25.56,9.933333,1.922222,21.911111,0.0,,0.561728,52.262734
US_MO_29065,2022-03-05,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3233,74,3,5250,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,23.43,33.34,16.65,12.3,21.711111,0.0,,7.722222,55.584895
US_MO_29065,2022-03-06,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3233,74,0,5250,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,23.34,40.63,10.794444,4.972222,18.644444,1.560286,,5.814815,71.964949
US_MO_29065,2022-03-07,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,3,0,3236,74,0,5250,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,17,35.64,33.0,2.783333,-0.35,8.427778,31.314571,,0.419753,84.725182
US_MO_29065,2022-03-08,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,1,3238,75,5,5255,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,8,32.32,28.28,0.611111,-2.127778,5.444444,0.2286,,-4.734568,67.071817
US_MO_29065,2022-03-09,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3238,75,0,5255,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,15,25.46,47.48,3.738889,-2.594444,10.733333,0.0,,-2.753086,62.771403
US_MO_29065,2022-03-10,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,0,3240,75,1,5256,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,31.38,21.83,3.194444,-1.566667,9.322222,0.0,,-2.796296,65.681247
US_MO_29065,2022-03-11,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,3241,75,0,5256,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,31,27.25,40.88,-1.977778,-5.266667,4.722222,0.399143,,-6.277778,72.744116
US_MO_29065,2022-03-12,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3241,75,3,5259,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,20.72,34.81,-4.844444,-11.216667,1.805556,0.381,,-15.944444,41.440713
US_MO_29065,2022-03-13,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3241,75,1,5260,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,23.27,35.38,6.95,-1.511111,19.416667,0.0,,-8.709877,31.61043
US_MO_29065,2022-03-14,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,3242,75,0,5260,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,15,37.7,41.12,11.161111,4.872222,17.622222,0.0,,-1.055556,42.850501
US_MO_29065,2022-03-15,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,4,3242,79,9,5269,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,13,31.37,34.7,12.672222,6.616667,20.322222,0.0254,,7.462963,70.083418
US_MO_29065,2022-03-16,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,3243,79,2,5271,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,15,13.85,37.38,13.5,4.516667,22.955556,0.0,,6.148148,60.422118
US_MO_29065,2022-03-17,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3243,79,1,5272,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,18,21.98,31.6,16.027778,8.072222,24.7,0.0,,6.691358,53.909833
US_MO_29065,2022-03-18,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,4,0,3247,79,0,5272,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,35,29.5,30.82,13.611111,7.033333,20.811111,7.946571,,9.765432,77.669403
US_MO_29065,2022-03-19,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3247,79,3,5275,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,,40.07,7.322222,2.833333,14.805556,14.006286,,1.685185,67.369172
US_MO_29065,2022-03-20,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3247,79,1,5276,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,35.18,35.18,10.655556,0.711111,22.888889,0.7366,,-1.351852,42.735774
US_MO_29065,2022-03-21,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,5,0,3252,79,0,5276,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,23.89,35.84,15.638889,8.783333,21.944444,0.09525,,1.358025,37.936696
US_MO_29065,2022-03-22,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,2,1,3254,80,4,5280,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,13,33.03,33.03,12.533333,10.194444,16.85,18.941143,,9.648148,82.479763
US_MO_29065,2022-03-23,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3254,80,2,5282,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,17,17.49,39.01,7.594444,4.4,12.483333,5.588,,6.191358,90.804205
US_MO_29065,2022-03-24,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3254,80,0,5282,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,20,23.93,32.33,3.961111,2.666667,5.894444,2.249714,,2.160494,88.027822
US_MO_29065,2022-03-25,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3254,80,1,5283,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,31,25.59,29.74,6.644444,2.883333,13.422222,1.143,,1.524691,69.842033
US_MO_29065,2022-03-26,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3254,80,1,5284,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,20.73,23.43,7.833333,2.694444,13.688889,0.0,,-5.950617,37.082113
US_MO_29065,2022-03-27,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3254,80,0,5284,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,12.98,37.22,5.005556,0.25,10.594444,0.0,,-8.166667,38.018672
US_MO_29065,2022-03-28,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,6,0,3260,80,0,5284,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-2,23.0,39.19,6.016667,-0.044444,14.527778,0.0,,-6.617284,39.391608
US_MO_29065,2022-03-29,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,1,3260,81,3,5287,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-4,23.62,44.71,11.616667,5.883333,21.927778,0.0,,0.333333,45.838336
US_MO_29065,2022-03-30,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3260,81,3,5290,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,-3,26.27,31.84,15.744444,6.538889,21.111111,4.608286,,12.203704,79.849195
US_MO_29065,2022-03-31,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,1,0,3261,81,2,5292,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,1,15.73,41.41,3.405556,2.066667,6.566667,40.023143,,0.814815,83.219043
US_MO_29065,2022-04-01,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5292,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,13,17.71,41.32,3.488889,-3.238889,13.283333,0.0508,,-2.592593,64.211449
US_MO_29065,2022-04-02,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5292,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,15.74,40.22,10.405556,4.7,17.472222,0.0508,,1.290123,53.002405
US_MO_29065,2022-04-03,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5292,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,32.11,37.61,10.433333,0.872222,20.572222,0.0,,0.012346,48.098523
US_MO_29065,2022-04-04,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5292,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,21.6,32.73,13.766667,8.527778,18.811111,4.100286,,5.833333,58.717682
US_MO_29065,2022-04-05,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5293,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,10,16.06,35.61,14.911111,10.694444,22.7,1.487714,,9.216049,68.845848
US_MO_29065,2022-04-06,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5294,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,22.08,31.73,13.138889,6.772222,20.466667,2.975429,,4.506173,56.067628
US_MO_29065,2022-04-07,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5295,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,17,39.9,37.94,8.533333,4.366667,15.433333,0.508,,-2.487654,45.92742
US_MO_29065,2022-04-08,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,3,5298,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,42,20.71,30.06,3.288889,0.866667,7.111111,0.362857,,-1.666667,69.834181
US_MO_29065,2022-04-09,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,2,5300,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,25.27,47.06,6.277778,-0.85,16.655556,0.2286,,-3.901235,48.140359
US_MO_29065,2022-04-10,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5301,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,,51.84,15.205556,6.466667,27.138889,0.0,,0.722222,37.342971
US_MO_29065,2022-04-11,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5301,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,21.02,34.23,15.283333,10.577778,24.4,7.874,,10.067901,71.41408
US_MO_29065,2022-04-12,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,7,5308,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,16,30.99,30.99,16.033333,10.138889,25.638889,12.827,,13.512346,84.861408
US_MO_29065,2022-04-13,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5309,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,11,25.09,35.38,16.633333,5.566667,23.261111,5.225143,,13.382716,81.513434
US_MO_29065,2022-04-14,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,4,5313,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,17,17.23,34.45,7.377778,-0.005556,16.855556,18.6944,,-1.166667,54.589093
US_MO_29065,2022-04-15,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5313,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,12,24.04,36.06,11.366667,6.122222,17.705556,1.560286,,1.617284,50.426645
US_MO_29065,2022-04-16,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5313,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,17.74,25.73,9.694444,3.994444,15.366667,3.866444,,0.907407,54.496877
US_MO_29065,2022-04-17,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5313,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,33.32,36.83,6.994444,4.083333,12.8,1.632857,,-0.018519,61.366403
US_MO_29065,2022-04-18,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5313,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,10,19.1,42.97,6.222222,3.044444,13.155556,7.01675,,1.098765,69.669836
US_MO_29065,2022-04-19,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5314,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,10,19.71,41.54,7.027778,-1.633333,15.822222,0.0,,-5.703704,39.66565
US_MO_29065,2022-04-20,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5315,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,18,17.49,28.5,10.572222,7.205556,14.761111,3.193143,,3.709877,62.437429
US_MO_29065,2022-04-21,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5315,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,20,16.17,41.47,15.822222,9.877778,25.4,10.450286,,11.580247,76.312152
US_MO_29065,2022-04-22,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,1,5316,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,26,21.18,27.53,21.85,17.227778,28.144444,3.414889,,15.969136,69.317073
US_MO_29065,2022-04-23,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,2,5318,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,,44.04,23.266667,19.694444,28.272222,0.0,,12.962963,52.322687
US_MO_29065,2022-04-24,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5318,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,,25.77,32.42,19.927778,14.327778,24.833333,0.127,,13.95679,69.505638
US_MO_29065,2022-04-25,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5318,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,15,24.83,34.63,12.311111,8.688889,16.288889,13.570857,,6.388889,67.6101
US_MO_29065,2022-04-26,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5318,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,11,26.02,39.72,10.092593,2.388889,16.962963,0.959556,,-0.513889,47.472432
US_MO_29065,2022-04-27,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,3,5321,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,15,29.25,37.42,13.660494,4.45679,23.049383,0.0,,0.388889,39.88065
US_MO_29065,2022-04-28,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,2,5323,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,20,21.34,33.62,15.265432,11.567901,20.475309,2.624667,,4.715278,49.199838
US_MO_29065,2022-04-29,ChIJ-_MFO4IV2ocR3o7GXRZcsLQ,Q485229,geoId/29065,US,United States of America,MO,Missouri,29065,Dent County,US,USA,2,0,0,3261,81,0,5323,15497,7724,7773,1907,1886,1563,1667,1665,2344,2124,1448,893,1180486,37.60663,-91.50788,379,1954,75.4,,37,19.37,31.82,16.709877,12.135802,24.87037,6.930571,,10.770833,68.912492
