location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NV_32029,2022-05-02,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,135,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,12.01,31.08,9.216667,-1.244444,18.022222,0.1016,,-6.044444,34.05445
US_NV_32029,2022-05-03,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,135,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.61,33.61,7.422222,-2.877778,18.783333,0.0,,-6.572222,36.822495
US_NV_32029,2022-05-04,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,-1,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,11.12,11.12,28.78,10.866667,-1.15,23.611111,0.0,,-5.011111,32.940625
US_NV_32029,2022-05-05,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-16,12.66,21.11,23.92,14.861111,4.544444,23.316667,0.0,,-2.811111,30.277168
US_NV_32029,2022-05-06,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.53,30.38,14.766667,7.244444,21.855556,0.0,,0.316667,38.626829
US_NV_32029,2022-05-07,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,20.29,32.28,12.727778,7.133333,20.483333,0.254,,-3.911111,33.932823
US_NV_32029,2022-05-08,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,20.09,23.92,6.977778,0.538889,16.055556,0.0,,-6.238889,40.660967
US_NV_32029,2022-05-09,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.89,24.72,0.738889,-4.305556,8.194444,1.481667,30.48,-7.222222,57.126334
US_NV_32029,2022-05-10,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,134,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,13.03,17.82,26.74,0.855556,-5.172222,6.222222,1.233714,30.48,-7.05,57.515895
US_NV_32029,2022-05-11,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,-1,0,133,11,0,923,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-21,10.67,,32.0,1.694444,-5.8,9.872222,2.00025,,-6.666667,54.952321
US_NV_32029,2022-05-12,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,133,11,1,924,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-23,,10.68,31.36,5.888889,-4.683333,15.4,0.0254,,-6.838889,40.074435
US_NV_32029,2022-05-13,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,133,11,1,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,12.84,31.37,10.316667,-0.477778,21.127778,0.0,,-5.466667,33.142368
US_NV_32029,2022-05-14,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.03,24.04,14.416667,2.522222,26.016667,0.0,,-0.688889,36.663509
US_NV_32029,2022-05-15,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,,29.51,17.077778,4.65,27.366667,0.0,,0.85,34.522919
US_NV_32029,2022-05-16,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,16.44,31.44,17.4,5.894444,26.222222,0.0,,-0.6,30.969862
US_NV_32029,2022-05-17,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,18.55,33.53,14.805556,3.066667,25.227778,0.0,,-6.266667,23.742171
US_NV_32029,2022-05-18,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-23,13.62,14.98,27.92,16.611111,3.488889,28.205556,0.0,,-4.544444,24.561275
US_NV_32029,2022-05-19,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,925,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,14.56,16.64,51.32,18.155556,7.955556,27.3,0.0,,0.466667,31.309764
US_NV_32029,2022-05-20,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,1,926,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.98,21.51,9.444444,0.444444,22.505556,0.0,,-11.094444,22.508635
US_NV_32029,2022-05-21,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,926,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.7,26.56,9.2,-1.605556,19.855556,0.0,,-9.827778,25.570594
US_NV_32029,2022-05-22,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,1,927,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.5,30.03,12.922222,0.283333,23.188889,0.0,,-6.688889,26.214501
US_NV_32029,2022-05-23,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,927,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,16.53,33.06,14.622222,2.638889,23.983333,0.0,,-4.594444,27.120377
US_NV_32029,2022-05-24,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,927,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.67,28.8,16.155556,3.65,26.683333,0.0,,-3.977778,25.643098
US_NV_32029,2022-05-25,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,927,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,19.9,24.7,18.411111,5.583333,29.711111,0.0,,-1.461111,26.850897
US_NV_32029,2022-05-26,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,2,929,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,22.49,24.6,20.516667,8.7,29.672222,0.0,,1.383333,29.06929
US_NV_32029,2022-05-27,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,1,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,10.63,15.59,37.57,16.916667,6.866667,27.077778,0.0,,-0.427778,31.805444
US_NV_32029,2022-05-28,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,23.36,33.64,14.605556,8.155556,23.333333,0.072571,,1.538889,42.462807
US_NV_32029,2022-05-29,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.93,36.55,11.077778,5.633333,18.622222,0.254,,-1.555556,43.5018
US_NV_32029,2022-05-30,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,12.62,14.3,29.45,10.511111,3.822222,17.077778,0.0254,,-4.405556,36.08412
US_NV_32029,2022-05-31,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,20.34,29.16,10.655556,1.361111,20.027778,0.0,,-4.083333,36.258112
US_NV_32029,2022-06-01,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-25,,22.61,27.55,14.12963,1.04321,26.055556,0.0,,-5.777778,25.11788
US_NV_32029,2022-06-02,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,930,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,12.97,19.12,32.09,17.067901,5.648148,26.364198,0.0,,-1.654321,28.778982
US_NV_32029,2022-06-03,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,2,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.33,34.32,17.228395,7.512346,25.617284,0.0,,1.388889,35.238307
US_NV_32029,2022-06-04,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,22.49,27.18,16.067901,9.549383,22.845679,0.0,,2.950617,42.667275
US_NV_32029,2022-06-05,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,20.57,34.59,15.802469,11.876543,21.802469,1.185333,,6.783951,56.498879
US_NV_32029,2022-06-06,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,18.78,25.49,15.111111,5.679012,25.049383,3.076222,,0.62963,39.145336
US_NV_32029,2022-06-07,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,10.73,19.32,42.21,16.916667,3.659722,28.618056,0.0,,-3.652778,24.814358
US_NV_32029,2022-06-08,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,,15.54,32.49,19.253086,7.154321,29.222222,0.0,,-1.5,25.738753
US_NV_32029,2022-06-09,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-17,,14.89,40.42,21.3125,11.604167,30.756944,0.0,,4.770833,35.239167
US_NV_32029,2022-06-10,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,16.09,24.13,22.246914,10.617284,32.290123,0.0,,4.975309,33.681202
US_NV_32029,2022-06-11,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.73,39.47,22.222222,10.246914,31.790123,0.0,,1.246914,26.157194
US_NV_32029,2022-06-12,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,14.26,24.96,20.851852,15.074074,28.154321,0.036286,,6.895062,43.005905
US_NV_32029,2022-06-13,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,13.6,22.9,41.51,13.395062,5.87037,22.512346,4.354286,,1.148148,45.605867
US_NV_32029,2022-06-14,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,,12.14,33.72,13.15,2.566667,24.188889,0.0,,-5.755556,27.722393
US_NV_32029,2022-06-15,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-26,,,37.87,16.366667,3.133333,29.227778,0.0,,-4.688889,24.306004
US_NV_32029,2022-06-16,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,15.73,28.73,21.505556,11.733333,29.105556,0.0,,-3.116667,19.553119
US_NV_32029,2022-06-17,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,15.79,12.03,25.56,16.744444,9.922222,27.472222,0.0,,-5.472222,22.086209
US_NV_32029,2022-06-18,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.89,25.6,9.827778,1.783333,17.688889,0.0,,-4.388889,38.3704
US_NV_32029,2022-06-19,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.28,51.78,9.983333,0.416667,19.844444,0.3048,,-2.183333,43.634034
US_NV_32029,2022-06-20,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-33,12.29,16.58,31.2,13.3,1.438889,22.872222,0.0,,-1.555556,36.487378
US_NV_32029,2022-06-21,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.67,35.98,16.611111,3.677778,27.722222,0.0,,-4.027778,24.463476
US_NV_32029,2022-06-22,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-19,12.64,18.3,33.04,19.272222,6.511111,29.777778,0.0,,-4.055556,21.16227
US_NV_32029,2022-06-23,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,23.65,27.21,21.344444,13.383333,28.95,0.92075,,3.116667,31.512669
US_NV_32029,2022-06-24,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.16,27.22,18.633333,8.044444,30.105556,0.0,,3.988889,38.750129
US_NV_32029,2022-06-25,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.66,29.05,20.938889,9.75,30.866667,0.0,,0.783333,27.407495
US_NV_32029,2022-06-26,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,13.96,45.52,22.141975,10.617284,32.82716,0.0,,2.635802,29.358708
US_NV_32029,2022-06-27,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,13.34,39.66,23.055556,10.419753,33.475309,0.0,,-0.635802,21.941737
US_NV_32029,2022-06-28,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-24,,18.57,26.22,22.383333,10.944444,32.077778,0.0,,-4.672222,16.792156
US_NV_32029,2022-06-29,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,932,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-24,,18.04,32.83,22.17284,10.487654,31.240741,0.0,,-0.753086,22.198655
US_NV_32029,2022-06-30,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,6,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,,16.83,27.32,21.861111,10.916667,30.3,0.0,,-1.4,22.005811
US_NV_32029,2022-07-01,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,14.16,21.31,24.79,19.583333,6.85,30.066667,0.0,,-4.738889,20.511831
US_NV_32029,2022-07-02,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,,49.82,20.005556,8.133333,29.005556,0.0,,-3.711111,21.284904
US_NV_32029,2022-07-03,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,16.89,27.24,17.388889,7.788889,27.261111,0.0,,-4.461111,23.272212
US_NV_32029,2022-07-04,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,,28.82,16.761111,6.044444,24.977778,0.0,,-1.455556,29.823594
US_NV_32029,2022-07-05,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-35,,20.7,37.47,17.905556,7.827778,26.094444,0.0,,5.322222,45.610739
US_NV_32029,2022-07-06,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-19,,14.36,38.3,18.955556,8.922222,27.727778,0.0,,6.155556,45.203094
US_NV_32029,2022-07-07,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-19,,11.79,26.24,19.727778,8.633333,29.044444,0.0,,4.6,38.899855
US_NV_32029,2022-07-08,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,11.4,17.2,24.31,21.144444,9.066667,30.55,0.0,,1.694444,29.371973
US_NV_32029,2022-07-09,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.19,32.24,21.388889,10.444444,29.938889,0.0,,1.8,28.997255
US_NV_32029,2022-07-10,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,24.55,35.5,21.094444,9.494444,32.344444,0.0,,1.566667,29.219275
US_NV_32029,2022-07-11,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-33,,14.63,24.01,23.788889,10.933333,34.311111,0.0,,1.083333,23.832865
US_NV_32029,2022-07-12,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-25,,10.64,43.7,24.966667,12.511111,35.3,0.0,,3.25,26.017317
US_NV_32029,2022-07-13,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,938,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-21,,12.92,37.3,24.983333,13.655556,34.433333,0.0,,3.577778,26.141144
US_NV_32029,2022-07-14,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,5,943,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,,15.77,28.62,22.644444,10.144444,33.616667,0.0,,-0.255556,23.235116
US_NV_32029,2022-07-15,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,,,,,0,943,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.85,23.55,24.566667,12.877778,33.933333,0.0,,2.216667,24.89843
