location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27057,2021-08-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,5,0,2080,41,8,8324,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,3,,15.49,7.95,7.15,5.56,22.64,12.32,31.78,10.73,20.049383,14.864198,25.845679,0.564444,,14.037037,68.422642
US_MN_27057,2021-08-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,7,0,2087,41,14,8338,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-17,5,,10.48,6.87,7.59,8.67,25.66,6.51,29.64,6.14,15.425926,12.271605,21.771605,0.0,,11.993827,80.059488
US_MN_27057,2021-08-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,10,0,2097,41,17,8355,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-15,,6.46,10.76,5.02,7.89,6.81,21.16,6.81,27.25,5.02,16.691358,14.888889,20.339506,5.6388,,14.734568,88.291017
US_MN_27057,2021-08-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2097,41,0,8355,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,8,,,14.89,5.81,7.63,10.17,18.89,9.81,33.42,9.81,19.62963,17.777778,23.95679,6.434667,,18.117284,91.087453
US_MN_27057,2021-08-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2097,41,38,8393,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,8,,,22.54,,6.88,8.79,21.4,,29.8,8.79,19.783951,14.981481,25.135802,15.832667,,15.481481,76.304981
US_MN_27057,2021-08-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,13,0,2110,41,9,8402,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,2,6.73,17.01,9.5,7.52,6.73,16.62,11.08,42.73,6.73,17.493827,10.037037,24.975309,0.620889,,12.0,70.354219
US_MN_27057,2021-08-31,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,12,0,2122,41,6,8408,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,3,6.29,21.23,7.08,6.29,6.68,25.94,9.83,42.84,13.76,18.475309,12.283951,24.685185,0.0,,12.055556,66.615034
US_MN_27057,2021-09-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,16,0,2138,41,10,8418,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,0,,16.0,8.0,6.8,14.0,25.2,8.4,49.59,,17.765432,10.925926,24.567901,0.0,,12.08642,69.529824
US_MN_27057,2021-09-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,8,0,2146,41,17,8435,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,4,5.77,7.93,5.05,6.13,7.21,19.84,8.29,40.39,,17.308642,14.62963,21.783951,3.302,,13.37037,77.762048
US_MN_27057,2021-09-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,9,0,2155,41,10,8445,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-17,,,9.28,,7.85,6.43,17.49,6.43,35.34,8.93,15.296296,13.253086,17.851852,10.16,,14.030864,92.191963
US_MN_27057,2021-09-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2155,41,14,8459,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-3,,12.39,16.41,,8.04,8.04,20.43,9.38,39.52,,17.351852,12.839506,23.740741,0.931333,,12.635802,73.946264
US_MN_27057,2021-09-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2155,41,0,8459,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-3,,,17.68,9.0,,,21.86,8.68,39.87,9.32,15.635802,9.333333,22.04321,0.127,,9.709877,67.935344
US_MN_27057,2021-09-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2155,41,0,8459,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-61,,6.89,14.47,,10.34,9.65,21.71,8.62,42.04,9.65,15.993827,6.87037,27.351852,0.0,,10.111111,68.1562
US_MN_27057,2021-09-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,7,0,2162,41,24,8483,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-13,2,,8.0,8.38,7.24,6.09,30.08,,35.8,5.71,18.419753,11.432099,24.555556,2.455333,,11.5,64.250886
US_MN_27057,2021-09-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,21,0,2183,41,5,8488,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,0,5.91,14.57,8.66,5.91,8.27,27.17,5.91,40.16,10.63,16.271605,11.740741,21.481481,0.423333,,9.574074,64.756029
US_MN_27057,2021-09-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,2187,41,19,8507,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,0,,11.87,5.2,6.68,7.05,22.26,,32.65,6.68,14.876543,7.351852,22.092593,0.028222,,9.401235,69.885009
US_MN_27057,2021-09-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,23,0,2210,41,11,8518,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,0,7.1,9.72,5.23,,7.85,21.3,8.97,29.89,9.72,17.166667,9.222222,26.944444,0.0,,11.679012,70.267948
US_MN_27057,2021-09-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2210,41,13,8531,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,5,,,11.54,,,,27.2,10.72,30.91,9.48,17.611111,13.141975,22.919753,0.0,,11.308642,66.672917
US_MN_27057,2021-09-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2210,41,21,8552,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,5,,,12.75,,6.99,8.64,20.56,6.58,40.71,9.87,14.981481,8.740741,20.209877,0.0,,7.074074,59.283953
US_MN_27057,2021-09-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,16,0,2226,41,0,8552,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,2,7.12,,9.74,8.99,10.87,23.6,8.62,31.84,6.74,13.691358,7.024691,20.469136,0.0635,,8.574074,71.331157
US_MN_27057,2021-09-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,24,0,2250,41,4,8556,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,1,7.51,12.4,6.76,20.29,9.39,28.93,7.51,34.94,7.89,15.518519,12.259259,21.567901,6.434667,,11.154321,75.307854
US_MN_27057,2021-09-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,18,0,2268,41,16,8572,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,0,,8.18,5.84,10.12,7.4,19.08,8.56,40.49,9.34,14.672222,6.311111,23.427778,0.3556,,7.577778,62.759931
US_MN_27057,2021-09-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,35,0,2303,41,21,8593,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,0,,12.5,6.44,14.01,10.6,32.95,12.5,37.49,14.01,20.0,15.794444,26.316667,0.036286,,13.583333,66.928801
US_MN_27057,2021-09-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,19,0,2322,41,9,8602,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-16,1,,7.5,,9.38,6.75,25.88,6.38,28.51,,14.916667,10.116667,20.333333,1.947333,,7.555556,61.541266
US_MN_27057,2021-09-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2322,41,15,8617,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-1,,7.99,8.79,,11.59,7.19,24.37,8.39,36.76,5.99,12.161111,3.211111,22.733333,0.3556,,5.083333,62.118411
US_MN_27057,2021-09-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2322,41,10,8627,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,,,15.47,,16.25,6.58,24.37,7.35,41.0,8.12,22.355556,17.061111,30.122222,0.0,,14.316667,60.46945
US_MN_27057,2021-09-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,8,0,2330,41,3,8630,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-13,4,8.57,11.78,7.14,12.85,8.21,22.85,5.36,31.77,9.64,18.122222,12.522222,26.144444,10.244667,,14.577778,80.010457
US_MN_27057,2021-09-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,31,0,2361,41,0,8630,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,2,,12.64,7.28,9.57,9.57,18.0,7.28,32.55,,12.685185,8.277778,17.166667,4.3815,,7.549383,71.063442
US_MN_27057,2021-09-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,24,0,2385,41,7,8637,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,1,5.84,7.4,7.79,10.51,11.29,24.91,5.45,35.42,,11.567901,4.08642,21.271605,0.0,,5.382716,65.863536
US_MN_27057,2021-09-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,19,0,2404,41,11,8648,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,1,,,7.25,12.6,,17.18,,32.07,7.25,13.932099,5.901235,22.339506,0.028222,,5.611111,57.414335
US_MN_27057,2021-09-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,15,0,2419,41,9,8657,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,0,,16.58,6.94,13.11,8.1,19.28,9.64,34.33,7.71,13.228395,9.777778,17.697531,0.508,,5.320988,59.045142
US_MN_27057,2021-09-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2419,41,6,8663,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,2,,8.56,12.23,8.15,11.41,,15.89,7.74,30.97,8.15,11.074074,5.395062,19.993827,0.649111,,1.962963,53.673783
US_MN_27057,2021-09-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2419,41,16,8679,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-3,,7.11,15.41,9.88,13.83,6.72,22.53,,35.57,7.11,17.135802,9.969136,26.777778,0.0,,6.32716,49.0805
US_MN_27057,2021-09-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,23,0,2442,41,5,8684,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,2,7.4,5.45,11.68,12.07,7.4,15.96,8.56,31.53,,15.290123,6.746914,22.493827,0.0,,8.54321,64.179859
US_MN_27057,2021-09-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,30,0,2472,41,0,8684,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,2,,12.37,,12.75,7.73,30.92,8.5,39.8,9.66,17.074074,9.833333,27.549383,0.0,,10.45679,65.253056
US_MN_27057,2021-09-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,21,0,2493,41,10,8694,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,1,,13.18,5.81,18.6,,25.97,10.46,31.39,8.53,19.648148,13.320988,28.185185,0.0,,13.191358,66.428262
US_MN_27057,2021-09-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,31,0,2524,41,6,8700,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,3,8.54,13.2,6.21,15.91,8.54,28.72,,36.09,5.82,20.358025,13.709877,27.58642,0.0,,15.197531,72.310568
US_MN_27057,2021-10-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,30,0,2554,41,6,8706,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,3,,11.97,5.24,10.1,8.98,23.94,6.73,40.4,5.61,18.580247,16.679012,21.555556,6.1595,,17.179012,91.587279
US_MN_27057,2021-10-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2554,41,7,8713,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-2,,5.96,12.72,,13.52,7.95,17.89,,31.41,,17.179012,15.358025,19.567901,4.064,,15.87037,92.050653
US_MN_27057,2021-10-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2554,41,19,8732,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,,,11.37,,13.4,6.9,23.95,8.12,35.73,,13.401235,5.820988,21.45679,0.451556,,9.339506,76.697335
US_MN_27057,2021-10-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,39,0,2593,41,0,8732,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,3,7.33,9.53,7.33,10.99,10.26,22.36,,30.05,8.43,13.611111,5.493827,24.604938,0.056444,,8.265432,70.608393
US_MN_27057,2021-10-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,49,0,2642,41,1,8733,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,3,6.78,11.57,6.38,14.36,7.18,25.14,6.78,29.52,5.58,14.944444,7.395062,23.950617,0.03175,,9.993827,72.515811
US_MN_27057,2021-10-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,28,1,2670,42,9,8742,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,2,,10.97,9.41,11.37,,27.05,8.62,33.32,8.23,16.314815,11.17284,22.203704,0.0,,11.969136,75.588729
US_MN_27057,2021-10-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,20,1,2690,43,6,8748,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,1,,11.7,7.66,11.29,9.28,17.75,6.86,34.28,7.66,17.160494,12.895062,22.154321,0.03175,,14.111111,82.337594
US_MN_27057,2021-10-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,32,0,2722,43,5,8753,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,,,5.41,,10.43,10.04,31.28,8.88,34.37,6.56,17.358025,14.54321,21.32716,0.036286,,15.006173,86.159015
US_MN_27057,2021-10-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2722,43,13,8766,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,,,7.52,,9.5,7.13,23.36,7.92,34.05,7.92,16.580247,14.012346,19.783951,7.493,,14.697531,88.835084
US_MN_27057,2021-10-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2722,43,0,8766,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,,12.47,14.42,,13.64,,24.94,10.13,35.07,8.96,14.833333,10.969136,19.141975,14.097,,13.567901,92.259836
US_MN_27057,2021-10-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,13,1,2735,44,0,8766,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,3,,11.84,8.68,16.97,6.32,28.02,7.5,37.89,9.87,12.166667,7.055556,18.666667,1.016,,8.648148,79.26087
US_MN_27057,2021-10-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,58,0,2793,44,18,8784,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,2,,10.9,8.88,11.71,7.67,20.59,8.48,33.51,,11.364198,6.364198,17.290123,0.028222,,7.438272,76.918661
US_MN_27057,2021-10-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,10,0,2803,44,6,8790,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,3,7.5,8.29,6.71,9.48,10.27,16.2,13.43,32.0,11.06,12.950617,11.067901,14.734568,0.127,,10.314815,84.071039
US_MN_27057,2021-10-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,11,0,2814,44,15,8805,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,3,7.64,9.65,7.24,12.46,7.64,24.52,,32.16,,8.746914,6.691358,13.777778,5.1435,,6.166667,83.908041
US_MN_27057,2021-10-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,22,0,2836,44,13,8818,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-9,,,8.29,,11.85,5.92,33.17,7.11,28.04,7.11,5.790123,3.561728,7.524691,0.127,,3.290123,84.013788
US_MN_27057,2021-10-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2836,44,0,8818,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-1,,8.47,11.15,,14.27,7.58,27.65,,35.23,10.7,7.067901,1.740741,15.271605,0.326571,,1.320988,66.948814
US_MN_27057,2021-10-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,2836,44,17,8835,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-7,,6.83,14.95,,11.53,15.37,25.19,,40.57,8.11,8.401235,-0.351852,18.759259,0.254,,1.697531,62.965235
US_MN_27057,2021-10-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,9,0,2845,44,7,8842,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-10,2,,6.61,7.39,8.16,5.44,24.1,5.83,36.15,5.44,12.611111,4.916667,23.494444,0.508,,4.477778,59.104379
US_MN_27057,2021-10-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,22,0,2867,44,2,8844,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-8,3,6.74,9.12,7.93,8.72,,21.02,6.34,39.65,7.53,13.027778,6.072222,19.761111,0.0,,5.555556,60.634695
US_MN_27057,2021-10-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,27,0,2894,44,5,8849,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-6,2,10.27,,6.32,11.85,7.11,26.06,5.53,30.4,,7.844444,5.522222,10.861111,0.2032,,4.616667,80.092398
US_MN_27057,2021-10-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,5,0,2899,44,13,8862,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-21,3,7.53,9.62,6.7,12.13,7.53,27.2,6.7,33.47,8.79,2.977778,-2.244444,7.188889,1.4732,,-1.238889,73.938705
US_MN_27057,2021-10-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,28,0,2927,44,22,8884,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-23,,,7.01,7.01,11.13,11.54,27.61,,33.79,7.01,0.466667,-4.55,6.961111,0.0,,-3.411111,75.304688
