location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37029,2021-06-30,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,-1,0,695,6,113,3094,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-23,14.4,28.05,51.55,27.983333,22.111111,32.544444,0.0,,23.180556,75.103071
US_NC_37029,2021-07-01,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,695,6,9,3103,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-27,16.02,21.36,38.14,28.6,23.516667,33.066667,0.0,,22.888889,71.230298
US_NC_37029,2021-07-02,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,695,6,4,3107,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-33,14.34,29.48,34.26,24.827778,19.911111,31.861111,6.57225,,21.305556,81.526473
US_NC_37029,2021-07-03,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,695,6,4,3111,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,13.19,25.49,42.2,22.777778,19.083333,27.638889,4.6736,,17.034722,70.349151
US_NC_37029,2021-07-04,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,695,6,6,3117,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,24.87,19.54,35.52,23.327778,17.25,29.872222,0.0,,16.375,66.362995
US_NC_37029,2021-07-05,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,695,6,0,3117,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-72,24.03,27.13,43.4,24.711111,17.688889,30.977778,0.0,,18.152778,68.110393
US_NC_37029,2021-07-06,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,696,6,6,3123,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,23.05,23.77,55.47,26.577778,18.977778,32.066667,0.0,,20.4375,69.428796
US_NC_37029,2021-07-07,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,1,3124,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,17.48,19.76,44.07,27.222222,21.461111,32.683333,0.0,,21.076389,69.299511
US_NC_37029,2021-07-08,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,2,3126,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-32,19.84,17.01,42.52,25.716667,21.95,31.422222,10.541,,23.402778,87.858994
US_NC_37029,2021-07-09,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,7,3133,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,16.12,22.56,36.26,26.294444,21.683333,32.7,9.2075,,22.770833,81.247745
US_NC_37029,2021-07-10,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,8,3141,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,17.34,19.07,45.95,25.172222,21.322222,31.766667,0.7366,,21.888889,82.030879
US_NC_37029,2021-07-11,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,2,3143,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,15.54,25.64,36.52,26.394444,21.688889,32.022222,1.87325,,23.076389,82.478767
US_NC_37029,2021-07-12,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,3,3146,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,14.48,22.87,50.31,27.988889,23.133333,32.411111,0.1016,,23.569444,77.290788
US_NC_37029,2021-07-13,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,0,3146,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,13.4,22.33,53.59,28.172222,24.316667,32.466667,0.0,,23.465278,75.94793
US_NC_37029,2021-07-14,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,6,3152,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-21,17.28,21.99,51.84,28.122222,24.2,32.705556,0.0,,22.833333,73.276806
US_NC_37029,2021-07-15,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,6,3158,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-22,20.26,29.61,59.23,28.122222,23.85,33.083333,0.0,,23.118056,74.81404
US_NC_37029,2021-07-16,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,34,3192,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-27,12.15,27.53,46.96,28.405556,23.811111,33.661111,0.056444,,23.819444,76.74412
US_NC_37029,2021-07-17,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,4,3196,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,15.72,21.52,33.93,28.655556,24.461111,33.5,2.624667,,23.993056,76.216152
US_NC_37029,2021-07-18,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,696,6,9,3205,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,17.56,31.93,30.33,27.894444,23.433333,32.838889,2.032,,23.402778,76.562404
US_NC_37029,2021-07-19,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,-1,0,695,6,2,3207,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-22,11.84,31.83,46.63,23.383333,21.644444,30.377778,7.3025,,21.541667,90.23439
US_NC_37029,2021-07-20,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,695,6,0,3207,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,18.54,31.15,54.14,24.488889,20.366667,30.005556,3.937,,20.1875,77.046636
US_NC_37029,2021-07-21,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,696,6,2,3209,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-25,14.88,32.1,61.07,26.216667,21.111111,31.616667,0.0,,21.326389,75.242385
US_NC_37029,2021-07-22,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,698,6,10,3219,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-27,20.46,27.54,41.7,24.983333,21.005556,31.227778,4.15925,,19.916667,73.928824
US_NC_37029,2021-07-23,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,699,6,3,3222,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-30,17.91,29.0,46.05,23.038889,17.538889,29.211111,0.0254,,16.902778,69.983431
US_NC_37029,2021-07-24,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,699,6,8,3230,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,16.2,28.14,44.34,23.638889,17.688889,29.577778,0.0,,17.270833,69.197394
US_NC_37029,2021-07-25,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,699,6,5,3235,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,26.23,25.41,40.16,25.2,18.35,31.105556,0.0,,19.555556,71.809384
US_NC_37029,2021-07-26,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,701,6,3,3238,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-27,28.24,26.01,37.16,27.05,20.777778,31.772222,4.41325,,22.833333,78.077947
US_NC_37029,2021-07-27,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,701,6,2,3240,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,20.11,27.85,44.87,25.444444,20.983333,31.722222,6.25475,,22.451389,83.420074
US_NC_37029,2021-07-28,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,701,6,4,3244,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,14.72,20.91,41.05,26.316667,22.2,32.222222,3.937,,23.430556,85.311981
US_NC_37029,2021-07-29,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,701,6,6,3250,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-25,20.86,24.72,54.08,25.185185,19.962963,32.518519,5.475111,,21.269841,80.365842
US_NC_37029,2021-07-30,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,705,6,7,3257,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-32,19.52,26.84,47.98,28.598765,21.993827,33.604938,2.177143,,23.746032,74.822305
US_NC_37029,2021-07-31,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,705,6,10,3267,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,14.56,24.84,48.81,25.493827,22.296296,32.308642,10.16,,22.396825,83.41978
US_NC_37029,2021-08-01,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,705,6,5,3272,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,25.08,44.26,24.5,22.194444,28.633333,2.068286,,22.777778,91.347628
US_NC_37029,2021-08-02,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,709,6,8,3280,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-29,13.62,28.75,38.59,24.677778,21.716667,27.855556,13.3858,,20.708333,79.100596
US_NC_37029,2021-08-03,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,709,6,1,3281,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-25,15.66,29.09,35.8,23.05,20.772222,27.233333,0.22225,,19.388889,81.681289
US_NC_37029,2021-08-04,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,709,6,9,3290,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-31,18.16,18.16,46.91,21.483333,20.1,24.55,46.25975,,20.270833,93.703232
US_NC_37029,2021-08-05,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,709,6,4,3294,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-27,19.07,35.76,43.71,23.277778,20.5,27.155556,12.065,,19.256944,78.424648
US_NC_37029,2021-08-06,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,709,6,3,3297,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,11.97,31.14,47.1,22.816667,17.238889,28.494444,0.282222,,18.666667,79.181064
US_NC_37029,2021-08-07,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,709,6,8,3305,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,13.37,28.32,38.54,24.044444,18.05,28.055556,2.159,,22.743056,93.250609
US_NC_37029,2021-08-08,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,709,6,13,3318,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,12.03,32.08,43.31,23.416667,20.366667,28.066667,8.8138,,20.8125,85.674309
US_NC_37029,2021-08-09,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,5,0,714,6,1,3319,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,13.82,22.27,42.23,25.144444,18.911111,31.072222,0.0,,20.743056,77.34918
US_NC_37029,2021-08-10,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,715,6,0,3319,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,11.72,35.17,36.73,26.744444,19.566667,31.833333,0.0,,22.6875,77.663934
US_NC_37029,2021-08-11,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,717,6,4,3323,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-24,11.99,20.98,48.71,29.233333,23.388889,33.694444,0.0,,24.569444,78.882056
US_NC_37029,2021-08-12,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,719,6,0,3323,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-23,,24.52,34.18,29.25,23.772222,34.055556,0.0,,24.993056,78.068452
US_NC_37029,2021-08-13,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,5,0,724,6,25,3348,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-25,,23.56,28.88,29.455556,24.333333,34.355556,0.0,,24.958333,76.864786
US_NC_37029,2021-08-14,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,724,6,9,3357,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,15.01,30.01,35.01,28.666667,23.177778,34.027778,2.38125,,24.409722,78.048139
US_NC_37029,2021-08-15,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,724,6,2,3359,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,13.81,26.09,43.74,25.538889,21.961111,32.983333,9.107714,,22.638889,85.094909
US_NC_37029,2021-08-16,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,8,0,732,6,9,3368,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-26,17.58,22.99,41.25,26.244444,22.266667,31.277778,2.2225,,23.9375,87.990109
US_NC_37029,2021-08-17,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,734,6,5,3373,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-23,14.14,36.78,39.61,27.261111,23.705556,31.716667,0.395111,,24.138889,83.498919
US_NC_37029,2021-08-18,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,3,1,737,7,13,3386,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-15,,30.42,44.94,27.794444,24.2,31.827778,2.38125,,24.645833,83.599824
US_NC_37029,2021-08-19,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,741,7,11,3397,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-22,19.69,29.18,40.12,28.572222,25.472222,33.2,0.5334,,24.5625,78.756197
US_NC_37029,2021-08-20,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,745,7,9,3406,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-20,13.23,29.4,33.07,26.866667,23.477778,32.244444,0.653143,,24.479167,86.94461
US_NC_37029,2021-08-21,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,745,7,5,3411,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,12.5,25.77,33.59,24.988889,21.75,29.705556,7.90575,,23.0625,89.640598
US_NC_37029,2021-08-22,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,745,7,10,3421,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,20.86,21.63,33.99,25.438889,20.855556,32.116667,2.286,,22.131944,82.935588
US_NC_37029,2021-08-23,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,17,0,762,7,3,3424,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-21,25.58,26.96,33.18,25.604938,20.783951,32.709877,8.54075,,21.452381,78.76497
US_NC_37029,2021-08-24,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,1,0,763,7,9,3433,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-17,9.78,28.68,46.93,28.160494,21.62963,33.580247,0.0,,23.515873,76.294328
US_NC_37029,2021-08-25,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,8,0,771,7,10,3443,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-18,12.46,23.04,50.45,27.975309,22.864198,33.006944,0.0,,23.634921,77.712172
US_NC_37029,2021-08-26,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,2,0,773,7,10,3453,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-20,16.48,26.85,34.17,28.746914,23.783951,33.283951,0.0,,23.920635,75.4591
US_NC_37029,2021-08-27,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,7,0,780,7,7,3460,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-17,9.36,33.06,41.79,28.481481,23.481481,33.487654,0.0,,22.968254,72.50562
US_NC_37029,2021-08-28,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,780,7,0,3460,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,,22.04,37.78,28.246914,23.475309,33.975309,0.0,,23.460317,75.8384
US_NC_37029,2021-08-29,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,780,7,15,3475,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,22.17,25.87,32.52,27.32716,23.17284,33.067901,0.451556,,23.31746,79.531599
US_NC_37029,2021-08-30,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,17,0,797,7,10,3485,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-17,12.45,34.39,39.13,28.0,23.160494,33.512346,0.0,,23.436508,77.072031
US_NC_37029,2021-08-31,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,4,0,801,7,11,3496,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-16,15.41,33.39,46.23,27.194444,21.388889,33.411111,3.668889,,22.416667,76.015238
US_NC_37029,2021-09-01,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,3,0,804,7,10,3506,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-19,15.17,26.71,46.13,27.538889,22.011111,32.744444,0.0,,23.541667,79.441594
US_NC_37029,2021-09-02,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,9,0,813,7,3,3509,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-20,14.61,28.58,31.75,23.016667,19.761111,31.016667,3.882571,,18.75,77.426714
US_NC_37029,2021-09-03,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,6,0,819,7,13,3522,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,-23,13.42,29.53,36.91,20.977778,15.383333,26.372222,0.7112,,14.75,69.661043
US_NC_37029,2021-09-04,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,819,7,19,3541,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,17.25,24.52,29.06,20.811111,15.111111,27.038889,0.0,,15.555556,73.809032
US_NC_37029,2021-09-05,ChIJiY6fDIZFpYkR3JrR9bikERQ,Q504294,geoId/37029,US,United States of America,NC,North Carolina,37029,Camden County,US,USA,2,0,0,819,7,0,3541,10532,5254,5278,1227,1463,997,1371,1442,1642,1253,771,366,1242002,36.34,-76.16,792,81.05,,,19.51,30.54,52.59,22.9,15.6,29.816667,0.0,,17.333333,71.665902
