location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OH_39121,2022-05-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3210,58,0,6307,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,,38.52,17.616667,6.872222,27.327778,0.0,3.855556,40.708801
US_OH_39121,2022-05-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3210,58,33,6340,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-3,16.92,46.06,19.172222,7.922222,28.288889,0.0,6.166667,43.069496
US_OH_39121,2022-05-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,10,0,3220,58,63,6403,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,19.31,36.69,19.594444,8.211111,28.627778,0.0,8.316667,48.504731
US_OH_39121,2022-05-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,3220,58,0,6403,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-2,24.69,30.39,21.394444,9.733333,28.733333,0.0,13.794444,62.073097
US_OH_39121,2022-05-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,5,6408,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,36.46,21.027778,13.833333,28.511111,0.145143,15.344444,70.138763
US_OH_39121,2022-05-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6408,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,15.69,35.07,21.433333,14.333333,28.805556,1.4986,15.105556,67.371212
US_OH_39121,2022-05-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6408,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-1,30.13,35.29,18.394444,14.361111,27.183333,3.39725,12.877778,70.558554
US_OH_39121,2022-05-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6409,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-5,14.71,42.3,17.316667,9.966667,24.066667,0.762,8.555556,56.770694
US_OH_39121,2022-05-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,2,6411,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,18.15,45.37,15.583333,9.611111,23.483333,0.036286,9.427778,66.877805
US_OH_39121,2022-05-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6412,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,24.96,37.44,19.638889,11.927778,26.316667,2.612571,15.311111,76.30769
US_OH_39121,2022-05-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-4,20.04,39.08,22.522222,15.666667,29.544444,3.556,17.361111,72.755655
US_OH_39121,2022-05-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,28.29,42.43,25.461111,17.955556,31.077778,5.926667,17.694444,62.302757
US_OH_39121,2022-05-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,25.77,41.23,19.55,16.611111,26.094444,7.910286,16.472222,82.493267
US_OH_39121,2022-05-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-6,39.5,38.48,14.855556,11.322222,22.011111,0.846667,10.294444,74.372454
US_OH_39121,2022-05-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,20.68,34.13,16.15,10.038889,23.105556,0.0635,10.511111,69.618207
US_OH_39121,2022-05-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,27.14,45.92,19.622222,11.427778,26.7,0.0,14.833333,73.959541
US_OH_39121,2022-05-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6413,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-11,25.67,49.36,20.788889,14.711111,26.305556,0.362857,16.211111,75.166333
US_OH_39121,2022-05-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6414,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-14,28.14,43.21,18.594444,16.111111,24.05,20.428857,16.388889,87.12389
US_OH_39121,2022-05-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6414,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,34.72,17.75,14.294444,22.972222,5.406571,14.361111,80.673014
US_OH_39121,2022-05-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6414,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.36,23.49,19.605556,11.977778,27.511111,0.2286,14.238889,71.430066
US_OH_39121,2022-05-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6414,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-68,,38.57,23.161111,12.65,30.911111,0.0,16.044444,64.404774
US_OH_39121,2022-05-31,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,5,6419,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,,59.0,24.8,15.544444,31.872222,0.0,17.522222,64.125928
US_OH_39121,2022-06-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6419,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,22.33,40.6,25.205556,17.144444,31.827778,0.0,18.427778,66.202563
US_OH_39121,2022-06-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6420,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,22.37,24.32,21.3,18.7,28.166667,18.832286,18.522222,84.320056
US_OH_39121,2022-06-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6420,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,,37.4,18.85,11.944444,25.788889,1.9558,11.533333,62.935897
US_OH_39121,2022-06-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,4,6424,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,18.78,51.91,18.55,9.827778,26.205556,0.084667,9.261111,54.99329
US_OH_39121,2022-06-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6424,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,28.09,39.53,19.15,9.888889,27.511111,0.028222,8.994444,52.22181
US_OH_39121,2022-06-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6424,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,,30.35,20.25,10.85,27.666667,0.0,13.783333,66.547444
US_OH_39121,2022-06-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6424,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,33.78,46.32,20.805556,14.927778,26.844444,17.054286,17.738889,82.698438
US_OH_39121,2022-06-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,366,6790,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,33.8,45.42,20.722222,14.083333,27.588889,9.906,16.194444,75.37819
US_OH_39121,2022-06-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6790,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-14,18.76,21.72,18.755556,14.427778,25.038889,13.0175,14.816667,77.952116
US_OH_39121,2022-06-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6790,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,7,-10,19.44,27.0,18.172222,11.277778,24.366667,0.169333,11.327778,64.510013
US_OH_39121,2022-06-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6790,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,24.83,30.48,18.694444,12.316667,24.644444,1.806222,12.916667,69.373051
US_OH_39121,2022-06-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6791,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,35.86,21.027778,15.594444,27.366667,2.12725,17.216667,78.990289
US_OH_39121,2022-06-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6791,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-11,25.75,40.17,25.027778,17.655556,32.077778,8.5725,21.2,79.424152
US_OH_39121,2022-06-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,7,6798,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,23.89,44.66,24.305556,19.644444,31.005556,10.63625,21.355556,83.771506
US_OH_39121,2022-06-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,6,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,33.86,37.96,27.8,20.438889,34.0,4.1656,23.038889,75.466122
US_OH_39121,2022-06-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,24.39,45.6,28.261111,21.744444,33.772222,0.084667,22.55,71.293381
US_OH_39121,2022-06-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-21,20.99,22.09,26.422222,22.272222,32.644444,5.051778,19.266667,64.979587
US_OH_39121,2022-06-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.03,29.8,19.827778,14.261111,28.85,0.0254,8.972222,49.752241
US_OH_39121,2022-06-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,19.79,31.34,16.538889,7.044444,24.916667,0.0,5.816667,49.185416
US_OH_39121,2022-06-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-17,19.61,21.11,18.105556,8.177778,25.25,0.0,11.416667,65.170412
US_OH_39121,2022-06-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,38.91,55.47,23.166667,12.677778,32.805556,0.0,15.222222,61.078023
US_OH_39121,2022-06-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6804,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,41.72,39.53,26.633333,16.911111,34.266667,0.0,19.427778,65.000012
US_OH_39121,2022-06-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,2,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-6,25.79,48.94,24.083333,17.816667,32.138889,2.709333,15.477778,59.458766
US_OH_39121,2022-06-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,,43.23,22.266667,14.027778,29.383333,0.0,12.711111,55.686114
US_OH_39121,2022-06-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.18,25.67,22.75,13.133333,31.272222,0.056444,15.072222,62.191757
US_OH_39121,2022-06-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,30.54,45.73,25.055556,18.488889,30.816667,0.381,20.716667,77.07213
US_OH_39121,2022-06-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-11,26.06,32.7,22.405556,16.433333,29.011111,6.477,13.738889,58.269511
US_OH_39121,2022-06-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,19.61,42.18,18.994444,10.961111,26.311111,0.423333,10.411111,57.743861
US_OH_39121,2022-06-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,21.26,21.28,20.538889,10.983333,28.733333,0.635,11.694444,57.16744
US_OH_39121,2022-06-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,28.1,35.84,22.416667,11.938889,31.4,0.0,13.427778,57.012799
US_OH_39121,2022-07-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-18,16.36,39.47,25.083333,14.744444,32.472222,0.0,18.894444,69.00789
US_OH_39121,2022-07-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,,41.72,24.577778,18.905556,31.4,7.184571,19.327778,73.013666
US_OH_39121,2022-07-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,26.05,28.62,24.027778,17.705556,30.205556,1.397,15.011111,57.421896
US_OH_39121,2022-07-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-64,25.43,31.15,23.422222,15.272222,30.777778,0.0254,15.177778,59.995433
US_OH_39121,2022-07-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,29.47,36.46,23.2,16.433333,29.988889,1.378857,19.094444,78.078956
US_OH_39121,2022-07-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6806,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,25.39,45.56,23.761111,20.155556,28.544444,23.186571,21.1,85.167566
US_OH_39121,2022-07-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,1,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,19.18,45.02,24.288889,19.983333,29.766667,3.58775,19.655556,75.612513
US_OH_39121,2022-07-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,25.44,36.39,22.216667,19.138889,29.1,0.0,18.955556,81.896899
US_OH_39121,2022-07-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,26.46,38.69,22.866667,18.577778,28.655556,2.19075,18.938889,78.891638
US_OH_39121,2022-07-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,25.62,35.07,23.466667,16.377778,30.133333,0.197556,16.066667,63.579022
US_OH_39121,2022-07-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,41.09,39.36,23.466667,15.961111,30.394444,0.0,17.488889,69.255116
US_OH_39121,2022-07-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,26.33,35.9,25.538889,17.866667,30.844444,0.0,19.044444,67.610912
US_OH_39121,2022-07-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6807,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,18.2,33.65,23.272222,16.094444,30.505556,1.749778,16.472222,65.682309
US_OH_39121,2022-07-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,10,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,26.91,42.62,21.677778,16.022222,29.3,1.27,16.966667,74.69551
US_OH_39121,2022-07-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,22.98,33.88,21.933333,14.583333,28.916667,0.0,14.5,62.853879
US_OH_39121,2022-07-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,25.78,35.49,21.233333,15.772222,28.116667,3.011714,18.305556,83.463451
US_OH_39121,2022-07-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,26.88,32.6,22.588889,18.261111,25.811111,10.668,20.705556,89.195764
US_OH_39121,2022-07-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,26.45,44.11,22.677778,20.161111,26.416667,21.190857,20.744444,88.928366
US_OH_39121,2022-07-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,35.45,43.48,24.327778,19.15,30.211111,3.697111,20.433333,78.985293
US_OH_39121,2022-07-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,,,,,0,6817,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,27.94,38.28,25.783333,19.027778,31.716667,0.3302,21.316667,76.43413
