location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01091,2022-05-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,5191,108,0,10280,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-24,,,22.61,43.11,19.138889,10.322222,27.311111,0.0,12.244444,60.843318
US_AL_01091,2022-05-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,5192,108,0,10280,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-2,-9,14.87,9.42,22.8,45.6,21.133333,15.061111,28.277778,0.0,14.922222,65.053753
US_AL_01091,2022-05-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,5193,108,1,10281,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,17,-6,12.7,10.82,22.1,36.68,22.233333,15.75,28.683333,0.0,15.7,63.781317
US_AL_01091,2022-05-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,5194,108,12,10293,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-8,14.74,,22.57,42.37,22.583333,13.961111,31.433333,0.0,16.744444,65.06835
US_AL_01091,2022-05-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,5195,108,4,10297,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,11,-10,14.29,8.1,22.86,31.91,24.3,18.333333,31.461111,0.0,19.5,70.942091
US_AL_01091,2022-05-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,5196,108,2,10299,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,7,-2,-17,11.56,,26.41,31.37,23.203704,16.839506,30.358025,3.668889,17.7,68.792843
US_AL_01091,2022-05-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,2,10301,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,,,18.48,27.72,23.117284,16.574074,30.617284,4.6355,17.611111,69.659257
US_AL_01091,2022-05-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10301,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-24,,,30.57,33.97,23.876543,17.234568,32.061728,0.41275,18.244444,69.496423
US_AL_01091,2022-05-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,3,10304,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,10,-11,10.27,7.93,19.13,35.93,23.727778,18.311111,30.827778,2.088444,18.522222,72.331409
US_AL_01091,2022-05-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10304,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,13,-6,10.49,8.59,21.46,37.2,23.827778,16.772222,30.822222,0.0,15.833333,59.532011
US_AL_01091,2022-05-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10304,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-9,13.47,8.98,14.46,47.88,23.572222,15.583333,33.144444,0.0,17.688889,67.495693
US_AL_01091,2022-05-19,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10304,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,10,-13,19.67,8.8,19.67,34.69,26.3,21.122222,32.966667,0.0,20.322222,68.326307
US_AL_01091,2022-05-20,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10304,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,5,-11,8.23,,29.09,35.13,26.466667,21.116667,32.694444,0.0,20.111111,66.271216
US_AL_01091,2022-05-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,2,10306,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-10,20.79,,22.87,39.5,26.516667,21.861111,33.361111,0.7112,21.255556,71.658021
US_AL_01091,2022-05-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,1,10307,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,11.41,,25.51,39.6,24.127778,19.627778,30.738889,2.003778,20.133333,75.824972
US_AL_01091,2022-05-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10307,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,4,-11,12.49,,18.73,36.95,23.305556,20.022222,28.022222,7.39775,20.466667,81.35464
US_AL_01091,2022-05-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10307,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,11,-11,10.97,10.97,20.44,32.4,22.772222,20.388889,28.127778,18.00225,20.855556,87.106899
US_AL_01091,2022-05-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10307,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-11,9.6,,19.71,37.4,22.65,20.238889,26.972222,14.2875,20.933333,89.074083
US_AL_01091,2022-05-26,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,5,10312,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,11,-11,10.43,11.59,20.85,41.13,22.066667,19.644444,26.422222,33.87725,18.944444,80.45282
US_AL_01091,2022-05-27,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10312,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,8,-19,13.29,,24.59,44.54,22.105556,17.083333,27.55,9.0424,16.166667,68.759841
US_AL_01091,2022-05-28,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10312,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-20,11.22,11.22,19.46,42.66,20.905556,14.3,27.655556,0.0,15.444444,68.431859
US_AL_01091,2022-05-29,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10312,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-26,13.04,11.59,22.46,46.37,22.455556,14.866667,30.438889,0.0,16.277778,65.761261
US_AL_01091,2022-05-30,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10312,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-65,13.85,13.16,26.31,51.24,25.838889,19.777778,32.1,0.0,18.9,64.272088
US_AL_01091,2022-05-31,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,2,10314,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,10,-21,9.32,9.32,41.02,49.72,24.966667,18.133333,32.211111,0.0,19.311111,68.483144
US_AL_01091,2022-06-01,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,1,10315,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-20,17.06,13.4,28.64,40.22,26.183333,19.388889,32.838889,0.084667,20.433333,68.022145
US_AL_01091,2022-06-02,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10315,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,11,-23,14.65,9.96,24.03,35.76,25.616667,20.194444,32.927778,0.0,21.344444,75.327252
US_AL_01091,2022-06-03,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10315,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,13,-25,17.37,,22.51,36.66,23.194444,20.294444,27.15,6.223,20.866667,85.093908
US_AL_01091,2022-06-04,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,1,10316,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-8,13.93,,27.16,39.0,23.955556,17.65,30.505556,4.741333,18.144444,68.270143
US_AL_01091,2022-06-05,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,2,10318,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-26,14.47,11.71,,45.47,24.272222,18.172222,31.466667,0.0,18.6,69.121104
US_AL_01091,2022-06-06,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10318,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,2,-22,17.02,,25.23,38.14,25.244444,19.377778,32.166667,0.254,20.077778,71.648668
US_AL_01091,2022-06-07,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10318,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,13,-18,9.09,12.5,29.54,34.09,27.211111,21.605556,32.833333,0.0,21.644444,69.427603
US_AL_01091,2022-06-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,-1,10317,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-17,17.85,11.9,23.8,41.66,27.766667,23.866667,32.911111,0.254,22.555556,71.744455
US_AL_01091,2022-06-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,1,10318,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,16,-19,16.59,,29.04,37.34,25.855556,21.266667,31.238889,0.34925,20.733333,72.100979
US_AL_01091,2022-06-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,5,10323,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-7,1,-22,17.5,,17.5,35.01,24.155556,18.761111,29.977778,2.31775,20.088889,76.366608
US_AL_01091,2022-06-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,2,10325,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-19,15.98,12.35,29.05,43.57,23.533333,19.683333,29.877778,1.4986,20.555556,81.676995
US_AL_01091,2022-06-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10325,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,,,23.63,33.75,26.188889,19.3,34.077778,0.0,21.833333,73.165527
US_AL_01091,2022-06-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,1,10326,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,7,-24,13.96,8.72,34.9,40.13,28.983333,23.222222,35.055556,0.0,23.955556,72.668078
US_AL_01091,2022-06-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10326,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,15,-19,17.59,8.51,24.4,44.82,29.216667,24.161111,35.244444,0.0,23.9,71.147479
US_AL_01091,2022-06-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10326,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,9.77,11.5,29.32,34.49,28.333333,21.933333,36.077778,0.0,22.622222,67.250743
US_AL_01091,2022-06-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,1,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,2,-18,9.38,9.38,25.79,53.34,27.622222,22.311111,35.283333,6.999111,22.1,69.225109
US_AL_01091,2022-06-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,0,4,-23,13.59,,23.46,37.67,29.261111,23.305556,36.072222,1.382889,23.733333,68.889642
US_AL_01091,2022-06-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-7,11.86,,17.45,42.57,27.988889,21.788889,35.283333,0.0762,22.266667,68.172524
US_AL_01091,2022-06-19,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-22,15.16,12.7,30.64,33.48,26.691358,18.222222,34.12963,0.0,17.291667,54.553357
US_AL_01091,2022-06-20,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,1,-28,11.74,8.45,21.15,44.59,27.688889,19.883333,35.266667,0.0,18.944444,56.392998
US_AL_01091,2022-06-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,11,-19,16.86,,22.16,38.77,28.6,21.366667,35.788889,0.0,21.377778,62.840959
US_AL_01091,2022-06-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10327,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-19,11.62,17.72,25.02,45.19,30.188889,23.294444,37.311111,0.6096,21.111111,54.486528
US_AL_01091,2022-06-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,4,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,4,-20,17.15,8.83,19.48,49.86,29.2,22.027778,37.161111,0.0,21.566667,61.529031
US_AL_01091,2022-06-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-3,-6,-22,,11.97,29.75,46.92,29.372222,21.911111,36.783333,0.1778,20.077778,55.215081
US_AL_01091,2022-06-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,11.05,,27.18,43.05,28.355556,21.705556,36.927778,0.0,19.944444,58.276087
US_AL_01091,2022-06-26,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,,10.53,24.53,38.73,27.427778,22.044444,35.038889,5.813778,22.488889,72.401253
US_AL_01091,2022-06-27,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-5,-25,15.42,,23.02,42.7,26.905556,22.361111,33.661111,9.04875,22.655556,75.925161
US_AL_01091,2022-06-28,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,4,-19,10.55,12.46,34.59,40.6,25.194444,21.755556,31.638889,9.779,21.822222,79.937199
US_AL_01091,2022-06-29,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10331,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,9.41,10.37,27.96,40.76,25.55,21.533333,32.266667,6.31825,22.266667,80.040876
US_AL_01091,2022-06-30,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,7,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,9,-20,15.7,15.54,28.17,40.68,24.844444,21.838889,30.911111,7.8105,22.444444,85.201639
US_AL_01091,2022-07-01,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,30,-23,11.45,9.17,20.44,47.41,25.394444,21.85,31.877778,3.386667,22.788889,82.729015
US_AL_01091,2022-07-02,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,,12.19,25.25,31.54,25.666667,21.805556,32.777778,3.1115,22.0,79.752886
US_AL_01091,2022-07-03,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-24,11.52,,23.75,36.96,25.727778,22.733333,32.405556,2.82575,23.366667,85.25466
US_AL_01091,2022-07-04,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-65,,13.62,18.12,38.61,26.272222,22.744444,33.788889,4.2545,23.788889,84.591523
US_AL_01091,2022-07-05,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,12,-26,13.09,,25.81,39.77,26.716667,22.605556,33.616667,5.305778,23.533333,80.363074
US_AL_01091,2022-07-06,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10338,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-23,10.85,12.88,20.32,49.84,27.005556,23.094444,33.188889,0.0762,23.466667,79.327504
US_AL_01091,2022-07-07,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,2,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,15,-22,15.62,11.66,26.89,43.59,28.644444,23.194444,34.938889,0.0,23.788889,73.171433
US_AL_01091,2022-07-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-8,5,-25,13.89,13.18,20.2,41.25,29.605556,24.316667,35.644444,0.0,24.477778,72.010905
US_AL_01091,2022-07-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-13,,,26.99,34.42,30.522222,25.05,36.566667,0.6858,24.755556,68.550938
US_AL_01091,2022-07-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,23.64,14.82,22.94,46.89,25.811111,21.961111,33.583333,20.03425,22.966667,82.826201
US_AL_01091,2022-07-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,1,-21,15.05,9.46,29.46,50.12,27.955556,22.822222,33.666667,0.1905,23.4,73.700027
US_AL_01091,2022-07-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,8,-17,12.17,12.03,29.09,39.71,26.933333,22.761111,33.177778,1.27,22.811111,76.019877
US_AL_01091,2022-07-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,,,,,0,10340,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,18.25,,30.36,53.83,26.855556,22.594444,33.505556,0.635,23.255556,78.840853
