location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45017,2020-11-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,537,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-18,-21,11.95,38.08,47.78,8.544444,2.644444,17.677778,0.0,,-3.236111,44.299386
US_SC_45017,2020-11-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,540,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-12,-22,,29.58,44.01,6.761111,0.011111,16.161111,0.0,,0.055556,64.229746
US_SC_45017,2020-11-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,543,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-8,-21,,30.63,31.42,10.966667,1.494444,22.727778,0.0,,5.604167,70.904912
US_SC_45017,2020-11-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,545,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,4,-9,14.13,18.55,41.51,13.411111,4.827778,23.077778,0.028222,,9.222222,77.584763
US_SC_45017,2020-11-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,-1,0,544,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,7,,,18.86,44.27,13.305556,7.138889,21.355556,0.4445,,11.618056,90.322529
US_SC_45017,2020-11-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,548,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-12,-26,10.72,19.3,27.88,15.388889,8.483333,20.038889,0.98425,,10.166667,71.270321
US_SC_45017,2020-11-24,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,550,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,17,-28,,13.92,38.66,9.094444,3.305556,18.377778,0.0,,0.916667,57.335854
US_SC_45017,2020-11-25,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,550,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,60,-37,17.34,18.91,38.61,12.477778,4.483333,22.95,0.0,,8.951389,80.32449
US_SC_45017,2020-11-26,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,550,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-11,-80,,25.58,31.98,18.211111,14.911111,21.361111,4.3815,,17.090278,93.967446
US_SC_45017,2020-11-27,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,551,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-13,-62,,18.79,34.16,17.405556,13.283333,22.605556,4.176889,,12.395833,73.214424
US_SC_45017,2020-11-28,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,553,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,27,-25,,17.18,40.91,13.044444,11.027778,20.0,0.73025,,11.340278,90.881072
US_SC_45017,2020-11-29,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,0,554,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,61,,,26.36,37.21,11.538889,8.144444,16.011111,2.44475,,9.912698,91.781476
US_SC_45017,2020-11-30,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,557,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-5,-24,,16.8,46.74,14.683333,8.072222,19.577778,17.24025,,11.840278,82.527333
US_SC_45017,2020-12-01,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,560,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-2,-25,,30.67,34.41,5.072222,1.961111,8.494444,2.3876,,-1.951389,60.754236
US_SC_45017,2020-12-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,2,0,562,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-8,-23,13.28,18.45,33.95,3.805556,-2.744444,13.038889,0.0,,-3.111111,61.253667
US_SC_45017,2020-12-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,0,568,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-7,-24,,24.49,45.92,4.483333,-2.533333,14.411111,0.0,,-0.708333,71.205185
US_SC_45017,2020-12-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,0,573,18,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-4,-20,15.52,22.91,36.95,10.494444,-0.066667,20.677778,0.028222,,7.097222,81.285122
US_SC_45017,2020-12-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,1,578,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-21,-4,,14.22,41.77,11.15,3.9,19.883333,4.60375,,6.375,72.630302
US_SC_45017,2020-12-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,582,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-7,,12.98,25.11,37.23,6.833333,0.327778,15.566667,0.0,,2.875,77.784566
US_SC_45017,2020-12-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,586,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-18,-21,,23.57,38.83,9.944444,5.633333,13.733333,3.1115,,7.625,86.084204
US_SC_45017,2020-12-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,0,591,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-11,-21,,25.02,40.47,4.705556,-1.266667,11.738889,2.596444,,-0.263889,70.801637
US_SC_45017,2020-12-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,0,594,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-11,-24,,25.74,39.65,3.977778,-2.022222,13.555556,0.0,,-0.430556,74.402192
US_SC_45017,2020-12-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,601,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-12,-24,15.05,18.64,44.45,8.722222,-0.7,18.905556,0.0,,3.243056,70.974016
US_SC_45017,2020-12-11,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,10,0,611,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-8,-24,,22.02,38.17,9.594444,1.961111,19.65,0.0,,6.347222,82.67156
US_SC_45017,2020-12-12,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,22,0,633,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-28,-2,14.92,30.71,23.69,11.627778,4.511111,20.677778,0.0,,8.118056,82.543124
US_SC_45017,2020-12-13,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,18,0,651,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,10,,13.55,28.8,30.49,17.145833,10.097222,22.597222,0.0,,13.925926,81.439458
US_SC_45017,2020-12-14,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,9,0,660,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-14,-26,12.98,33.89,45.42,15.950617,9.790123,21.5,0.798286,,13.253968,85.21441
US_SC_45017,2020-12-15,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,12,0,672,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-3,-28,,24.11,49.67,6.512346,2.691358,10.222222,2.794,,1.325397,70.408936
US_SC_45017,2020-12-16,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,11,0,683,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-11,-27,11.29,24.83,47.4,5.138889,3.011111,7.883333,2.413,,2.756944,84.79858
US_SC_45017,2020-12-17,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,8,0,691,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-14,-26,15.88,18.91,34.79,5.088889,3.683333,6.866667,4.572,,4.145833,93.735877
US_SC_45017,2020-12-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,17,0,708,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,8,-23,,24.61,37.32,5.905556,1.433333,10.283333,0.0,,1.819444,74.438429
US_SC_45017,2020-12-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,708,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,8,,,13.86,36.39,3.311111,-2.466667,11.466667,0.0,,-0.868056,75.757081
US_SC_45017,2020-12-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,715,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,7,,,19.06,44.76,7.344444,2.588889,10.0,3.429,,5.4375,88.629156
US_SC_45017,2020-12-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,722,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,7,-32,13.13,20.52,34.48,10.555556,6.833333,15.644444,5.93725,,6.992063,78.90771
US_SC_45017,2020-12-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,10,0,732,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,32,-33,13.21,33.03,29.73,11.055556,4.95,17.933333,0.0508,,2.819444,58.084004
US_SC_45017,2020-12-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,9,0,741,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,58,-36,,25.13,35.67,8.216667,1.527778,17.705556,0.0,,3.326389,73.389321
US_SC_45017,2020-12-24,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,748,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,1,-68,14.32,12.63,29.48,14.166667,11.066667,18.516667,5.11175,,12.715278,90.818286
US_SC_45017,2020-12-25,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,748,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-23,-82,,26.4,38.65,3.483333,-1.005556,17.661111,16.73225,,-4.743056,54.759943
US_SC_45017,2020-12-26,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,755,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,46,-31,,21.45,42.05,-0.433333,-6.088889,6.794444,0.0,,-10.472222,46.865417
US_SC_45017,2020-12-27,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,17,0,772,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,62,-24,,32.88,35.28,2.722222,-5.216667,13.605556,0.0,,-4.326389,61.967398
US_SC_45017,2020-12-28,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,4,0,776,19,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,26,-43,,31.87,41.2,6.194444,-3.283333,17.505556,0.0,,-0.395833,65.5333
US_SC_45017,2020-12-29,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,12,1,788,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,32,-43,12.3,30.76,31.53,9.211111,-0.622222,17.422222,0.0,,3.888889,70.793482
US_SC_45017,2020-12-30,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,8,0,796,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,41,-44,16.82,30.71,37.29,6.877778,2.888889,14.027778,0.197556,,3.534722,81.22226
US_SC_45017,2020-12-31,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,11,0,807,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,9,-50,,13.77,38.25,8.794444,5.605556,13.944444,2.6035,,7.8125,93.278493
US_SC_45017,2021-01-01,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,0,0,807,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-9,-75,,25.1,39.67,15.022222,9.661111,18.827778,11.77925,,14.103175,96.589291
US_SC_45017,2021-01-02,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,8,0,815,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,36,-20,,19.21,45.63,14.983333,11.938889,18.977778,26.2255,,14.269841,96.482725
US_SC_45017,2021-01-03,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,30,0,845,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,52,,14.21,23.68,35.53,15.116667,10.633333,18.144444,23.59025,,12.180556,81.345515
US_SC_45017,2021-01-04,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,15,0,860,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,1,-30,21.5,27.95,37.27,8.816667,4.588889,15.666667,2.652889,,3.743056,70.132413
US_SC_45017,2021-01-05,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,0,866,20,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-1,-31,15.94,18.83,40.56,8.461111,2.855556,15.916667,0.141111,,4.409722,77.028273
US_SC_45017,2021-01-06,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,1,872,21,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-2,-30,,15.2,37.63,6.5,0.705556,13.855556,0.112889,,0.645833,67.494671
US_SC_45017,2021-01-07,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,15,0,887,21,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-11,-27,,23.05,34.58,4.144444,-1.427778,11.377778,0.0,,0.340278,77.528922
US_SC_45017,2021-01-08,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,15,0,902,21,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-19,-28,13.15,18.99,30.68,5.783333,0.383333,10.25,10.89025,,4.659722,92.532814
US_SC_45017,2021-01-09,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,11,0,913,21,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-26,-5,13.91,28.63,40.91,5.266667,2.294444,10.577778,2.88925,,2.645833,82.616964
US_SC_45017,2021-01-10,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,5,1,918,22,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-10,,16.2,18.51,33.17,4.077778,-2.244444,11.555556,0.0,,-0.888889,70.956757
US_SC_45017,2021-01-11,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,925,22,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-22,-26,,24.45,32.13,4.355556,-1.372222,11.105556,0.22225,,1.680556,84.334415
US_SC_45017,2021-01-12,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,1,1,926,23,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-19,-26,11.22,21.75,35.07,6.983333,2.266667,10.955556,8.382,,5.587302,90.483834
US_SC_45017,2021-01-13,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,20,0,946,23,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-15,-27,13.08,28.23,37.86,4.355556,0.922222,9.038889,2.7686,,3.293651,93.495759
US_SC_45017,2021-01-14,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,15,1,961,24,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-14,-29,,27.83,42.48,6.005556,0.655556,13.472222,0.0,,2.031746,73.15226
US_SC_45017,2021-01-15,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,13,1,974,25,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-11,-28,13.69,24.5,43.23,6.15,1.438889,12.877778,3.27025,,4.079365,91.450444
US_SC_45017,2021-01-16,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,13,0,987,25,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-16,-12,,20.32,36.59,4.822222,-0.144444,10.505556,2.991556,,-0.357143,69.544308
US_SC_45017,2021-01-17,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,10,0,997,25,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-21,-29,,24.87,36.48,3.494444,-2.344444,10.638889,0.0,,-2.888889,64.937159
US_SC_45017,2021-01-18,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,3,1,1000,26,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,2,-41,14.68,21.63,42.49,6.024691,-0.858025,12.95679,0.0,,-1.992063,57.650726
US_SC_45017,2021-01-19,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,6,0,1006,26,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-9,-24,11.64,16.73,32.0,6.04321,-1.753086,16.493827,0.0,,-2.174603,57.111548
US_SC_45017,2021-01-20,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,7,0,1013,26,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-26,-23,,28.37,37.59,11.685185,7.648148,16.67284,0.0,,-0.507937,42.910952
US_SC_45017,2021-01-21,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,11,0,1024,26,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-16,-24,,20.41,28.86,8.895833,4.479167,15.819444,0.211667,,2.539683,65.068179
US_SC_45017,2021-01-22,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,17,0,1041,26,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-18,-21,,21.86,37.9,10.8,6.622222,13.638889,0.112889,,7.722222,80.812642
US_SC_45017,2021-01-23,ChIJaUwlFZs0_4gRfDZC3zpDLJs,Q489377,geoId/45017,US,United States of America,SC,South Carolina,45017,Calhoun County,US,USA,2,10,0,1051,26,,,14696,7089,7607,1502,1628,1629,1520,1719,2240,2283,1471,704,2532498,33.67,-80.78,1016,75.933333,,,-25,-15,13.46,15.98,42.9,6.9,0.516667,14.338889,0.197556,,-0.430556,60.776812
