location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13003,2022-07-16,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,55,74,192,324,240,241,224,148,81,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,29.3,24.759259,21.055556,31.567901,4.2672,21.271605,81.008611
US_GA_13003,2022-07-17,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,55,74,192,324,240,241,224,148,81,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,48.37,50.66,25.783951,20.679012,32.185185,0.042333,21.555556,77.525532
US_GA_13003,2022-07-18,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,55,74,192,324,240,241,224,148,81,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-11,,34.63,25.567901,21.611111,31.160494,2.794,22.95679,85.559856
US_GA_13003,2022-07-19,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,55,74,192,324,240,241,224,148,81,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-9,34.7,50.1,26.45679,22.833333,32.358025,16.002,23.358025,83.139735
US_GA_13003,2022-07-20,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,-1,-2,0,-2,-1,0,-1,0,-1,2,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-12,,48.44,25.493056,22.652778,32.048611,16.425333,23.076389,86.529041
US_GA_13003,2022-07-21,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,38.13,36.49,26.375,22.451389,33.180556,0.0635,22.743056,80.553895
US_GA_13003,2022-07-22,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,,44.44,27.805556,23.131944,34.027778,0.399143,22.979167,75.169795
US_GA_13003,2022-07-23,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,38.91,27.138889,21.861111,34.270833,0.0,22.138889,74.183037
US_GA_13003,2022-07-24,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,61.05,26.625,21.770833,34.145833,7.62,22.256944,77.018253
US_GA_13003,2022-07-25,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,35.07,42.55,26.0,21.520833,33.604167,8.509,22.027778,78.812343
US_GA_13003,2022-07-26,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,0,0,0,0,0,0,0,54,72,192,322,239,241,223,148,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-6,,,27.0625,21.541667,33.944444,0.072571,22.173611,74.688124
US_GA_13003,2022-07-27,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3272,0,0,0,1,0,3,0,2,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-1,38.61,36.81,27.298611,21.388889,33.722222,0.0,21.583333,71.078294
US_GA_13003,2022-07-28,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,3,3275,0,0,0,0,0,0,0,0,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-7,,,27.765432,22.290123,33.882716,0.0,22.993827,75.365124
US_GA_13003,2022-07-29,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-10,,32.67,28.419753,23.228395,34.345679,0.254,22.783951,71.632833
US_GA_13003,2022-07-30,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,,28.382716,22.888889,34.777778,0.0,22.339506,69.859567
US_GA_13003,2022-07-31,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,36.92,28.574074,22.259259,35.604938,0.0,21.740741,66.585139
US_GA_13003,2022-08-01,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-9,30.88,46.27,28.753086,22.376543,35.506173,0.0,21.876543,66.460233
US_GA_13003,2022-08-02,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,54,72,192,323,239,244,223,150,80,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-1,23.73,29.92,28.376543,22.555556,34.765432,0.0,21.95679,68.25436
US_GA_13003,2022-08-03,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,3,1,1,2,2,1,-1,3,1,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-8,,39.7,27.382716,22.08642,34.191358,0.0,21.740741,71.411852
US_GA_13003,2022-08-04,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,-1,3274,0,0,0,0,0,0,0,0,0,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-1,22.03,33.3,27.179012,22.222222,34.567901,0.254,22.246914,74.533826
US_GA_13003,2022-08-05,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3274,0,0,0,0,0,0,0,0,0,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-1,,41.94,27.635802,22.240741,34.740741,0.635,22.12963,72.034032
US_GA_13003,2022-08-06,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3274,0,0,0,0,0,0,0,0,0,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,31.32,43.46,27.808642,22.833333,34.666667,0.0635,23.135802,75.817463
US_GA_13003,2022-08-07,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3274,0,0,0,0,0,0,0,0,0,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,36.38,39.87,25.820988,22.419753,33.567901,17.187333,22.5,82.012273
US_GA_13003,2022-08-08,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3274,0,0,0,0,0,0,0,0,0,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-4,35.79,43.97,25.969136,21.882716,33.407407,8.636,22.216049,79.903078
US_GA_13003,2022-08-09,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3274,0,0,0,0,0,0,0,0,0,0,57,73,193,325,241,245,222,153,81,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,4,,43.98,25.425926,20.641975,33.277778,15.748,21.91358,81.006505
US_GA_13003,2022-08-10,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3274,4,1,0,1,1,0,1,1,3,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-3,46.81,37.27,24.407407,20.604938,32.858025,15.748,21.765432,85.305569
US_GA_13003,2022-08-11,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,1,3275,0,0,0,0,0,0,0,0,0,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,1,29.16,35.35,24.205556,21.283333,30.711111,2.0955,21.905556,87.106885
US_GA_13003,2022-08-12,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,0,,34.78,25.383333,22.061111,31.805556,3.556,21.805556,80.666505
US_GA_13003,2022-08-13,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,,,25.15,22.294444,30.961111,0.3048,22.311111,84.324432
US_GA_13003,2022-08-14,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,40.41,56.27,25.666667,19.972222,32.144444,0.127,19.738889,69.881495
US_GA_13003,2022-08-15,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,-2,33.41,50.71,25.883333,19.561111,33.111111,0.0,19.55,68.15893
US_GA_13003,2022-08-16,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,0,0,0,0,0,0,0,0,0,0,61,74,193,326,242,245,223,154,84,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,9,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,4,,32.16,27.766667,21.422222,34.011111,2.032,22.205556,71.883242
US_GA_13003,2022-08-17,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3275,1,4,-1,0,-2,1,0,-1,-1,0,62,78,192,326,240,246,223,153,83,42,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,5,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,1,36.79,48.36,26.272222,22.1,33.3,0.254,22.205556,78.402001
US_GA_13003,2022-08-18,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,5,3280,0,0,0,0,0,0,0,0,0,0,62,78,192,326,240,246,223,153,83,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,3,24.22,37.89,24.727778,21.966667,30.316667,2.4892,22.5,87.471133
US_GA_13003,2022-08-19,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3280,0,0,0,0,0,0,0,0,0,0,62,78,192,326,240,246,223,153,83,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,0,33.55,42.35,26.15,22.255556,32.911111,1.1176,22.644444,81.090812
US_GA_13003,2022-08-20,ChIJJYXPzC7T74gRLtfYYbXhcmk,Q488194,geoId/13003,US,United States of America,GA,Georgia,13003,Atkinson County,US,USA,2,,,,,0,3280,0,0,0,0,0,0,0,0,0,0,62,78,192,326,240,246,223,153,83,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,5,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8182,4127,4055,1222,1225,1099,958,1072,1041,848,497,220,966038,31.29,-82.87,891,74.566667,,,,60.66,44.3,26.444444,21.805556,33.727778,8.382,22.477778,78.922858
