location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19041,2022-07-05,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8388,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,4,-7,-28,5,,6.91,6.32,,5.61,13.38,9.98,35.23,5.98,28.197531,22.358025,33.580247,4.826,23.791667,83.867712
US_IA_19041,2022-07-06,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8388,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,20,,-20,3,6.71,13.96,,5.54,,16.83,10.17,36.1,7.35,22.882716,18.981481,27.753086,23.8125,20.851852,88.533055
US_IA_19041,2022-07-07,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,10,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,19,,-19,4,9.74,10.67,,7.05,7.89,15.2,9.03,38.85,10.63,23.969136,19.679012,28.987654,0.0,21.41358,85.747304
US_IA_19041,2022-07-08,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,17,,-18,1,,11.29,,,9.53,19.59,7.66,34.98,5.93,23.154321,19.987654,28.216049,12.911667,21.259259,89.224553
US_IA_19041,2022-07-09,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-5,,-5,,,9.38,,,8.1,16.64,7.24,30.61,9.15,22.798611,18.659722,28.222222,1.42875,20.423611,86.58957
US_IA_19041,2022-07-10,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-9,,,10.49,,7.57,,16.36,10.04,27.03,,24.756944,19.798611,31.520833,0.47625,20.986111,79.695437
US_IA_19041,2022-07-11,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,20,,-16,1,6.91,8.4,7.49,6.04,,21.3,6.29,36.98,,25.144444,22.194444,30.3,0.471714,19.177778,70.606032
US_IA_19041,2022-07-12,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,14,2,-16,1,,11.11,5.74,9.46,6.41,12.32,12.09,36.81,6.56,21.765432,15.135802,28.228395,0.056444,14.746914,64.536078
US_IA_19041,2022-07-13,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8398,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,,-18,1,,10.76,5.92,,10.53,12.05,8.88,33.04,,22.777778,15.512346,28.932099,0.0,16.32716,67.088424
US_IA_19041,2022-07-14,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,4,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-20,2,,7.48,,,7.26,20.44,8.15,31.61,6.27,24.654321,18.265432,31.950617,0.0,18.987654,70.904802
US_IA_19041,2022-07-15,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,10,,-21,1,,10.96,7.25,,9.36,18.09,9.7,36.82,,26.345679,21.253086,30.493827,0.0,21.314815,74.09956
US_IA_19041,2022-07-16,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-1,,-11,,,8.84,,11.52,,17.43,,35.74,,23.098765,18.858025,27.685185,0.0,18.197531,78.550099
US_IA_19041,2022-07-17,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-11,,,14.22,7.5,8.55,7.73,26.27,11.12,30.11,9.88,23.961111,18.222222,29.411111,0.41275,14.722222,68.51187
US_IA_19041,2022-07-18,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,16,,-20,6,,11.78,10.21,6.12,7.34,18.87,9.39,30.91,5.78,25.088889,17.422222,31.972222,0.0,14.344444,65.570071
US_IA_19041,2022-07-19,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,16,4,-18,6,,7.62,7.28,7.68,7.51,19.17,10.38,34.26,10.71,26.177778,21.494444,31.505556,0.0,13.711111,59.572842
US_IA_19041,2022-07-20,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8402,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,28,,-19,1,5.96,10.86,,11.57,13.44,21.18,14.21,39.01,7.23,24.438889,18.866667,30.505556,0.254,10.638889,53.016505
US_IA_19041,2022-07-21,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,3,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-19,2,,7.73,,,8.94,21.61,5.85,37.22,7.03,24.072222,17.488889,30.05,0.0,11.022222,55.578049
US_IA_19041,2022-07-22,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,7,,-22,1,7.31,8.72,7.45,,7.22,19.78,9.87,33.03,12.92,24.65,17.75,32.455556,0.635,13.183333,57.054168
US_IA_19041,2022-07-23,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,0,,-9,,6.78,11.04,,,,16.73,8.85,28.28,,25.966667,20.227778,31.85,0.47625,21.883333,78.350229
US_IA_19041,2022-07-24,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-17,,8.2,15.09,,,,23.04,10.14,39.41,9.12,23.361111,17.666667,29.588889,1.128889,18.144444,72.746306
US_IA_19041,2022-07-25,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,16,,-20,3,,14.12,,9.76,,18.86,9.71,26.96,5.84,18.105556,12.644444,24.311111,0.0,14.277778,78.490127
US_IA_19041,2022-07-26,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,-7,-18,1,,8.69,,7.57,,24.97,9.48,34.45,6.39,20.3,14.183333,26.594444,0.705556,16.672222,80.054623
US_IA_19041,2022-07-27,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8405,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,15,,-20,2,10.23,7.79,,,7.14,19.98,10.48,33.41,7.63,22.483333,14.888889,29.127778,0.0635,17.022222,71.815093
US_IA_19041,2022-07-28,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,9,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,18,,-21,2,7.23,8.48,,9.44,7.59,23.69,16.18,30.82,9.32,19.211111,12.477778,25.1,7.493,14.216667,73.057839
US_IA_19041,2022-07-29,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,13,,-23,1,10.18,12.7,,,,15.68,,29.99,,18.577778,10.872222,26.1,0.0,12.466667,67.701767
US_IA_19041,2022-07-30,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,0,,-12,,,11.24,,,,13.92,10.32,32.17,8.71,20.861111,13.133333,28.216667,0.0,14.427778,66.803304
US_IA_19041,2022-07-31,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-8,,,12.03,,7.37,6.85,15.7,8.99,26.9,,22.05,14.938889,31.377778,0.0,17.238889,74.317332
US_IA_19041,2022-08-01,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,27,,-20,2,,11.2,7.92,,,20.05,8.62,36.04,8.23,22.427778,15.161111,29.6,0.0254,17.211111,72.56047
US_IA_19041,2022-08-02,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,15,-4,-20,3,,13.15,6.93,8.1,12.04,28.23,7.93,36.88,9.37,25.961111,18.883333,35.005556,0.282222,20.905556,73.976233
US_IA_19041,2022-08-03,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8414,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,21,,-19,3,,9.22,,,9.13,19.77,6.94,30.15,,26.977778,21.333333,32.644444,1.1684,20.488889,67.885022
US_IA_19041,2022-08-04,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,9,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,17,,-20,2,9.62,8.51,8.43,10.28,6.98,15.96,,28.72,,20.677778,12.3,28.361111,0.0,15.038889,70.265155
US_IA_19041,2022-08-05,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,13,,-25,0,,10.21,,,,19.81,9.07,34.39,,23.55,15.883333,31.572222,0.0,17.933333,70.949395
US_IA_19041,2022-08-06,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,8,,-7,,7.25,,,,7.93,21.86,10.24,35.74,,24.772222,21.294444,30.472222,0.0,21.577778,82.574255
US_IA_19041,2022-08-07,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-12,,7.16,6.98,7.84,,8.09,15.37,8.0,29.8,9.93,21.866667,19.538889,26.722222,31.115,20.716667,93.283514
US_IA_19041,2022-08-08,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,18,,-22,1,,8.94,6.95,,10.46,18.16,12.22,39.01,7.03,19.133333,14.188889,24.116667,4.346222,16.15,82.961721
US_IA_19041,2022-08-09,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,18,-3,-21,1,,7.7,,,,24.82,6.01,36.7,,18.922222,10.766667,27.033333,0.0254,14.616667,76.209924
US_IA_19041,2022-08-10,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8423,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,13,,-20,2,7.34,9.47,6.67,,7.99,15.95,9.47,36.15,8.99,22.794444,14.555556,30.388889,0.0,17.944444,74.282848
US_IA_19041,2022-08-11,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,15,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,14,,-20,2,,9.6,,,8.34,15.45,10.39,41.15,6.59,23.005556,18.15,29.3,0.0,19.433333,80.678836
US_IA_19041,2022-08-12,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,,-22,0,,7.61,,,,18.07,10.11,33.0,9.84,23.177778,18.888889,29.65,0.3302,18.911111,77.477729
US_IA_19041,2022-08-13,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,-1,,-10,,,8.71,8.09,8.96,,24.72,6.48,28.85,,22.755556,19.038889,28.155556,0.0,18.372222,76.701569
US_IA_19041,2022-08-14,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-13,,,12.86,8.33,,,20.86,9.63,35.27,,18.911111,14.083333,23.305556,0.0,16.216667,84.559874
US_IA_19041,2022-08-15,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,13,,-20,5,,9.12,6.48,,6.49,17.07,8.25,39.52,5.87,17.822222,14.544444,21.144444,1.669143,16.733333,93.485122
US_IA_19041,2022-08-16,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,20,-2,-20,3,,12.55,9.41,6.39,7.57,19.58,7.91,33.6,7.64,18.811111,13.355556,25.622222,0.592667,16.194444,84.902555
US_IA_19041,2022-08-17,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8438,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,17,,-19,3,,11.93,6.68,,,23.41,6.42,39.32,6.29,20.144444,13.127778,26.644444,0.0508,16.205556,78.184484
US_IA_19041,2022-08-18,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,3,8441,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,11,,-20,5,7.33,17.17,10.13,,7.49,21.66,13.87,35.24,10.79,21.407407,15.222222,28.530864,0.0,16.981481,75.996959
US_IA_19041,2022-08-19,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8441,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,16,,-18,5,,8.48,5.72,7.28,8.37,16.63,8.97,32.13,,18.116667,13.594444,24.9,8.720667,16.111111,88.168501
US_IA_19041,2022-08-20,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8441,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,5,,-6,,,9.9,,,7.18,11.33,,29.34,11.14,18.983333,15.933333,24.45,10.994571,17.116667,89.035833
US_IA_19041,2022-08-21,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8441,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,0,,,8.84,7.27,,7.68,11.05,,32.06,6.59,19.161111,13.211111,25.477778,0.1016,15.85,81.304685
US_IA_19041,2022-08-22,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8441,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,21,,-18,6,,14.62,,7.25,12.51,18.28,8.02,29.14,,19.888889,12.91358,26.722222,1.016,15.783951,77.359846
US_IA_19041,2022-08-23,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,0,8441,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,23,1,-16,4,,10.92,,,,19.49,6.89,27.12,,22.141975,16.253086,29.308642,0.112889,17.518519,75.26782
US_IA_19041,2022-08-24,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,15,,-17,4,5.32,10.48,7.6,,7.1,13.42,6.84,33.12,5.44,22.833333,18.771605,28.166667,0.508,19.450617,81.408426
US_IA_19041,2022-08-25,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,19,,-15,4,6.09,11.25,,5.82,9.2,20.51,7.96,41.48,8.28,20.469136,16.148148,25.641975,0.056444,17.993827,85.888145
US_IA_19041,2022-08-26,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,8,,-15,1,,10.26,,,6.82,14.27,7.38,34.72,,18.833333,11.814815,25.833333,0.0,16.030864,83.925743
US_IA_19041,2022-08-27,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,3,,-10,,,11.37,,9.87,6.46,15.78,10.03,27.93,6.46,23.154321,18.308642,29.160494,0.145143,19.333333,79.272511
US_IA_19041,2022-08-28,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-2,,,10.93,10.56,6.37,,10.87,10.26,34.08,6.54,22.58642,18.67284,29.833333,9.002889,20.179012,86.42771
US_IA_19041,2022-08-29,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,15,,-17,2,,11.55,6.97,6.21,8.86,17.56,14.2,33.62,14.48,22.462963,16.148148,28.438272,0.112889,16.382716,68.660933
US_IA_19041,2022-08-30,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,12,-4,-14,1,,9.84,9.19,6.05,8.85,17.04,8.22,34.39,9.87,19.172222,11.861111,26.561111,0.0,12.111111,64.1337
US_IA_19041,2022-08-31,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,17,,-14,0,,10.34,9.05,6.92,12.7,23.04,7.03,36.15,,20.933333,12.644444,30.327778,0.0,14.405556,66.342876
US_IA_19041,2022-09-01,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,27,,-15,1,,11.37,,,11.71,21.92,6.76,33.96,6.68,22.922222,15.422222,31.411111,0.0,17.511111,71.782714
US_IA_19041,2022-09-02,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,19,,-16,-3,,5.96,,7.09,8.6,16.73,10.0,31.47,6.49,23.511111,16.433333,31.622222,0.0,18.211111,72.386292
US_IA_19041,2022-09-03,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,6,,-11,,,15.44,,7.56,,13.49,10.0,33.1,,18.85,11.4,28.277778,0.0,12.844444,68.331057
US_IA_19041,2022-09-04,ChIJxcCRxRjWjIcRcI1Uhwf9gVo,Q156488,geoId/19041,US,United States of America,IA,Iowa,19041,Clay County,US,USA,2,,,,,,,16141,7932,8209,1986,1980,1743,1965,1744,2183,2200,1286,1054,1646305,43.080833,-95.149444,1483,80.05,,,-9,,,14.37,,8.83,,16.57,10.17,27.87,,16.605556,8.927778,25.061111,0.0,12.383333,76.221305
