location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20001,2021-09-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1619,23,11,4582,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,15.78,31.56,25.88,21.432099,13.358025,31.253086,0.0,13.451389,59.917904
US_KS_20001,2021-09-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,25,1,1644,24,10,4592,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,18.47,27.05,37.6,24.037037,16.734568,32.981481,0.0,14.652778,55.402143
US_KS_20001,2021-09-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1644,24,14,4606,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,19.58,14.88,41.51,26.024691,20.117284,33.691358,0.0,14.847222,49.917975
US_KS_20001,2021-09-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1644,24,15,4621,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,14.74,23.59,31.7,25.771605,19.166667,32.203704,0.0,15.263889,51.697771
US_KS_20001,2021-09-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,22,0,1666,24,0,4621,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,15.61,39.34,36.84,24.401235,16.234568,32.975309,0.0,16.284722,59.908008
US_KS_20001,2021-09-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1666,24,3,4624,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,11.04,36.8,37.41,25.975309,20.938272,32.530864,0.0,19.472222,66.961283
US_KS_20001,2021-09-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,27,0,1693,24,13,4637,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,20.46,24.18,32.86,23.407407,18.209877,29.666667,7.90575,18.861111,75.270975
US_KS_20001,2021-09-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1693,24,17,4654,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,,29.6,37.0,24.246914,18.283951,32.506173,1.185333,18.0625,68.053349
US_KS_20001,2021-09-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,14,0,1707,24,12,4666,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-26,17.46,21.99,34.28,25.333333,19.074074,32.506173,0.0,18.604167,65.817431
US_KS_20001,2021-09-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1707,24,16,4682,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,13.57,18.85,37.7,24.253086,16.592593,32.567901,0.0,18.138889,68.002645
US_KS_20001,2021-09-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1707,24,10,4692,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,,18.9,35.77,24.555556,18.487654,31.864198,0.0,19.055556,70.846708
US_KS_20001,2021-09-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,9,1,1716,25,2,4694,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,18.59,30.59,40.78,26.179012,21.518519,33.845679,0.0,19.854167,67.828917
US_KS_20001,2021-09-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1716,25,2,4696,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,16.87,24.1,27.12,20.358025,14.858025,29.987654,6.886222,11.215278,55.946454
US_KS_20001,2021-09-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,23,0,1739,25,19,4715,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,13.76,29.4,39.41,16.277778,8.833333,24.290123,1.778,6.840278,53.714488
US_KS_20001,2021-09-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1739,25,9,4724,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,9.44,28.32,27.7,15.771605,6.67284,26.709877,0.0,6.909722,55.111505
US_KS_20001,2021-09-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,7,0,1746,25,6,4730,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,13.4,22.97,29.99,19.265432,11.722222,28.796296,0.0,8.201389,48.139505
US_KS_20001,2021-09-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1746,25,20,4750,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-29,,14.18,27.53,18.888889,9.04321,26.635802,0.0,9.763889,55.152892
US_KS_20001,2021-09-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1746,25,10,4760,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,16.89,33.78,21.62,21.851852,13.117284,33.339506,0.0,9.513889,44.78952
US_KS_20001,2021-09-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,12,0,1758,25,7,4767,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,15.46,36.28,32.71,24.438272,16.444444,33.179012,0.0,11.104167,42.673488
US_KS_20001,2021-09-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1758,25,0,4767,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,18.25,31.79,27.67,23.117284,15.080247,31.734568,0.0,13.409722,53.918727
US_KS_20001,2021-09-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,20,0,1778,25,10,4777,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,13.71,21.47,29.82,22.981481,19.759259,28.08642,0.395111,17.277778,70.020789
US_KS_20001,2021-09-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1778,25,8,4785,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,19.54,34.94,21.438272,17.376543,27.320988,1.306286,18.930556,85.536606
US_KS_20001,2021-10-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,11,0,1789,25,8,4793,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,,22.65,33.97,20.481481,16.611111,26.567901,7.055556,17.694444,84.076298
US_KS_20001,2021-10-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1789,25,10,4803,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,,21.71,35.02,19.790123,16.839506,23.475309,4.15925,17.743056,88.500891
US_KS_20001,2021-10-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1789,25,17,4820,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,14.92,,40.02,19.111111,14.240741,26.759259,5.0165,14.631944,75.290191
US_KS_20001,2021-10-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,11,0,1800,25,5,4825,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,11.53,16.72,39.2,18.123457,9.580247,27.771605,0.0,9.930556,59.002437
US_KS_20001,2021-10-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1800,25,1,4826,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,12.1,25.4,37.5,17.12963,9.407407,26.314815,0.0,11.006944,66.839097
US_KS_20001,2021-10-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,12,0,1812,25,8,4834,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,9.15,23.78,34.15,18.537037,14.5,24.783951,0.0,15.097222,79.032135
US_KS_20001,2021-10-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1812,25,8,4842,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,9.72,21.25,44.94,19.308642,13.12963,27.691358,0.0,14.75,74.847925
US_KS_20001,2021-10-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,5,0,1817,25,10,4852,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,,19.21,32.02,22.444444,16.617284,31.475309,0.0,14.916667,61.82968
US_KS_20001,2021-10-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1817,25,6,4858,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-24,,29.92,28.38,25.117284,20.320988,32.950617,0.0,15.472222,54.811147
US_KS_20001,2021-10-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1817,25,0,4858,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,,20.61,33.4,24.388889,19.938272,29.141975,0.0,14.979167,55.540637
US_KS_20001,2021-10-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,3,0,1820,25,0,4858,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,11.81,21.25,31.88,17.895062,13.314815,24.419753,35.3695,12.909722,73.110078
US_KS_20001,2021-10-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1820,25,17,4875,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,,21.37,36.02,16.518519,8.808642,26.283951,4.176889,9.631944,63.425488
US_KS_20001,2021-10-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,11,0,1831,25,7,4882,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,8.84,28.3,43.04,21.018519,17.37037,24.104938,5.49275,15.791667,72.208484
US_KS_20001,2021-10-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1831,25,9,4891,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,,23.25,37.32,18.333333,12.814815,23.246914,14.336889,14.5,79.38526
US_KS_20001,2021-10-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,20,2,1851,27,4,4895,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,11.42,33.64,27.29,15.641975,10.58642,20.160494,0.338667,9.576389,67.761065
US_KS_20001,2021-10-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1851,27,11,4906,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,12.04,26.49,35.32,11.32716,3.32716,20.62963,0.112889,1.909722,52.251418
US_KS_20001,2021-10-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1851,27,5,4911,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,36.21,36.21,12.716049,4.111111,24.654321,0.0,4.881944,58.537094
US_KS_20001,2021-10-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,5,0,1856,27,3,4914,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,28.91,33.41,14.882716,7.376543,23.067901,0.0,6.208333,55.85414
US_KS_20001,2021-10-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1856,27,1,4915,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,,33.41,41.45,16.993827,11.839506,24.901235,0.0,8.722222,57.782544
US_KS_20001,2021-10-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,7,-1,1863,26,6,4921,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,,20.62,37.11,18.135802,14.061728,22.91358,0.0,10.6875,61.602973
US_KS_20001,2021-10-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1863,26,10,4931,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,,15.33,36.18,11.438272,4.876543,18.771605,0.0,4.263889,61.528659
US_KS_20001,2021-10-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,12,-1,1875,25,8,4939,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,,29.41,31.92,12.024691,3.419753,24.12963,0.0,5.833333,65.19067
US_KS_20001,2021-10-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1875,25,8,4947,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-23,18.79,36.08,33.07,17.154321,13.518519,23.308642,16.0655,13.409722,77.844314
US_KS_20001,2021-10-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1875,25,11,4958,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,16.55,30.23,35.27,20.95679,15.425926,25.240741,23.90775,16.888889,77.521522
US_KS_20001,2021-10-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,10,0,1885,25,5,4963,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,20.13,29.29,11.820988,9.197531,16.407407,0.141111,8.479167,80.222185
US_KS_20001,2021-10-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1885,25,1,4964,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,9.54,13.72,43.55,12.95679,7.561728,22.62963,0.028222,9.638889,79.471465
US_KS_20001,2021-10-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,12,0,1897,25,6,4970,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,,23.32,33.55,16.314815,14.222222,19.12963,2.8575,14.069444,85.876235
US_KS_20001,2021-10-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1897,25,6,4976,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-24,,16.81,31.31,11.037037,9.240741,14.246914,23.749,9.4375,89.470688
US_KS_20001,2021-10-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,13,1,1910,26,5,4981,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,,16.15,35.4,10.882716,8.604938,15.209877,11.58875,6.256944,72.812405
US_KS_20001,2021-10-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1910,26,4,4985,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-25,,14.49,37.37,9.339506,1.611111,19.339506,1.100667,2.354167,62.071663
US_KS_20001,2021-10-31,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1910,26,8,4993,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-21,,12.97,32.05,10.41358,5.925926,16.203704,0.028222,4.388889,66.068279
US_KS_20001,2021-11-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,21,0,1931,26,1,4994,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,10.08,17.19,40.31,6.481481,4.055556,10.765432,0.15875,1.305556,68.744372
US_KS_20001,2021-11-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1931,26,0,4994,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,,21.34,32.02,5.858025,3.444444,8.91358,0.6985,2.125,76.756902
US_KS_20001,2021-11-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,20,1,1951,27,4,4998,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,10.26,19.31,35.0,7.074074,4.320988,10.993827,0.127,0.826389,64.299236
US_KS_20001,2021-11-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1951,27,14,5012,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,29.18,30.4,6.351852,0.493827,12.882716,0.028222,2.277778,74.404907
US_KS_20001,2021-11-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,20,0,1971,27,5,5017,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,,21.73,32.59,7.697531,1.5,14.679012,0.028222,3.611111,75.116993
US_KS_20001,2021-11-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1971,27,6,5023,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-26,,28.27,28.27,8.901235,2.333333,18.382716,0.0,3.916667,69.9767
US_KS_20001,2021-11-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1971,27,9,5032,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,14.88,15.55,36.52,12.382716,5.641975,22.697531,0.028222,5.861111,63.644399
US_KS_20001,2021-11-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,17,0,1988,27,2,5034,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,10.59,18.83,30.0,15.858025,10.308642,23.864198,0.0,8.368056,60.958728
US_KS_20001,2021-11-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,1988,27,1,5035,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,10.94,20.73,43.77,15.388889,11.030864,20.475309,0.0,10.777778,73.820254
US_KS_20001,2021-11-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,30,0,2018,27,13,5048,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,10.46,29.07,37.21,17.333333,15.475309,19.82716,0.4445,14.076389,81.424401
US_KS_20001,2021-11-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,2018,27,0,5048,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-24,13.35,31.35,34.25,11.5,4.598765,17.333333,13.335,3.715278,59.250554
US_KS_20001,2021-11-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,10,0,2028,27,10,5058,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,,27.05,31.96,7.098765,4.012346,11.469136,1.382889,-2.645833,50.440719
US_KS_20001,2021-11-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,2028,27,17,5075,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,11.2,21.66,38.09,2.555556,-3.17284,10.87037,0.028222,-4.256944,60.535411
US_KS_20001,2021-11-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,2028,27,5,5080,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,11.29,22.58,32.54,8.0,2.438272,14.839506,0.0,0.3125,58.133737
