location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51025,2022-03-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3182,45,2,8407,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-1,24,13.89,32.16,13.944444,6.533333,22.15,4.191,,10.355556,79.173101
US_VA_51025,2022-03-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3185,45,3,8410,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,5,29,,28.79,19.294444,16.327778,20.988889,9.398,,18.438889,94.819151
US_VA_51025,2022-03-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,3189,45,3,8413,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,30,14.01,38.35,15.511111,11.0,20.066667,12.841111,,8.333333,62.701798
US_VA_51025,2022-03-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3189,45,2,8415,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,5,,20.27,41.32,9.472222,4.816667,17.144444,0.0762,,-0.666667,49.438526
US_VA_51025,2022-03-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3189,45,2,8417,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,,19.01,28.13,5.661111,-0.494444,12.527778,0.0,,-5.222222,45.819019
US_VA_51025,2022-03-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3191,45,1,8418,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-2,19,26.63,29.59,3.961111,-4.472222,11.894444,0.0,,-9.011111,38.662509
US_VA_51025,2022-03-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3193,45,0,8418,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-1,21,17.02,32.5,2.205556,-5.033333,10.822222,0.0,,-11.877778,34.950308
US_VA_51025,2022-03-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3195,45,9,8427,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,12,13.14,29.94,8.483333,-0.022222,17.255556,0.0,,-2.055556,47.864043
US_VA_51025,2022-03-31,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3195,45,1,8428,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,18,13.45,30.64,18.016667,14.333333,21.95,6.00075,,15.005556,82.695056
US_VA_51025,2022-04-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,7,1,3202,46,2,8430,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,13,13,,29.78,16.233333,10.955556,21.355556,3.6068,,7.5,56.49426
US_VA_51025,2022-04-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3202,46,2,8432,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,,,33.7,7.605556,-0.983333,17.861111,0.0,,-2.261111,50.074879
US_VA_51025,2022-04-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3202,46,2,8434,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,16,,15.03,35.59,12.466667,3.877778,19.188889,0.0,,2.005556,49.551256
US_VA_51025,2022-04-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3205,46,4,8438,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,4,26,18.82,20.16,8.738889,-1.033333,18.95,0.0,,-1.8,47.852974
US_VA_51025,2022-04-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,1,3206,47,4,8442,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-6,20,24.86,32.9,14.355556,8.261111,23.011111,0.508,,7.122222,62.056131
US_VA_51025,2022-04-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3208,47,1,8443,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,13,26,14.21,37.89,18.216667,10.688889,24.6,4.572,,13.883333,76.107529
US_VA_51025,2022-04-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3208,47,2,8445,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,12,26,23.9,31.07,16.005556,11.722222,24.677778,1.298222,,13.333333,84.38538
US_VA_51025,2022-04-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,3213,47,2,8447,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,20,24,16.95,50.87,11.338889,6.4,20.766667,6.547556,,6.972222,75.075668
US_VA_51025,2022-04-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3213,47,3,8450,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,29,,22.16,23.69,10.105556,6.327778,16.683333,1.100667,,0.855556,53.055794
US_VA_51025,2022-04-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3213,47,1,8451,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,35,,17.96,25.77,8.272222,1.811111,15.805556,0.0,,-1.866667,49.186879
US_VA_51025,2022-04-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3216,47,1,8452,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,15,30,13.87,33.59,10.65,0.927778,23.772222,0.0,,2.438889,57.793591
US_VA_51025,2022-04-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,3221,47,3,8455,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,3,26,,25.71,19.155556,14.961111,25.272222,0.0,,9.027778,52.201812
US_VA_51025,2022-04-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3223,47,2,8457,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,27,23,18.12,25.67,21.290123,15.04321,28.777778,0.0,,13.351852,60.867544
US_VA_51025,2022-04-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3225,47,0,8457,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,23,23.52,31.11,22.580247,15.969136,28.376543,0.282222,,14.808642,61.777442
US_VA_51025,2022-04-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3225,47,5,8462,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,30,10,19.18,25.32,16.233333,8.083333,25.677778,1.524,,4.794444,47.49514
US_VA_51025,2022-04-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3225,47,6,8468,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,9,,16.56,19.04,14.583333,7.505556,23.055556,0.0,,6.344444,58.464508
US_VA_51025,2022-04-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3225,47,5,8473,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,,,27.09,16.011111,9.816667,22.577778,0.0,,9.338889,65.013505
US_VA_51025,2022-04-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3228,47,3,8476,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,6,15.59,37.11,8.694444,6.605556,15.211111,10.131778,,4.155556,73.361827
US_VA_51025,2022-04-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3230,47,1,8477,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,16,24,25.24,42.51,7.333333,2.427778,12.805556,11.5062,,0.588889,62.426603
US_VA_51025,2022-04-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,3235,47,2,8479,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,24,22,15.75,32.15,7.366667,-1.45,16.816667,0.0,,-2.077778,51.630782
US_VA_51025,2022-04-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3235,47,1,8480,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,14,23,15.84,33.59,11.7,0.316667,20.972222,0.0,,4.616667,62.154192
US_VA_51025,2022-04-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3238,47,0,8480,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,23,19,25.36,32.5,17.633333,6.311111,25.811111,0.0,,10.9,64.937923
US_VA_51025,2022-04-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3238,47,3,8483,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,24,,,31.98,17.977778,9.65,27.205556,0.0,,11.733333,67.119506
US_VA_51025,2022-04-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3238,47,4,8487,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,35,,18.68,28.79,20.95,12.35,28.905556,0.0,,14.155556,65.786165
US_VA_51025,2022-04-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3238,47,0,8487,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,21,34,16.5,33.0,21.135802,13.104938,29.950617,0.0,,13.716049,62.873107
US_VA_51025,2022-04-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,8,0,3246,47,0,8487,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,6,29,17.61,23.73,20.655556,13.744444,29.788889,2.54,,15.394444,71.961603
US_VA_51025,2022-04-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3248,47,2,8489,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,22,25,16.24,30.05,14.155556,8.527778,20.8,5.261429,,5.655556,56.929868
US_VA_51025,2022-04-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3250,47,4,8493,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,14,29,19.41,27.5,11.233333,3.894444,19.65,0.0254,,-1.083333,42.768364
US_VA_51025,2022-04-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,3253,47,0,8493,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,20,26,18.97,31.35,9.633333,1.238889,18.4,0.0,,0.388889,53.015182
US_VA_51025,2022-04-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3253,47,3,8496,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,15,,14.92,28.96,12.227778,3.366667,18.522222,0.145143,,6.872222,70.236539
US_VA_51025,2022-05-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3253,47,1,8497,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,20,,19.58,31.0,16.0,7.877778,26.516667,2.0955,,12.066667,77.61824
US_VA_51025,2022-05-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,3254,47,0,8497,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,16,29,18.82,33.74,20.688889,10.95,28.305556,2.173111,,16.055556,75.135867
US_VA_51025,2022-05-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3254,47,0,8497,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,7,28,16.79,32.93,20.333333,13.961111,29.661111,0.141111,,16.361111,78.409657
US_VA_51025,2022-05-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,3259,47,2,8499,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,18,24,13.91,21.86,21.122222,14.611111,29.866667,2.032,,17.616667,80.682498
US_VA_51025,2022-05-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3259,47,0,8499,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,14,29,15.01,28.71,19.216667,15.133333,26.972222,6.604,,15.522222,79.48195
US_VA_51025,2022-05-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,3263,47,5,8504,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,7,28,25.32,27.7,17.883333,13.922222,25.566667,3.414889,,16.038889,89.035366
US_VA_51025,2022-05-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3263,47,1,8505,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,6,,22.26,34.24,16.15,11.844444,22.688889,11.401778,,14.533333,90.214897
US_VA_51025,2022-05-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,3263,47,2,8507,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,9,,16.13,33.06,8.677778,7.022222,16.0,1.128889,,7.555556,92.71857
US_VA_51025,2022-05-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,3267,47,1,8508,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,15,31,19.78,34.02,11.105556,4.488889,19.611111,0.2794,,2.972222,57.627746
US_VA_51025,2022-05-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,3269,47,1,8509,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,5,29,16.56,24.21,13.594444,5.116667,20.516667,0.0,,4.377778,54.041565
US_VA_51025,2022-05-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,8,0,3277,47,0,8509,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,16,20,16.48,30.21,15.555556,8.344444,21.077778,0.0,,5.394444,51.135072
US_VA_51025,2022-05-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,6,0,3283,47,2,8511,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,29,25,,28.1,15.888889,11.277778,20.427778,0.719667,,14.077778,89.097735
US_VA_51025,2022-05-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,3284,47,4,8515,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,9,26,25.52,22.33,18.011111,14.305556,23.883333,1.11125,,16.583333,91.445779
US_VA_51025,2022-05-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8516,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,11,9,,38.37,19.061111,15.183333,24.477778,5.305778,,17.697531,91.773842
US_VA_51025,2022-05-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8517,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,19,,16.27,25.56,20.461111,14.405556,28.538889,5.559778,,17.320988,80.699913
US_VA_51025,2022-05-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8518,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,7,31,13.71,25.98,22.344444,15.611111,29.011111,0.2794,,18.516667,79.12421
US_VA_51025,2022-05-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,0,8518,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,5,22,20.47,29.64,19.505556,9.994444,28.277778,0.0,,11.288889,59.431141
US_VA_51025,2022-05-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8519,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,12,21,15.64,30.6,19.45,10.272222,27.716667,0.0,,10.75,57.429315
US_VA_51025,2022-05-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,0,8519,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,20,29,20.16,22.39,23.661111,15.705556,30.511111,0.0,,15.05,58.763543
US_VA_51025,2022-05-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,3,8522,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,13,19,19.32,33.44,24.961111,18.216667,32.683333,0.112889,,19.244444,71.077924
US_VA_51025,2022-05-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,6,8528,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,46,0,23.54,26.15,26.91358,19.432099,33.765432,2.159,,19.487654,64.057768
US_VA_51025,2022-05-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8529,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,21,,26.01,26.01,23.616667,19.222222,33.022222,2.721429,,20.288889,81.790981
US_VA_51025,2022-05-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8530,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,17,21,29.65,25.75,21.644444,17.805556,29.777778,3.011714,,17.822222,79.02591
US_VA_51025,2022-05-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8531,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-1,15,24.79,39.81,16.161111,14.605556,22.405556,18.12925,,15.845679,97.158123
US_VA_51025,2022-05-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,0,8531,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,18,13,15.79,37.11,15.1,13.122222,18.111111,4.390571,,14.511111,96.317171
US_VA_51025,2022-05-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,2,8533,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,21,13,27.15,30.34,17.338889,13.405556,24.338889,0.5715,,15.888889,91.267105
US_VA_51025,2022-05-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,1,8534,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,44,6,,21.97,21.5,15.916667,26.277778,3.07975,,20.322222,93.055883
US_VA_51025,2022-05-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,0,8534,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,29,8,16.1,30.66,20.911111,15.966667,26.333333,14.351,,16.422222,75.661462
US_VA_51025,2022-05-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,0,8534,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,,19.73,29.23,20.655556,13.027778,28.633333,0.6858,,15.677778,73.276337
US_VA_51025,2022-05-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,0,8534,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,41,-50,19.95,33.51,22.872222,14.083333,31.027778,0.0762,,18.027778,74.432008
US_VA_51025,2022-05-31,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,,,,,4,8538,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,17,9,15.83,31.66,24.794444,16.472222,32.655556,0.0254,,19.111111,71.086565
