location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13125,2022-03-19,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,981,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,17.851852,12.160494,24.098765,6.966857,14.104167,78.103051
US_GA_13125,2022-03-20,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,981,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,14.487654,6.253086,22.506173,0.084667,1.534722,40.812114
US_GA_13125,2022-03-21,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,981,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,13.376543,3.808642,23.611111,0.028222,0.034722,40.16147
US_GA_13125,2022-03-22,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,2,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,16.265432,7.376543,25.154321,0.310444,7.118056,54.49358
US_GA_13125,2022-03-23,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,20.160494,16.635802,25.302469,2.1336,15.409722,73.604005
US_GA_13125,2022-03-24,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,18.049383,13.185185,23.320988,2.866571,10.368056,59.913091
US_GA_13125,2022-03-25,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,13.641975,6.635802,20.17284,0.0635,4.083333,51.763639
US_GA_13125,2022-03-26,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,12.32716,5.95679,19.703704,0.0,-0.090278,42.152023
US_GA_13125,2022-03-27,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,13.12963,4.351852,20.358025,0.0,-6.576389,24.703272
US_GA_13125,2022-03-28,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,14.283951,6.382716,22.765432,0.0,-3.416667,29.075547
US_GA_13125,2022-03-29,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,14.598765,7.154321,23.654321,0.0,-0.930556,34.328748
US_GA_13125,2022-03-30,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,18.740741,11.191358,29.814815,0.0,10.215278,56.822082
US_GA_13125,2022-03-31,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,21.345679,16.12963,26.765432,0.6096,15.076389,67.178072
US_GA_13125,2022-04-01,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,17.197531,10.098765,23.246914,8.861778,5.340278,44.713119
US_GA_13125,2022-04-02,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,13.302469,5.154321,21.271605,0.028222,3.659722,51.842624
US_GA_13125,2022-04-03,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,14.814815,6.555556,23.703704,0.028222,4.229167,48.994307
US_GA_13125,2022-04-04,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,983,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,14.950617,6.037037,25.296296,0.028222,1.993056,41.794364
US_GA_13125,2022-04-05,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,1,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,15.166667,9.148148,21.481481,13.6652,12.541667,83.176812
US_GA_13125,2022-04-06,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,19.265432,15.993827,25.660494,33.274,17.854167,90.270731
US_GA_13125,2022-04-07,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,18.888889,15.388889,22.965278,52.832,12.039683,63.695194
US_GA_13125,2022-04-08,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,13.58642,6.67284,19.820988,1.721556,1.090278,42.11605
US_GA_13125,2022-04-09,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,8.82716,3.12963,15.061728,0.1905,-0.513889,51.335591
US_GA_13125,2022-04-10,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,10.117284,0.567901,22.987654,0.028222,0.0,49.29815
US_GA_13125,2022-04-11,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,608,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,39,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,16.024691,6.41358,25.938272,0.0,5.270833,48.785569
US_GA_13125,2022-04-12,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,1,0,609,25,0,984,0,0,0,0,0,1,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,19.833333,9.537037,28.407407,0.0,10.875,55.451178
US_GA_13125,2022-04-13,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,20.598765,14.716049,27.567901,0.0,14.729167,68.626763
US_GA_13125,2022-04-14,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,20.882716,15.975309,26.283951,0.0,15.756944,71.76417
US_GA_13125,2022-04-15,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,18.339506,8.987654,25.993827,0.0,5.263889,41.71108
US_GA_13125,2022-04-16,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,16.635802,11.895062,22.462963,3.81,11.826389,72.588312
US_GA_13125,2022-04-17,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,20.197531,14.006173,27.166667,6.76275,15.979167,75.685964
US_GA_13125,2022-04-18,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,18.561728,14.41358,24.222222,5.842,15.861111,83.174921
US_GA_13125,2022-04-19,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,12.654321,4.895062,20.037037,0.282222,1.895833,47.174428
US_GA_13125,2022-04-20,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,13.018519,4.45679,22.685185,0.0,4.0625,54.239709
US_GA_13125,2022-04-21,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,17.728395,9.796296,25.425926,0.0,10.006944,59.899818
US_GA_13125,2022-04-22,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,19.061728,10.839506,27.833333,0.0,12.430556,65.02361
US_GA_13125,2022-04-23,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,19.95679,11.82716,27.364198,0.0,13.416667,65.830923
US_GA_13125,2022-04-24,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,20.135802,12.228395,27.635802,0.0,13.1875,63.930776
US_GA_13125,2022-04-25,ChIJszwO8gUU94gRteZvvpGQx_s,Q477951,geoId/13125,US,United States of America,GA,Georgia,13125,Glascock County,US,USA,2,0,0,609,25,0,984,0,0,0,0,0,0,0,0,0,0,4,8,15,48,38,40,48,26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,3032,1487,1545,347,432,344,332,433,431,352,222,139,1073870,33.23,-82.61,374,77.0,21.197531,13.790123,29.475309,0.0,14.902778,66.764188
