location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13193,2020-06-15,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,6,0,116,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-22,35.07,41.33,22.672222,16.466667,29.744444,0.072571,16.416667,68.093017
US_GA_13193,2020-06-16,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,-4,0,112,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-24,38.35,30.93,19.872222,15.961111,26.744444,0.6985,14.955556,73.695257
US_GA_13193,2020-06-17,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,112,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-28,33.21,45.52,20.022222,14.422222,27.0,0.0,14.388889,70.25534
US_GA_13193,2020-06-18,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,112,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-18,30.12,31.38,23.511111,16.022222,30.005556,0.0,17.033333,67.204593
US_GA_13193,2020-06-19,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,112,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-18,42.66,67.99,24.944444,18.055556,32.366667,0.145143,18.377778,67.237985
US_GA_13193,2020-06-20,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,1,112,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,25.58,22.74,26.261111,18.694444,33.677778,0.0,18.661111,63.180523
US_GA_13193,2020-06-21,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,112,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,21.68,37.94,26.977778,19.611111,34.627778,0.072571,19.444444,63.558957
US_GA_13193,2020-06-22,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,112,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-21,17.6,39.59,25.483333,19.822222,33.938889,4.064,20.405556,73.906867
US_GA_13193,2020-06-23,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,-1,0,111,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-23,33.05,43.21,25.033333,20.605556,32.772222,4.826,21.244444,79.654739
US_GA_13193,2020-06-24,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,112,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-24,36.38,61.85,25.127778,20.783333,31.722222,11.303,20.744444,76.86146
US_GA_13193,2020-06-25,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,113,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-20,42.41,54.88,24.072222,21.155556,29.883333,10.922,21.85,87.519132
US_GA_13193,2020-06-26,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,113,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-21,28.25,38.53,25.127778,20.461111,31.511111,2.54,20.433333,75.382835
US_GA_13193,2020-06-27,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,113,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,30.02,26.616667,20.983333,32.7,0.197556,20.616667,69.890592
US_GA_13193,2020-06-28,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,113,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,22.92,45.84,28.033333,22.85,33.944444,0.0,22.061111,70.268198
US_GA_13193,2020-06-29,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,113,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-25,31.09,34.82,27.711111,21.766667,34.833333,0.169333,21.311111,68.400135
US_GA_13193,2020-06-30,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,115,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-29,25.94,32.11,27.518519,21.907407,34.32716,4.064,22.382716,73.751219
US_GA_13193,2020-07-01,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,116,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-28,34.76,43.45,24.738889,21.25,31.527778,2.243667,21.533333,82.569749
US_GA_13193,2020-07-02,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,118,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-28,27.32,45.94,26.022222,21.455556,33.05,3.048,21.844444,77.82657
US_GA_13193,2020-07-03,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,119,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-48,30.59,38.57,27.655556,21.766667,34.372222,0.0,22.161111,72.101378
US_GA_13193,2020-07-04,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,119,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,31.4,41.39,27.4,21.1,34.355556,0.0254,21.155556,68.841504
US_GA_13193,2020-07-05,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,119,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,37.47,27.13,27.055556,21.172222,34.077778,0.479778,21.094444,70.095438
US_GA_13193,2020-07-06,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,120,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-26,27.93,33.74,24.977778,22.383333,31.0,6.688667,22.577778,86.670273
US_GA_13193,2020-07-07,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,121,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-27,33.15,39.29,25.716667,23.15,30.716667,22.563667,23.088889,85.532688
US_GA_13193,2020-07-08,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,10,0,131,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-26,34.83,45.64,26.094444,23.055556,31.15,9.6012,23.1,83.659618
US_GA_13193,2020-07-09,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,132,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-25,29.59,24.45,26.677778,22.694444,32.744444,0.550333,22.816667,79.519046
US_GA_13193,2020-07-10,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,5,0,137,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-21,25.44,32.71,27.544444,22.538889,34.205556,0.0,23.033333,76.690452
US_GA_13193,2020-07-11,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,138,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,35.28,29.64,28.588889,23.288889,34.083333,0.0,21.516667,65.793607
US_GA_13193,2020-07-12,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,138,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,33.12,49.02,26.633333,19.688889,34.194444,0.127,19.327778,64.435582
US_GA_13193,2020-07-13,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,139,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-26,21.46,35.77,26.3,20.588889,33.7,0.4826,20.988889,72.835244
US_GA_13193,2020-07-14,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,1,140,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-27,24.47,33.79,28.038889,20.85,35.233333,0.0,21.472222,67.695832
US_GA_13193,2020-07-15,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,6,0,146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-24,45.71,28.41,28.211111,22.461111,35.361111,2.2225,23.122222,74.034445
US_GA_13193,2020-07-16,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-23,36.54,36.54,27.05,21.944444,35.011111,1.233714,22.122222,74.576512
US_GA_13193,2020-07-17,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,150,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-21,32.98,30.45,28.261111,21.577778,34.933333,0.0,21.894444,68.54988
US_GA_13193,2020-07-18,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,150,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,21.93,50.72,28.616667,22.0,35.244444,0.127,22.366667,69.132022
US_GA_13193,2020-07-19,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,150,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,33.05,57.83,28.716667,21.922222,35.927778,0.0,21.627778,65.673436
US_GA_13193,2020-07-20,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,0,0,150,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-29,33.46,48.33,29.077778,22.666667,36.622222,0.0635,21.838889,65.280486
US_GA_13193,2020-07-21,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-31,28.32,30.79,28.616667,22.955556,36.261111,0.290286,21.988889,67.562033
US_GA_13193,2020-07-22,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-31,33.26,49.27,28.2,22.077778,35.577778,0.0,21.344444,66.909526
US_GA_13193,2020-07-23,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-29,,35.54,27.227778,21.133333,35.405556,0.181429,21.444444,70.802825
US_GA_13193,2020-07-24,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-25,37.96,49.74,26.466667,21.005556,34.416667,2.9845,21.516667,74.488562
US_GA_13193,2020-07-25,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,35.27,35.27,26.844444,21.727778,34.416667,0.3556,21.95,74.794676
US_GA_13193,2020-07-26,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,2,0,160,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,33.41,42.4,25.861111,20.922222,34.372222,14.695714,21.472222,76.92326
US_GA_13193,2020-07-27,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-27,28.07,42.11,27.722222,21.505556,34.922222,0.09525,22.005556,71.174692
US_GA_13193,2020-07-28,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,4,0,165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-30,21.0,30.33,27.016667,22.738889,33.55,2.286,22.833333,78.082449
US_GA_13193,2020-07-29,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-26,,42.54,25.677778,23.405556,31.144444,1.016,22.972222,85.125071
US_GA_13193,2020-07-30,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,4,0,170,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-19,24.38,37.79,26.627778,23.655556,32.8,4.021667,23.011111,80.723965
US_GA_13193,2020-07-31,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,-24,22.41,44.81,27.733333,23.677778,34.072222,0.072571,23.222222,76.63631
US_GA_13193,2020-08-01,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,3,0,174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,26.9,45.72,27.7,22.95,34.061111,0.1524,22.694444,74.366494
US_GA_13193,2020-08-02,ChIJ_RcPTGK384gRsOgjK7EA4do,Q492021,geoId/13193,US,United States of America,GA,Georgia,13193,Macon County,US,USA,2,1,0,175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13254,7238,6016,1371,1474,1993,1741,1591,1949,1739,978,418,1073772,32.35,-84.04,1051,76.9,,,,,40.66,28.016667,22.055556,34.588889,0.0,21.816667,69.238127
