location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28153,2022-05-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,6008,87,1,7918,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-6,22.48,37.74,47.38,23.627778,15.4,31.9,0.0,17.079365,65.516596
US_MS_28153,2022-05-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,6008,87,4,7922,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,,34.93,46.58,24.738889,17.783333,32.238889,0.15875,19.333333,71.335412
US_MS_28153,2022-05-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,0,0,6008,87,0,7922,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-9,,33.07,30.53,23.633333,17.777778,31.272222,6.604,18.52381,71.972629
US_MS_28153,2022-05-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7924,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,20.73,50.78,47.67,23.366667,17.066667,31.094444,2.286,17.539683,69.221051
US_MS_28153,2022-05-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,1,7925,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.73,36.41,35.42,24.572222,17.777778,32.366667,0.366889,18.539683,68.106103
US_MS_28153,2022-05-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7925,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-6,20.52,34.2,59.86,24.305556,18.194444,32.111111,5.715,18.666667,70.087656
US_MS_28153,2022-05-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7925,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,22.12,27.43,46.9,25.388889,19.172222,31.588889,0.0254,18.595238,65.579022
US_MS_28153,2022-05-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7925,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-4,16.65,30.68,57.85,25.333333,18.538889,33.294444,0.0,20.055556,72.610821
US_MS_28153,2022-05-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7925,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-3,32.62,24.25,51.02,26.411111,20.7,32.733333,0.0,20.357143,68.93175
US_MS_28153,2022-05-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,3,7928,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-8,16.47,34.58,41.99,26.727778,21.727778,32.4,0.0,20.444444,67.710705
US_MS_28153,2022-05-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7928,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,18.45,20.4,60.22,26.261111,21.411111,32.777778,0.733778,21.706349,76.551701
US_MS_28153,2022-05-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7928,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,31.65,49.45,24.072222,19.95,29.95,15.776222,20.626984,80.505754
US_MS_28153,2022-05-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7928,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-4,,31.15,55.29,23.433333,20.533333,27.833333,5.418667,20.785714,83.563556
US_MS_28153,2022-05-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7930,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,14.22,33.19,56.1,23.772222,20.744444,28.838889,6.491111,21.555556,85.996394
US_MS_28153,2022-05-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7930,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-7,,42.79,47.55,23.083333,20.116667,27.488889,14.167556,21.436508,90.399582
US_MS_28153,2022-05-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7932,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-8,15.21,23.26,50.99,23.077778,20.127778,28.266667,18.654889,18.198413,73.373196
US_MS_28153,2022-05-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7932,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-11,15.03,33.81,43.2,22.738889,16.95,28.922222,3.3274,15.365079,63.181036
US_MS_28153,2022-05-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7932,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,21.8,33.22,46.72,21.961111,15.138889,29.027778,0.0,15.293651,65.675907
US_MS_28153,2022-05-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7932,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,20.83,38.53,40.62,23.005556,15.711111,30.483333,0.0,16.769841,67.361793
US_MS_28153,2022-05-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7932,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-59,18.42,43.63,50.41,25.844444,19.655556,31.738889,0.0,19.515873,67.711823
US_MS_28153,2022-05-31,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,4,7936,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,19.15,49.61,54.83,25.427778,19.85,32.144444,0.0,20.769841,74.357143
US_MS_28153,2022-06-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7936,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,22.99,42.57,33.2,25.772222,19.544444,33.105556,0.1016,20.738095,73.182023
US_MS_28153,2022-06-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7936,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,15.37,35.86,43.54,26.172222,20.361111,33.227778,0.0508,21.15873,73.399431
US_MS_28153,2022-06-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7938,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,17.15,33.44,34.3,24.016667,21.127778,28.294444,3.156857,21.071429,84.408068
US_MS_28153,2022-06-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7938,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.24,29.62,38.22,24.805556,18.805556,31.238889,5.023556,18.428571,67.317179
US_MS_28153,2022-06-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7938,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,18.05,25.65,46.56,24.577778,18.1,31.844444,0.0,17.968254,66.402892
US_MS_28153,2022-06-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7938,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,21.27,31.48,56.16,25.977778,19.816667,32.472222,0.254,20.68254,71.446715
US_MS_28153,2022-06-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7940,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,14.58,42.03,53.18,27.411111,21.538889,32.861111,0.0,21.833333,70.661474
US_MS_28153,2022-06-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,1,7941,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,,27.92,48.85,28.005556,22.933333,33.327778,0.0,22.15873,69.636601
US_MS_28153,2022-06-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7941,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,,42.67,50.2,27.044444,22.344444,32.861111,0.169333,21.460317,70.731873
US_MS_28153,2022-06-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,1,7942,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,20.4,26.35,45.06,24.816667,20.177778,31.422222,5.5245,21.198413,79.904246
US_MS_28153,2022-06-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7942,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,18.46,34.02,51.51,24.172222,19.877778,31.616667,6.477,20.619048,79.855016
US_MS_28153,2022-06-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7942,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,18.63,20.5,40.06,27.527778,21.311111,34.4,0.0254,22.68254,73.61424
US_MS_28153,2022-06-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7942,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,14.09,31.5,48.91,28.816667,23.711111,34.444444,0.127,23.865079,73.596702
US_MS_28153,2022-06-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7944,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,18.36,29.73,60.33,29.005556,24.161111,34.883333,0.0,23.436508,71.148844
US_MS_28153,2022-06-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7944,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,,41.51,49.3,28.705556,22.733333,35.822222,2.032,22.912698,69.697851
US_MS_28153,2022-06-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,2,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,,35.51,61.25,28.6,23.183333,35.55,0.8255,22.968254,71.039924
US_MS_28153,2022-06-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,14.3,30.4,53.64,29.133333,23.105556,36.388889,2.286,23.119048,69.753084
US_MS_28153,2022-06-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.22,26.71,54.38,29.755556,23.422222,36.711111,0.0,23.079365,66.911427
US_MS_28153,2022-06-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,24.93,43.78,28.228395,22.074074,35.395062,0.084667,18.648148,56.009555
US_MS_28153,2022-06-20,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,12.87,36.4,54.47,28.3,21.172222,35.594444,0.0,19.888889,59.649861
US_MS_28153,2022-06-21,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,19.92,35.22,47.26,29.066667,22.572222,36.0,0.0508,22.412698,66.605405
US_MS_28153,2022-06-22,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7946,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,,29.79,66.83,29.683333,22.833333,37.783333,1.016,22.063492,63.012163
US_MS_28153,2022-06-23,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,4,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,15.74,37.93,55.18,29.783333,22.8,37.877778,0.3048,21.515873,61.057347
US_MS_28153,2022-06-24,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,22.89,23.73,50.01,29.888889,22.811111,37.364198,0.2032,20.912698,58.157498
US_MS_28153,2022-06-25,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,46.52,57.07,28.961111,21.466667,37.822222,0.0,19.746032,56.354615
US_MS_28153,2022-06-26,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,16.32,42.76,52.0,27.594444,22.694444,35.272222,1.919111,22.849206,74.009802
US_MS_28153,2022-06-27,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,17.51,37.34,45.24,26.827778,22.616667,33.577778,9.821333,22.396825,76.57628
US_MS_28153,2022-06-28,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-19,14.23,21.21,51.73,26.094444,22.272222,32.255556,3.245556,22.103175,78.506361
US_MS_28153,2022-06-29,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7950,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,,32.89,50.67,25.505556,22.161111,31.638889,4.374444,22.634921,82.675171
US_MS_28153,2022-06-30,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,18,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,15.21,36.01,45.37,25.016667,22.077778,30.811111,6.35,22.563492,85.002383
US_MS_28153,2022-07-01,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-21,,23.61,47.48,26.05,22.611111,31.666667,4.2164,23.142857,82.756013
US_MS_28153,2022-07-02,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,22.66,59.05,25.261111,21.977778,32.222222,11.373556,22.539683,84.500154
US_MS_28153,2022-07-03,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,14.78,29.87,42.96,26.172222,23.033333,32.133333,5.644444,23.65873,85.009249
US_MS_28153,2022-07-04,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-64,17.87,31.87,46.24,26.322222,23.183333,32.55,5.249333,24.119048,87.054934
US_MS_28153,2022-07-05,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,,31.14,50.99,26.197531,22.765432,32.493827,2.667,23.703704,85.508664
US_MS_28153,2022-07-06,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7968,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,18.0,38.86,49.49,26.574074,22.82716,32.864198,2.991556,23.12963,80.265265
US_MS_28153,2022-07-07,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,5,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,24.16,36.89,46.48,28.283951,23.555556,33.469136,0.0,23.981481,76.954674
US_MS_28153,2022-07-08,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,,44.33,57.32,29.409722,24.284722,34.756944,0.0,24.244444,72.492038
US_MS_28153,2022-07-09,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,22.43,39.83,42.78,30.430556,24.986111,35.763889,1.016,24.688889,68.652945
US_MS_28153,2022-07-10,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,17.76,27.8,51.22,26.763889,22.256944,34.479167,9.434286,23.3,80.808121
US_MS_28153,2022-07-11,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-17,17.32,30.41,66.7,28.381944,23.1875,34.0,0.979714,23.511111,73.19747
US_MS_28153,2022-07-12,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,,37.2,65.68,26.722222,22.618056,33.597222,1.651,22.811111,77.374902
US_MS_28153,2022-07-13,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7973,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-20,,40.89,44.69,27.0,22.965278,32.881944,0.0,23.4,78.345893
US_MS_28153,2022-07-14,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,9,7982,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-16,23.89,37.87,38.88,25.965278,22.055556,32.5625,10.450286,22.388889,79.614003
US_MS_28153,2022-07-15,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7982,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-14,18.17,33.12,49.45,26.598765,21.938272,33.290123,1.778,22.611111,77.48637
US_MS_28153,2022-07-16,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7982,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,24.07,45.77,26.783951,22.08642,33.283951,3.866444,22.712963,77.081763
US_MS_28153,2022-07-17,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7982,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,,,29.61,54.46,27.12963,21.845679,33.691358,5.813778,22.388889,74.921283
US_MS_28153,2022-07-18,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7982,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-15,16.18,21.4,51.53,27.851852,22.95679,33.364198,0.0,22.712963,72.728313
US_MS_28153,2022-07-19,ChIJeduQ4weYnIgR9ztNZM26NnY,Q266493,geoId/28153,US,United States of America,MS,Mississippi,28153,Wayne County,US,USA,2,,,,,0,7982,20430,9849,10581,2792,2708,2633,2415,2376,2788,2388,1523,807,1832993,31.64,-88.7,814,74.625,,,-18,,23.66,50.1,28.425926,24.395062,33.518519,0.15875,23.907407,75.947162
