location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35006,2021-07-14,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,1,0,3573,126,6,13201,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,31,66,-24,6,10.07,,,10.53,22.43,10.98,31.12,,22.888889,16.227778,31.111111,0.7112,,10.5625,45.499485
US_NM_35006,2021-07-15,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3573,126,32,13233,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,40,78,-24,3,9.6,8.64,,7.68,23.52,10.08,29.77,11.04,21.8,15.422222,29.477778,2.667,,13.270833,56.846066
US_NM_35006,2021-07-16,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,2,3573,128,23,13256,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,21,68,-17,5,8.22,10.63,,9.67,12.57,9.18,36.74,7.73,22.577778,14.411111,31.105556,1.806222,,11.006944,46.065018
US_NM_35006,2021-07-17,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3573,128,10,13266,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,21,71,-23,,,12.72,,10.51,22.12,,35.95,,23.055556,14.911111,31.416667,5.660571,,11.173611,45.215497
US_NM_35006,2021-07-18,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3573,128,27,13293,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,2,,71,-24,,,11.67,,,21.21,,38.71,11.13,23.305556,16.766667,31.061111,2.38125,,12.368056,48.388265
US_NM_35006,2021-07-19,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,7,0,3580,128,16,13309,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,4,29,73,-26,3,,9.78,,15.84,21.9,12.11,32.15,7.92,22.672222,15.661111,30.444444,1.467556,,13.583333,55.425508
US_NM_35006,2021-07-20,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,1,0,3581,128,0,13309,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,,64,-21,4,9.07,10.98,10.02,10.98,19.57,11.93,31.98,10.02,23.777778,16.0,31.266667,0.127,,11.611111,45.063145
US_NM_35006,2021-07-21,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3581,128,21,13330,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-5,30,60,-24,5,,,7.65,11.95,22.94,7.65,40.15,,22.822222,15.366667,31.061111,0.381,,12.034722,49.284548
US_NM_35006,2021-07-22,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,2,0,3583,128,23,13353,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,38,80,-21,5,7.54,8.95,,9.42,23.09,7.07,34.4,7.54,24.15,17.127778,30.894444,3.499556,,11.034722,43.064785
US_NM_35006,2021-07-23,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3583,128,15,13368,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,14,70,-18,6,7.92,,10.4,10.89,27.23,,45.55,7.43,22.044444,15.788889,30.061111,5.81025,,13.097222,55.396357
US_NM_35006,2021-07-24,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3583,128,2,13370,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,20,71,-21,,,8.05,,,13.42,8.59,35.42,,18.388889,13.938889,27.494444,7.422444,,13.638889,71.608002
US_NM_35006,2021-07-25,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3583,128,5,13375,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-3,,79,-24,,,11.39,11.94,,,8.14,35.27,8.14,20.144444,14.427778,27.633333,1.36525,,13.5,63.976875
US_NM_35006,2021-07-26,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,2,0,3585,128,10,13385,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-2,23,87,-27,4,8.11,11.45,9.54,10.49,18.12,9.54,42.45,7.63,21.038889,14.561111,29.233333,0.653143,,13.159722,59.740315
US_NM_35006,2021-07-27,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,1,0,3586,128,1,13386,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-3,,68,-21,5,8.49,7.08,,8.49,23.11,10.38,37.26,8.02,21.927778,15.566667,29.4,1.4605,,12.958333,55.465116
US_NM_35006,2021-07-28,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,2,0,3588,128,10,13396,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-1,28,64,-23,6,11.85,8.66,,10.94,21.88,6.84,31.0,6.84,22.088889,15.9,30.661111,0.5715,,13.104167,55.125449
US_NM_35006,2021-07-29,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,1,0,3589,128,15,13411,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-10,33,74,-22,5,8.69,12.35,,8.23,21.95,9.15,28.81,6.86,23.355556,16.322222,30.672222,0.79375,,12.208333,48.815606
US_NM_35006,2021-07-30,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,1,0,3590,128,25,13436,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-3,30,79,-18,3,,10.93,10.44,8.94,20.87,14.91,28.82,,22.566667,14.633333,30.083333,0.6096,,10.708333,46.703158
US_NM_35006,2021-07-31,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3590,128,32,13468,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,20,73,-17,,,11.42,10.33,9.79,22.83,16.85,28.27,,22.266667,14.561111,30.505556,0.084667,,9.493056,43.624569
US_NM_35006,2021-08-01,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3590,128,31,13499,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,5,,76,-16,,,8.12,9.13,9.64,23.33,7.61,35.0,,21.316667,15.394444,28.544444,2.322286,,12.465278,55.837806
US_NM_35006,2021-08-02,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,6,0,3596,128,6,13505,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-1,28,89,-22,3,9.94,17.62,,8.13,18.97,8.13,34.33,7.68,20.727778,15.677778,27.988889,3.374571,,12.854167,59.251151
US_NM_35006,2021-08-03,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,2,0,3598,128,11,13516,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,1,,77,-19,4,6.92,7.38,8.77,11.54,22.15,,36.92,,21.338889,13.716667,30.05,4.2545,,12.104167,53.868783
US_NM_35006,2021-08-04,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,6,0,3604,128,8,13524,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,1,41,65,-21,5,8.66,8.21,9.12,15.05,20.98,,33.74,,21.855556,13.277778,30.511111,0.536222,,10.0,46.084576
US_NM_35006,2021-08-05,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,5,0,3609,128,15,13539,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-7,42,74,-22,4,,,,9.67,19.8,8.75,33.16,,22.283333,13.25,31.261111,0.0,,8.951389,41.832774
US_NM_35006,2021-08-06,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3609,128,24,13563,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-10,29,67,-18,7,,12.07,8.69,8.21,19.31,12.07,36.21,11.11,24.344444,15.133333,32.755556,0.0635,,7.381944,33.132177
US_NM_35006,2021-08-07,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3609,128,20,13583,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,30,67,-26,,,11.12,12.71,9.0,13.24,10.59,34.43,,25.177778,15.5,32.961111,0.056444,,6.222222,29.166275
US_NM_35006,2021-08-08,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3609,128,13,13596,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,5,,61,-21,,,9.06,12.09,,18.63,8.06,28.2,,22.461111,10.822222,32.694444,0.0,,0.090278,22.659079
US_NM_35006,2021-08-09,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,5,0,3614,128,7,13603,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,2,38,71,-25,4,,14.32,9.24,8.78,23.1,,32.34,7.39,23.916667,12.061111,32.883333,0.0,,2.034722,23.660235
US_NM_35006,2021-08-10,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,5,0,3619,128,0,13603,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,,65,-21,6,8.46,19.27,15.04,11.75,28.67,9.4,35.72,,23.95,16.894444,31.622222,0.282222,,8.979167,37.308108
US_NM_35006,2021-08-11,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,2,0,3621,128,24,13627,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-1,32,63,-21,6,9.8,15.86,11.66,9.8,27.99,8.86,37.78,,22.244444,16.033333,30.933333,0.979714,,11.319444,49.598786
US_NM_35006,2021-08-12,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,5,0,3626,128,0,13627,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,33,72,-21,4,7.66,18.19,12.92,12.92,22.97,9.57,31.11,,22.25,14.627778,30.777778,0.653143,,11.618056,49.890176
US_NM_35006,2021-08-13,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,8,0,3634,128,61,13688,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,30,67,-21,3,8.85,14.26,9.34,7.38,25.57,15.24,29.5,,20.477778,13.361111,30.238889,3.39725,,12.208333,57.450576
US_NM_35006,2021-08-14,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3634,128,4,13692,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-15,26,56,-24,,,17.05,11.72,10.65,23.97,10.65,33.56,,20.327778,14.038889,27.883333,0.9398,,12.354167,58.030732
US_NM_35006,2021-08-15,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3634,128,2,13694,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,,61,-27,,8.26,,,8.26,22.71,12.9,35.61,14.45,20.4,11.833333,29.733333,0.1016,,11.180556,53.462546
US_NM_35006,2021-08-16,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,4,0,3638,128,57,13751,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,28,60,-25,3,,13.78,11.81,10.34,21.16,9.84,42.33,,20.577778,12.988889,29.383333,2.4765,,10.847222,51.070006
US_NM_35006,2021-08-17,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,8,0,3646,128,4,13755,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-1,,59,-19,4,,13.55,14.49,,20.1,7.01,29.91,7.95,19.161111,10.172222,29.266667,1.4732,,9.805556,52.846701
US_NM_35006,2021-08-18,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,5,0,3651,128,10,13765,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,28,56,-19,4,7.04,13.64,15.4,9.68,24.64,8.36,29.92,8.8,21.422222,11.861111,29.744444,0.0,,10.611111,49.811259
US_NM_35006,2021-08-19,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,9,0,3660,128,44,13809,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-15,35,67,-21,3,9.02,11.07,7.79,,27.06,8.2,31.57,9.02,20.055556,12.777778,28.566667,0.254,,10.958333,54.247379
US_NM_35006,2021-08-20,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,9,0,3669,128,30,13839,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-10,28,60,-18,3,,13.48,13.05,7.39,24.35,,35.66,,21.211111,12.666667,28.35,0.0,,7.666667,41.120563
US_NM_35006,2021-08-21,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3669,128,26,13865,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-14,23,46,-22,,9.99,14.98,14.98,,21.64,9.43,36.62,,21.127778,10.65,30.088889,0.0,,3.840278,31.383665
US_NM_35006,2021-08-22,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3669,128,19,13884,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,,52,-30,,,12.29,11.76,11.22,20.31,12.83,34.74,,22.633333,12.894444,30.555556,0.036286,,7.9375,38.117516
US_NM_35006,2021-08-23,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,10,0,3679,128,18,13902,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,31,56,-24,3,8.26,13.76,11.47,9.18,23.4,7.34,29.36,,21.844444,13.327778,30.877778,0.197556,,11.111111,49.223954
US_NM_35006,2021-08-24,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,11,0,3690,128,24,13926,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-14,,51,-21,4,,11.89,14.76,6.56,25.42,6.56,26.65,6.15,22.805556,12.872222,31.577778,0.28575,,7.743056,37.165921
US_NM_35006,2021-08-25,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,4,0,3694,128,166,14092,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-11,31,53,-21,3,,11.67,12.07,8.85,30.18,,32.59,6.44,22.766667,11.072222,33.083333,0.0,,2.486111,26.102569
US_NM_35006,2021-08-26,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,19,1,3713,129,33,14125,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-15,36,54,-21,3,,13.06,13.06,7.12,22.95,,28.89,6.73,24.6,13.227778,32.611111,0.0,,6.368056,29.904151
US_NM_35006,2021-08-27,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,9,1,3722,130,87,14212,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-17,24,49,-15,4,,9.06,11.12,10.7,19.35,7.0,23.88,,21.933333,13.0,31.327778,2.159,,10.368056,46.274459
US_NM_35006,2021-08-28,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3722,130,0,14212,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-18,22,44,-22,,,10.41,10.41,11.45,22.38,12.49,29.66,10.41,20.555556,12.722222,30.922222,0.399143,,9.986111,50.125039
US_NM_35006,2021-08-29,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3722,130,76,14288,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-13,,47,-28,,,15.05,15.57,12.46,25.43,8.82,29.58,,21.783333,12.044444,30.5,0.1905,,8.388889,41.344303
US_NM_35006,2021-08-30,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,10,0,3732,130,15,14303,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-10,25,63,-18,4,7.0,12.83,14.0,10.5,21.0,6.61,28.39,8.94,21.183333,12.333333,29.811111,1.42875,,10.159722,47.994387
US_NM_35006,2021-08-31,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,6,0,3738,130,24,14327,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,,58,-17,4,,9.83,14.34,9.01,18.85,7.79,23.35,,21.516667,13.116667,30.783333,0.7112,,9.944444,46.722924
US_NM_35006,2021-09-01,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,4,0,3742,130,29,14356,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,30,58,-17,6,6.63,11.7,10.53,7.02,23.4,7.02,26.91,,20.261111,13.322222,29.661111,0.834571,,13.020833,61.833122
US_NM_35006,2021-09-02,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,20,0,3762,130,23,14379,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-15,38,59,-25,6,8.97,7.18,6.73,10.32,19.74,7.18,25.57,,18.127778,12.877778,26.5,4.176889,,13.326389,71.238285
US_NM_35006,2021-09-03,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,3,0,3765,130,24,14403,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,36,61,-15,2,,11.31,8.7,9.57,27.41,,30.02,,19.722222,11.644444,28.538889,0.0,,11.083333,55.939127
US_NM_35006,2021-09-04,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3765,130,31,14434,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-12,27,46,-27,,11.08,12.19,13.85,12.75,22.17,8.31,24.38,,22.077778,14.555556,29.366667,0.0,,11.5,49.568445
US_NM_35006,2021-09-05,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3765,130,0,14434,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,,54,-26,,,11.1,8.88,,25.53,8.32,33.3,,21.322222,12.061111,30.005556,0.366889,,8.944444,45.105875
US_NM_35006,2021-09-06,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3765,130,0,14434,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-14,10,76,-63,11,,15.12,,11.09,12.6,10.58,34.77,,20.566667,10.483333,31.25,0.0,,6.680556,40.901971
US_NM_35006,2021-09-07,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,14,0,3779,130,9,14443,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-9,,19,-15,2,6.13,12.26,6.13,7.76,22.88,8.17,31.05,8.58,21.494444,9.755556,32.983333,0.0,,2.840278,29.335816
US_NM_35006,2021-09-08,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,9,0,3788,130,18,14461,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-9,35,39,-13,3,,12.75,8.37,7.17,25.49,7.57,33.46,9.16,23.105556,11.583333,32.472222,0.0,,2.923611,26.178338
US_NM_35006,2021-09-09,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,10,0,3798,130,36,14497,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-8,42,64,-16,2,,11.0,6.83,6.83,17.06,,31.09,,23.422222,12.95,33.188889,0.0,,5.416667,30.602463
US_NM_35006,2021-09-10,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,8,1,3806,131,25,14522,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-4,38,62,-9,2,,8.69,9.45,9.83,19.65,,29.1,,23.6,12.355556,33.344444,0.0,,4.229167,27.60266
US_NM_35006,2021-09-11,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3806,131,23,14545,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-13,23,44,-26,,,13.18,11.6,14.76,24.78,8.96,32.16,,22.755556,11.394444,32.905556,0.0,,2.027778,25.511609
US_NM_35006,2021-09-12,ChIJu55NKDiGI4cRygyykelguDc,Q493260,geoId/35006,US,United States of America,NM,New Mexico,35006,Cibola County,US,USA,2,0,0,3806,131,2,14547,26921,13772,13149,3613,3500,3733,3570,3189,3337,3151,1767,1061,1832183,34.92,-107.99,11756,76.971429,-6,,50,-26,,11.26,9.79,,,25.95,11.26,31.34,,21.7,10.638889,32.488889,0.0,,0.701389,24.597524
