location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OR_41031,2022-07-04,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15805,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,20,,,-60,5,6.19,9.46,,11.8,,,17.03,5.72,33.57,8.24,17.666667,11.316667,25.45,0.73025,,8.820988,56.912835
US_OR_41031,2022-07-05,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15805,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,21,,,-12,2,5.87,10.74,6.21,6.05,6.75,6.24,21.91,8.66,31.87,5.71,19.588889,11.405556,26.055556,0.09525,,9.91358,54.49498
US_OR_41031,2022-07-06,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15805,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,26,,,-8,1,6.54,10.52,4.48,8.35,6.32,4.9,20.73,8.28,25.6,4.92,19.644444,13.972222,26.055556,0.705556,,14.203704,72.520117
US_OR_41031,2022-07-07,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,15,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,25,,,-5,1,4.85,11.72,,6.68,4.64,5.56,18.04,6.56,30.74,5.58,20.211111,15.183333,26.694444,2.2352,,12.654321,63.633372
US_OR_41031,2022-07-08,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,16,,,-5,2,9.38,13.5,4.54,8.42,5.77,6.1,16.51,5.37,25.53,7.26,20.688889,13.211111,28.7,0.0254,,11.240741,56.014332
US_OR_41031,2022-07-09,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,24,,,1,,,10.06,5.13,7.96,5.5,,14.57,6.08,33.08,8.54,21.283333,12.872222,29.033333,0.0,,10.851852,52.652461
US_OR_41031,2022-07-10,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,45,,,-1,,5.75,9.55,,6.22,11.09,6.12,15.98,8.85,25.93,7.28,20.233333,11.627778,28.927778,0.0,,10.061728,53.310719
US_OR_41031,2022-07-11,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,16,,,-6,0,6.18,9.26,8.69,7.83,6.3,6.08,18.5,,31.61,5.25,23.077778,11.788889,34.877778,0.0,,10.925926,46.882609
US_OR_41031,2022-07-12,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,14,,,-4,1,,4.8,6.99,6.51,7.27,6.84,22.43,,23.2,8.38,26.222222,14.327778,36.283333,0.0,,11.148148,39.701635
US_OR_41031,2022-07-13,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15820,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,18,,,-5,1,,11.01,5.86,6.55,5.18,5.84,16.3,6.96,35.12,9.45,22.338889,13.944444,34.994444,0.0,,10.061728,48.986684
US_OR_41031,2022-07-14,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,19,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,16,,,-5,2,,8.19,,5.19,8.5,6.21,19.91,9.53,31.57,,21.761111,12.088889,31.583333,0.0,,9.296296,47.287684
US_OR_41031,2022-07-15,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,13,,,-5,3,,7.89,,5.96,6.21,6.76,12.45,7.21,27.13,,22.633333,12.422222,31.905556,0.0,,9.5,45.444265
US_OR_41031,2022-07-16,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,24,,,3,,,9.97,,5.23,9.41,,17.63,6.98,27.87,8.27,22.188889,12.361111,31.077778,0.0,,10.709877,51.405944
US_OR_41031,2022-07-17,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,43,,,0,,6.58,7.44,7.31,,5.03,6.61,13.3,9.88,29.87,5.64,20.966667,14.15,28.711111,0.0254,,9.259259,48.952123
US_OR_41031,2022-07-18,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,12,,,-3,3,,7.09,4.78,,6.0,7.05,19.49,7.48,32.66,5.59,18.65,9.683333,28.338889,0.0,,7.666667,50.555519
US_OR_41031,2022-07-19,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,13,,,-2,4,,9.37,5.61,8.1,7.58,5.46,17.48,7.66,33.9,7.34,22.283333,11.183333,33.777778,0.0,,9.290123,45.797228
US_OR_41031,2022-07-20,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15839,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,24,,,-2,0,,7.17,8.3,,8.2,7.44,14.57,6.5,32.02,9.7,25.3,13.855556,34.788889,0.0,,10.716049,41.876268
US_OR_41031,2022-07-21,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,18,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,15,,,-5,1,,9.68,8.84,5.48,13.76,4.76,24.12,6.41,27.51,4.84,25.411111,16.061111,34.994444,0.0,,9.512346,41.034447
US_OR_41031,2022-07-22,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,11,,,-7,0,,7.82,5.32,4.69,9.99,6.15,11.96,6.81,23.31,9.81,21.322222,12.927778,31.91358,0.0,,9.0,49.085602
US_OR_41031,2022-07-23,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,19,,,1,,,6.19,,8.54,5.38,6.18,13.05,5.36,23.56,7.32,19.788889,12.111111,28.577778,0.0,,8.722222,51.754141
US_OR_41031,2022-07-24,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,36,,,-4,,6.06,4.6,6.54,7.0,,5.5,13.69,5.95,25.92,4.84,21.466667,11.216667,33.655556,0.0,,8.876543,48.220471
US_OR_41031,2022-07-25,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,,,,-1,1,,10.14,4.78,5.67,6.81,8.06,16.02,6.87,28.36,,25.9,12.961111,37.388889,0.0,,9.925926,38.318711
US_OR_41031,2022-07-26,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,11,,,-3,2,,10.37,4.4,6.22,6.77,6.33,15.99,7.14,28.28,6.04,27.355556,15.511111,38.705556,0.0,,10.919753,37.845644
US_OR_41031,2022-07-27,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15857,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,15,,,-3,2,,11.35,5.06,5.56,6.4,8.05,18.74,8.58,33.31,7.79,27.844444,17.111111,38.966667,0.0,,11.796296,39.410899
US_OR_41031,2022-07-28,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,9,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,11,,,-6,3,4.77,9.85,8.61,5.29,7.97,6.66,21.09,7.79,25.93,6.93,27.733333,17.427778,38.05,0.0,,12.283951,41.430821
US_OR_41031,2022-07-29,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,6,,,-5,4,,7.05,6.56,7.38,9.87,5.01,23.0,,29.42,5.28,29.066667,18.194444,39.333333,0.0,,13.975309,43.082727
US_OR_41031,2022-07-30,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,6,,,6,,,8.37,4.96,5.0,,6.92,18.34,8.04,26.48,7.02,29.077778,18.661111,39.838889,0.0,,13.537037,41.872413
US_OR_41031,2022-07-31,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,43,,,0,,,10.71,4.79,,7.45,5.72,15.67,10.03,25.16,8.16,29.211111,18.972222,39.805556,0.0,,12.012346,37.086905
US_OR_41031,2022-08-01,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,21,,,0,0,,6.25,8.0,5.91,7.66,5.42,20.36,8.08,25.34,7.68,27.266667,20.272222,37.483333,0.0,,13.111111,44.315822
US_OR_41031,2022-08-02,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,17,,,0,1,6.29,8.02,5.96,6.26,11.94,5.74,19.98,7.19,26.7,6.8,24.655556,18.533333,33.377778,0.225778,,13.333333,52.195941
US_OR_41031,2022-08-03,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15866,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,27,,,-3,0,5.57,7.78,,6.84,7.1,5.03,16.98,4.9,30.79,,24.416667,15.366667,33.805556,0.0,,11.395062,45.57328
US_OR_41031,2022-08-04,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,16,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,18,,,-5,0,,9.26,5.57,,5.63,4.96,15.38,5.38,26.72,6.19,21.505556,13.222222,32.677778,0.0,,8.691358,47.455592
US_OR_41031,2022-08-05,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,10,,,-5,2,,9.43,,4.91,5.65,8.46,13.15,7.26,29.01,,20.566667,11.116667,30.188889,0.0,,8.117284,46.549412
US_OR_41031,2022-08-06,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,6,,,0,,,5.35,,,7.33,6.75,19.99,,28.57,7.89,21.516667,10.383333,32.794444,0.0,,7.617284,41.843393
US_OR_41031,2022-08-07,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,34,,,-6,,5.35,12.24,5.33,5.59,6.99,,16.54,5.0,32.78,12.55,24.116667,11.427778,36.927778,0.0,,6.91358,34.333925
US_OR_41031,2022-08-08,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,9,,,-1,0,,6.91,6.19,,,,18.61,7.01,37.54,6.76,25.316667,14.0,37.5,0.0,,8.790123,37.719967
US_OR_41031,2022-08-09,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,7,,,0,2,4.79,5.76,5.11,5.72,7.29,,15.35,5.4,28.52,6.53,23.905556,16.7,33.472222,0.0,,13.401235,55.786131
US_OR_41031,2022-08-10,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15882,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,26,,,-1,0,6.97,9.13,6.27,5.03,10.89,10.31,25.34,8.22,29.31,7.24,21.833333,15.1,31.438889,0.649111,,13.345679,59.968915
US_OR_41031,2022-08-11,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,13,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,17,,,-3,2,,9.36,,5.27,5.58,5.77,15.99,5.14,26.04,6.19,21.3,11.944444,32.066667,0.0,,11.012346,54.061816
US_OR_41031,2022-08-12,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,7,,,-3,1,,10.54,9.38,9.8,7.33,,23.51,8.89,27.04,9.88,22.422222,12.472222,32.377778,0.0,,10.660494,49.554165
US_OR_41031,2022-08-13,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,15,,,12,,,6.48,5.29,6.26,5.86,,21.53,,22.54,,20.622222,12.477778,29.822222,0.0,,8.549383,48.223813
US_OR_41031,2022-08-14,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,37,,,1,,,5.74,5.5,4.99,4.93,,11.82,6.74,20.29,5.49,20.894444,11.622222,30.838889,0.0,,9.598765,50.194599
US_OR_41031,2022-08-15,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,7,,,2,2,,11.57,6.45,,6.16,4.63,18.29,7.16,29.15,7.49,22.577778,11.594444,33.1,0.0,,9.376543,44.706738
US_OR_41031,2022-08-16,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,6,,,0,4,9.49,12.13,6.36,5.58,9.0,,17.63,6.17,29.78,,23.688889,12.716667,34.216667,0.0,,10.506173,44.990331
US_OR_41031,2022-08-17,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15895,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,12,,,-1,3,7.18,8.17,7.7,8.5,5.62,4.83,18.51,5.66,27.35,4.92,25.683333,14.572222,36.338889,0.0,,10.462963,39.985747
US_OR_41031,2022-08-18,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,13,15908,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,14,,,-3,3,,8.07,,7.1,10.96,7.68,14.72,7.74,24.49,,26.911111,18.705556,35.738889,0.0,,14.197531,47.741517
US_OR_41031,2022-08-19,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15908,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,13,,,-6,2,4.92,7.23,,5.73,7.38,5.23,16.48,5.08,31.01,5.17,24.9,19.033333,32.111111,0.0,,14.62963,55.784143
US_OR_41031,2022-08-20,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15908,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,33,,,4,,,5.27,8.48,5.56,9.38,5.56,18.77,6.93,27.54,6.45,22.711111,16.555556,31.211111,0.0,,13.598765,59.000578
US_OR_41031,2022-08-21,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15908,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,32,,,0,,,7.99,,,7.93,,23.81,7.14,32.02,8.76,22.761111,13.161111,33.894444,0.0,,10.740741,49.815969
US_OR_41031,2022-08-22,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15908,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,5,,,1,1,,9.54,6.76,,5.07,5.84,18.79,,37.73,,24.65,14.15,33.738889,0.0,,10.259259,42.060977
US_OR_41031,2022-08-23,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,0,15908,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,11,,,0,2,8.06,6.92,6.92,,8.05,9.45,18.98,,32.87,5.07,22.888889,14.45,31.938889,0.0,,11.635802,50.484832
US_OR_41031,2022-08-24,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,22,,,-1,3,5.58,8.76,7.09,5.08,7.43,5.77,14.51,9.1,27.96,,23.805556,14.644444,33.688889,0.0,,12.524691,50.739302
US_OR_41031,2022-08-25,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,17,,,-4,2,5.55,8.55,5.12,8.88,10.08,5.99,17.51,8.58,36.52,4.97,24.961111,14.705556,34.461111,0.0,,12.518519,47.560941
US_OR_41031,2022-08-26,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,40,,,-6,1,,6.81,5.22,6.44,8.41,,18.66,6.02,23.49,6.44,23.294444,15.3,34.172222,0.0,,12.623457,53.077839
US_OR_41031,2022-08-27,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,48,,,-1,,,10.6,,,5.79,,17.48,,23.96,8.07,20.338889,14.027778,28.972222,0.0,,10.037037,53.230397
US_OR_41031,2022-08-28,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,34,,,-2,,6.88,7.86,5.46,4.85,8.81,,12.71,,30.01,,17.85,9.3,28.027778,0.0254,,7.061728,50.544093
US_OR_41031,2022-08-29,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,2,,,2,-1,4.64,7.07,7.03,4.78,8.77,6.86,13.82,10.3,29.38,5.04,21.516667,10.172222,33.794444,0.0,,8.820988,45.362897
US_OR_41031,2022-08-30,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,7,,,1,1,,6.6,6.2,8.67,7.53,5.03,16.75,,26.34,5.33,24.433333,12.533333,36.872222,0.0,,9.530864,40.107201
US_OR_41031,2022-08-31,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,10,,,-2,1,,6.82,5.91,,8.59,7.0,23.46,5.63,32.87,,25.905556,14.766667,36.688889,0.0,,10.962963,41.258208
US_OR_41031,2022-09-01,ChIJaQFOkJzuvlQRAlx8mi4opdA,Q253186,geoId/41031,US,United States of America,OR,Oregon,41031,Jefferson County,US,USA,2,,,,,,,23652,12219,11433,3186,2888,2901,2724,2693,3124,3202,2095,839,1837117,44.63,-121.17,4639,78.0,28,,,-2,-1,5.09,10.26,,8.49,,7.08,18.74,7.36,26.61,,23.038889,12.372222,35.344444,0.0,,10.117284,47.404178
