location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40073,2022-06-06,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7570,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-21,9.66,,18.25,25.23,24.972222,19.277778,31.983333,8.071556,,19.401235,70.616773
US_OK_40073,2022-06-07,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,3,7573,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,15.65,,17.81,24.83,25.083333,20.205556,30.661111,13.788571,,21.191358,79.034813
US_OK_40073,2022-06-08,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7573,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,14.82,,24.15,25.8,23.65,19.8,28.494444,7.039429,,20.753086,83.713889
US_OK_40073,2022-06-09,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,5,7578,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,14.5,,17.85,32.91,22.405556,16.677778,29.305556,1.143,,17.654321,74.328105
US_OK_40073,2022-06-10,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7578,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-29,,,16.77,27.55,25.444444,18.183333,32.288889,7.58825,,19.117284,67.803426
US_OK_40073,2022-06-11,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,1,7579,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,12.48,19.08,28.055556,22.111111,35.244444,2.5908,,22.432099,71.383138
US_OK_40073,2022-06-12,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7579,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,13.76,,14.42,45.22,30.516667,23.827778,37.577778,0.0,,20.660494,55.722618
US_OK_40073,2022-06-13,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,2,7581,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-25,,9.93,13.79,35.3,31.15,25.761111,36.388889,0.0,,18.932099,48.734085
US_OK_40073,2022-06-14,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7581,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-29,8.54,,12.8,28.27,29.505556,25.05,34.194444,0.0,,19.364198,54.525588
US_OK_40073,2022-06-15,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,5,7586,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,10.59,,18.4,36.8,29.244444,25.011111,34.266667,0.0,,19.919753,57.218059
US_OK_40073,2022-06-16,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,1,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,12.02,8.59,16.03,26.91,29.355556,23.6,35.461111,0.0,,21.055556,61.021259
US_OK_40073,2022-06-17,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,14.94,,10.16,32.88,28.7,21.105556,36.233333,0.0,,19.419753,57.392976
US_OK_40073,2022-06-18,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,13.71,23.31,28.211111,21.25,34.75,0.0,,20.438272,62.867415
US_OK_40073,2022-06-19,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,12.09,,,25.46,28.044444,22.011111,33.577778,0.0,,20.104938,62.07095
US_OK_40073,2022-06-20,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,19.09,,19.02,38.94,28.311111,22.761111,34.516667,0.0,,20.339506,62.320238
US_OK_40073,2022-06-21,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-24,12.85,,20.76,28.7,29.527778,23.25,36.188889,0.0,,20.222222,57.77541
US_OK_40073,2022-06-22,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7587,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-30,17.68,8.53,20.0,30.26,29.483333,21.783333,36.211111,0.0,,19.277778,54.135773
US_OK_40073,2022-06-23,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,5,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,14.78,,16.3,25.28,29.277778,21.672222,36.765432,0.0,,19.234568,54.55389
US_OK_40073,2022-06-24,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,,,17.19,31.7,31.377778,24.661111,38.816667,0.0,,18.555556,46.436656
US_OK_40073,2022-06-25,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,22.52,29.1,31.844444,24.333333,39.305556,0.0,,17.055556,41.315041
US_OK_40073,2022-06-26,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,11.85,,12.75,32.73,26.205556,20.311111,35.444444,0.0,,16.734568,56.175766
US_OK_40073,2022-06-27,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,12.06,,17.73,47.66,23.011111,16.922222,29.672222,0.0,,10.790123,45.921419
US_OK_40073,2022-06-28,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-25,10.9,8.59,20.3,31.52,24.238889,18.3,31.494444,0.0,,12.518519,47.870421
US_OK_40073,2022-06-29,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7592,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,15.85,,17.86,39.31,24.722222,16.166667,32.577778,0.0254,,13.641975,49.848889
US_OK_40073,2022-06-30,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,11,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,10.73,,17.45,29.02,26.677778,17.005556,35.994444,0.0,,13.45679,43.760382
US_OK_40073,2022-07-01,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-32,8.81,,16.21,31.04,29.516667,21.583333,36.872222,0.0,,17.654321,48.797954
US_OK_40073,2022-07-02,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,13.09,,22.13,25.97,29.211111,22.283333,36.205556,0.127,,19.438272,55.630837
US_OK_40073,2022-07-03,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,22.39,25.09,29.788889,23.577778,36.808642,3.846286,,21.17284,60.210036
US_OK_40073,2022-07-04,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-76,18.06,,12.73,34.96,29.566667,22.577778,37.4,0.1524,,19.376543,54.585184
US_OK_40073,2022-07-05,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,10.46,,19.27,37.88,31.705556,25.216667,38.577778,0.0,,17.141975,41.719757
US_OK_40073,2022-07-06,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7603,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,19.75,,21.13,25.71,32.472222,25.5,40.15,0.0,,17.697531,41.423776
US_OK_40073,2022-07-07,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,1,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-30,9.62,,18.12,22.01,33.094444,25.777778,40.916667,0.0,,17.277778,38.876386
US_OK_40073,2022-07-08,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,9.92,,14.55,35.56,32.544444,25.322222,39.977778,0.0,,17.87037,41.714492
US_OK_40073,2022-07-09,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,13.22,,19.4,31.94,29.883333,23.338889,37.327778,0.6858,,19.87037,55.302499
US_OK_40073,2022-07-10,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,16.98,23.82,28.588889,19.822222,37.105556,0.0,,18.228395,53.198798
US_OK_40073,2022-07-11,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,,11.25,22.09,33.04,29.427778,19.355556,38.922222,0.0,,17.419753,48.100185
US_OK_40073,2022-07-12,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,,,17.69,39.87,29.255556,22.344444,37.488889,0.0,,17.993827,50.784801
US_OK_40073,2022-07-13,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7604,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-25,10.08,9.8,12.13,31.4,28.722222,20.677778,36.688889,0.0,,14.493827,41.371006
US_OK_40073,2022-07-14,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,10,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-30,18.77,,18.84,38.57,30.488889,21.111111,39.461111,0.0,,13.648148,35.331224
US_OK_40073,2022-07-15,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-33,,,20.88,29.6,30.716667,21.833333,38.851852,0.0,,15.62963,40.007548
US_OK_40073,2022-07-16,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,16.52,28.74,31.1,22.666667,38.916667,0.0,,15.395062,38.833455
US_OK_40073,2022-07-17,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,11.22,,13.08,41.96,32.177778,24.6,40.966667,0.0,,16.858025,39.83675
US_OK_40073,2022-07-18,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-25,9.14,,17.86,21.62,31.788889,24.05,39.661111,0.0,,18.358025,44.838101
US_OK_40073,2022-07-19,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,12.6,,17.84,27.99,31.644444,20.861111,43.377778,0.0,,13.833333,33.372617
US_OK_40073,2022-07-20,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7614,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,13.77,,16.98,29.35,34.761111,28.322222,42.25,0.0,,15.395062,31.587363
US_OK_40073,2022-07-21,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,10,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-30,,,13.59,32.71,31.227778,25.988889,37.777778,0.3556,,18.049383,45.814398
US_OK_40073,2022-07-22,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,,,21.0,31.02,29.861111,23.75,38.033333,0.0,,18.691358,51.159494
US_OK_40073,2022-07-23,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,11.46,23.36,31.47,30.383333,23.105556,39.288889,0.6604,,18.253086,48.283179
US_OK_40073,2022-07-24,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,17.76,40.13,32.755556,24.861111,40.516667,0.0,,16.512346,38.071881
US_OK_40073,2022-07-25,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,10.45,,17.48,37.75,32.755556,24.533333,40.6,0.0,,16.32716,37.483304
US_OK_40073,2022-07-26,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,9.65,9.68,19.3,35.92,33.666667,26.172222,40.916667,0.0,,15.382716,33.671035
US_OK_40073,2022-07-27,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7624,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-27,,,23.21,28.38,32.766667,25.694444,40.6,0.0,,15.388889,35.258321
US_OK_40073,2022-07-28,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,9,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-29,11.99,,23.41,28.95,30.483333,24.505556,37.35,1.995714,,18.401235,48.565186
US_OK_40073,2022-07-29,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,,,19.19,18.42,25.827778,22.911111,33.716667,2.939143,,21.166667,75.612556
US_OK_40073,2022-07-30,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,11.82,20.86,24.138889,19.822222,31.077778,7.676444,,19.12963,73.608389
US_OK_40073,2022-07-31,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,17.67,33.13,26.633333,23.033333,33.072222,11.176,,21.814815,75.036239
US_OK_40073,2022-08-01,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,9.27,,18.68,28.91,29.083333,24.055556,35.166667,2.398889,,18.333333,52.47951
US_OK_40073,2022-08-02,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-26,,,20.9,23.34,30.711111,23.877778,39.327778,0.028222,,18.401235,47.806783
US_OK_40073,2022-08-03,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7633,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,14.4,,16.8,30.91,32.633333,25.205556,40.261111,0.0,,16.987654,39.251432
US_OK_40073,2022-08-04,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,9,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,12.14,,16.73,29.65,31.455556,25.788889,38.383333,0.0,,18.487654,45.839032
US_OK_40073,2022-08-05,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-27,14.87,,17.54,28.61,31.311111,24.555556,39.061111,1.23825,,19.82716,50.412293
US_OK_40073,2022-08-06,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,14.74,30.77,31.905556,25.166667,38.883333,0.592667,,17.981481,43.678757
US_OK_40073,2022-08-07,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,,,,22.36,35.24,30.905556,24.072222,37.688889,0.0,,18.469136,47.630668
US_OK_40073,2022-08-08,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-30,8.94,,13.73,23.04,30.766667,24.277778,37.588889,0.8382,,18.067901,46.774541
US_OK_40073,2022-08-09,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-28,,,14.97,30.12,28.8,22.766667,36.816667,0.435429,,19.771605,57.824553
US_OK_40073,2022-08-10,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,0,7642,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-29,12.32,,12.81,25.08,27.266667,21.1,36.261111,4.390571,,19.938272,64.193011
US_OK_40073,2022-08-11,ChIJ7QoG4bz8sYcRcdDKBnIMIhk,Q267164,geoId/40073,US,United States of America,OK,Oklahoma,40073,Kingfisher County,US,USA,2,,,,,11,7653,15688,7823,7865,2332,2321,1759,1929,1790,2139,1700,1043,675,1822217,35.94,-97.94,2346,80.7,,-31,10.41,,18.32,27.38,28.172222,20.011111,35.577778,0.0,,16.771605,49.532669
