location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21103,2021-08-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,24,0,1473,20,10,6965,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-27,16.33,,24.14,47.57,21.177778,14.361111,27.494444,0.8382,,13.962963,63.353152
US_KY_21103,2021-08-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,1480,20,1,6966,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-29,24.84,27.76,34.34,38.72,21.4,13.872222,28.355556,0.0,,13.302469,59.65721
US_KY_21103,2021-08-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,13,0,1493,20,15,6981,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,14,-26,22.18,11.45,27.18,45.78,21.338889,14.155556,28.533333,0.0,,13.395062,60.652857
US_KY_21103,2021-08-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,8,0,1501,20,21,7002,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,18,-33,20.93,12.27,34.63,51.95,22.808642,14.753086,30.191358,0.677333,,15.87037,65.298976
US_KY_21103,2021-08-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,18,0,1519,20,11,7013,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,12,-30,22.27,15.59,43.06,51.23,23.104938,16.055556,30.475309,0.0,,16.864198,68.336273
US_KY_21103,2021-08-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1519,20,20,7033,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,32,-27,24.39,16.0,27.44,58.68,24.438272,17.432099,31.074074,0.0,,18.641975,70.537301
US_KY_21103,2021-08-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1519,20,0,7033,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,40,-25,19.36,,24.89,38.02,25.030864,18.604938,31.925926,0.0,,19.234568,70.570728
US_KY_21103,2021-08-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,34,0,1553,20,8,7041,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,22,-26,24.24,14.97,33.51,44.2,23.67284,19.709877,31.259259,0.9525,,20.475309,82.52966
US_KY_21103,2021-08-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,9,0,1562,20,0,7041,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,11,-27,19.42,,44.38,43.69,25.296296,20.932099,32.0,9.49325,,21.944444,81.97047
US_KY_21103,2021-08-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,23,0,1585,20,13,7054,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-24,13.61,18.15,27.22,40.83,28.45,22.527778,33.344444,4.2672,,22.907407,73.133205
US_KY_21103,2021-08-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,1592,20,0,7054,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-27,8.86,14.76,30.11,37.78,28.25,23.377778,33.705556,0.2032,,22.469136,70.503452
US_KY_21103,2021-08-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,16,1,1608,21,19,7073,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-27,13.12,,33.98,38.75,26.977778,22.011111,33.266667,0.2794,,21.740741,72.767016
US_KY_21103,2021-08-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1608,21,18,7091,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,33,-21,10.88,11.61,33.38,41.36,23.805556,20.961111,30.85,7.337778,,20.685185,82.405336
US_KY_21103,2021-08-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1608,21,27,7118,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,31,-24,19.86,12.77,23.41,41.84,22.188889,19.088889,27.627778,4.092222,,18.364198,79.029633
US_KY_21103,2021-08-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,53,0,1661,21,6,7124,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,12,-25,17.01,14.08,24.64,44.58,22.955556,19.555556,27.627778,0.705556,,20.37037,85.375746
US_KY_21103,2021-08-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,18,0,1679,21,5,7129,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-26,17.52,11.48,26.59,39.28,24.027778,20.483333,28.444444,9.793111,,21.197531,83.837713
US_KY_21103,2021-08-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,19,0,1698,21,18,7147,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,13,-24,14.73,,26.26,32.02,24.544444,19.661111,31.2,0.903111,,20.512346,77.475553
US_KY_21103,2021-08-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,21,0,1719,21,16,7163,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,12,-26,15.2,18.71,22.22,35.08,24.294444,20.111111,30.411111,9.736667,,21.308642,83.130573
US_KY_21103,2021-08-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,15,0,1734,21,16,7179,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,16,-30,19.03,,29.98,35.75,24.627778,19.038889,30.427778,17.4244,,19.91358,74.633628
US_KY_21103,2021-08-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1734,21,40,7219,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,29,-27,,11.63,29.8,39.24,24.794444,18.538889,31.166667,0.0,,19.320988,71.587819
US_KY_21103,2021-08-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1734,21,24,7243,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,33,-23,17.01,19.14,17.72,38.27,25.911111,19.205556,32.433333,0.0,,20.006173,69.782101
US_KY_21103,2021-08-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,33,0,1767,21,1,7244,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,24,-25,20.62,12.73,22.44,40.63,26.394444,19.372222,33.272222,0.0254,,20.358025,69.418189
US_KY_21103,2021-08-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,16,0,1783,21,12,7256,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,13,-27,15.49,16.09,40.51,51.23,27.094444,20.205556,33.322222,0.0,,21.561728,72.233702
US_KY_21103,2021-08-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,22,0,1805,21,21,7277,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,18,-24,11.85,11.26,26.67,46.82,26.679012,21.617284,33.728395,0.0,,22.020833,75.636542
US_KY_21103,2021-08-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,36,0,1841,21,29,7306,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,19,-28,22.53,13.63,28.45,40.31,25.87037,20.345679,33.549383,7.055556,,21.055556,74.535033
US_KY_21103,2021-08-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,13,0,1854,21,24,7330,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,6,-26,16.18,12.44,33.6,41.06,25.438272,20.524691,33.388889,0.28575,,21.298611,77.551983
US_KY_21103,2021-08-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1854,21,0,7330,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,18,-27,25.95,20.9,28.11,41.09,25.919753,20.45679,33.351852,1.665111,,21.347222,75.615879
US_KY_21103,2021-08-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1854,21,58,7388,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,31,-20,18.79,13.73,31.8,37.58,26.709877,20.746914,33.061728,0.0,,21.576389,73.484782
US_KY_21103,2021-08-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,43,0,1897,21,18,7406,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,14,-22,23.36,9.46,28.37,33.37,24.253086,20.734568,31.82716,0.92075,,21.5,84.353507
US_KY_21103,2021-08-31,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,14,0,1911,21,11,7417,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-25,15.96,12.42,26.02,35.48,21.518519,20.438272,25.185185,20.574,,20.263889,92.057274
US_KY_21103,2021-09-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,24,0,1935,21,27,7444,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,16,-24,19.4,14.55,41.83,30.31,22.62963,19.753086,27.462963,20.66925,,18.486111,77.09116
US_KY_21103,2021-09-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,35,0,1970,21,18,7462,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,15,-28,11.0,18.33,28.1,43.99,20.685185,14.358025,27.08642,2.483556,,13.340278,62.525799
US_KY_21103,2021-09-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,16,0,1986,21,24,7486,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,13,-32,14.23,18.11,23.93,34.28,19.981481,13.197531,26.734568,0.0,,13.020833,64.079777
US_KY_21103,2021-09-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1986,21,25,7511,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,25,-35,19.78,15.21,23.58,35.75,21.67284,14.024691,27.740741,0.0,,15.819444,69.356483
US_KY_21103,2021-09-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1986,21,0,7511,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,18,-37,,16.39,34.91,48.45,22.030864,17.074074,26.888889,12.60475,,18.722222,81.160308
US_KY_21103,2021-09-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,1986,21,0,7511,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-71,16.44,17.15,22.15,40.73,21.016667,13.544444,28.183333,6.3754,,14.216049,65.164572
US_KY_21103,2021-09-07,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,58,0,2044,21,71,7582,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-30,14.84,20.19,23.75,43.94,21.422222,13.244444,28.516667,0.0,,14.746914,65.735349
US_KY_21103,2021-09-08,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,22,0,2066,21,3,7585,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,13,-26,23.59,27.41,47.17,38.25,21.027778,15.577778,27.783333,0.733778,,15.728395,71.858066
US_KY_21103,2021-09-09,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,29,0,2095,21,16,7601,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-1,-28,13.36,13.36,33.4,36.44,18.905556,12.344444,26.544444,1.905,,12.666667,67.201791
US_KY_21103,2021-09-10,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,12,0,2107,21,38,7639,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-26,-25,20.84,21.46,41.08,38.62,18.505556,11.8,25.844444,0.0,,12.493827,67.997101
US_KY_21103,2021-09-11,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2107,21,17,7656,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-13,-25,24.98,13.23,26.45,33.07,19.583333,12.25,27.305556,0.0,,14.197531,71.264333
US_KY_21103,2021-09-12,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2107,21,56,7712,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-6,-31,25.5,18.94,21.85,47.35,23.011111,14.272222,29.022222,0.0,,17.154321,69.238662
US_KY_21103,2021-09-13,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,43,0,2150,21,0,7712,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-18,-19,19.92,17.51,41.66,43.47,23.916667,18.066667,29.883333,0.0,,19.024691,73.790247
US_KY_21103,2021-09-14,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,17,0,2167,21,24,7736,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-20,-24,16.77,13.78,36.54,36.54,24.461111,18.583333,30.772222,0.0,,19.722222,74.838601
US_KY_21103,2021-09-15,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,10,1,2177,22,27,7763,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-18,-23,19.16,,44.7,45.86,23.155556,19.827778,29.316667,1.326444,,20.080247,82.841659
US_KY_21103,2021-09-16,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,12,1,2189,23,27,7790,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-11,-26,20.13,20.72,26.64,42.63,21.772222,17.572222,28.083333,4.2926,,18.37037,80.562237
US_KY_21103,2021-09-17,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,11,0,2200,23,24,7814,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-29,18.66,16.8,25.51,44.17,23.372222,17.594444,29.933333,0.0,,19.228395,77.337874
US_KY_21103,2021-09-18,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2200,23,24,7838,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-26,18.25,15.33,25.55,49.64,24.05,18.211111,30.25,0.0254,,20.006173,78.132562
US_KY_21103,2021-09-19,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2200,23,3,7841,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,9,-28,13.61,15.76,32.94,40.11,23.116667,18.677778,29.716667,2.935111,,20.061728,83.220603
US_KY_21103,2021-09-20,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,36,0,2236,23,1,7842,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-20,13.61,9.07,30.05,38.56,21.772222,19.177778,27.183333,11.345333,,20.5,92.266338
US_KY_21103,2021-09-21,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,16,0,2252,23,105,7947,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,0,-21,22.32,,28.78,60.5,21.05,19.038889,24.438889,15.465778,,19.45679,90.489541
US_KY_21103,2021-09-22,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,15,0,2267,23,16,7963,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,7,-19,12.25,9.92,21.0,43.75,17.277778,12.366667,23.583333,12.643556,,16.148148,93.338768
US_KY_21103,2021-09-23,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,20,0,2287,23,30,7993,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,14,-24,8.87,,30.15,44.92,13.922222,9.733333,20.672222,17.272,,9.382716,73.994329
US_KY_21103,2021-09-24,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,20,0,2307,23,39,8032,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,-2,-26,,12.26,30.97,45.17,14.283333,7.344444,22.833333,0.127,,8.092593,66.468382
US_KY_21103,2021-09-25,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2307,23,62,8094,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,10,-18,14.26,12.01,28.51,45.02,15.438889,8.366667,22.427778,0.197556,,10.419753,72.237879
US_KY_21103,2021-09-26,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2307,23,17,8111,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,41,-19,19.93,,33.96,36.17,14.966667,7.605556,23.738889,0.5334,,8.67284,66.108665
US_KY_21103,2021-09-27,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,31,0,2338,23,3,8114,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-18,15.23,11.71,22.84,47.44,18.705556,9.377778,27.894444,0.0,,12.493827,67.237962
US_KY_21103,2021-09-28,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,7,0,2345,23,0,8114,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,2,-21,12.85,,29.2,41.46,22.094444,13.666667,28.938889,0.5588,,16.444444,70.170809
US_KY_21103,2021-09-29,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,10,0,2355,23,22,8136,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,6,-22,13.12,,34.35,37.47,21.938889,15.655556,29.277778,0.0,,17.04321,73.870434
US_KY_21103,2021-09-30,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,5,0,2360,23,20,8156,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,8,-23,9.57,12.57,33.51,35.3,21.0,15.022222,28.827778,0.0,,16.08642,73.800703
US_KY_21103,2021-10-01,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,22,0,2382,23,14,8170,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-24,17.08,12.3,17.76,38.94,19.166667,12.3,27.255556,0.0,,11.993827,62.927208
US_KY_21103,2021-10-02,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2382,23,49,8219,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,5,-28,17.01,,30.93,39.44,19.488889,12.766667,27.344444,0.0,,14.592593,73.459843
US_KY_21103,2021-10-03,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,0,0,2382,23,22,8241,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,12,-33,17.25,15.88,25.54,53.84,20.366667,16.15,25.411111,5.051778,,19.04321,91.894425
US_KY_21103,2021-10-04,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,25,0,2407,23,3,8244,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-29,15.5,15.5,23.25,48.61,19.572222,16.35,24.077778,16.538222,,17.530864,87.908407
US_KY_21103,2021-10-05,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,13,0,2420,23,15,8259,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,3,-33,14.45,11.41,36.51,50.2,19.144444,14.222222,25.466667,0.0762,,16.62963,85.131303
US_KY_21103,2021-10-06,ChIJLTMdeE_5aYgRjlPATv_GIcs,Q500734,geoId/21103,US,United States of America,KY,Kentucky,21103,Henry County,US,USA,2,12,0,2432,23,13,8272,15972,7909,8063,1981,2147,1764,1814,2041,2382,2127,1168,548,1846533,38.46,-85.12,754,75.64,,,1,-30,13.42,,39.5,43.23,20.966667,15.811111,25.327778,5.362222,,18.820988,87.788373
