location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_diabetes,search_trends_fatigue,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_obesity,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_UT_49039,2022-03-17,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,2,0,8338,54,0,12592,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,15,,8,1,4.61,4.19,5.66,7.55,3.77,4.19,8.18,6.08,6.71,6.29,,3.77,13.0,4.19,,5.87,26.63,4.19,2.94,3.922222,-2.872222,10.166667,0.0508,,-5.45679,51.693171
US_UT_49039,2022-03-18,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8338,54,0,12592,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,14,,5,2,,4.37,8.08,4.8,3.5,,9.83,3.06,6.12,3.93,3.5,3.93,18.57,3.93,3.71,5.24,25.99,5.02,3.5,4.771605,-2.759259,12.993827,0.0,,-6.263889,46.575082
US_UT_49039,2022-03-19,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8338,54,0,12592,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,5,,2,,,4.41,7.35,8.82,,,10.78,4.9,6.37,5.14,3.43,3.92,12.98,4.41,5.14,3.92,28.17,,,6.265432,-0.981481,15.814815,0.0,,-5.715278,43.05961
US_UT_49039,2022-03-20,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8338,54,1,12593,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-21,,5.74,4.59,5.51,5.28,,4.82,8.96,5.51,6.2,4.13,,3.67,14.01,4.82,5.28,,26.19,3.45,3.67,7.925926,0.469136,14.549383,0.381,,-4.659722,43.023075
US_UT_49039,2022-03-21,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,1,0,8339,54,0,12593,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,16,2,5.81,6.02,5.61,6.44,4.36,3.53,7.27,4.36,7.89,3.53,,6.23,18.69,4.78,4.98,4.15,30.11,2.91,,2.45,-2.55,9.644444,0.0762,,-7.197531,51.709968
US_UT_49039,2022-03-22,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,4,1,8343,55,0,12593,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,7,,8,2,4.8,5.22,7.51,7.93,,5.01,8.56,5.84,7.1,3.96,4.59,4.8,20.87,2.92,,5.84,26.71,3.96,5.43,4.344444,-2.394444,11.377778,0.0254,,-5.604938,50.44561
US_UT_49039,2022-03-23,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,2,1,8345,56,32,12625,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,14,,9,1,,,11.21,7.76,3.02,3.02,8.63,3.45,10.14,6.04,3.45,5.39,18.33,4.74,4.96,4.74,31.7,8.2,3.23,5.611111,-3.527778,14.988889,0.0,,-5.388889,46.621555
US_UT_49039,2022-03-24,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,3,0,8348,56,0,12625,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,12,,8,0,3.69,6.94,6.51,7.38,4.34,,8.68,4.99,4.99,6.94,4.34,5.21,16.92,4.12,7.59,,28.63,6.51,5.64,9.077778,-0.705556,19.861111,0.0,,-4.037037,42.077386
US_UT_49039,2022-03-25,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8348,56,0,12625,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,12,,4,1,5.01,5.69,7.06,8.65,,4.1,8.43,5.01,6.15,5.92,,3.19,20.27,5.92,5.24,,26.19,3.87,4.1,11.87037,1.950617,23.246914,0.0,,-1.951389,39.665857
US_UT_49039,2022-03-26,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8348,56,0,12625,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,12,,-7,,,4.78,8.23,6.9,,,3.71,,6.37,,,,15.12,,5.31,,27.33,4.25,,15.333333,5.395062,24.679012,0.0,,-3.284722,28.686254
US_UT_49039,2022-03-27,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8348,56,1,12626,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-21,,4.7,6.68,8.66,6.93,,,6.43,3.46,4.95,3.96,,3.71,20.53,,4.45,5.94,25.48,4.45,6.18,16.006173,7.055556,24.45679,0.0,,-4.229167,26.082866
US_UT_49039,2022-03-28,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,3,0,8351,56,0,12626,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-7,3,,4.6,9.41,6.79,4.82,,6.35,5.47,6.13,5.47,3.28,,17.52,3.06,4.38,6.13,28.03,3.72,3.72,15.8,10.033333,22.35,0.0,,-6.790123,21.430395
US_UT_49039,2022-03-29,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,8,12634,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,3,,-13,5,,5.77,7.48,8.98,3.21,4.7,7.06,4.92,7.06,5.35,4.49,6.84,19.03,2.99,3.42,4.92,29.51,5.13,5.99,9.694444,4.15,15.938889,0.762,,1.925926,59.042778
US_UT_49039,2022-03-30,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12634,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,12,,-14,2,5.5,7.69,11.21,7.25,5.28,4.83,6.59,4.83,5.5,4.62,,4.83,15.82,6.59,4.62,5.5,30.55,4.62,,9.311111,4.022222,15.361111,0.73025,,0.333333,53.70269
US_UT_49039,2022-03-31,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12634,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,2,,-13,4,4.04,,8.76,7.86,4.94,,5.84,4.94,7.19,3.15,3.15,3.82,16.63,3.82,3.37,6.51,29.21,3.82,4.72,7.7,2.683333,14.311111,0.1905,,-1.148148,54.769431
US_UT_49039,2022-04-01,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,36,12670,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,12,,-13,0,4.61,5.77,4.38,4.61,3.23,,8.3,5.07,6.69,3.46,,8.07,15.22,5.54,3.69,6.0,25.83,4.84,3.69,6.32716,-0.975309,14.5,0.0,,-4.020833,49.400047
US_UT_49039,2022-04-02,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12670,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,-5,,-17,,,6.21,12.95,5.7,,6.99,8.55,,7.77,,4.66,5.96,13.72,3.62,4.66,,25.38,5.18,,8.888889,-0.320988,19.388889,0.0,,-4.673611,40.112036
US_UT_49039,2022-04-03,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12670,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-34,,4.68,3.74,8.19,5.85,,,8.19,,6.32,3.74,3.51,5.62,15.91,3.74,6.08,7.25,23.63,,4.68,10.969136,2.487654,18.666667,0.0,,-5.979167,31.63998
US_UT_49039,2022-04-04,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12670,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,12,0,3.01,7.23,6.03,6.63,,,6.63,3.62,7.84,4.22,2.81,3.42,16.07,4.82,5.63,5.83,24.92,2.81,4.02,9.633333,0.177778,18.372222,0.0,,-7.203704,31.480933
US_UT_49039,2022-04-05,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12670,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,13,,2,2,,7.3,9.27,8.48,,3.94,5.92,3.35,8.48,4.93,3.35,10.85,19.13,5.13,4.54,4.93,28.8,6.51,4.93,10.15,3.527778,16.827778,0.0,,-3.728395,40.970129
US_UT_49039,2022-04-06,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8351,56,0,12670,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,26,,5,1,,5.57,9.07,6.19,3.51,3.3,7.42,5.16,8.46,4.54,,6.19,17.32,3.71,6.19,3.92,25.57,5.36,,3.994444,-3.266667,11.661111,0.0,,-11.018519,34.445235
US_UT_49039,2022-04-07,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,2,0,8353,56,17,12687,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,27,,5,1,3.39,3.18,8.27,6.37,4.03,3.82,10.39,6.37,9.76,4.03,3.18,5.94,19.94,4.88,,6.37,30.55,6.79,4.46,6.194444,-3.422222,16.205556,0.0,,-11.771605,28.853978
US_UT_49039,2022-04-08,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8353,56,0,12687,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,29,,4,0,,4.67,6.89,7.11,5.33,,4.89,4.22,7.33,8.0,,5.78,16.22,4.44,3.78,7.78,24.88,6.22,4.22,9.888889,-0.555556,21.622222,0.0,,-8.339506,28.758497
US_UT_49039,2022-04-09,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8353,56,0,12687,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,14,,-8,,4.33,6.38,8.41,7.39,,4.59,6.88,,7.14,,,,11.73,,,,29.32,5.36,,13.154321,5.444444,22.388889,0.0,,-5.451389,28.939432
US_UT_49039,2022-04-10,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8353,56,0,12687,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-22,,3.98,6.79,10.3,9.13,3.75,5.15,6.09,5.62,7.96,4.45,3.28,,17.56,,3.51,5.62,31.37,,6.55,5.58642,-0.864198,15.123457,0.0,,-13.236111,26.277858
US_UT_49039,2022-04-11,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8353,56,0,12687,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,14,0,5.97,5.77,10.35,8.16,3.19,3.98,7.37,2.99,7.96,3.98,2.79,5.38,16.52,5.97,2.79,7.96,28.47,4.98,5.38,7.238889,-1.983333,17.972222,0.0,,-12.271605,25.221235
US_UT_49039,2022-04-12,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8353,56,1,12688,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,4,,5,4,4.34,6.91,7.5,8.69,4.94,5.73,7.11,3.56,11.26,4.54,,6.32,16.19,4.54,4.74,6.12,29.43,5.92,5.73,1.8,-4.611111,12.91358,0.423333,,-7.716049,54.062284
US_UT_49039,2022-04-13,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8353,56,0,12688,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,11,,7,1,3.91,5.15,7.0,10.5,3.29,3.29,7.41,,5.15,2.88,3.09,4.94,17.3,5.56,3.09,3.5,30.68,,5.77,0.2,-5.738889,6.827778,0.22225,,-9.265432,51.990979
US_UT_49039,2022-04-14,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,1,0,8354,56,1,12689,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,14,,7,0,5.99,4.71,4.49,10.7,4.28,4.71,7.27,4.49,6.2,5.99,,3.0,16.47,5.13,3.21,5.99,31.45,4.92,5.13,5.15,-2.466667,14.977778,0.0,,-9.993827,34.396125
US_UT_49039,2022-04-15,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8354,56,0,12689,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,22,,4,0,3.29,4.61,9.0,6.36,,,8.78,5.05,7.02,4.83,,5.05,14.48,4.17,3.95,5.27,31.6,4.83,4.39,10.012346,2.117284,16.537037,0.042333,,-3.625,43.292724
US_UT_49039,2022-04-16,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8354,56,9,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,10,,-7,,4.62,4.11,8.47,4.37,3.85,,7.19,,7.7,,3.59,3.85,12.58,,,,24.65,6.93,4.62,9.518519,2.320988,17.882716,0.0,,-2.284722,48.854132
US_UT_49039,2022-04-17,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8354,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-28,,4.02,,6.78,3.77,,,5.27,4.52,4.27,,,,17.32,3.77,5.77,4.77,27.11,5.77,5.02,9.932099,2.41358,18.302469,0.036286,,-0.618056,50.671207
US_UT_49039,2022-04-18,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8354,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,13,-2,4.81,6.9,8.36,7.94,3.97,,6.9,3.13,,3.97,,6.9,16.72,5.64,5.43,4.39,32.81,4.6,3.13,11.594444,0.9,23.761111,0.0,,-4.012346,36.790562
US_UT_49039,2022-04-19,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,2,0,8356,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,17,,3,0,6.52,7.74,9.37,9.37,,3.67,5.29,,7.94,4.28,,5.7,18.33,5.91,3.26,5.29,32.38,5.5,4.07,16.616667,8.872222,23.194444,0.0,,-7.074074,20.939175
US_UT_49039,2022-04-20,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8356,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,21,,1,-2,4.41,6.3,10.92,9.87,3.15,4.83,4.83,3.36,9.66,4.2,3.36,4.62,17.43,3.78,5.46,8.19,27.93,3.36,3.78,10.377778,1.627778,20.383333,0.1905,,-1.82716,46.879291
US_UT_49039,2022-04-21,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8356,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,25,,6,0,3.27,3.07,7.37,7.98,6.96,4.3,6.55,5.12,6.35,3.69,,5.73,18.63,4.3,5.12,6.14,28.66,3.48,4.3,16.305556,8.233333,24.027778,0.0,,-4.104938,26.206995
US_UT_49039,2022-04-22,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8356,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,14,,3,3,,6.34,10.36,8.24,3.81,3.81,8.03,3.17,9.51,4.02,,4.23,23.04,4.65,2.96,2.96,22.62,2.96,4.23,10.883333,4.044444,20.55,0.580571,,-0.395062,51.203847
US_UT_49039,2022-04-23,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8356,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,18,,-1,,,5.03,9.56,9.05,3.77,,6.79,3.52,5.53,4.02,3.52,5.03,13.08,4.78,6.04,,23.64,3.77,6.04,5.987654,1.708333,12.090278,0.725714,,-1.055556,62.03581
US_UT_49039,2022-04-24,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8356,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-19,,4.66,6.3,8.16,8.63,3.96,,4.43,,4.2,4.43,,,13.29,5.83,6.3,3.26,25.18,5.13,3.5,5.840278,-0.770833,12.680556,0.0,,-3.666667,51.5086
US_UT_49039,2022-04-25,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,1,0,8357,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,18,-1,5.35,5.76,8.85,5.35,4.73,4.12,5.56,3.7,5.97,3.7,,3.5,18.73,3.7,3.29,4.32,29.22,3.29,4.32,7.222222,-1.648148,16.746914,0.0,,-5.326389,41.599931
US_UT_49039,2022-04-26,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8357,56,0,12698,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,11,,4,-1,,6.88,8.54,11.04,3.33,3.12,6.88,,8.54,4.17,2.92,4.17,16.67,4.58,2.92,3.12,32.91,3.54,6.04,12.0,2.141975,22.91358,0.0,,-6.604167,27.626472
US_UT_49039,2022-04-27,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8357,56,1,12699,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,29,,4,-1,2.99,7.69,9.19,7.27,3.21,3.85,6.62,5.98,8.55,,,6.41,15.39,6.41,5.34,5.98,30.56,4.49,5.13,15.024691,5.296296,23.740741,0.0,,-4.291667,28.8455
US_UT_49039,2022-04-28,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,1,0,8358,56,0,12699,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,22,,4,0,3.84,6.83,8.32,5.55,3.2,4.27,8.75,3.2,6.62,,3.42,4.91,14.52,,4.91,4.27,27.75,4.91,4.06,14.5,4.932099,22.993827,0.0,,-2.222222,34.57287
US_UT_49039,2022-04-29,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8358,56,9,12708,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,25,,3,-1,3.33,5.1,11.3,8.2,3.77,5.1,7.98,3.55,5.1,5.54,,4.43,14.19,4.21,4.65,,32.36,4.65,4.65,10.648148,4.061728,19.475309,0.0,,-5.819444,34.068132
US_UT_49039,2022-04-30,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8358,56,0,12708,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,26,,-8,,4.43,6.51,8.34,8.34,,,8.07,6.25,3.91,,,,13.29,3.65,,,27.87,,4.69,8.641975,-0.907407,18.561728,0.0,,-7.430556,32.830011
US_UT_49039,2022-05-01,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8358,56,0,12708,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,-23,,3.28,7.73,8.43,5.62,,3.75,8.66,4.45,6.09,7.96,3.28,4.21,13.81,3.75,6.09,3.98,25.05,4.21,3.51,11.018519,4.679012,17.975309,0.0,,-1.222222,47.22841
US_UT_49039,2022-05-02,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,2,0,8360,56,0,12708,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,,,12,-1,4.0,5.48,4.63,9.06,3.37,,6.53,2.95,6.32,4.84,,4.84,11.38,,4.63,4.42,26.33,3.79,,11.644444,5.366667,22.194444,0.072571,,2.746914,55.94416
US_UT_49039,2022-05-03,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8360,56,0,12708,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,20,,3,2,3.52,4.97,6.42,6.63,2.9,2.9,6.83,3.94,6.63,4.76,,3.52,14.29,4.56,4.97,3.31,26.92,3.73,6.83,10.183333,3.533333,20.916667,0.362857,,-2.54321,44.919998
US_UT_49039,2022-05-04,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8360,56,1,12709,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,26,,5,0,3.94,3.94,5.69,10.28,3.72,4.59,7.66,4.16,9.84,3.28,,4.81,12.03,3.5,3.72,,27.34,5.25,4.38,7.222222,1.977778,15.488889,0.217714,,0.037037,62.284506
US_UT_49039,2022-05-05,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,2,0,8362,56,0,12709,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,35,,4,-1,,6.07,8.17,5.6,4.2,3.27,7.47,4.2,7.93,5.37,,5.6,11.2,3.27,,3.97,28.23,,,11.805556,2.738889,23.411111,0.1524,,0.654321,47.522186
US_UT_49039,2022-05-06,ChIJcTX9aCOoSYcRqmsdfOxTZ3U,Q484577,geoId/49039,US,United States of America,UT,Utah,49039,Sanpete County,US,USA,2,0,0,8362,56,4,12713,29921,15727,14194,3930,5429,4889,3727,3420,2951,2902,1791,882,1744367,39.37,-111.58,4151,79.6,40,,0,-2,4.28,4.03,6.8,5.04,5.04,,5.54,3.78,4.53,,4.03,4.03,13.6,,,4.28,22.16,4.79,,18.012346,8.845679,26.765432,0.0,,-1.458333,28.825491
